0.00004, 4.00000, 0.57647, 0.00000
0.00089, 4.00000, 0.57647, 0.00000
0.00756, 4.00000, 0.57664, 0.02638
0.01423, 4.00000, 0.57682, 0.02637
0.02090, 4.00000, 0.57699, 0.02638
0.02757, 4.00000, 0.57735, 0.05276
0.03424, 4.00000, 0.57779, 0.06594
0.04091, 4.00000, 0.57823, 0.06595
0.04758, 4.00000, 0.57867, 0.06594
0.05425, 4.00000, 0.57928, 0.09232
0.06092, 4.00000, 0.57990, 0.09233
0.06759, 4.00000, 0.58069, 0.11870
0.07426, 4.00000, 0.58148, 0.11870
0.08093, -4.00000, 0.58236, 0.13188
0.08760, -4.00000, 0.58280, 0.06595
0.09427, -4.00000, 0.58350, 0.10551
0.10094, -4.00000, 0.58412, 0.09232
0.10761, -4.00000, 0.58456, 0.06595
0.11428, -4.00000, 0.58491, 0.05275
0.12095, -4.00000, 0.58526, 0.05276
0.12762, -4.00000, 0.58553, 0.03956
0.13429, -4.00000, 0.58570, 0.02638
0.14096, -4.00000, 0.58570, 0.00000
0.14763, -4.00000, 0.58570, 0.00000
0.15430, -4.00000, 0.58553, -0.02638
0.16097, -4.00000, 0.58526, -0.03956
0.16764, -4.00000, 0.58491, -0.05276
0.17431, -4.00000, 0.58447, -0.06594
0.18098, -4.00000, 0.58394, -0.07914
0.18765, -4.00000, 0.58342, -0.07913
0.19432, -4.00000, 0.58271, -0.10551
0.20099, -4.00000, 0.58201, -0.10551
0.20766, -4.00000, 0.58113, -0.13189
0.21433, -4.00000, 0.58025, -0.13189
0.22100, -4.00000, 0.57928, -0.14508
0.22767, -4.00000, 0.57823, -0.15826
0.23434, 4.00000, 0.57717, -0.15827
0.24101, 4.00000, 0.57647, -0.10551
0.24768, 4.00000, 0.57559, -0.13189
0.25435, 4.00000, 0.57479, -0.11870
0.26102, 4.00000, 0.57409, -0.10551
0.26769, 4.00000, 0.57348, -0.09232
0.27436, 4.00000, 0.57295, -0.07914
0.28103, 4.00000, 0.57242, -0.07913
0.28770, 4.00000, 0.57198, -0.06594
0.29437, 4.00000, 0.57172, -0.03957
0.30104, 4.00000, 0.57154, -0.02638
0.30771, 4.00000, 0.57145, -0.01319
0.31438, 4.00000, 0.57154, 0.01319
0.32105, 4.00000, 0.57172, 0.02638
0.32772, 4.00000, 0.57198, 0.03957
0.33439, 4.00000, 0.57224, 0.03956
0.34106, 4.00000, 0.57268, 0.06595
0.34773, 4.00000, 0.57321, 0.07913
0.35440, 4.00000, 0.57383, 0.09232
0.36107, 4.00000, 0.57453, 0.10551
0.36774, 4.00000, 0.57532, 0.11870
0.37441, 4.00000, 0.57620, 0.13189
0.38108, 4.00000, 0.57708, 0.13189
0.38775, 4.00000, 0.57805, 0.14508
0.39442, 4.00000, 0.57902, 0.14508
0.40109, 4.00000, 0.58016, 0.17145
0.40776, 4.00000, 0.58130, 0.17146
0.41443, -4.00000, 0.58254, 0.18464
0.42110, -4.00000, 0.58342, 0.13189
0.42777, -4.00000, 0.58456, 0.17146
0.43444, -4.00000, 0.58553, 0.14507
0.44111, -4.00000, 0.58641, 0.13189
0.44778, -4.00000, 0.58720, 0.11870
0.45445, -4.00000, 0.58781, 0.09233
0.46112, -4.00000, 0.58843, 0.09232
0.46779, -4.00000, 0.58887, 0.06594
0.47446, -4.00000, 0.58931, 0.06595
0.48113, -4.00000, 0.58957, 0.03956
0.48780, -4.00000, 0.58975, 0.02638
0.49447, -4.00000, 0.58984, 0.01319
0.50114, -4.00000, 0.58975, -0.01319
0.50781, -4.00000, 0.58966, -0.01319
0.51448, -4.00000, 0.58940, -0.03956
0.52115, -4.00000, 0.58913, -0.03957
0.52782, -4.00000, 0.58878, -0.05276
0.53449, -4.00000, 0.58825, -0.07913
0.54116, -4.00000, 0.58773, -0.07913
0.54783, -4.00000, 0.58711, -0.09233
0.55450, -4.00000, 0.58641, -0.10551
0.56117, -4.00000, 0.58570, -0.10551
0.56784, -4.00000, 0.58482, -0.13189
0.57451, -4.00000, 0.58394, -0.13189
0.58118, -4.00000, 0.58289, -0.15826
0.58785, -4.00000, 0.58183, -0.15827
0.59452, -4.00000, 0.58069, -0.17145
0.60119, -4.00000, 0.57946, -0.18465
0.60786, -4.00000, 0.57823, -0.18464
0.61453, 4.00000, 0.57691, -0.19784
0.62120, 4.00000, 0.57594, -0.14507
0.62787, 4.00000, 0.57479, -0.17146
0.63454, 4.00000, 0.57374, -0.15827
0.64121, 4.00000, 0.57277, -0.14507
0.64788, 4.00000, 0.57189, -0.13189
0.65455, 4.00000, 0.57110, -0.11870
0.66122, 4.00000, 0.57040, -0.10551
0.66789, 4.00000, 0.56978, -0.09233
0.67456, 4.00000, 0.56925, -0.07913
0.68123, 4.00000, 0.56890, -0.05276
0.68790, 4.00000, 0.56864, -0.03956
0.69457, 4.00000, 0.56855, -0.01319
0.70124, 4.00000, 0.56846, -0.01319
0.70791, 4.00000, 0.56855, 0.01319
0.71458, 4.00000, 0.56872, 0.02638
0.72125, 4.00000, 0.56899, 0.03956
0.72792, 4.00000, 0.56934, 0.05276
0.73459, 4.00000, 0.56987, 0.07913
0.74126, 4.00000, 0.57040, 0.07914
0.74793, 4.00000, 0.57101, 0.09232
0.75460, 4.00000, 0.57172, 0.10551
0.76127, 4.00000, 0.57251, 0.11870
0.76794, 4.00000, 0.57339, 0.13189
0.77461, 4.00000, 0.57427, 0.13189
0.78128, 4.00000, 0.57523, 0.14507
0.78795, 4.00000, 0.57620, 0.14508
0.79462, 4.00000, 0.57735, 0.17146
0.80129, 4.00000, 0.57858, 0.18464
0.80796, 4.00000, 0.57990, 0.19784
0.81463, 4.00000, 0.58130, 0.21102
0.82130, -4.00000, 0.58271, 0.21102
0.82797, -4.00000, 0.58368, 0.14508
