0.00004, -4.00000, 0.33420, 0.00000
0.00089, -4.00000, 0.33420, 0.00000
0.00756, -4.00000, 0.33402, -0.02638
0.01423, -4.00000, 0.33385, -0.02638
0.02090, -4.00000, 0.33367, -0.02638
0.02757, -4.00000, 0.33341, -0.03957
0.03424, -4.00000, 0.33305, -0.05276
0.04092, -4.00000, 0.33261, -0.06594
0.04759, -4.00000, 0.33217, -0.06594
0.05426, -4.00000, 0.33173, -0.06594
0.06093, -4.00000, 0.33121, -0.07913
0.06760, -4.00000, 0.33059, -0.09232
0.07428, -4.00000, 0.32989, -0.10551
0.08095, -4.00000, 0.32918, -0.10551
0.08762, -4.00000, 0.32839, -0.11870
0.09429, 4.00000, 0.32760, -0.11870
0.10096, 4.00000, 0.32716, -0.07913
0.10763, 4.00000, 0.32646, -0.09232
0.11431, 4.00000, 0.32602, -0.06594
0.12098, 4.00000, 0.32558, -0.06594
0.12765, 4.00000, 0.32531, -0.03957
0.13432, 4.00000, 0.32514, -0.02638
0.14099, 4.00000, 0.32505, -0.01319
0.14767, 4.00000, 0.32496, -0.01319
0.15434, 4.00000, 0.32514, 0.02638
0.16101, 4.00000, 0.32531, 0.02638
0.16768, 4.00000, 0.32566, 0.05276
0.17436, 4.00000, 0.32610, 0.06594
0.18103, 4.00000, 0.32672, 0.09232
0.18770, 4.00000, 0.32734, 0.09232
0.19437, 4.00000, 0.32804, 0.10551
0.20104, 4.00000, 0.32892, 0.13189
0.20772, 4.00000, 0.32980, 0.13189
0.21439, 4.00000, 0.33085, 0.15827
0.22106, 4.00000, 0.33191, 0.15827
0.22773, -4.00000, 0.33314, 0.18464
0.23440, -4.00000, 0.33385, 0.10551
0.24107, -4.00000, 0.33499, 0.17145
0.24775, -4.00000, 0.33587, 0.13189
0.25442, -4.00000, 0.33666, 0.11870
0.26109, -4.00000, 0.33745, 0.11870
0.26776, -4.00000, 0.33807, 0.09232
0.27444, -4.00000, 0.33868, 0.09232
0.28111, -4.00000, 0.33930, 0.09232
0.28778, -4.00000, 0.33983, 0.07913
0.29445, -4.00000, 0.34018, 0.05276
0.30112, -4.00000, 0.34053, 0.05276
