0.00004, 4.00000, 0.39973, -0.01319
0.00090, 4.00000, 0.39973, 0.00000
0.00757, 4.00000, 0.40000, 0.03957
0.01424, 4.00000, 0.40009, 0.01319
0.02091, 4.00000, 0.40035, 0.03957
0.02758, 4.00000, 0.40070, 0.05276
0.03425, 4.00000, 0.40105, 0.05276
0.04092, 4.00000, 0.40149, 0.06594
0.04759, 4.00000, 0.40193, 0.06594
0.05426, -4.00000, 0.40246, 0.07913
0.06093, -4.00000, 0.40255, 0.01319
0.06760, -4.00000, 0.40299, 0.06594
0.07427, -4.00000, 0.40325, 0.03957
0.08094, -4.00000, 0.40343, 0.02638
0.08761, -4.00000, 0.40352, 0.01319
0.09428, -4.00000, 0.40352, 0.00000
0.10095, -4.00000, 0.40352, 0.00000
0.10762, -4.00000, 0.40334, -0.02638
0.11429, -4.00000, 0.40317, -0.02638
0.12096, -4.00000, 0.40290, -0.03957
0.12763, -4.00000, 0.40246, -0.06594
0.13430, -4.00000, 0.40202, -0.06594
0.14097, -4.00000, 0.40141, -0.09232
0.14764, -4.00000, 0.40079, -0.09232
0.15431, -4.00000, 0.40009, -0.10551
0.16098, -4.00000, 0.39930, -0.11870
0.16765, -4.00000, 0.39833, -0.14508
0.17432, 4.00000, 0.39745, -0.13189
0.18099, 4.00000, 0.39674, -0.10551
0.18766, 4.00000, 0.39604, -0.10551
0.19433, 4.00000, 0.39534, -0.10551
0.20100, 4.00000, 0.39481, -0.07913
0.20767, 4.00000, 0.39437, -0.06594
0.21434, 4.00000, 0.39402, -0.05276
0.22101, 4.00000, 0.39375, -0.03957
0.22768, 4.00000, 0.39358, -0.02638
0.23435, 4.00000, 0.39349, -0.01319
0.24102, 4.00000, 0.39340, -0.01319
0.24769, 4.00000, 0.39349, 0.01319
0.25436, 4.00000, 0.39367, 0.02638
0.26103, 4.00000, 0.39393, 0.03957
0.26770, 4.00000, 0.39428, 0.05276
0.27437, 4.00000, 0.39472, 0.06594
0.28104, 4.00000, 0.39534, 0.09232
0.28771, 4.00000, 0.39595, 0.09232
0.29438, 4.00000, 0.39666, 0.10551
0.30105, 4.00000, 0.39745, 0.11870
0.30772, 4.00000, 0.39842, 0.14508
0.31439, 4.00000, 0.39930, 0.14508
0.32106, 4.00000, 0.40035, 0.14508
0.32773, 4.00000, 0.40149, 0.17145
0.33440, -4.00000, 0.40264, 0.17145
0.34107, -4.00000, 0.40325, 0.09232
0.34774, -4.00000, 0.40431, 0.15827
0.35441, -4.00000, 0.40510, 0.11870
0.36108, -4.00000, 0.40580, 0.10551
0.36775, -4.00000, 0.40642, 0.09232
0.37442, -4.00000, 0.40704, 0.09232
0.38109, -4.00000, 0.40756, 0.07913
0.38776, -4.00000, 0.40800, 0.06594
0.39443, -4.00000, 0.40836, 0.05276
0.40110, -4.00000, 0.40862, 0.03957
0.40777, -4.00000, 0.40871, 0.01319
0.41444, -4.00000, 0.40871, 0.00000
0.42111, -4.00000, 0.40862, -0.01319
0.42778, -4.00000, 0.40836, -0.03957
0.43445, -4.00000, 0.40800, -0.05276
0.44112, -4.00000, 0.40756, -0.06594
0.44779, -4.00000, 0.40704, -0.07913
0.45446, -4.00000, 0.40651, -0.07913
0.46113, -4.00000, 0.40580, -0.10551
0.46780, -4.00000, 0.40501, -0.11870
0.47447, -4.00000, 0.40422, -0.11870
0.48114, -4.00000, 0.40334, -0.13189
0.48781, -4.00000, 0.40246, -0.13189
0.49448, -4.00000, 0.40149, -0.14508
0.50115, -4.00000, 0.40044, -0.15827
0.50782, -4.00000, 0.39938, -0.15827
0.51449, -4.00000, 0.39815, -0.18464
0.52116, 4.00000, 0.39692, -0.18464
0.52783, 4.00000, 0.39586, -0.15827
0.53450, 4.00000, 0.39472, -0.17145
0.54117, 4.00000, 0.39367, -0.15827
0.54784, 4.00000, 0.39279, -0.13189
0.55451, 4.00000, 0.39191, -0.13189
0.56118, 4.00000, 0.39120, -0.10551
0.56785, 4.00000, 0.39059, -0.09232
0.57452, 4.00000, 0.39006, -0.07913
