0.00004, 4.00000, 0.67930, 0.00000
0.00089, 4.00000, 0.67930, 0.00000
0.00756, 4.00000, 0.67948, 0.02638
0.01424, 4.00000, 0.67965, 0.02638
0.02091, 4.00000, 0.67992, 0.03956
0.02758, 4.00000, 0.68018, 0.03957
0.03425, 4.00000, 0.68062, 0.06594
0.04092, 4.00000, 0.68106, 0.06595
0.04760, 4.00000, 0.68159, 0.07913
0.05427, -4.00000, 0.68212, 0.07913
0.06094, -4.00000, 0.68229, 0.02638
0.06761, -4.00000, 0.68282, 0.07914
0.07428, -4.00000, 0.68309, 0.03956
0.08095, -4.00000, 0.68335, 0.03957
0.08763, -4.00000, 0.68344, 0.01319
0.09430, -4.00000, 0.68353, 0.01319
0.10097, -4.00000, 0.68361, 0.01319
0.10764, -4.00000, 0.68353, -0.01319
0.11432, -4.00000, 0.68344, -0.01319
0.12099, -4.00000, 0.68326, -0.02638
0.12766, -4.00000, 0.68291, -0.05276
0.13433, -4.00000, 0.68256, -0.05275
0.14100, -4.00000, 0.68212, -0.06595
0.14767, -4.00000, 0.68150, -0.09232
0.15435, -4.00000, 0.68089, -0.09232
0.16102, -4.00000, 0.68018, -0.10551
0.16769, -4.00000, 0.67939, -0.11870
0.17436, -4.00000, 0.67860, -0.11870
0.18103, 4.00000, 0.67772, -0.13189
0.18771, 4.00000, 0.67710, -0.09232
0.19438, 4.00000, 0.67640, -0.10551
0.20105, 4.00000, 0.67587, -0.07914
0.20772, 4.00000, 0.67543, -0.06594
0.21440, 4.00000, 0.67517, -0.03957
0.22107, 4.00000, 0.67482, -0.05275
0.22774, 4.00000, 0.67464, -0.02638
0.23441, 4.00000, 0.67455, -0.01319
0.24108, 4.00000, 0.67455, 0.00000
0.24776, 4.00000, 0.67464, 0.01319
0.25443, 4.00000, 0.67482, 0.02638
0.26110, 4.00000, 0.67508, 0.03956
0.26777, 4.00000, 0.67552, 0.06595
0.27444, 4.00000, 0.67596, 0.06594
0.28111, 4.00000, 0.67658, 0.09232
0.28779, 4.00000, 0.67728, 0.10552
0.29446, 4.00000, 0.67807, 0.11870
0.30113, 4.00000, 0.67895, 0.13188
0.30780, 4.00000, 0.67992, 0.14508
0.31447, 4.00000, 0.68097, 0.15827
0.32115, -4.00000, 0.68212, 0.17145
0.32782, -4.00000, 0.68282, 0.10552
0.33449, -4.00000, 0.68379, 0.14507
0.34116, -4.00000, 0.68449, 0.10551
0.34784, -4.00000, 0.68520, 0.10552
0.35451, -4.00000, 0.68581, 0.09232
0.36118, -4.00000, 0.68634, 0.07913
0.36785, -4.00000, 0.68678, 0.06595
0.37452, -4.00000, 0.68722, 0.06594
0.38120, -4.00000, 0.68757, 0.05276
0.38787, -4.00000, 0.68784, 0.03956
0.39454, -4.00000, 0.68792, 0.01319
0.40121, -4.00000, 0.68792, 0.00000
0.40788, -4.00000, 0.68784, -0.01319
0.41456, -4.00000, 0.68766, -0.02638
0.42123, -4.00000, 0.68740, -0.03956
0.42790, -4.00000, 0.68696, -0.06595
0.43457, -4.00000, 0.68652, -0.06594
0.44124, -4.00000, 0.68590, -0.09232
0.44792, -4.00000, 0.68520, -0.10551
0.45459, -4.00000, 0.68441, -0.11870
0.46126, -4.00000, 0.68361, -0.11870
0.46793, -4.00000, 0.68273, -0.13189
0.47460, -4.00000, 0.68185, -0.13189
0.48127, -4.00000, 0.68089, -0.14508
0.48795, -4.00000, 0.68001, -0.13189
0.49462, -4.00000, 0.67895, -0.15827
0.50129, 4.00000, 0.67790, -0.15826
0.50796, 4.00000, 0.67710, -0.13189
0.51464, 4.00000, 0.67614, -0.13189
0.52131, 4.00000, 0.67526, -0.13189
0.52798, 4.00000, 0.67446, -0.11870
0.53465, 4.00000, 0.67376, -0.10551
0.54132, 4.00000, 0.67315, -0.09232
0.54799, 4.00000, 0.67271, -0.06595
0.55467, 4.00000, 0.67227, -0.06594
0.56134, 4.00000, 0.67200, -0.03957
0.56801, 4.00000, 0.67191, -0.01319
0.57468, 4.00000, 0.67191, 0.00000
0.58135, 4.00000, 0.67209, 0.02638
0.58803, 4.00000, 0.67235, 0.03957
0.59470, 4.00000, 0.67262, 0.03956
0.60137, 4.00000, 0.67306, 0.06595
0.60804, 4.00000, 0.67358, 0.07913
0.61471, 4.00000, 0.67420, 0.09232
0.62139, 4.00000, 0.67482, 0.09233
0.62806, 4.00000, 0.67552, 0.10551
