0.00004, 4.00000, 0.10961, 0.00000
0.00089, 4.00000, 0.10961, 0.00000
0.00756, 4.00000, 0.10979, 0.02638
0.01424, 4.00000, 0.10996, 0.02638
0.02091, 4.00000, 0.11023, 0.03957
0.02758, 4.00000, 0.11058, 0.05276
0.03425, 4.00000, 0.11102, 0.06594
0.04092, 4.00000, 0.11146, 0.06594
0.04760, 4.00000, 0.11199, 0.07913
0.05427, -4.00000, 0.11260, 0.09232
0.06094, -4.00000, 0.11287, 0.03957
0.06761, -4.00000, 0.11331, 0.06594
0.07428, -4.00000, 0.11366, 0.05276
0.08096, -4.00000, 0.11392, 0.03957
0.08763, -4.00000, 0.11418, 0.03957
0.09430, -4.00000, 0.11436, 0.02638
0.10097, -4.00000, 0.11445, 0.01319
0.10764, -4.00000, 0.11445, 0.00000
0.11432, -4.00000, 0.11445, 0.00000
0.12099, -4.00000, 0.11436, -0.01319
0.12766, -4.00000, 0.11410, -0.03957
0.13433, -4.00000, 0.11383, -0.03957
0.14100, -4.00000, 0.11339, -0.06594
0.14768, -4.00000, 0.11295, -0.06594
0.15435, -4.00000, 0.11243, -0.07913
0.16102, -4.00000, 0.11181, -0.09232
0.16769, -4.00000, 0.11119, -0.09232
0.17436, -4.00000, 0.11040, -0.11870
0.18104, -4.00000, 0.10961, -0.11870
0.18771, -4.00000, 0.10882, -0.11870
0.19438, 4.00000, 0.10794, -0.13189
0.20105, 4.00000, 0.10741, -0.07913
0.20772, 4.00000, 0.10680, -0.09232
0.21440, 4.00000, 0.10627, -0.07913
0.22107, 4.00000, 0.10583, -0.06594
0.22774, 4.00000, 0.10556, -0.03957
0.23441, 4.00000, 0.10530, -0.03957
0.24108, 4.00000, 0.10512, -0.02638
0.24776, 4.00000, 0.10504, -0.01319
0.25443, 4.00000, 0.10504, 0.00000
0.26110, 4.00000, 0.10512, 0.01319
0.26777, 4.00000, 0.10539, 0.03957
0.27444, 4.00000, 0.10574, 0.05276
0.28112, 4.00000, 0.10618, 0.06594
0.28779, 4.00000, 0.10671, 0.07913
0.29446, 4.00000, 0.10741, 0.10551
0.30113, 4.00000, 0.10820, 0.11870
0.30780, 4.00000, 0.10899, 0.11870
0.31448, 4.00000, 0.10996, 0.14508
0.32115, 4.00000, 0.11102, 0.15827
0.32782, -4.00000, 0.11216, 0.17146
0.33449, -4.00000, 0.11287, 0.10551
0.34116, -4.00000, 0.11383, 0.14508
0.34784, -4.00000, 0.11462, 0.11870
0.35451, -4.00000, 0.11533, 0.10551
0.36118, -4.00000, 0.11594, 0.09232
0.36785, -4.00000, 0.11647, 0.07913
0.37452, -4.00000, 0.11700, 0.07913
0.38120, -4.00000, 0.11744, 0.06594
0.38787, -4.00000, 0.11788, 0.06594
0.39454, -4.00000, 0.11814, 0.03957
0.40121, -4.00000, 0.11841, 0.03957
0.40788, -4.00000, 0.11850, 0.01319
0.41456, -4.00000, 0.11850, 0.00000
0.42123, -4.00000, 0.11832, -0.02638
0.42790, -4.00000, 0.11814, -0.02638
0.43457, -4.00000, 0.11788, -0.03957
0.44124, -4.00000, 0.11753, -0.05276
0.44792, -4.00000, 0.11709, -0.06594
0.45459, -4.00000, 0.11656, -0.07913
0.46126, -4.00000, 0.11594, -0.09232
0.46793, -4.00000, 0.11524, -0.10551
0.47460, -4.00000, 0.11454, -0.10551
0.48128, -4.00000, 0.11383, -0.10551
0.48795, -4.00000, 0.11304, -0.11870
0.49462, -4.00000, 0.11225, -0.11870
0.50129, -4.00000, 0.11137, -0.13189
0.50796, -4.00000, 0.11040, -0.14508
0.51464, -4.00000, 0.10943, -0.14508
0.52131, -4.00000, 0.10829, -0.17145
0.52798, 4.00000, 0.10715, -0.17146
0.53465, 4.00000, 0.10627, -0.13189
0.54132, 4.00000, 0.10521, -0.15827
0.54800, 4.00000, 0.10442, -0.13189
0.55467, 4.00000, 0.10363, -0.10551
0.56134, 4.00000, 0.10301, -0.09232
0.56801, 4.00000, 0.10257, -0.06594
0.57468, 4.00000, 0.10213, -0.06594
0.58136, 4.00000, 0.10178, -0.05276
0.58803, 4.00000, 0.10161, -0.02638
0.59470, 4.00000, 0.10152, -0.01319
0.60137, 4.00000, 0.10161, 0.01319
0.60804, 4.00000, 0.10178, 0.02638
0.61472, 4.00000, 0.10205, 0.03957
0.62139, 4.00000, 0.10240, 0.05276
0.62806, 4.00000, 0.10284, 0.06594
0.63473, 4.00000, 0.10336, 0.07913
0.64140, 4.00000, 0.10398, 0.09232
0.64808, 4.00000, 0.10468, 0.10551
0.65475, 4.00000, 0.10548, 0.11870
0.66142, 4.00000, 0.10644, 0.14508
0.66809, 4.00000, 0.10741, 0.14508
0.67476, 4.00000, 0.10855, 0.17145
0.68144, 4.00000, 0.10970, 0.18464
0.68811, 4.00000, 0.11102, 0.18464
0.69478, -4.00000, 0.11234, 0.19783
0.70145, -4.00000, 0.11322, 0.13189
0.70812, -4.00000, 0.11445, 0.18464
0.71480, -4.00000, 0.11550, 0.15827
0.72147, -4.00000, 0.11647, 0.14508
0.72814, -4.00000, 0.11735, 0.13189
0.73481, -4.00000, 0.11823, 0.13189
0.74148, -4.00000, 0.11902, 0.11870
0.74816, -4.00000, 0.11973, 0.10551
0.75483, -4.00000, 0.12034, 0.09232
0.76150, -4.00000, 0.12087, 0.07913
0.76817, -4.00000, 0.12122, 0.05276
0.77484, -4.00000, 0.12149, 0.03957
0.78152, -4.00000, 0.12175, 0.03957
0.78819, -4.00000, 0.12184, 0.01319
0.79486, -4.00000, 0.12184, 0.00000
0.80153, -4.00000, 0.12175, -0.01319
0.80821, -4.00000, 0.12157, -0.02638
0.81488, -4.00000, 0.12131, -0.03957
0.82155, -4.00000, 0.12087, -0.06594
0.82822, -4.00000, 0.12052, -0.05276
0.83489, -4.00000, 0.11999, -0.07913
0.84156, -4.00000, 0.11946, -0.07913
0.84824, -4.00000, 0.11885, -0.09232
0.85491, -4.00000, 0.11823, -0.09232
0.86158, -4.00000, 0.11753, -0.10551
0.86825, -4.00000, 0.11674, -0.11870
0.87492, -4.00000, 0.11594, -0.11870
0.88160, -4.00000, 0.11498, -0.14508
0.88827, -4.00000, 0.11401, -0.14508
0.89494, -4.00000, 0.11295, -0.15827
0.90161, -4.00000, 0.11181, -0.17146
0.90828, -4.00000, 0.11067, -0.17145
0.91496, -4.00000, 0.10943, -0.18464
0.92163, -4.00000, 0.10811, -0.19783
0.92830, 4.00000, 0.10680, -0.19783
0.93497, 4.00000, 0.10583, -0.14508
0.94164, 4.00000, 0.10468, -0.17146
0.94832, 4.00000, 0.10372, -0.14508
0.95499, 4.00000, 0.10292, -0.11870
0.96166, 4.00000, 0.10213, -0.11870
0.96833, 4.00000, 0.10152, -0.09232
0.97500, 4.00000, 0.10099, -0.07913
0.98168, 4.00000, 0.10046, -0.07913
0.98835, 4.00000, 0.10011, -0.05276
0.99502, 4.00000, 0.09985, -0.03957
1.00169, 4.00000, 0.09967, -0.02638
1.00836, 4.00000, 0.09967, 0.00000
1.01504, 4.00000, 0.09976, 0.01319
1.02171, 4.00000, 0.10002, 0.03957
1.02838, 4.00000, 0.10037, 0.05276
1.03505, 4.00000, 0.10081, 0.06594
1.04172, 4.00000, 0.10143, 0.09232
1.04840, 4.00000, 0.10205, 0.09232
1.05507, 4.00000, 0.10284, 0.11870
1.06174, 4.00000, 0.10363, 0.11870
1.06841, 4.00000, 0.10460, 0.14508
1.07508, 4.00000, 0.10556, 0.14508
1.08176, 4.00000, 0.10662, 0.15827
1.08843, 4.00000, 0.10776, 0.17145
1.09510, 4.00000, 0.10891, 0.17146
1.10177, 4.00000, 0.11023, 0.19783
1.10844, 4.00000, 0.11163, 0.21102
1.11512, -4.00000, 0.11313, 0.22421
1.12179, -4.00000, 0.11418, 0.15827
1.12846, -4.00000, 0.11559, 0.21102
1.13513, -4.00000, 0.11682, 0.18464
1.14180, -4.00000, 0.11806, 0.18464
1.14848, -4.00000, 0.11911, 0.15827
1.15515, -4.00000, 0.12008, 0.14508
1.16182, -4.00000, 0.12105, 0.14508
1.16849, -4.00000, 0.12184, 0.11870
1.17516, -4.00000, 0.12263, 0.11870
1.18184, -4.00000, 0.12325, 0.09232
1.18851, -4.00000, 0.12369, 0.06594
1.19518, -4.00000, 0.12413, 0.06594
1.20185, -4.00000, 0.12439, 0.03957
1.20852, -4.00000, 0.12465, 0.03957
1.21520, -4.00000, 0.12474, 0.01319
1.22187, -4.00000, 0.12474, 0.00000
1.22854, -4.00000, 0.12474, -0.01319
1.23521, -4.00000, 0.12457, -0.01319
1.24188, -4.00000, 0.12430, -0.03957
1.24856, -4.00000, 0.12395, -0.05276
1.25523, -4.00000, 0.12360, -0.05276
1.26190, -4.00000, 0.12307, -0.07913
1.26857, -4.00000, 0.12245, -0.09232
1.27524, -4.00000, 0.12184, -0.09232
