0.00004, -4.00000, 0.15210, 0.00000
0.00089, -4.00000, 0.15210, 0.00000
0.00756, -4.00000, 0.15192, -0.02638
0.01423, -4.00000, 0.15175, -0.02638
0.02090, -4.00000, 0.15148, -0.03957
0.02757, -4.00000, 0.15122, -0.03957
0.03424, -4.00000, 0.15087, -0.05276
0.04091, -4.00000, 0.15052, -0.05276
0.04758, -4.00000, 0.15008, -0.06594
0.05425, -4.00000, 0.14955, -0.07913
0.06092, -4.00000, 0.14893, -0.09232
0.06759, -4.00000, 0.14832, -0.09232
0.07426, 4.00000, 0.14761, -0.10551
0.08093, 4.00000, 0.14726, -0.05276
0.08760, 4.00000, 0.14673, -0.07913
0.09427, 4.00000, 0.14629, -0.06594
0.10094, 4.00000, 0.14603, -0.03957
0.10761, 4.00000, 0.14585, -0.02638
0.11428, 4.00000, 0.14568, -0.02638
0.12095, 4.00000, 0.14559, -0.01319
0.12762, 4.00000, 0.14559, 0.00000
0.13429, 4.00000, 0.14577, 0.02638
0.14096, 4.00000, 0.14594, 0.02638
0.14763, 4.00000, 0.14629, 0.05276
0.15430, 4.00000, 0.14673, 0.06594
0.16097, 4.00000, 0.14735, 0.09232
0.16764, 4.00000, 0.14797, 0.09232
0.17431, 4.00000, 0.14867, 0.10551
0.18098, 4.00000, 0.14946, 0.11870
0.18765, 4.00000, 0.15034, 0.14508
0.19432, 4.00000, 0.15131, 0.13189
0.20099, -4.00000, 0.15236, 0.15827
0.20766, -4.00000, 0.15289, 0.09232
0.21433, -4.00000, 0.15386, 0.13189
0.22100, -4.00000, 0.15456, 0.10551
0.22767, -4.00000, 0.15518, 0.09232
0.23434, -4.00000, 0.15571, 0.07913
0.24101, -4.00000, 0.15623, 0.07913
0.24768, -4.00000, 0.15659, 0.05276
0.25435, -4.00000, 0.15703, 0.06594
0.26102, -4.00000, 0.15720, 0.02638
0.26769, -4.00000, 0.15738, 0.02638
0.27436, -4.00000, 0.15747, 0.01319
0.28103, -4.00000, 0.15747, 0.00000
0.28770, -4.00000, 0.15729, -0.02638
0.29437, -4.00000, 0.15711, -0.02638
0.30104, -4.00000, 0.15676, -0.05276
0.30771, -4.00000, 0.15632, -0.06594
0.31438, -4.00000, 0.15588, -0.06594
0.32105, -4.00000, 0.15527, -0.09232
0.32772, -4.00000, 0.15465, -0.09232
0.33439, -4.00000, 0.15395, -0.10551
0.34106, -4.00000, 0.15316, -0.11870
0.34773, -4.00000, 0.15236, -0.11870
0.35440, -4.00000, 0.15148, -0.13189
