0.00004, 4.00000, 0.46686, 0.00000
0.00089, 4.00000, 0.46686, 0.00000
0.00753, 4.00000, 0.46703, 0.02638
0.01419, 4.00000, 0.46721, 0.02638
0.02084, 4.00000, 0.46747, 0.03957
0.02750, 4.00000, 0.46774, 0.03957
0.03416, 4.00000, 0.46818, 0.06594
0.04081, 4.00000, 0.46862, 0.06594
0.04747, 4.00000, 0.46914, 0.07913
0.05412, 4.00000, 0.46976, 0.09232
0.06078, 4.00000, 0.47037, 0.09232
0.06744, 4.00000, 0.47108, 0.10551
0.07409, 4.00000, 0.47196, 0.13189
0.08075, -4.00000, 0.47284, 0.13189
0.08741, -4.00000, 0.47328, 0.06594
0.09406, -4.00000, 0.47407, 0.11870
0.10072, -4.00000, 0.47460, 0.07913
0.10737, -4.00000, 0.47513, 0.07913
0.11403, -4.00000, 0.47556, 0.06594
0.12069, -4.00000, 0.47592, 0.05276
0.12734, -4.00000, 0.47627, 0.05276
0.13400, -4.00000, 0.47644, 0.02638
0.14065, -4.00000, 0.47653, 0.01319
0.14731, -4.00000, 0.47653, 0.00000
0.15396, -4.00000, 0.47644, -0.01319
0.16062, -4.00000, 0.47627, -0.02638
0.16728, -4.00000, 0.47592, -0.05276
0.17393, -4.00000, 0.47556, -0.05276
0.18059, -4.00000, 0.47513, -0.06594
0.18724, -4.00000, 0.47460, -0.07913
0.19390, -4.00000, 0.47398, -0.09232
0.20056, -4.00000, 0.47328, -0.10551
0.20721, -4.00000, 0.47257, -0.10551
0.21387, -4.00000, 0.47169, -0.13189
0.22052, -4.00000, 0.47081, -0.13189
0.22718, -4.00000, 0.46985, -0.14508
0.23384, -4.00000, 0.46888, -0.14508
0.24049, 4.00000, 0.46774, -0.17146
0.24715, 4.00000, 0.46712, -0.09232
0.25381, 4.00000, 0.46615, -0.14508
0.26046, 4.00000, 0.46536, -0.11870
0.26712, 4.00000, 0.46466, -0.10551
0.27377, 4.00000, 0.46404, -0.09232
0.28043, 4.00000, 0.46351, -0.07913
0.28708, 4.00000, 0.46307, -0.07913
0.29374, 4.00000, 0.46263, -0.05276
0.30040, 4.00000, 0.46246, -0.02638
0.30705, 4.00000, 0.46228, -0.02638
0.31371, 4.00000, 0.46228, 0.00000
0.32037, 4.00000, 0.46246, 0.02638
0.32702, 4.00000, 0.46263, 0.02638
0.33368, 4.00000, 0.46290, 0.03957
0.34033, 4.00000, 0.46334, 0.06594
0.34699, 4.00000, 0.46378, 0.06594
0.35364, 4.00000, 0.46439, 0.09232
0.36030, 4.00000, 0.46510, 0.10551
0.36696, 4.00000, 0.46580, 0.11870
0.37361, 4.00000, 0.46668, 0.11870
0.38027, 4.00000, 0.46765, 0.14508
0.38693, 4.00000, 0.46862, 0.14508
0.39358, 4.00000, 0.46967, 0.15827
0.40024, 4.00000, 0.47073, 0.15827
0.40689, 4.00000, 0.47196, 0.18464
0.41355, -4.00000, 0.47319, 0.18464
0.42020, -4.00000, 0.47398, 0.13189
0.42686, -4.00000, 0.47521, 0.17146
0.43352, -4.00000, 0.47627, 0.15827
0.44017, -4.00000, 0.47715, 0.13189
0.44683, -4.00000, 0.47803, 0.13189
0.45349, -4.00000, 0.47873, 0.10551
0.46014, -4.00000, 0.47944, 0.10551
0.46680, -4.00000, 0.47996, 0.07913
0.47345, -4.00000, 0.48049, 0.07913
0.48011, -4.00000, 0.48084, 0.05276
0.48676, -4.00000, 0.48111, 0.03957
0.49342, -4.00000, 0.48119, 0.01319
0.50008, -4.00000, 0.48128, 0.01319
0.50673, -4.00000, 0.48119, -0.01319
0.51339, -4.00000, 0.48111, -0.01319
0.52004, -4.00000, 0.48084, -0.03957
0.52670, -4.00000, 0.48049, -0.05276
0.53336, -4.00000, 0.48014, -0.05276
0.54001, -4.00000, 0.47970, -0.06594
0.54667, -4.00000, 0.47917, -0.07913
0.55332, -4.00000, 0.47856, -0.09232
0.55998, -4.00000, 0.47785, -0.10551
0.56664, -4.00000, 0.47715, -0.10551
0.57329, -4.00000, 0.47627, -0.13189
0.57995, -4.00000, 0.47539, -0.13189
0.58661, -4.00000, 0.47442, -0.14508
0.59326, -4.00000, 0.47337, -0.15827
0.59992, -4.00000, 0.47231, -0.15827
0.60657, -4.00000, 0.47117, -0.17145
0.61323, -4.00000, 0.46993, -0.18464
0.61989, -4.00000, 0.46862, -0.19783
0.62654, 4.00000, 0.46721, -0.21102
0.63320, 4.00000, 0.46624, -0.14508
0.63985, 4.00000, 0.46501, -0.18464
0.64651, 4.00000, 0.46404, -0.15827
0.65316, 4.00000, 0.46307, -0.13189
0.65982, 4.00000, 0.46219, -0.13189
0.66648, 4.00000, 0.46140, -0.11870
0.67313, 4.00000, 0.46079, -0.09232
0.67979, 4.00000, 0.46017, -0.09232
0.68644, 4.00000, 0.45964, -0.07913
0.69310, 4.00000, 0.45929, -0.05276
0.69976, 4.00000, 0.45911, -0.02638
0.70641, 4.00000, 0.45903, -0.01319
0.71307, 4.00000, 0.45903, 0.00000
0.71973, 4.00000, 0.45911, 0.01319
0.72638, 4.00000, 0.45938, 0.03957
0.73304, 4.00000, 0.45964, 0.03957
0.73969, 4.00000, 0.46008, 0.05276
0.74635, 4.00000, 0.46061, 0.07913
0.75301, 4.00000, 0.46123, 0.09232
0.75966, 4.00000, 0.46193, 0.10551
0.76632, 4.00000, 0.46272, 0.11870
0.77297, 4.00000, 0.46360, 0.13189
0.77963, 4.00000, 0.46448, 0.13189
0.78628, 4.00000, 0.46545, 0.14508
0.79294, 4.00000, 0.46650, 0.15827
0.79960, 4.00000, 0.46765, 0.17145
0.80625, 4.00000, 0.46888, 0.18464
0.81291, 4.00000, 0.47020, 0.19783
0.81956, 4.00000, 0.47161, 0.21102
0.82622, -4.00000, 0.47310, 0.22421
0.83288, -4.00000, 0.47416, 0.15827
0.83953, -4.00000, 0.47556, 0.21102
0.84619, -4.00000, 0.47671, 0.17145
0.85285, -4.00000, 0.47785, 0.17145
0.85950, -4.00000, 0.47882, 0.14508
0.86616, -4.00000, 0.47979, 0.14508
0.87281, -4.00000, 0.48067, 0.13189
0.87947, -4.00000, 0.48137, 0.10551
0.88613, -4.00000, 0.48207, 0.10551
0.89278, -4.00000, 0.48260, 0.07913
0.89944, -4.00000, 0.48304, 0.06594
0.90609, -4.00000, 0.48331, 0.03957
0.91275, -4.00000, 0.48348, 0.02638
0.91940, -4.00000, 0.48357, 0.01319
0.92606, -4.00000, 0.48366, 0.01319
0.93272, -4.00000, 0.48357, -0.01319
0.93937, -4.00000, 0.48348, -0.01319
0.94603, -4.00000, 0.48322, -0.03957
0.95268, -4.00000, 0.48287, -0.05276
0.95934, -4.00000, 0.48251, -0.05276
0.96600, -4.00000, 0.48199, -0.07913
0.97265, -4.00000, 0.48146, -0.07913
0.97931, -4.00000, 0.48084, -0.09232
0.98597, -4.00000, 0.48014, -0.10551
0.99262, -4.00000, 0.47935, -0.11870
0.99928, -4.00000, 0.47856, -0.11870
1.00593, -4.00000, 0.47768, -0.13189
1.01259, -4.00000, 0.47662, -0.15827
1.01924, -4.00000, 0.47556, -0.15827
1.02590, -4.00000, 0.47442, -0.17145
1.03256, -4.00000, 0.47328, -0.17146
1.03921, -4.00000, 0.47196, -0.19783
1.04587, -4.00000, 0.47064, -0.19783
1.05253, -4.00000, 0.46923, -0.21102
1.05918, 4.00000, 0.46782, -0.21102
1.06584, 4.00000, 0.46677, -0.15827
1.07249, 4.00000, 0.46545, -0.19783
1.07915, 4.00000, 0.46430, -0.17145
1.08581, 4.00000, 0.46334, -0.14508
1.09246, 4.00000, 0.46237, -0.14508
1.09912, 4.00000, 0.46158, -0.11870
1.10577, 4.00000, 0.46079, -0.11870
1.11243, 4.00000, 0.46017, -0.09232
1.11908, 4.00000, 0.45955, -0.09232
1.12574, 4.00000, 0.45911, -0.06594
1.13240, 4.00000, 0.45885, -0.03957
1.13905, 4.00000, 0.45859, -0.03957
1.14571, 4.00000, 0.45859, 0.00000
1.15236, 4.00000, 0.45859, 0.00000
1.15902, 4.00000, 0.45876, 0.02638
1.16568, 4.00000, 0.45903, 0.03957
1.17233, 4.00000, 0.45938, 0.05276
1.17899, 4.00000, 0.45982, 0.06594
1.18564, 4.00000, 0.46043, 0.09232
1.19230, 4.00000, 0.46105, 0.09232
1.19896, 4.00000, 0.46175, 0.10551
1.20561, 4.00000, 0.46255, 0.11870
1.21227, 4.00000, 0.46334, 0.11870
1.21892, 4.00000, 0.46422, 0.13189
1.22558, 4.00000, 0.46527, 0.15827
1.23224, 4.00000, 0.46633, 0.15827
1.23889, 4.00000, 0.46756, 0.18464
1.24555, 4.00000, 0.46888, 0.19783
1.25221, 4.00000, 0.47020, 0.19783
1.25886, 4.00000, 0.47169, 0.22421
1.26552, -4.00000, 0.47319, 0.22421
1.27217, -4.00000, 0.47425, 0.15827
1.27883, -4.00000, 0.47565, 0.21102
1.28549, -4.00000, 0.47680, 0.17146
1.29214, -4.00000, 0.47794, 0.17145
1.29880, -4.00000, 0.47900, 0.15827
1.30545, -4.00000, 0.47996, 0.14508
1.31211, -4.00000, 0.48084, 0.13189
1.31877, -4.00000, 0.48163, 0.11870
1.32542, -4.00000, 0.48234, 0.10551
1.33208, -4.00000, 0.48295, 0.09232
1.33873, -4.00000, 0.48339, 0.06594
1.34539, -4.00000, 0.48375, 0.05276
1.35205, -4.00000, 0.48401, 0.03957
1.35870, -4.00000, 0.48419, 0.02638
1.36536, -4.00000, 0.48419, 0.00000
1.37201, -4.00000, 0.48419, 0.00000
1.37867, -4.00000, 0.48401, -0.02638
1.38532, -4.00000, 0.48383, -0.02638
1.39198, -4.00000, 0.48348, -0.05276
1.39864, -4.00000, 0.48313, -0.05276
1.40529, -4.00000, 0.48260, -0.07913
1.41195, -4.00000, 0.48207, -0.07913
1.41860, -4.00000, 0.48155, -0.07913
1.42526, -4.00000, 0.48093, -0.09232
1.43192, -4.00000, 0.48023, -0.10551
1.43857, -4.00000, 0.47944, -0.11870
1.44523, -4.00000, 0.47856, -0.13189
1.45189, -4.00000, 0.47759, -0.14508
1.45854, -4.00000, 0.47653, -0.15827
1.46520, -4.00000, 0.47539, -0.17145
1.47185, -4.00000, 0.47425, -0.17145
1.47851, -4.00000, 0.47301, -0.18464
1.48516, -4.00000, 0.47169, -0.19783
1.49182, -4.00000, 0.47037, -0.19783
1.49848, -4.00000, 0.46888, -0.22421
1.50513, 4.00000, 0.46738, -0.22421
1.51179, 4.00000, 0.46633, -0.15827
1.51845, 4.00000, 0.46492, -0.21102
1.52510, 4.00000, 0.46378, -0.17146
1.53176, 4.00000, 0.46272, -0.15827
1.53841, 4.00000, 0.46184, -0.13189
1.54507, 4.00000, 0.46087, -0.14508
1.55173, 4.00000, 0.46017, -0.10551
1.55838, 4.00000, 0.45938, -0.11870
1.56504, 4.00000, 0.45876, -0.09232
1.57169, 4.00000, 0.45832, -0.06594
1.57835, 4.00000, 0.45797, -0.05276
1.58501, 4.00000, 0.45771, -0.03957
1.59166, 4.00000, 0.45762, -0.01319
1.59832, 4.00000, 0.45762, 0.00000
1.60497, 4.00000, 0.45771, 0.01319
1.61163, 4.00000, 0.45797, 0.03957
1.61828, 4.00000, 0.45832, 0.05276
1.62494, 4.00000, 0.45867, 0.05276
1.63160, 4.00000, 0.45920, 0.07913
1.63825, 4.00000, 0.45982, 0.09232
1.64491, 4.00000, 0.46043, 0.09232
1.65156, 4.00000, 0.46123, 0.11870
1.65822, 4.00000, 0.46202, 0.11870
1.66488, 4.00000, 0.46290, 0.13189
1.67153, 4.00000, 0.46386, 0.14508
1.67819, 4.00000, 0.46492, 0.15827
1.68484, 4.00000, 0.46606, 0.17145
1.69150, 4.00000, 0.46730, 0.18464
1.69816, 4.00000, 0.46870, 0.21102
1.70481, 4.00000, 0.47011, 0.21102
1.71147, 4.00000, 0.47161, 0.22421
1.71812, -4.00000, 0.47319, 0.23740
1.72478, -4.00000, 0.47425, 0.15827
1.73144, -4.00000, 0.47565, 0.21102
1.73809, -4.00000, 0.47688, 0.18464
1.74475, -4.00000, 0.47812, 0.18464
1.75141, -4.00000, 0.47917, 0.15827
1.75806, -4.00000, 0.48014, 0.14508
1.76472, -4.00000, 0.48111, 0.14508
1.77137, -4.00000, 0.48190, 0.11870
1.77803, -4.00000, 0.48269, 0.10551
1.78469, -4.00000, 0.48331, 0.09232
1.79134, -4.00000, 0.48383, 0.07913
1.79800, -4.00000, 0.48427, 0.06594
1.80465, -4.00000, 0.48454, 0.03957
1.81131, -4.00000, 0.48471, 0.02638
1.81797, -4.00000, 0.48480, 0.01319
1.82462, -4.00000, 0.48480, 0.00000
1.83128, -4.00000, 0.48471, -0.01319
1.83793, -4.00000, 0.48454, -0.02638
1.84459, -4.00000, 0.48419, -0.05276
1.85125, -4.00000, 0.48383, -0.05276
1.85790, -4.00000, 0.48339, -0.06594
1.86456, -4.00000, 0.48287, -0.07913
1.87121, -4.00000, 0.48234, -0.07913
1.87787, -4.00000, 0.48172, -0.09232
1.88452, -4.00000, 0.48102, -0.10551
1.89118, -4.00000, 0.48032, -0.10551
1.89784, -4.00000, 0.47952, -0.11870
1.90449, -4.00000, 0.47856, -0.14508
1.91115, -4.00000, 0.47759, -0.14508
1.91780, -4.00000, 0.47644, -0.17146
1.92446, -4.00000, 0.47530, -0.17145
1.93112, -4.00000, 0.47407, -0.18464
1.93777, -4.00000, 0.47275, -0.19783
1.94443, -4.00000, 0.47152, -0.19783
1.95108, -4.00000, 0.47011, -0.19783
1.95774, -4.00000, 0.46862, -0.22421
1.96440, 4.00000, 0.46703, -0.23740
1.97105, 4.00000, 0.46598, -0.15827
1.97771, 4.00000, 0.46457, -0.21102
1.98436, 4.00000, 0.46343, -0.17145
1.99102, 4.00000, 0.46228, -0.17145
1.99768, 4.00000, 0.46131, -0.14508
2.00433, 4.00000, 0.46043, -0.13189
2.01099, 4.00000, 0.45964, -0.11870
2.01764, 4.00000, 0.45885, -0.11870
2.02430, 4.00000, 0.45815, -0.10551
2.03096, 4.00000, 0.45762, -0.07913
2.03761, 4.00000, 0.45727, -0.05276
2.04427, 4.00000, 0.45700, -0.03957
2.05093, 4.00000, 0.45692, -0.01319
2.05758, 4.00000, 0.45692, 0.00000
2.06424, 4.00000, 0.45700, 0.01319
