0.00004, -4.00000, 0.54418, 0.00000
0.00089, -4.00000, 0.54418, 0.00000
0.00755, -4.00000, 0.54401, -0.02638
0.01423, -4.00000, 0.54383, -0.02638
0.02090, -4.00000, 0.54365, -0.02638
0.02757, -4.00000, 0.54330, -0.05275
0.03424, -4.00000, 0.54295, -0.05276
0.04091, -4.00000, 0.54260, -0.05275
0.04759, -4.00000, 0.54216, -0.06595
0.05426, -4.00000, 0.54163, -0.07913
0.06093, -4.00000, 0.54101, -0.09232
0.06760, -4.00000, 0.54031, -0.10551
0.07427, -4.00000, 0.53961, -0.10552
0.08095, -4.00000, 0.53882, -0.11870
0.08762, 4.00000, 0.53794, -0.13188
0.09429, 4.00000, 0.53750, -0.06595
0.10096, 4.00000, 0.53688, -0.09232
0.10763, 4.00000, 0.53635, -0.07913
0.11431, 4.00000, 0.53591, -0.06595
0.12098, 4.00000, 0.53556, -0.05275
0.12765, 4.00000, 0.53530, -0.03957
0.13432, 4.00000, 0.53512, -0.02638
0.14099, 4.00000, 0.53503, -0.01319
0.14767, 4.00000, 0.53512, 0.01319
0.15434, 4.00000, 0.53530, 0.02638
0.16101, 4.00000, 0.53556, 0.03957
0.16768, 4.00000, 0.53591, 0.05275
0.17435, 4.00000, 0.53644, 0.07913
0.18103, 4.00000, 0.53697, 0.07914
0.18770, 4.00000, 0.53758, 0.09232
0.19437, 4.00000, 0.53838, 0.11870
0.20104, 4.00000, 0.53917, 0.11870
0.20771, 4.00000, 0.54013, 0.14508
0.21439, 4.00000, 0.54110, 0.14508
0.22106, -4.00000, 0.54225, 0.17145
0.22773, -4.00000, 0.54286, 0.09232
0.23440, -4.00000, 0.54383, 0.14508
0.24107, -4.00000, 0.54462, 0.11870
0.24775, -4.00000, 0.54524, 0.09232
0.25442, -4.00000, 0.54585, 0.09233
0.26109, -4.00000, 0.54638, 0.07913
0.26776, -4.00000, 0.54691, 0.07913
0.27443, -4.00000, 0.54735, 0.06595
0.28111, -4.00000, 0.54761, 0.03956
0.28778, -4.00000, 0.54788, 0.03957
0.29445, -4.00000, 0.54805, 0.02638
0.30112, -4.00000, 0.54805, 0.00000
0.30779, -4.00000, 0.54788, -0.02638
0.31447, -4.00000, 0.54770, -0.02638
0.32114, -4.00000, 0.54744, -0.03956
0.32781, -4.00000, 0.54708, -0.05276
0.33448, -4.00000, 0.54664, -0.06594
0.34115, -4.00000, 0.54612, -0.07914
0.34783, -4.00000, 0.54550, -0.09232
0.35450, -4.00000, 0.54480, -0.10551
0.36117, -4.00000, 0.54409, -0.10551
0.36784, -4.00000, 0.54321, -0.13189
0.37451, -4.00000, 0.54233, -0.13189
0.38119, -4.00000, 0.54137, -0.14508
0.38786, -4.00000, 0.54040, -0.14508
0.39453, -4.00000, 0.53934, -0.15826
0.40120, -4.00000, 0.53829, -0.15827
0.40787, 4.00000, 0.53706, -0.18464
0.41455, 4.00000, 0.53626, -0.11870
0.42122, 4.00000, 0.53521, -0.15827
0.42789, 4.00000, 0.53433, -0.13189
0.43456, 4.00000, 0.53354, -0.11870
0.44123, 4.00000, 0.53283, -0.10551
0.44791, 4.00000, 0.53222, -0.09232
0.45458, 4.00000, 0.53169, -0.07914
0.46125, 4.00000, 0.53134, -0.05275
0.46792, 4.00000, 0.53107, -0.03957
0.47459, 4.00000, 0.53090, -0.02638
0.48127, 4.00000, 0.53090, 0.00000
0.48794, 4.00000, 0.53099, 0.01319
0.49461, 4.00000, 0.53125, 0.03957
0.50128, 4.00000, 0.53151, 0.03957
0.50795, 4.00000, 0.53195, 0.06594
0.51463, 4.00000, 0.53248, 0.07913
0.52130, 4.00000, 0.53301, 0.07914
0.52797, 4.00000, 0.53371, 0.10551
0.53464, 4.00000, 0.53442, 0.10551
0.54131, 4.00000, 0.53521, 0.11870
0.54799, 4.00000, 0.53618, 0.14508
0.55466, 4.00000, 0.53714, 0.14508
0.56133, 4.00000, 0.53820, 0.15826
0.56800, 4.00000, 0.53943, 0.18465
0.57467, 4.00000, 0.54066, 0.18464
0.58135, -4.00000, 0.54207, 0.21102
0.58802, -4.00000, 0.54295, 0.13189
0.59469, -4.00000, 0.54418, 0.18465
0.60136, -4.00000, 0.54524, 0.15826
0.60803, -4.00000, 0.54612, 0.13189
0.61471, -4.00000, 0.54700, 0.13189
0.62138, -4.00000, 0.54779, 0.11870
0.62805, -4.00000, 0.54849, 0.10551
0.63472, -4.00000, 0.54920, 0.10551
0.64139, -4.00000, 0.54972, 0.07914
0.64807, -4.00000, 0.55016, 0.06594
0.65474, -4.00000, 0.55052, 0.05276
0.66141, -4.00000, 0.55069, 0.02637
0.66808, -4.00000, 0.55087, 0.02638
0.67475, -4.00000, 0.55078, -0.01319
0.68143, -4.00000, 0.55078, 0.00000
0.68810, -4.00000, 0.55060, -0.02637
0.69477, -4.00000, 0.55025, -0.05276
0.70144, -4.00000, 0.54990, -0.05276
0.70811, -4.00000, 0.54946, -0.06594
0.71479, -4.00000, 0.54884, -0.09232
0.72146, -4.00000, 0.54823, -0.09232
