0.00004, 4.00000, 0.06052, 0.00000
0.00089, 4.00000, 0.06052, 0.00000
0.00756, 4.00000, 0.06070, 0.02638
0.01423, 4.00000, 0.06088, 0.02638
0.02090, 4.00000, 0.06114, 0.03957
0.02757, 4.00000, 0.06140, 0.03957
0.03424, 4.00000, 0.06175, 0.05276
0.04091, -4.00000, 0.06219, 0.06594
0.04758, -4.00000, 0.06228, 0.01319
0.05425, -4.00000, 0.06255, 0.03957
0.06092, -4.00000, 0.06263, 0.01319
0.06759, -4.00000, 0.06272, 0.01319
0.07426, -4.00000, 0.06272, 0.00000
0.08093, -4.00000, 0.06263, -0.01319
0.08760, -4.00000, 0.06255, -0.01319
0.09427, -4.00000, 0.06246, -0.01319
0.10094, -4.00000, 0.06219, -0.03957
0.10761, -4.00000, 0.06193, -0.03957
0.11428, -4.00000, 0.06149, -0.06594
0.12095, -4.00000, 0.06105, -0.06594
0.12762, -4.00000, 0.06052, -0.07913
0.13429, -4.00000, 0.05991, -0.09232
0.14096, -4.00000, 0.05920, -0.10551
0.14763, -4.00000, 0.05841, -0.11870
0.15430, 4.00000, 0.05762, -0.11870
0.16097, 4.00000, 0.05718, -0.06594
0.16764, 4.00000, 0.05648, -0.10551
0.17431, 4.00000, 0.05604, -0.06594
0.18098, 4.00000, 0.05560, -0.06594
0.18765, 4.00000, 0.05533, -0.03957
0.19432, 4.00000, 0.05516, -0.02638
0.20099, 4.00000, 0.05507, -0.01319
0.20766, 4.00000, 0.05498, -0.01319
0.21433, 4.00000, 0.05507, 0.01319
0.22100, 4.00000, 0.05525, 0.02638
0.22767, 4.00000, 0.05560, 0.05276
0.23434, 4.00000, 0.05595, 0.05276
0.24101, 4.00000, 0.05639, 0.06594
0.24768, 4.00000, 0.05692, 0.07913
0.25435, 4.00000, 0.05753, 0.09232
0.26102, 4.00000, 0.05824, 0.10551
0.26769, 4.00000, 0.05903, 0.11870
0.27436, 4.00000, 0.05991, 0.13189
0.28103, 4.00000, 0.06088, 0.14508
0.28770, 4.00000, 0.06193, 0.15827
0.29437, -4.00000, 0.06307, 0.17146
0.30104, -4.00000, 0.06378, 0.10551
0.30771, -4.00000, 0.06475, 0.14508
0.31438, -4.00000, 0.06554, 0.11870
0.32105, -4.00000, 0.06624, 0.10551
0.32772, -4.00000, 0.06695, 0.10551
0.33439, -4.00000, 0.06747, 0.07913
0.34106, -4.00000, 0.06800, 0.07913
0.34773, -4.00000, 0.06835, 0.05276
0.35440, -4.00000, 0.06870, 0.05276
0.36107, -4.00000, 0.06897, 0.03957
0.36774, -4.00000, 0.06906, 0.01319
0.37441, -4.00000, 0.06914, 0.01319
0.38108, -4.00000, 0.06906, -0.01319
0.38775, -4.00000, 0.06888, -0.02638
0.39442, -4.00000, 0.06862, -0.03957
0.40109, -4.00000, 0.06835, -0.03957
0.40776, -4.00000, 0.06791, -0.06594
0.41443, -4.00000, 0.06738, -0.07913
0.42110, -4.00000, 0.06668, -0.10551
0.42777, -4.00000, 0.06598, -0.10551
0.43444, -4.00000, 0.06527, -0.10551
0.44111, -4.00000, 0.06448, -0.11870
0.44778, -4.00000, 0.06360, -0.13189
0.45445, -4.00000, 0.06272, -0.13189
0.46112, -4.00000, 0.06184, -0.14508
0.46779, -4.00000, 0.06079, -0.14508
0.47446, -4.00000, 0.05973, -0.15827
0.48113, -4.00000, 0.05868, -0.15827
0.48780, 4.00000, 0.05744, -0.18464
0.49447, 4.00000, 0.05665, -0.11870
