0.00004, -4.00000, 0.32531, 0.00000
0.00089, -4.00000, 0.32531, 0.00000
0.00756, -4.00000, 0.32505, -0.03957
0.01423, -4.00000, 0.32496, -0.01319
0.02090, -4.00000, 0.32470, -0.03957
0.02757, -4.00000, 0.32443, -0.03957
0.03424, -4.00000, 0.32408, -0.05276
0.04091, -4.00000, 0.32373, -0.05276
0.04758, -4.00000, 0.32329, -0.06594
0.05425, -4.00000, 0.32276, -0.07913
0.06092, -4.00000, 0.32223, -0.07913
0.06759, -4.00000, 0.32171, -0.07913
0.07426, -4.00000, 0.32100, -0.10551
0.08093, -4.00000, 0.32030, -0.10551
0.08760, -4.00000, 0.31951, -0.11870
0.09427, -4.00000, 0.31871, -0.11870
0.10094, 4.00000, 0.31784, -0.13189
0.10761, 4.00000, 0.31740, -0.06594
0.11428, 4.00000, 0.31669, -0.10551
0.12095, 4.00000, 0.31616, -0.07913
0.12762, 4.00000, 0.31581, -0.05276
0.13429, 4.00000, 0.31546, -0.05276
0.14096, 4.00000, 0.31528, -0.02638
0.14763, 4.00000, 0.31511, -0.02638
0.15430, 4.00000, 0.31511, 0.00000
0.16097, 4.00000, 0.31528, 0.02638
0.16764, 4.00000, 0.31546, 0.02638
0.17431, 4.00000, 0.31581, 0.05276
0.18098, 4.00000, 0.31625, 0.06594
0.18765, 4.00000, 0.31678, 0.07913
0.19432, 4.00000, 0.31740, 0.09232
0.20099, 4.00000, 0.31810, 0.10551
0.20766, 4.00000, 0.31898, 0.13189
0.21433, 4.00000, 0.31986, 0.13189
0.22100, 4.00000, 0.32083, 0.14508
0.22767, 4.00000, 0.32197, 0.17145
0.23434, -4.00000, 0.32311, 0.18464
0.24101, -4.00000, 0.32382, 0.09232
0.24768, -4.00000, 0.32496, 0.17145
0.25435, -4.00000, 0.32584, 0.13189
0.26102, -4.00000, 0.32672, 0.13189
0.26769, -4.00000, 0.32742, 0.10551
0.27436, -4.00000, 0.32813, 0.10551
0.28103, -4.00000, 0.32874, 0.09232
0.28770, -4.00000, 0.32936, 0.09232
0.29437, -4.00000, 0.32989, 0.07913
0.30104, -4.00000, 0.33024, 0.05276
0.30771, -4.00000, 0.33059, 0.05276
0.31438, -4.00000, 0.33077, 0.02638
0.32105, -4.00000, 0.33085, 0.01319
0.32772, -4.00000, 0.33094, 0.01319
0.33439, -4.00000, 0.33085, -0.01319
0.34106, -4.00000, 0.33068, -0.02638
0.34773, -4.00000, 0.33050, -0.02638
0.35440, -4.00000, 0.33024, -0.03957
0.36107, -4.00000, 0.32989, -0.05276
0.36774, -4.00000, 0.32945, -0.06594
0.37441, -4.00000, 0.32892, -0.07913
0.38108, -4.00000, 0.32830, -0.09232
0.38775, -4.00000, 0.32769, -0.09232
0.39442, -4.00000, 0.32707, -0.09232
0.40109, -4.00000, 0.32637, -0.10551
0.40776, -4.00000, 0.32558, -0.11870
0.41443, -4.00000, 0.32478, -0.11870
0.42110, -4.00000, 0.32390, -0.13189
0.42777, -4.00000, 0.32285, -0.15827
0.43444, -4.00000, 0.32188, -0.14508
0.44111, -4.00000, 0.32074, -0.17145
0.44778, -4.00000, 0.31959, -0.17145
0.45445, -4.00000, 0.31845, -0.18464
0.46112, 4.00000, 0.31713, -0.18464
0.46779, 4.00000, 0.31643, -0.10551
0.47446, 4.00000, 0.31537, -0.15827
0.48113, 4.00000, 0.31449, -0.13189
0.48780, 4.00000, 0.31370, -0.11870
0.49447, 4.00000, 0.31308, -0.09232
0.50114, 4.00000, 0.31247, -0.09232
0.50781, 4.00000, 0.31203, -0.06594
0.51448, 4.00000, 0.31168, -0.05276
0.52115, 4.00000, 0.31150, -0.02638
0.52782, 4.00000, 0.31133, -0.02638
0.53449, 4.00000, 0.31133, 0.00000
0.54116, 4.00000, 0.31141, 0.01319
0.54783, 4.00000, 0.31159, 0.02638
0.55450, 4.00000, 0.31194, 0.05276
0.56117, 4.00000, 0.31229, 0.05276
0.56784, 4.00000, 0.31282, 0.07913
0.57451, 4.00000, 0.31352, 0.10551
0.58118, 4.00000, 0.31423, 0.10551
