0.00004, 4.00000, 0.26980, 0.00000
0.00089, 4.00000, 0.26980, 0.00000
0.00756, 4.00000, 0.26998, 0.02638
0.01423, 4.00000, 0.27016, 0.02638
0.02091, 4.00000, 0.27033, 0.02638
0.02758, 4.00000, 0.27068, 0.05276
0.03425, 4.00000, 0.27104, 0.05276
0.04092, 4.00000, 0.27147, 0.06594
0.04759, -4.00000, 0.27200, 0.07913
0.05426, -4.00000, 0.27218, 0.02638
0.06094, -4.00000, 0.27253, 0.05276
0.06761, -4.00000, 0.27279, 0.03957
0.07428, -4.00000, 0.27297, 0.02638
0.08095, -4.00000, 0.27306, 0.01319
0.08762, -4.00000, 0.27315, 0.01319
0.09430, -4.00000, 0.27315, 0.00000
0.10097, -4.00000, 0.27306, -0.01319
0.10764, -4.00000, 0.27297, -0.01319
0.11431, -4.00000, 0.27279, -0.02638
0.12099, -4.00000, 0.27244, -0.05276
0.12766, -4.00000, 0.27209, -0.05276
0.13433, -4.00000, 0.27165, -0.06594
0.14100, -4.00000, 0.27112, -0.07913
0.14767, -4.00000, 0.27051, -0.09232
0.15435, -4.00000, 0.26989, -0.09232
0.16102, -4.00000, 0.26910, -0.11870
0.16769, -4.00000, 0.26831, -0.11870
0.17436, 4.00000, 0.26743, -0.13189
0.18103, 4.00000, 0.26690, -0.07913
0.18770, 4.00000, 0.26628, -0.09232
0.19438, 4.00000, 0.26576, -0.07913
0.20105, 4.00000, 0.26540, -0.05276
0.20772, 4.00000, 0.26514, -0.03957
0.21439, 4.00000, 0.26497, -0.02638
0.22106, 4.00000, 0.26479, -0.02638
0.22774, 4.00000, 0.26479, 0.00000
0.23441, 4.00000, 0.26488, 0.01319
0.24108, 4.00000, 0.26505, 0.02638
0.24775, 4.00000, 0.26532, 0.03957
0.25442, 4.00000, 0.26567, 0.05276
0.26110, 4.00000, 0.26611, 0.06594
0.26777, 4.00000, 0.26672, 0.09232
0.27444, 4.00000, 0.26734, 0.09232
0.28111, 4.00000, 0.26813, 0.11870
0.28778, 4.00000, 0.26901, 0.13189
0.29446, 4.00000, 0.26998, 0.14508
0.30113, 4.00000, 0.27104, 0.15827
0.30780, -4.00000, 0.27218, 0.17145
0.31447, -4.00000, 0.27288, 0.10551
0.32114, -4.00000, 0.27394, 0.15827
0.32782, -4.00000, 0.27473, 0.11870
0.33449, -4.00000, 0.27552, 0.11870
0.34116, -4.00000, 0.27614, 0.09232
0.34783, -4.00000, 0.27667, 0.07913
0.35451, -4.00000, 0.27719, 0.07913
0.36118, -4.00000, 0.27763, 0.06594
0.36785, -4.00000, 0.27798, 0.05276
0.37452, -4.00000, 0.27825, 0.03957
0.38119, -4.00000, 0.27851, 0.03957
0.38787, -4.00000, 0.27860, 0.01319
0.39454, -4.00000, 0.27860, 0.00000
0.40121, -4.00000, 0.27851, -0.01319
0.40788, -4.00000, 0.27834, -0.02638
0.41455, -4.00000, 0.27807, -0.03957
0.42123, -4.00000, 0.27772, -0.05276
0.42790, -4.00000, 0.27728, -0.06594
0.43457, -4.00000, 0.27667, -0.09232
0.44124, -4.00000, 0.27605, -0.09232
0.44791, -4.00000, 0.27526, -0.11870
0.45458, -4.00000, 0.27455, -0.10551
0.46126, -4.00000, 0.27376, -0.11870
0.46793, -4.00000, 0.27288, -0.13189
0.47460, -4.00000, 0.27209, -0.11870
0.48127, -4.00000, 0.27112, -0.14508
0.48794, -4.00000, 0.27024, -0.13189
0.49462, -4.00000, 0.26919, -0.15827
0.50129, -4.00000, 0.26804, -0.17145
0.50796, 4.00000, 0.26690, -0.17145
0.51463, 4.00000, 0.26602, -0.13189
0.52131, 4.00000, 0.26497, -0.15827
0.52798, 4.00000, 0.26409, -0.13189
0.53465, 4.00000, 0.26329, -0.11870
0.54132, 4.00000, 0.26268, -0.09232
0.54799, 4.00000, 0.26206, -0.09232
0.55467, 4.00000, 0.26162, -0.06594
0.56134, 4.00000, 0.26127, -0.05276
