0.00004, 4.00000, 0.37070, 0.00000
0.00089, 4.00000, 0.37070, 0.00000
0.00756, 4.00000, 0.37097, 0.03957
0.01423, 4.00000, 0.37114, 0.02638
0.02090, 4.00000, 0.37132, 0.02638
0.02757, 4.00000, 0.37167, 0.05276
0.03424, -4.00000, 0.37202, 0.05276
0.04092, -4.00000, 0.37194, -0.01319
0.04759, -4.00000, 0.37220, 0.03957
0.05426, -4.00000, 0.37229, 0.01319
0.06093, -4.00000, 0.37220, -0.01319
0.06760, -4.00000, 0.37220, 0.00000
0.07428, -4.00000, 0.37211, -0.01319
0.08095, -4.00000, 0.37194, -0.02638
0.08762, -4.00000, 0.37176, -0.02638
0.09429, -4.00000, 0.37141, -0.05276
0.10096, -4.00000, 0.37114, -0.03957
0.10763, -4.00000, 0.37070, -0.06594
0.11431, -4.00000, 0.37018, -0.07913
0.12098, -4.00000, 0.36956, -0.09232
0.12765, -4.00000, 0.36895, -0.09232
0.13432, -4.00000, 0.36824, -0.10551
0.14099, 4.00000, 0.36745, -0.11870
0.14767, 4.00000, 0.36701, -0.06594
0.15434, 4.00000, 0.36639, -0.09232
0.16101, 4.00000, 0.36587, -0.07913
0.16768, 4.00000, 0.36551, -0.05276
0.17436, 4.00000, 0.36516, -0.05276
0.18103, 4.00000, 0.36490, -0.03957
0.18770, 4.00000, 0.36481, -0.01319
0.19437, 4.00000, 0.36481, 0.00000
0.20104, 4.00000, 0.36490, 0.01319
0.20772, 4.00000, 0.36507, 0.02638
0.21439, 4.00000, 0.36543, 0.05276
0.22106, 4.00000, 0.36578, 0.05276
0.22773, 4.00000, 0.36622, 0.06594
0.23440, 4.00000, 0.36675, 0.07913
0.24107, 4.00000, 0.36736, 0.09232
0.24775, 4.00000, 0.36798, 0.09232
0.25442, 4.00000, 0.36886, 0.13189
0.26109, 4.00000, 0.36974, 0.13189
0.26776, 4.00000, 0.37070, 0.14508
0.27444, 4.00000, 0.37176, 0.15827
0.28111, -4.00000, 0.37290, 0.17145
0.28778, -4.00000, 0.37352, 0.09232
0.29445, -4.00000, 0.37458, 0.15827
0.30112, -4.00000, 0.37537, 0.11870
0.30779, -4.00000, 0.37607, 0.10551
0.31447, -4.00000, 0.37669, 0.09232
0.32114, -4.00000, 0.37730, 0.09232
0.32781, -4.00000, 0.37783, 0.07913
0.33448, -4.00000, 0.37827, 0.06594
0.34115, -4.00000, 0.37853, 0.03957
0.34783, -4.00000, 0.37880, 0.03957
0.35450, -4.00000, 0.37889, 0.01319
0.36117, -4.00000, 0.37889, 0.00000
0.36784, -4.00000, 0.37880, -0.01319
0.37451, -4.00000, 0.37862, -0.02638
0.38119, -4.00000, 0.37845, -0.02638
0.38786, -4.00000, 0.37818, -0.03957
0.39453, -4.00000, 0.37774, -0.06594
0.40120, -4.00000, 0.37730, -0.06594
0.40788, -4.00000, 0.37669, -0.09232
0.41455, -4.00000, 0.37598, -0.10551
0.42122, -4.00000, 0.37519, -0.11870
0.42789, -4.00000, 0.37431, -0.13189
0.43456, -4.00000, 0.37343, -0.13189
0.44124, -4.00000, 0.37246, -0.14508
0.44791, -4.00000, 0.37150, -0.14508
0.45458, -4.00000, 0.37044, -0.15827
0.46125, -4.00000, 0.36939, -0.15827
0.46792, -4.00000, 0.36824, -0.17145
0.47460, 4.00000, 0.36692, -0.19783
0.48127, 4.00000, 0.36613, -0.11870
0.48794, 4.00000, 0.36499, -0.17145
0.49461, 4.00000, 0.36402, -0.14508
0.50128, 4.00000, 0.36323, -0.11870
0.50796, 4.00000, 0.36244, -0.11870
0.51463, 4.00000, 0.36182, -0.09232
0.52130, 4.00000, 0.36129, -0.09232
0.52797, 4.00000, 0.36076, -0.06594
0.53464, 4.00000, 0.36032, -0.06594
0.54132, 4.00000, 0.36015, -0.02638
0.54799, 4.00000, 0.36006, -0.01319
0.55466, 4.00000, 0.36006, 0.00000
0.56133, 4.00000, 0.36024, 0.02638
0.56800, 4.00000, 0.36050, 0.03957
0.57468, 4.00000, 0.36076, 0.03957
0.58135, 4.00000, 0.36120, 0.06594
0.58802, 4.00000, 0.36164, 0.06594
0.59469, 4.00000, 0.36217, 0.07913
0.60136, 4.00000, 0.36279, 0.10551
0.60804, 4.00000, 0.36358, 0.10551
0.61471, 4.00000, 0.36446, 0.13189
0.62138, 4.00000, 0.36543, 0.14508
0.62805, 4.00000, 0.36639, 0.14508
0.63472, 4.00000, 0.36754, 0.17146
0.64139, 4.00000, 0.36868, 0.17145
0.64807, 4.00000, 0.36991, 0.18464
0.65474, 4.00000, 0.37114, 0.18464
0.66141, -4.00000, 0.37255, 0.21102
0.66808, -4.00000, 0.37343, 0.13189
0.67475, -4.00000, 0.37484, 0.21102
0.68143, -4.00000, 0.37590, 0.15827
0.68810, -4.00000, 0.37686, 0.14508
0.69477, -4.00000, 0.37783, 0.14508
0.70144, -4.00000, 0.37871, 0.13189
0.70811, -4.00000, 0.37950, 0.11870
0.71479, -4.00000, 0.38021, 0.10551
0.72146, -4.00000, 0.38073, 0.07913
0.72813, -4.00000, 0.38135, 0.09232
0.73480, -4.00000, 0.38170, 0.05276
0.74147, -4.00000, 0.38197, 0.03957
0.74815, -4.00000, 0.38223, 0.03957
0.75482, -4.00000, 0.38223, 0.00000
0.76149, -4.00000, 0.38223, 0.00000
0.76816, -4.00000, 0.38205, -0.02638
0.77483, -4.00000, 0.38188, -0.02638
0.78151, -4.00000, 0.38153, -0.05276
0.78818, -4.00000, 0.38109, -0.06594
0.79485, -4.00000, 0.38065, -0.06594
0.80152, -4.00000, 0.38003, -0.09232
0.80819, -4.00000, 0.37941, -0.09232
0.81487, -4.00000, 0.37880, -0.09232
0.82154, -4.00000, 0.37801, -0.11870
0.82821, -4.00000, 0.37721, -0.11870
0.83488, -4.00000, 0.37633, -0.13189
0.84155, -4.00000, 0.37537, -0.14508
0.84823, -4.00000, 0.37431, -0.15827
0.85490, -4.00000, 0.37326, -0.15827
0.86157, -4.00000, 0.37211, -0.17145
0.86824, -4.00000, 0.37088, -0.18464
0.87492, -4.00000, 0.36956, -0.19783
0.88159, -4.00000, 0.36824, -0.19783
0.88826, 4.00000, 0.36683, -0.22421
0.89493, 4.00000, 0.36569, -0.15827
0.90160, 4.00000, 0.36446, -0.18464
0.90828, 4.00000, 0.36332, -0.17145
0.91495, 4.00000, 0.36235, -0.14508
0.92162, 4.00000, 0.36147, -0.13189
0.92829, 4.00000, 0.36059, -0.13189
0.93496, 4.00000, 0.35988, -0.10551
0.94164, 4.00000, 0.35927, -0.09232
0.94831, 4.00000, 0.35874, -0.07913
0.95498, 4.00000, 0.35830, -0.06594
0.96165, 4.00000, 0.35804, -0.03957
0.96832, 4.00000, 0.35786, -0.02638
0.97500, 4.00000, 0.35777, -0.01319
0.98167, 4.00000, 0.35786, 0.01319
0.98834, 4.00000, 0.35804, 0.02638
0.99501, 4.00000, 0.35830, 0.03957
1.00168, 4.00000, 0.35874, 0.06594
1.00836, 4.00000, 0.35918, 0.06594
1.01503, 4.00000, 0.35980, 0.09232
1.02170, 4.00000, 0.36050, 0.10551
1.02837, 4.00000, 0.36129, 0.11870
1.03504, 4.00000, 0.36217, 0.13189
1.04172, 4.00000, 0.36305, 0.13189
1.04839, 4.00000, 0.36402, 0.14508
1.05506, 4.00000, 0.36507, 0.15827
1.06173, 4.00000, 0.36622, 0.17145
1.06840, 4.00000, 0.36736, 0.18464
1.07508, 4.00000, 0.36868, 0.18464
1.08175, 4.00000, 0.37018, 0.22421
1.08842, 4.00000, 0.37167, 0.22421
1.09509, -4.00000, 0.37326, 0.23740
1.10176, -4.00000, 0.37431, 0.15827
1.10844, -4.00000, 0.37590, 0.23740
1.11511, -4.00000, 0.37713, 0.18464
1.12178, -4.00000, 0.37827, 0.17145
1.12845, -4.00000, 0.37941, 0.17146
