0.00004, -4.00000, 0.25432, 0.00000
0.00090, -4.00000, 0.25432, 0.00000
0.00756, -4.00000, 0.25414, -0.02638
0.01424, -4.00000, 0.25406, -0.01319
0.02091, -4.00000, 0.25379, -0.02638
0.02758, -4.00000, 0.25353, -0.03957
0.03425, -4.00000, 0.25318, -0.05276
0.04092, -4.00000, 0.25283, -0.05276
0.04760, -4.00000, 0.25230, -0.07913
0.05427, -4.00000, 0.25186, -0.06594
0.06094, -4.00000, 0.25124, -0.09232
0.06761, -4.00000, 0.25063, -0.09232
0.07428, -4.00000, 0.24992, -0.10551
0.08096, -4.00000, 0.24922, -0.10551
0.08763, -4.00000, 0.24843, -0.11870
0.09430, 4.00000, 0.24755, -0.13189
0.10097, 4.00000, 0.24702, -0.07913
0.10764, 4.00000, 0.24640, -0.09232
0.11432, 4.00000, 0.24588, -0.07913
0.12099, 4.00000, 0.24544, -0.06594
0.12766, 4.00000, 0.24517, -0.03957
0.13433, 4.00000, 0.24491, -0.03957
0.14100, 4.00000, 0.24473, -0.02638
0.14768, 4.00000, 0.24464, -0.01319
0.15435, 4.00000, 0.24473, 0.01319
0.16102, 4.00000, 0.24482, 0.01319
0.16769, 4.00000, 0.24517, 0.05276
0.17436, 4.00000, 0.24552, 0.05276
0.18104, 4.00000, 0.24596, 0.06594
0.18771, 4.00000, 0.24649, 0.07913
0.19438, 4.00000, 0.24720, 0.10551
0.20105, 4.00000, 0.24790, 0.10551
0.20772, 4.00000, 0.24869, 0.11870
0.21440, 4.00000, 0.24957, 0.13189
0.22107, 4.00000, 0.25063, 0.15827
0.22774, 4.00000, 0.25177, 0.17145
0.23441, -4.00000, 0.25291, 0.17145
0.24108, -4.00000, 0.25362, 0.10551
0.24776, -4.00000, 0.25467, 0.15827
0.25443, -4.00000, 0.25555, 0.11870
0.26110, -4.00000, 0.25634, 0.11870
0.26777, -4.00000, 0.25705, 0.10551
0.27444, -4.00000, 0.25775, 0.10551
0.28112, -4.00000, 0.25837, 0.09232
0.28779, -4.00000, 0.25898, 0.09232
0.29446, -4.00000, 0.25942, 0.06594
0.30113, -4.00000, 0.25977, 0.05276
0.30780, -4.00000, 0.26013, 0.05276
0.31448, -4.00000, 0.26021, 0.01319
0.32115, -4.00000, 0.26030, 0.01319
0.32782, -4.00000, 0.26030, 0.00000
0.33449, -4.00000, 0.26013, -0.02638
0.34117, -4.00000, 0.25995, -0.02638
0.34784, -4.00000, 0.25977, -0.02638
0.35451, -4.00000, 0.25942, -0.05276
0.36118, -4.00000, 0.25898, -0.06594
0.36785, -4.00000, 0.25846, -0.07913
0.37452, -4.00000, 0.25784, -0.09232
0.38120, -4.00000, 0.25722, -0.09232
0.38787, -4.00000, 0.25652, -0.10551
0.39454, -4.00000, 0.25582, -0.10551
0.40121, -4.00000, 0.25502, -0.11870
0.40788, -4.00000, 0.25423, -0.11870
0.41456, -4.00000, 0.25335, -0.13189
0.42123, -4.00000, 0.25239, -0.14508
0.42790, -4.00000, 0.25124, -0.17145
0.43457, -4.00000, 0.25010, -0.17145
0.44124, -4.00000, 0.24887, -0.18464
0.44792, 4.00000, 0.24764, -0.18464
0.45459, 4.00000, 0.24676, -0.13189
0.46126, 4.00000, 0.24579, -0.14508
0.46793, 4.00000, 0.24491, -0.13189
0.47460, 4.00000, 0.24412, -0.11870
0.48128, 4.00000, 0.24350, -0.09232
0.48795, 4.00000, 0.24288, -0.09232
0.49462, 4.00000, 0.24236, -0.07913
0.50129, 4.00000, 0.24201, -0.05276
0.50796, 4.00000, 0.24165, -0.05276
0.51464, 4.00000, 0.24157, -0.01319
0.52131, 4.00000, 0.24157, 0.00000
0.52798, 4.00000, 0.24165, 0.01319
0.53465, 4.00000, 0.24183, 0.02638
0.54132, 4.00000, 0.24209, 0.03957
0.54800, 4.00000, 0.24244, 0.05276
0.55467, 4.00000, 0.24288, 0.06594
0.56134, 4.00000, 0.24341, 0.07913
0.56801, 4.00000, 0.24412, 0.10551
0.57468, 4.00000, 0.24491, 0.11870
0.58136, 4.00000, 0.24579, 0.13189
0.58803, 4.00000, 0.24684, 0.15827
0.59470, 4.00000, 0.24790, 0.15827
0.60137, 4.00000, 0.24895, 0.15827
0.60804, 4.00000, 0.25010, 0.17145
0.61472, 4.00000, 0.25133, 0.18464
0.62139, -4.00000, 0.25265, 0.19783
0.62806, -4.00000, 0.25353, 0.13189
0.63473, -4.00000, 0.25485, 0.19783
0.64140, -4.00000, 0.25590, 0.15827
0.64808, -4.00000, 0.25696, 0.15827
0.65475, -4.00000, 0.25784, 0.13189
0.66142, -4.00000, 0.25881, 0.14508
0.66809, -4.00000, 0.25960, 0.11870
0.67476, -4.00000, 0.26039, 0.11870
0.68144, -4.00000, 0.26109, 0.10551
0.68811, -4.00000, 0.26162, 0.07913
0.69478, -4.00000, 0.26215, 0.07913
0.70145, -4.00000, 0.26250, 0.05276
0.70812, -4.00000, 0.26268, 0.02638
0.71480, -4.00000, 0.26277, 0.01319
0.72147, -4.00000, 0.26285, 0.01319
0.72814, -4.00000, 0.26277, -0.01319
0.73481, -4.00000, 0.26259, -0.02638
0.74148, -4.00000, 0.26233, -0.03957
0.74816, -4.00000, 0.26206, -0.03957
0.75483, -4.00000, 0.26171, -0.05276
0.76150, -4.00000, 0.26127, -0.06594
0.76817, -4.00000, 0.26083, -0.06594
0.77484, -4.00000, 0.26030, -0.07913
0.78152, -4.00000, 0.25969, -0.09232
0.78819, -4.00000, 0.25898, -0.10551
0.79486, -4.00000, 0.25828, -0.10551
0.80153, -4.00000, 0.25740, -0.13189
0.80820, -4.00000, 0.25652, -0.13189
0.81488, -4.00000, 0.25555, -0.14508
0.82155, -4.00000, 0.25458, -0.14508
0.82822, -4.00000, 0.25344, -0.17145
0.83489, -4.00000, 0.25230, -0.17145
0.84156, -4.00000, 0.25115, -0.17145
0.84824, -4.00000, 0.24983, -0.19783
0.85491, -4.00000, 0.24860, -0.18464
0.86158, 4.00000, 0.24728, -0.19783
0.86825, 4.00000, 0.24632, -0.14508
0.87492, 4.00000, 0.24517, -0.17146
0.88160, 4.00000, 0.24420, -0.14508
0.88827, 4.00000, 0.24341, -0.11870
0.89494, 4.00000, 0.24262, -0.11870
0.90161, 4.00000, 0.24183, -0.11870
0.90828, 4.00000, 0.24121, -0.09232
0.91496, 4.00000, 0.24069, -0.07913
0.92163, 4.00000, 0.24025, -0.06594
0.92830, 4.00000, 0.23998, -0.03957
0.93497, 4.00000, 0.23981, -0.02638
0.94164, 4.00000, 0.23972, -0.01319
0.94832, 4.00000, 0.23989, 0.02638
0.95499, 4.00000, 0.24007, 0.02638
0.96166, 4.00000, 0.24042, 0.05276
0.96833, 4.00000, 0.24086, 0.06594
0.97500, 4.00000, 0.24130, 0.06594
0.98168, 4.00000, 0.24192, 0.09232
0.98835, 4.00000, 0.24262, 0.10551
0.99502, 4.00000, 0.24341, 0.11870
1.00169, 4.00000, 0.24429, 0.13189
1.00836, 4.00000, 0.24526, 0.14508
1.01504, 4.00000, 0.24623, 0.14508
1.02171, 4.00000, 0.24728, 0.15827
1.02838, 4.00000, 0.24851, 0.18464
1.03505, 4.00000, 0.24975, 0.18464
1.04172, 4.00000, 0.25107, 0.19783
1.04840, -4.00000, 0.25256, 0.22421
1.05507, -4.00000, 0.25362, 0.15827
1.06174, -4.00000, 0.25502, 0.21102
1.06841, -4.00000, 0.25626, 0.18464
1.07508, -4.00000, 0.25731, 0.15827
1.08176, -4.00000, 0.25837, 0.15827
1.08843, -4.00000, 0.25934, 0.14508
1.09510, -4.00000, 0.26021, 0.13189
1.10177, -4.00000, 0.26101, 0.11870
1.10844, -4.00000, 0.26171, 0.10551
1.11512, -4.00000, 0.26233, 0.09232
1.12179, -4.00000, 0.26285, 0.07913
1.12846, -4.00000, 0.26321, 0.05276
1.13513, -4.00000, 0.26347, 0.03957
1.14180, -4.00000, 0.26373, 0.03957
1.14848, -4.00000, 0.26382, 0.01319
1.15515, -4.00000, 0.26382, 0.00000
1.16182, -4.00000, 0.26382, 0.00000
1.16849, -4.00000, 0.26365, -0.02638
1.17517, -4.00000, 0.26347, -0.02638
1.18184, -4.00000, 0.26312, -0.05276
1.18851, -4.00000, 0.26277, -0.05276
1.19518, -4.00000, 0.26224, -0.07913
1.20185, -4.00000, 0.26171, -0.07913
1.20852, -4.00000, 0.26109, -0.09232
1.21520, -4.00000, 0.26039, -0.10551
1.22187, -4.00000, 0.25969, -0.10551
1.22854, -4.00000, 0.25890, -0.11870
1.23521, -4.00000, 0.25810, -0.11870
1.24188, -4.00000, 0.25714, -0.14508
1.24856, -4.00000, 0.25617, -0.14508
1.25523, -4.00000, 0.25511, -0.15827
1.26190, -4.00000, 0.25406, -0.15827
1.26857, -4.00000, 0.25283, -0.18464
1.27524, -4.00000, 0.25159, -0.18464
1.28192, -4.00000, 0.25036, -0.18464
1.28859, -4.00000, 0.24895, -0.21102
1.29526, 4.00000, 0.24755, -0.21102
1.30193, 4.00000, 0.24649, -0.15827
1.30860, 4.00000, 0.24535, -0.17146
1.31528, 4.00000, 0.24429, -0.15827
1.32195, 4.00000, 0.24332, -0.14508
1.32862, 4.00000, 0.24244, -0.13189
1.33529, 4.00000, 0.24174, -0.10551
1.34196, 4.00000, 0.24104, -0.10551
1.34864, 4.00000, 0.24051, -0.07913
1.35531, 4.00000, 0.24007, -0.06594
1.36198, 4.00000, 0.23972, -0.05276
1.36865, 4.00000, 0.23954, -0.02638
1.37532, 4.00000, 0.23945, -0.01319
1.38200, 4.00000, 0.23954, 0.01319
1.38867, 4.00000, 0.23963, 0.01319
1.39534, 4.00000, 0.23989, 0.03957
1.40201, 4.00000, 0.24025, 0.05276
1.40868, 4.00000, 0.24069, 0.06594
1.41536, 4.00000, 0.24130, 0.09232
1.42203, 4.00000, 0.24192, 0.09232
1.42870, 4.00000, 0.24271, 0.11870
1.43537, 4.00000, 0.24359, 0.13189
1.44204, 4.00000, 0.24447, 0.13189
1.44872, 4.00000, 0.24544, 0.14508
1.45539, 4.00000, 0.24649, 0.15827
1.46206, 4.00000, 0.24764, 0.17145
1.46873, 4.00000, 0.24887, 0.18464
1.47540, 4.00000, 0.25010, 0.18464
1.48208, 4.00000, 0.25159, 0.22421
1.48875, -4.00000, 0.25309, 0.22421
1.49542, -4.00000, 0.25414, 0.17145
1.50209, -4.00000, 0.25564, 0.21102
1.50876, -4.00000, 0.25687, 0.18464
1.51544, -4.00000, 0.25802, 0.17145
1.52211, -4.00000, 0.25907, 0.15827
1.52878, -4.00000, 0.26004, 0.15827
1.53545, -4.00000, 0.26101, 0.13189
1.54212, -4.00000, 0.26189, 0.13189
1.54880, -4.00000, 0.26268, 0.11870
1.55547, -4.00000, 0.26329, 0.09232
1.56214, -4.00000, 0.26382, 0.07913
1.56881, -4.00000, 0.26426, 0.06594
1.57548, -4.00000, 0.26461, 0.05276
1.58216, -4.00000, 0.26488, 0.03957
1.58883, -4.00000, 0.26497, 0.01319
1.59550, -4.00000, 0.26505, 0.01319
1.60217, -4.00000, 0.26505, 0.00000
1.60884, -4.00000, 0.26497, -0.01319
1.61552, -4.00000, 0.26479, -0.02638
1.62219, -4.00000, 0.26453, -0.05276
1.62886, -4.00000, 0.26417, -0.03957
1.63553, -4.00000, 0.26373, -0.06594
1.64220, -4.00000, 0.26321, -0.07913
1.64888, -4.00000, 0.26268, -0.07913
1.65555, -4.00000, 0.26206, -0.09232
1.66222, -4.00000, 0.26145, -0.09232
1.66889, -4.00000, 0.26065, -0.11870
1.67556, -4.00000, 0.25986, -0.11870
1.68224, -4.00000, 0.25898, -0.13189
1.68891, -4.00000, 0.25802, -0.14508
1.69558, -4.00000, 0.25705, -0.14508
1.70225, -4.00000, 0.25599, -0.15827
1.70892, -4.00000, 0.25485, -0.17145
1.71560, -4.00000, 0.25370, -0.17145
1.72227, -4.00000, 0.25247, -0.19783
1.72894, -4.00000, 0.25115, -0.19783
1.73561, -4.00000, 0.24975, -0.19783
1.74228, -4.00000, 0.24825, -0.22421
1.74896, 4.00000, 0.24684, -0.21102
1.75563, 4.00000, 0.24570, -0.17145
1.76230, 4.00000, 0.24438, -0.19783
1.76897, 4.00000, 0.24332, -0.15827
1.77564, 4.00000, 0.24236, -0.14508
1.78232, 4.00000, 0.24139, -0.14508
1.78899, 4.00000, 0.24060, -0.11870
1.79566, 4.00000, 0.23989, -0.10551
1.80233, 4.00000, 0.23928, -0.09232
1.80900, 4.00000, 0.23866, -0.09232
1.81568, 4.00000, 0.23831, -0.05276
1.82235, 4.00000, 0.23805, -0.03957
1.82902, 4.00000, 0.23787, -0.02638
1.83569, 4.00000, 0.23787, 0.00000
1.84236, 4.00000, 0.23796, 0.01319
1.84904, 4.00000, 0.23822, 0.03957
1.85571, 4.00000, 0.23849, 0.03957
1.86238, 4.00000, 0.23893, 0.06594
1.86905, 4.00000, 0.23937, 0.06594
1.87572, 4.00000, 0.23998, 0.09232
1.88240, 4.00000, 0.24069, 0.10551
1.88907, 4.00000, 0.24139, 0.11870
1.89574, 4.00000, 0.24227, 0.11870
1.90241, 4.00000, 0.24324, 0.14508
1.90908, 4.00000, 0.24429, 0.15827
1.91576, 4.00000, 0.24535, 0.15827
1.92243, 4.00000, 0.24649, 0.17146
