0.00004, 4.00000, 0.08683, 0.01319
0.00089, 4.00000, 0.08683, 0.00000
0.00756, 4.00000, 0.08700, 0.02638
0.01423, 4.00000, 0.08709, 0.02638
0.02090, 4.00000, 0.08735, 0.02638
0.02758, 4.00000, 0.08771, 0.05276
0.03425, 4.00000, 0.08815, 0.06594
0.04092, 4.00000, 0.08859, 0.06594
0.04759, 4.00000, 0.08911, 0.07913
0.05426, 4.00000, 0.08973, 0.09232
0.06094, 4.00000, 0.09043, 0.10551
0.06761, 4.00000, 0.09114, 0.10551
0.07428, -4.00000, 0.09202, 0.13189
0.08095, -4.00000, 0.09246, 0.06594
0.08762, -4.00000, 0.09325, 0.11870
0.09430, -4.00000, 0.09386, 0.09232
0.10097, -4.00000, 0.09430, 0.06594
0.10764, -4.00000, 0.09474, 0.06594
0.11431, -4.00000, 0.09510, 0.05276
0.12099, -4.00000, 0.09545, 0.05276
0.12766, -4.00000, 0.09562, 0.02638
0.13433, -4.00000, 0.09580, 0.02638
0.14100, -4.00000, 0.09580, 0.00000
0.14767, -4.00000, 0.09571, -0.01319
0.15435, -4.00000, 0.09554, -0.02638
0.16102, -4.00000, 0.09527, -0.03957
0.16769, -4.00000, 0.09492, -0.05276
0.17436, -4.00000, 0.09457, -0.05276
0.18103, -4.00000, 0.09413, -0.06594
0.18770, -4.00000, 0.09351, -0.09232
0.19438, -4.00000, 0.09290, -0.09232
0.20105, -4.00000, 0.09219, -0.10551
0.20772, -4.00000, 0.09149, -0.10551
0.21439, -4.00000, 0.09070, -0.11870
0.22106, -4.00000, 0.08982, -0.13189
0.22774, -4.00000, 0.08894, -0.13189
0.23441, 4.00000, 0.08797, -0.14508
0.24108, 4.00000, 0.08735, -0.09232
0.24775, 4.00000, 0.08656, -0.11870
0.25442, 4.00000, 0.08595, -0.10551
0.26110, 4.00000, 0.08533, -0.07913
0.26777, 4.00000, 0.08489, -0.06594
0.27444, 4.00000, 0.08445, -0.06594
0.28111, 4.00000, 0.08410, -0.05276
0.28778, 4.00000, 0.08384, -0.03957
0.29446, 4.00000, 0.08375, -0.01319
0.30113, 4.00000, 0.08375, 0.00000
0.30780, 4.00000, 0.08392, 0.02638
0.31447, 4.00000, 0.08419, 0.03957
0.32114, 4.00000, 0.08454, 0.05276
0.32782, 4.00000, 0.08498, 0.06594
0.33449, 4.00000, 0.08551, 0.07913
0.34116, 4.00000, 0.08612, 0.09232
0.34783, 4.00000, 0.08691, 0.11870
0.35451, 4.00000, 0.08771, 0.11870
0.36118, 4.00000, 0.08859, 0.13189
0.36785, 4.00000, 0.08964, 0.15827
0.37452, 4.00000, 0.09070, 0.15827
0.38119, 4.00000, 0.09175, 0.15827
0.38787, -4.00000, 0.09298, 0.18464
0.39454, -4.00000, 0.09378, 0.11870
0.40121, -4.00000, 0.09483, 0.15827
0.40788, -4.00000, 0.09571, 0.13189
0.41455, -4.00000, 0.09659, 0.13189
0.42123, -4.00000, 0.09738, 0.11870
0.42790, -4.00000, 0.09809, 0.10551
0.43457, -4.00000, 0.09870, 0.09232
0.44124, -4.00000, 0.09932, 0.09232
0.44791, -4.00000, 0.09976, 0.06594
0.45458, -4.00000, 0.10011, 0.05276
0.46126, -4.00000, 0.10037, 0.03957
0.46793, -4.00000, 0.10046, 0.01319
0.47460, -4.00000, 0.10046, 0.00000
0.48127, -4.00000, 0.10046, 0.00000
0.48794, -4.00000, 0.10029, -0.02638
0.49462, -4.00000, 0.10011, -0.02638
0.50129, -4.00000, 0.09976, -0.05276
0.50796, -4.00000, 0.09941, -0.05276
0.51463, -4.00000, 0.09897, -0.06594
0.52131, -4.00000, 0.09844, -0.07913
0.52798, -4.00000, 0.09782, -0.09232
0.53465, -4.00000, 0.09721, -0.09232
0.54132, -4.00000, 0.09650, -0.10551
0.54799, -4.00000, 0.09580, -0.10551
0.55467, -4.00000, 0.09501, -0.11870
0.56134, -4.00000, 0.09413, -0.13189
0.56801, -4.00000, 0.09307, -0.15827
0.57468, -4.00000, 0.09202, -0.15827
0.58135, -4.00000, 0.09087, -0.17145
0.58803, -4.00000, 0.08973, -0.17146
0.59470, -4.00000, 0.08850, -0.18464
0.60137, 4.00000, 0.08727, -0.18464
0.60804, 4.00000, 0.08630, -0.14508
0.61471, 4.00000, 0.08524, -0.15827
0.62138, 4.00000, 0.08436, -0.13189
0.62806, 4.00000, 0.08348, -0.13189
0.63473, 4.00000, 0.08278, -0.10551
0.64140, 4.00000, 0.08208, -0.10551
0.64807, 4.00000, 0.08155, -0.07913
0.65474, 4.00000, 0.08111, -0.06594
0.66142, 4.00000, 0.08076, -0.05276
0.66809, 4.00000, 0.08058, -0.02638
0.67476, 4.00000, 0.08049, -0.01319
0.68143, 4.00000, 0.08049, 0.00000
0.68810, 4.00000, 0.08067, 0.02638
0.69478, 4.00000, 0.08093, 0.03957
0.70145, 4.00000, 0.08120, 0.03957
0.70812, 4.00000, 0.08164, 0.06594
0.71479, 4.00000, 0.08225, 0.09232
0.72146, 4.00000, 0.08287, 0.09232
0.72814, 4.00000, 0.08366, 0.11870
0.73481, 4.00000, 0.08454, 0.13189
0.74148, 4.00000, 0.08551, 0.14508
0.74815, 4.00000, 0.08647, 0.14508
0.75482, 4.00000, 0.08753, 0.15827
0.76150, 4.00000, 0.08867, 0.17145
0.76817, 4.00000, 0.08982, 0.17145
0.77484, 4.00000, 0.09105, 0.18464
0.78151, -4.00000, 0.09246, 0.21102
0.78819, -4.00000, 0.09334, 0.13189
0.79486, -4.00000, 0.09474, 0.21102
0.80153, -4.00000, 0.09580, 0.15827
0.80820, -4.00000, 0.09685, 0.15827
0.81487, -4.00000, 0.09782, 0.14508
0.82155, -4.00000, 0.09870, 0.13189
0.82822, -4.00000, 0.09958, 0.13189
0.83489, -4.00000, 0.10037, 0.11870
0.84156, -4.00000, 0.10099, 0.09232
0.84823, -4.00000, 0.10161, 0.09232
0.85491, -4.00000, 0.10205, 0.06594
0.86158, -4.00000, 0.10231, 0.03957
0.86825, -4.00000, 0.10248, 0.02638
0.87492, -4.00000, 0.10257, 0.01319
0.88159, -4.00000, 0.10257, 0.00000
0.88827, -4.00000, 0.10248, -0.01319
0.89494, -4.00000, 0.10231, -0.02638
0.90161, -4.00000, 0.10213, -0.02638
0.90828, -4.00000, 0.10187, -0.03957
0.97051, -4.00000, 0.09571, -0.92322
0.97718, -4.00000, 0.09474, -0.14508
0.98385, -4.00000, 0.09369, -0.15827
0.99052, -4.00000, 0.09246, -0.18464
0.99719, -4.00000, 0.09131, -0.17146
1.00387, -4.00000, 0.08999, -0.19783
1.01054, -4.00000, 0.08876, -0.18464
1.01721, 4.00000, 0.08735, -0.21102
1.02388, 4.00000, 0.08639, -0.14508
1.03055, 4.00000, 0.08524, -0.17145
1.03723, 4.00000, 0.08428, -0.14508
1.04390, 4.00000, 0.08340, -0.13189
1.05057, 4.00000, 0.08252, -0.13189
1.05724, 4.00000, 0.08181, -0.10551
1.06391, 4.00000, 0.08111, -0.10551
1.07059, 4.00000, 0.08058, -0.07913
1.07726, 4.00000, 0.08014, -0.06594
1.08393, 4.00000, 0.07988, -0.03957
