0.00004, 4.00000, 0.42032, 0.00000
0.00089, 4.00000, 0.42032, 0.00000
0.00756, 4.00000, 0.42050, 0.02638
0.01423, 4.00000, 0.42067, 0.02638
0.02090, 4.00000, 0.42094, 0.03957
0.02757, 4.00000, 0.42120, 0.03957
0.03424, 4.00000, 0.42155, 0.05276
0.04091, 4.00000, 0.42199, 0.06594
0.04758, -4.00000, 0.42243, 0.06594
0.05425, -4.00000, 0.42252, 0.01319
0.06092, -4.00000, 0.42287, 0.05276
0.06759, -4.00000, 0.42305, 0.02638
0.07426, -4.00000, 0.42313, 0.01319
0.08093, -4.00000, 0.42313, 0.00000
0.08760, -4.00000, 0.42305, -0.01319
0.09427, -4.00000, 0.42296, -0.01319
0.10094, -4.00000, 0.42278, -0.02638
0.10761, -4.00000, 0.42252, -0.03957
0.11428, -4.00000, 0.42217, -0.05276
0.12095, -4.00000, 0.42173, -0.06594
0.12762, -4.00000, 0.42120, -0.07913
0.13429, -4.00000, 0.42058, -0.09232
0.14096, -4.00000, 0.41988, -0.10551
0.14763, -4.00000, 0.41909, -0.11870
0.15430, -4.00000, 0.41821, -0.13189
0.16097, 4.00000, 0.41733, -0.13189
0.16764, 4.00000, 0.41671, -0.09232
0.17431, 4.00000, 0.41592, -0.11870
0.18098, 4.00000, 0.41531, -0.09232
0.18765, 4.00000, 0.41478, -0.07913
0.19432, 4.00000, 0.41434, -0.06594
0.20099, 4.00000, 0.41399, -0.05276
0.20766, 4.00000, 0.41372, -0.03957
0.21433, 4.00000, 0.41355, -0.02638
0.22100, 4.00000, 0.41346, -0.01319
0.22767, 4.00000, 0.41346, 0.00000
0.23434, 4.00000, 0.41355, 0.01319
0.24101, 4.00000, 0.41372, 0.02638
0.24768, 4.00000, 0.41399, 0.03957
0.25435, 4.00000, 0.41434, 0.05276
0.26102, 4.00000, 0.41469, 0.05276
0.26769, 4.00000, 0.41522, 0.07913
0.27436, 4.00000, 0.41583, 0.09232
0.28103, 4.00000, 0.41654, 0.10551
0.28770, 4.00000, 0.41733, 0.11870
0.29437, 4.00000, 0.41812, 0.13189
0.30104, 4.00000, 0.41909, 0.13189
0.30771, 4.00000, 0.42014, 0.15827
0.31438, 4.00000, 0.42120, 0.15827
0.32105, -4.00000, 0.42234, 0.17145
0.32772, -4.00000, 0.42296, 0.09232
0.33439, -4.00000, 0.42401, 0.15827
0.34106, -4.00000, 0.42472, 0.10551
0.34773, -4.00000, 0.42542, 0.10551
0.35440, -4.00000, 0.42604, 0.09232
0.36107, -4.00000, 0.42657, 0.07913
0.36774, -4.00000, 0.42709, 0.07913
0.37441, -4.00000, 0.42753, 0.06594
0.38108, -4.00000, 0.42780, 0.03957
0.38775, -4.00000, 0.42797, 0.02638
0.39442, -4.00000, 0.42806, 0.01319
0.40109, -4.00000, 0.42806, 0.00000
0.40776, -4.00000, 0.42789, -0.02638
0.41443, -4.00000, 0.42771, -0.02638
0.42110, -4.00000, 0.42727, -0.06594
0.42777, -4.00000, 0.42683, -0.06594
0.43444, -4.00000, 0.42630, -0.07913
0.44111, -4.00000, 0.42569, -0.09232
0.44778, -4.00000, 0.42489, -0.11870
0.45445, -4.00000, 0.42410, -0.11870
0.46112, -4.00000, 0.42331, -0.11870
0.46779, -4.00000, 0.42234, -0.14508
0.47446, -4.00000, 0.42138, -0.14508
0.48113, -4.00000, 0.42041, -0.14508
0.48780, -4.00000, 0.41935, -0.15827
0.49447, -4.00000, 0.41821, -0.17145
0.50114, 4.00000, 0.41698, -0.18464
0.50781, 4.00000, 0.41610, -0.13189
0.51448, 4.00000, 0.41495, -0.17145
0.52115, 4.00000, 0.41399, -0.14508
0.52782, 4.00000, 0.41302, -0.14508
0.53449, 4.00000, 0.41223, -0.11870
0.54116, 4.00000, 0.41152, -0.10551
0.54783, 4.00000, 0.41082, -0.10551
0.55450, 4.00000, 0.41029, -0.07913
0.56117, 4.00000, 0.40985, -0.06594
0.56784, 4.00000, 0.40959, -0.03957
0.57451, 4.00000, 0.40941, -0.02638
0.58118, 4.00000, 0.40932, -0.01319
0.58785, 4.00000, 0.40941, 0.01319
0.59452, 4.00000, 0.40950, 0.01319
0.60119, 4.00000, 0.40968, 0.02638
0.60786, 4.00000, 0.40994, 0.03957
0.61453, 4.00000, 0.41029, 0.05276
0.62120, 4.00000, 0.41073, 0.06594
0.62787, 4.00000, 0.41126, 0.07913
0.63454, 4.00000, 0.41187, 0.09232
0.64121, 4.00000, 0.41258, 0.10551
0.64788, 4.00000, 0.41337, 0.11870
0.65455, 4.00000, 0.41416, 0.11870
0.66122, 4.00000, 0.41513, 0.14508
0.66789, 4.00000, 0.41610, 0.14508
0.67456, 4.00000, 0.41724, 0.17145
0.68123, 4.00000, 0.41838, 0.17145
0.68790, 4.00000, 0.41962, 0.18464
0.69457, 4.00000, 0.42094, 0.19783
0.70124, -4.00000, 0.42226, 0.19783
0.70791, -4.00000, 0.42322, 0.14508
0.71458, -4.00000, 0.42445, 0.18464
0.72125, -4.00000, 0.42542, 0.14508
0.72792, -4.00000, 0.42639, 0.14508
0.73459, -4.00000, 0.42718, 0.11870
0.74126, -4.00000, 0.42797, 0.11870
0.74793, -4.00000, 0.42868, 0.10551
0.75460, -4.00000, 0.42938, 0.10551
0.76127, -4.00000, 0.42982, 0.06594
0.76794, -4.00000, 0.43026, 0.06594
0.77461, -4.00000, 0.43052, 0.03957
0.78128, -4.00000, 0.43070, 0.02638
0.78795, -4.00000, 0.43070, 0.00000
0.79462, -4.00000, 0.43070, 0.00000
0.80129, -4.00000, 0.43052, -0.02638
0.80796, -4.00000, 0.43026, -0.03957
0.81463, -4.00000, 0.42991, -0.05276
0.82130, -4.00000, 0.42947, -0.06594
0.82797, -4.00000, 0.42894, -0.07913
0.83464, -4.00000, 0.42833, -0.09232
0.84131, -4.00000, 0.42762, -0.10551
0.84798, -4.00000, 0.42692, -0.10551
0.85465, -4.00000, 0.42613, -0.11870
0.86132, -4.00000, 0.42525, -0.13189
0.86799, -4.00000, 0.42437, -0.13189
0.87466, -4.00000, 0.42340, -0.14508
0.88133, -4.00000, 0.42234, -0.15827
0.88800, -4.00000, 0.42111, -0.18464
0.89467, -4.00000, 0.41988, -0.18464
0.90134, -4.00000, 0.41847, -0.21102
0.90801, 4.00000, 0.41706, -0.21102
0.91468, 4.00000, 0.41601, -0.15827
0.92135, 4.00000, 0.41478, -0.18464
0.92802, 4.00000, 0.41372, -0.15827
0.93469, 4.00000, 0.41275, -0.14508
0.94136, 4.00000, 0.41179, -0.14508
0.94803, 4.00000, 0.41100, -0.11870
0.95470, 4.00000, 0.41020, -0.11870
0.96137, 4.00000, 0.40950, -0.10551
0.96804, 4.00000, 0.40897, -0.07913
0.97471, 4.00000, 0.40853, -0.06594
0.98138, 4.00000, 0.40827, -0.03957
0.98805, 4.00000, 0.40800, -0.03957
0.99472, 4.00000, 0.40792, -0.01319
1.00139, 4.00000, 0.40792, 0.00000
1.00806, 4.00000, 0.40800, 0.01319
1.01473, 4.00000, 0.40809, 0.01319
1.02140, 4.00000, 0.40836, 0.03957
1.02807, 4.00000, 0.40871, 0.05276
1.03474, 4.00000, 0.40915, 0.06594
1.04141, 4.00000, 0.40968, 0.07913
1.04808, 4.00000, 0.41029, 0.09232
1.05475, 4.00000, 0.41108, 0.11870
1.06142, 4.00000, 0.41187, 0.11870
1.06809, 4.00000, 0.41267, 0.11870
1.07476, 4.00000, 0.41355, 0.13189
1.08143, 4.00000, 0.41451, 0.14508
1.08810, 4.00000, 0.41548, 0.14508
1.09477, 4.00000, 0.41654, 0.15827
1.10144, 4.00000, 0.41777, 0.18464
1.10811, 4.00000, 0.41900, 0.18464
1.11478, 4.00000, 0.42041, 0.21102
1.12145, 4.00000, 0.42182, 0.21102
1.12812, -4.00000, 0.42331, 0.22421
1.13479, -4.00000, 0.42437, 0.15827
1.14146, -4.00000, 0.42569, 0.19783
1.14813, -4.00000, 0.42683, 0.17145
1.15480, -4.00000, 0.42797, 0.17145
1.16147, -4.00000, 0.42894, 0.14508
1.16814, -4.00000, 0.42982, 0.13189
1.17481, -4.00000, 0.43070, 0.13189
1.18148, -4.00000, 0.43140, 0.10551
1.18815, -4.00000, 0.43193, 0.07913
1.19482, -4.00000, 0.43246, 0.07913
1.20149, -4.00000, 0.43272, 0.03957
1.20816, -4.00000, 0.43299, 0.03957
1.21483, -4.00000, 0.43316, 0.02638
1.22150, -4.00000, 0.43325, 0.01319
1.22817, -4.00000, 0.43325, 0.00000
1.23484, -4.00000, 0.43316, -0.01319
1.24151, -4.00000, 0.43290, -0.03957
1.24818, -4.00000, 0.43255, -0.05276
1.25485, -4.00000, 0.43211, -0.06594
1.26152, -4.00000, 0.43158, -0.07913
1.26819, -4.00000, 0.43096, -0.09232
1.27486, -4.00000, 0.43026, -0.10551
1.28153, -4.00000, 0.42947, -0.11870
1.28820, -4.00000, 0.42868, -0.11870
1.29487, -4.00000, 0.42780, -0.13189
1.30154, -4.00000, 0.42692, -0.13189
1.30821, -4.00000, 0.42586, -0.15827
1.31488, -4.00000, 0.42472, -0.17145
1.32155, -4.00000, 0.42357, -0.17145
1.32822, -4.00000, 0.42226, -0.19783
1.33489, -4.00000, 0.42085, -0.21102
1.34156, -4.00000, 0.41944, -0.21102
1.34823, 4.00000, 0.41794, -0.22421
1.35490, 4.00000, 0.41689, -0.15827
1.36157, 4.00000, 0.41557, -0.19783
1.36824, 4.00000, 0.41434, -0.18464
1.37491, 4.00000, 0.41328, -0.15827
1.38158, 4.00000, 0.41223, -0.15827
1.38825, 4.00000, 0.41135, -0.13189
1.39492, 4.00000, 0.41047, -0.13189
1.40159, 4.00000, 0.40976, -0.10551
1.40826, 4.00000, 0.40915, -0.09232
1.41493, 4.00000, 0.40862, -0.07913
1.42160, 4.00000, 0.40827, -0.05276
1.42827, 4.00000, 0.40792, -0.05276
1.43494, 4.00000, 0.40774, -0.02638
1.44161, 4.00000, 0.40765, -0.01319
1.44828, 4.00000, 0.40756, -0.01319
1.45495, 4.00000, 0.40774, 0.02638
1.46162, 4.00000, 0.40792, 0.02638
1.46829, 4.00000, 0.40827, 0.05276
1.47496, 4.00000, 0.40862, 0.05276
1.48163, 4.00000, 0.40915, 0.07913
1.48830, 4.00000, 0.40976, 0.09232
1.49497, 4.00000, 0.41038, 0.09232
1.50164, 4.00000, 0.41108, 0.10551
1.50831, 4.00000, 0.41179, 0.10551
1.51498, 4.00000, 0.41267, 0.13189
1.52165, 4.00000, 0.41355, 0.13189
1.52832, 4.00000, 0.41451, 0.14508
1.53499, 4.00000, 0.41566, 0.17145
1.54166, 4.00000, 0.41680, 0.17145
1.54833, 4.00000, 0.41803, 0.18464
1.55500, 4.00000, 0.41935, 0.19783
1.56167, 4.00000, 0.42076, 0.21102
1.56834, -4.00000, 0.42217, 0.21102
1.57501, -4.00000, 0.42313, 0.14508
1.58168, -4.00000, 0.42454, 0.21102
1.58835, -4.00000, 0.42569, 0.17145
1.59502, -4.00000, 0.42674, 0.15827
1.60169, -4.00000, 0.42762, 0.13189
1.60836, -4.00000, 0.42850, 0.13189
1.61503, -4.00000, 0.42929, 0.11870
1.62170, -4.00000, 0.43000, 0.10551
1.62837, -4.00000, 0.43052, 0.07913
1.63504, -4.00000, 0.43096, 0.06594
1.64171, -4.00000, 0.43132, 0.05276
1.64838, -4.00000, 0.43158, 0.03957
1.65505, -4.00000, 0.43167, 0.01319
1.66172, -4.00000, 0.43176, 0.01319
1.66839, -4.00000, 0.43167, -0.01319
1.67506, -4.00000, 0.43149, -0.02638
1.68173, -4.00000, 0.43123, -0.03957
1.68840, -4.00000, 0.43088, -0.05276
1.69507, -4.00000, 0.43044, -0.06594
1.70174, -4.00000, 0.42982, -0.09232
1.70841, -4.00000, 0.42920, -0.09232
1.71508, -4.00000, 0.42850, -0.10551
1.72175, -4.00000, 0.42771, -0.11870
1.72842, -4.00000, 0.42692, -0.11870
1.73509, -4.00000, 0.42604, -0.13189
1.74176, -4.00000, 0.42516, -0.14508
1.74843, -4.00000, 0.42410, -0.14508
1.75510, -4.00000, 0.42296, -0.17145
1.76177, -4.00000, 0.42182, -0.17146
1.76844, -4.00000, 0.42050, -0.19783
1.77511, -4.00000, 0.41909, -0.21102
1.78178, 4.00000, 0.41768, -0.21102
1.78845, 4.00000, 0.41663, -0.15827
1.79512, 4.00000, 0.41531, -0.19783
1.80179, 4.00000, 0.41416, -0.17145
1.80846, 4.00000, 0.41319, -0.14508
1.81513, 4.00000, 0.41223, -0.14508
1.82180, 4.00000, 0.41135, -0.13189
1.82847, 4.00000, 0.41047, -0.13189
1.83514, 4.00000, 0.40985, -0.09232
1.84181, 4.00000, 0.40932, -0.07913
1.84848, 4.00000, 0.40880, -0.07913
1.85515, 4.00000, 0.40853, -0.03957
1.86182, 4.00000, 0.40827, -0.03957
1.86849, 4.00000, 0.40809, -0.02638
1.87516, 4.00000, 0.40809, 0.00000
1.88183, 4.00000, 0.40809, 0.00000
1.88850, 4.00000, 0.40827, 0.02638
1.89517, 4.00000, 0.40844, 0.02638
1.90184, 4.00000, 0.40880, 0.05276
1.90851, 4.00000, 0.40932, 0.07913
1.91518, 4.00000, 0.40985, 0.07913
1.92185, 4.00000, 0.41047, 0.09232
1.92852, 4.00000, 0.41117, 0.10551
1.93519, 4.00000, 0.41187, 0.10551
1.94186, 4.00000, 0.41267, 0.11870
1.94853, 4.00000, 0.41355, 0.13189
