0.00004, 4.00000, 0.29162, 0.00000
0.00089, 4.00000, 0.29162, 0.00000
0.00756, 4.00000, 0.29188, 0.03957
0.01423, 4.00000, 0.29197, 0.01319
0.02091, -4.00000, 0.29224, 0.03957
0.02758, -4.00000, 0.29206, -0.02638
0.03425, -4.00000, 0.29224, 0.02638
0.04092, -4.00000, 0.29224, 0.00000
0.04759, -4.00000, 0.29215, -0.01319
0.05427, -4.00000, 0.29206, -0.01319
0.06094, -4.00000, 0.29188, -0.02638
0.06761, -4.00000, 0.29162, -0.03957
0.07428, -4.00000, 0.29144, -0.02638
0.08095, -4.00000, 0.29109, -0.05276
0.08763, -4.00000, 0.29074, -0.05276
0.09430, -4.00000, 0.29030, -0.06594
0.10097, -4.00000, 0.28977, -0.07913
0.10764, -4.00000, 0.28916, -0.09232
0.11431, -4.00000, 0.28854, -0.09232
0.12099, 4.00000, 0.28784, -0.10551
0.12766, 4.00000, 0.28749, -0.05276
0.13433, 4.00000, 0.28696, -0.07913
0.14100, 4.00000, 0.28661, -0.05276
0.14767, 4.00000, 0.28634, -0.03957
0.15435, 4.00000, 0.28608, -0.03957
0.16102, 4.00000, 0.28599, -0.01319
0.16769, 4.00000, 0.28599, 0.00000
0.17436, 4.00000, 0.28599, 0.00000
0.18103, 4.00000, 0.28625, 0.03957
0.18771, 4.00000, 0.28661, 0.05276
0.19438, 4.00000, 0.28705, 0.06594
0.20105, 4.00000, 0.28757, 0.07913
0.20772, 4.00000, 0.28819, 0.09232
0.21439, 4.00000, 0.28889, 0.10551
0.22107, 4.00000, 0.28968, 0.11870
0.22774, 4.00000, 0.29056, 0.13189
0.23441, 4.00000, 0.29153, 0.14508
0.24108, -4.00000, 0.29259, 0.15827
0.24775, -4.00000, 0.29320, 0.09232
0.25443, -4.00000, 0.29426, 0.15827
0.26110, -4.00000, 0.29505, 0.11870
0.26777, -4.00000, 0.29575, 0.10551
0.27444, -4.00000, 0.29628, 0.07913
0.28111, -4.00000, 0.29681, 0.07913
0.28779, -4.00000, 0.29734, 0.07913
0.29446, -4.00000, 0.29769, 0.05276
0.30113, -4.00000, 0.29804, 0.05276
0.30780, -4.00000, 0.29831, 0.03957
0.31447, -4.00000, 0.29848, 0.02638
0.32115, -4.00000, 0.29857, 0.01319
0.32782, -4.00000, 0.29848, -0.01319
0.33449, -4.00000, 0.29839, -0.01319
0.34116, -4.00000, 0.29813, -0.03957
0.34783, -4.00000, 0.29787, -0.03957
0.35451, -4.00000, 0.29751, -0.05276
0.36118, -4.00000, 0.29707, -0.06594
0.36785, -4.00000, 0.29655, -0.07913
0.37452, -4.00000, 0.29602, -0.07913
0.38119, -4.00000, 0.29531, -0.10551
0.38787, -4.00000, 0.29461, -0.10551
0.39454, -4.00000, 0.29382, -0.11870
0.40121, -4.00000, 0.29303, -0.11870
0.40788, -4.00000, 0.29206, -0.14508
0.41455, -4.00000, 0.29109, -0.14508
0.42123, -4.00000, 0.29012, -0.14508
0.42790, -4.00000, 0.28907, -0.15827
0.43457, 4.00000, 0.28793, -0.17145
0.44124, 4.00000, 0.28713, -0.11870
0.44791, 4.00000, 0.28617, -0.14508
0.45459, 4.00000, 0.28537, -0.11870
0.46126, 4.00000, 0.28467, -0.10551
0.46793, 4.00000, 0.28405, -0.09232
0.47460, 4.00000, 0.28353, -0.07913
0.48127, 4.00000, 0.28309, -0.06594
0.48795, 4.00000, 0.28282, -0.03957
0.49462, 4.00000, 0.28265, -0.02638
0.50129, 4.00000, 0.28256, -0.01319
0.50796, 4.00000, 0.28265, 0.01319
0.51463, 4.00000, 0.28282, 0.02638
0.52131, 4.00000, 0.28317, 0.05276
0.52798, 4.00000, 0.28361, 0.06594
0.53465, 4.00000, 0.28405, 0.06594
0.54132, 4.00000, 0.28467, 0.09232
0.54799, 4.00000, 0.28537, 0.10551
0.55467, 4.00000, 0.28617, 0.11870
0.56134, 4.00000, 0.28705, 0.13189
0.56801, 4.00000, 0.28801, 0.14508
0.57468, 4.00000, 0.28907, 0.15827
0.58135, 4.00000, 0.29012, 0.15827
0.58803, 4.00000, 0.29136, 0.18464
0.59470, -4.00000, 0.29268, 0.19783
0.60137, -4.00000, 0.29356, 0.13189
0.60804, -4.00000, 0.29479, 0.18464
0.61471, -4.00000, 0.29575, 0.14508
0.62139, -4.00000, 0.29672, 0.14508
0.62806, -4.00000, 0.29760, 0.13189
0.63473, -4.00000, 0.29839, 0.11870
0.64140, -4.00000, 0.29910, 0.10551
0.64807, -4.00000, 0.29980, 0.10551
0.65475, -4.00000, 0.30042, 0.09232
0.66142, -4.00000, 0.30086, 0.06594
0.66809, -4.00000, 0.30121, 0.05276
0.67476, -4.00000, 0.30156, 0.05276
0.68143, -4.00000, 0.30165, 0.01319
0.68811, -4.00000, 0.30174, 0.01319
0.69478, -4.00000, 0.30182, 0.01319
0.70145, -4.00000, 0.30174, -0.01319
0.70812, -4.00000, 0.30156, -0.02638
0.71479, -4.00000, 0.30121, -0.05276
0.72147, -4.00000, 0.30086, -0.05276
0.72814, -4.00000, 0.30042, -0.06594
0.73481, -4.00000, 0.29989, -0.07913
0.74148, -4.00000, 0.29927, -0.09232
0.74815, -4.00000, 0.29866, -0.09232
0.75483, -4.00000, 0.29804, -0.09232
0.76150, -4.00000, 0.29725, -0.11870
0.76817, -4.00000, 0.29646, -0.11870
0.77484, -4.00000, 0.29558, -0.13189
0.78151, -4.00000, 0.29461, -0.14508
0.78819, -4.00000, 0.29356, -0.15827
0.79486, -4.00000, 0.29241, -0.17145
0.80153, -4.00000, 0.29127, -0.17145
0.80820, -4.00000, 0.29004, -0.18464
0.81487, -4.00000, 0.28880, -0.18464
0.82155, 4.00000, 0.28757, -0.18464
0.82822, 4.00000, 0.28661, -0.14508
0.83489, 4.00000, 0.28555, -0.15827
0.84156, 4.00000, 0.28458, -0.14508
0.84823, 4.00000, 0.28379, -0.11870
0.85491, 4.00000, 0.28300, -0.10551
0.86158, 4.00000, 0.28238, -0.09232
0.86825, 4.00000, 0.28177, -0.09232
0.87492, 4.00000, 0.28133, -0.06594
0.88159, 4.00000, 0.28098, -0.05276
0.88827, 4.00000, 0.28080, -0.02638
0.89494, 4.00000, 0.28071, -0.01319
0.90161, 4.00000, 0.28071, 0.00000
0.90828, 4.00000, 0.28080, 0.01319
0.91495, 4.00000, 0.28106, 0.03957
0.92163, 4.00000, 0.28142, 0.05276
0.92830, 4.00000, 0.28186, 0.06594
0.93497, 4.00000, 0.28247, 0.09232
0.94164, 4.00000, 0.28317, 0.10551
0.94831, 4.00000, 0.28397, 0.11870
0.95499, 4.00000, 0.28485, 0.13189
0.96166, 4.00000, 0.28573, 0.13189
0.96833, 4.00000, 0.28678, 0.15827
0.97500, 4.00000, 0.28784, 0.15827
0.98167, 4.00000, 0.28898, 0.17145
0.98835, 4.00000, 0.29021, 0.18464
0.99502, 4.00000, 0.29153, 0.19783
1.00169, -4.00000, 0.29303, 0.22421
