0.00004, 4.00000, 0.11964, 0.00000
0.00089, 4.00000, 0.11964, 0.00000
0.00756, 4.00000, 0.11981, 0.02638
0.01423, 4.00000, 0.11999, 0.02638
0.02090, 4.00000, 0.12025, 0.03957
0.02758, 4.00000, 0.12052, 0.03957
0.03425, 4.00000, 0.12096, 0.06594
0.04092, 4.00000, 0.12140, 0.06594
0.04759, 4.00000, 0.12193, 0.07913
0.05426, -4.00000, 0.12254, 0.09232
0.06094, -4.00000, 0.12272, 0.02638
0.06761, -4.00000, 0.12316, 0.06594
0.07428, -4.00000, 0.12351, 0.05276
0.08095, -4.00000, 0.12377, 0.03957
0.08762, -4.00000, 0.12395, 0.02638
0.09430, -4.00000, 0.12404, 0.01319
0.10097, -4.00000, 0.12413, 0.01319
0.10764, -4.00000, 0.12413, 0.00000
0.11431, -4.00000, 0.12395, -0.02638
0.12099, -4.00000, 0.12386, -0.01319
0.12766, -4.00000, 0.12360, -0.03957
0.13433, -4.00000, 0.12316, -0.06594
0.14100, -4.00000, 0.12281, -0.05276
0.14767, -4.00000, 0.12228, -0.07913
0.15435, -4.00000, 0.12166, -0.09232
0.16102, -4.00000, 0.12105, -0.09232
0.16769, -4.00000, 0.12025, -0.11870
0.17436, -4.00000, 0.11955, -0.10551
0.18103, -4.00000, 0.11867, -0.13189
0.18770, 4.00000, 0.11779, -0.13189
0.19438, 4.00000, 0.11726, -0.07913
0.20105, 4.00000, 0.11665, -0.09232
0.20772, 4.00000, 0.11612, -0.07913
0.21439, 4.00000, 0.11568, -0.06594
0.22106, 4.00000, 0.11542, -0.03957
0.22774, 4.00000, 0.11524, -0.02638
0.23441, 4.00000, 0.11506, -0.02638
0.24108, 4.00000, 0.11506, 0.00000
0.24775, 4.00000, 0.11515, 0.01319
0.25442, 4.00000, 0.11524, 0.01319
0.26110, 4.00000, 0.11550, 0.03957
0.26777, 4.00000, 0.11586, 0.05276
0.27444, 4.00000, 0.11638, 0.07913
0.28111, 4.00000, 0.11691, 0.07913
0.28778, 4.00000, 0.11762, 0.10551
0.29446, 4.00000, 0.11841, 0.11870
0.30113, 4.00000, 0.11929, 0.13189
0.30780, 4.00000, 0.12025, 0.14508
0.31447, 4.00000, 0.12131, 0.15827
0.32114, -4.00000, 0.12237, 0.15827
0.32782, -4.00000, 0.12307, 0.10551
0.33449, -4.00000, 0.12413, 0.15827
0.34116, -4.00000, 0.12492, 0.11870
0.34783, -4.00000, 0.12562, 0.10551
0.35451, -4.00000, 0.12624, 0.09232
0.36118, -4.00000, 0.12676, 0.07913
0.36785, -4.00000, 0.12729, 0.07913
0.37452, -4.00000, 0.12764, 0.05276
0.38119, -4.00000, 0.12808, 0.06594
0.38787, -4.00000, 0.12835, 0.03957
0.39454, -4.00000, 0.12852, 0.02638
0.40121, -4.00000, 0.12861, 0.01319
0.40788, -4.00000, 0.12852, -0.01319
0.41455, -4.00000, 0.12844, -0.01319
0.42123, -4.00000, 0.12826, -0.02638
0.42790, -4.00000, 0.12791, -0.05276
0.43457, -4.00000, 0.12756, -0.05276
0.44124, -4.00000, 0.12703, -0.07913
0.44791, -4.00000, 0.12650, -0.07913
0.45458, -4.00000, 0.12580, -0.10551
0.46126, -4.00000, 0.12509, -0.10551
0.46793, -4.00000, 0.12439, -0.10551
0.47460, -4.00000, 0.12360, -0.11870
0.48127, -4.00000, 0.12272, -0.13189
0.48794, -4.00000, 0.12184, -0.13189
0.49462, -4.00000, 0.12096, -0.13189
0.50129, -4.00000, 0.11999, -0.14508
0.50796, -4.00000, 0.11894, -0.15827
0.51463, 4.00000, 0.11779, -0.17145
0.52131, 4.00000, 0.11700, -0.13189
0.52798, 4.00000, 0.11594, -0.14508
0.53465, 4.00000, 0.11506, -0.13189
0.54132, 4.00000, 0.11427, -0.11870
0.54799, 4.00000, 0.11366, -0.09232
0.55467, 4.00000, 0.11313, -0.07913
0.56134, 4.00000, 0.11269, -0.06594
0.56801, 4.00000, 0.11234, -0.05276
0.57468, 4.00000, 0.11216, -0.02638
0.58135, 4.00000, 0.11207, -0.01319
0.58803, 4.00000, 0.11216, 0.01319
0.59470, 4.00000, 0.11234, 0.02638
0.60137, 4.00000, 0.11260, 0.03957
0.60804, 4.00000, 0.11295, 0.05276
0.61471, 4.00000, 0.11348, 0.07913
0.62138, 4.00000, 0.11392, 0.07913
0.62806, 4.00000, 0.11454, 0.07913
0.63473, 4.00000, 0.11524, 0.10551
0.64140, 4.00000, 0.11612, 0.13189
0.64807, 4.00000, 0.11700, 0.13189
0.65474, 4.00000, 0.11797, 0.14508
0.66142, 4.00000, 0.11902, 0.15827
0.66809, 4.00000, 0.12017, 0.17146
0.67476, 4.00000, 0.12140, 0.18464
0.68143, -4.00000, 0.12272, 0.19783
0.68810, -4.00000, 0.12360, 0.13189
0.69478, -4.00000, 0.12483, 0.18464
0.70145, -4.00000, 0.12588, 0.15827
0.70812, -4.00000, 0.12685, 0.14508
0.71479, -4.00000, 0.12773, 0.13189
0.72146, -4.00000, 0.12852, 0.11870
0.72814, -4.00000, 0.12923, 0.10551
0.73481, -4.00000, 0.12993, 0.10551
0.74148, -4.00000, 0.13046, 0.07913
0.74815, -4.00000, 0.13090, 0.06594
0.75483, -4.00000, 0.13125, 0.05276
0.76150, -4.00000, 0.13151, 0.03957
0.76817, -4.00000, 0.13160, 0.01319
0.77484, -4.00000, 0.13169, 0.01319
0.78151, -4.00000, 0.13160, -0.01319
0.78819, -4.00000, 0.13151, -0.01319
0.79486, -4.00000, 0.13125, -0.03957
0.80153, -4.00000, 0.13090, -0.05276
0.80820, -4.00000, 0.13046, -0.06594
0.81487, -4.00000, 0.12993, -0.07913
0.82155, -4.00000, 0.12940, -0.07913
0.82822, -4.00000, 0.12879, -0.09232
