0.00004, 4.00000, 0.30886, 0.00000
0.00090, 4.00000, 0.30886, 0.00000
0.00756, 4.00000, 0.30913, 0.03957
0.01424, 4.00000, 0.30930, 0.02638
0.02091, 4.00000, 0.30957, 0.03957
0.02758, 4.00000, 0.30983, 0.03957
0.03425, 4.00000, 0.31027, 0.06594
0.04092, 4.00000, 0.31071, 0.06594
0.04760, 4.00000, 0.31124, 0.07913
0.05427, 4.00000, 0.31185, 0.09232
0.06094, -4.00000, 0.31256, 0.10551
0.06761, -4.00000, 0.31282, 0.03957
0.07428, -4.00000, 0.31335, 0.07913
0.08096, -4.00000, 0.31379, 0.06594
0.08763, -4.00000, 0.31414, 0.05276
0.09430, -4.00000, 0.31440, 0.03957
0.10097, -4.00000, 0.31467, 0.03957
0.10764, -4.00000, 0.31484, 0.02638
0.11432, -4.00000, 0.31493, 0.01319
0.12099, -4.00000, 0.31493, 0.00000
0.12766, -4.00000, 0.31484, -0.01319
0.13433, -4.00000, 0.31476, -0.02638
0.14100, -4.00000, 0.31449, -0.02638
0.14768, -4.00000, 0.31414, -0.05276
0.15435, -4.00000, 0.31370, -0.06594
0.16102, -4.00000, 0.31317, -0.07913
0.16769, -4.00000, 0.31264, -0.07913
0.17436, -4.00000, 0.31203, -0.09232
0.18104, -4.00000, 0.31133, -0.10551
0.18771, -4.00000, 0.31053, -0.11870
0.19438, -4.00000, 0.30965, -0.13189
0.20105, -4.00000, 0.30877, -0.13189
0.20772, 4.00000, 0.30789, -0.13189
0.21440, 4.00000, 0.30745, -0.06594
0.22107, 4.00000, 0.30666, -0.11870
0.22774, 4.00000, 0.30605, -0.09232
0.23441, 4.00000, 0.30561, -0.07913
0.24108, 4.00000, 0.30517, -0.05276
0.24776, 4.00000, 0.30482, -0.05276
0.25443, 4.00000, 0.30446, -0.05276
0.26110, 4.00000, 0.30429, -0.02638
0.26777, 4.00000, 0.30420, -0.01319
0.27444, 4.00000, 0.30429, 0.01319
0.28112, 4.00000, 0.30438, 0.01319
0.28779, 4.00000, 0.30473, 0.05276
0.29446, 4.00000, 0.30508, 0.05276
0.30113, 4.00000, 0.30561, 0.07913
0.30780, 4.00000, 0.30614, 0.07913
0.31448, 4.00000, 0.30684, 0.10551
0.32115, 4.00000, 0.30763, 0.11870
0.32782, 4.00000, 0.30851, 0.13189
0.33449, 4.00000, 0.30948, 0.14508
0.34116, 4.00000, 0.31053, 0.15827
0.34784, 4.00000, 0.31159, 0.15827
