0.00004, 4.00000, 0.69954, 0.00000
0.00089, 4.00000, 0.69954, 0.00000
0.00756, 4.00000, 0.69971, 0.02638
0.01424, 4.00000, 0.69989, 0.02638
0.02091, 4.00000, 0.70015, 0.03957
0.02758, 4.00000, 0.70042, 0.03956
0.03425, 4.00000, 0.70086, 0.06595
0.04092, 4.00000, 0.70130, 0.06594
0.04760, 4.00000, 0.70182, 0.07914
0.05427, -4.00000, 0.70244, 0.09232
0.06094, -4.00000, 0.70262, 0.02638
0.06761, -4.00000, 0.70305, 0.06594
0.07428, -4.00000, 0.70341, 0.05276
0.08096, -4.00000, 0.70367, 0.03956
0.08763, -4.00000, 0.70376, 0.02638
0.09430, -4.00000, 0.70393, 0.01319
0.10097, -4.00000, 0.70402, 0.01319
0.10764, -4.00000, 0.70402, 0.00000
0.11432, -4.00000, 0.70393, -0.01319
0.12099, -4.00000, 0.70376, -0.02638
0.12766, -4.00000, 0.70349, -0.03957
0.13433, -4.00000, 0.70314, -0.05275
0.14100, -4.00000, 0.70270, -0.06595
0.14768, -4.00000, 0.70218, -0.07913
0.15435, -4.00000, 0.70156, -0.09232
0.16102, -4.00000, 0.70086, -0.10551
0.16769, -4.00000, 0.70015, -0.10551
0.17436, -4.00000, 0.69927, -0.13189
0.18104, -4.00000, 0.69839, -0.13189
0.18771, 4.00000, 0.69751, -0.13189
0.19438, 4.00000, 0.69690, -0.09232
0.20105, 4.00000, 0.69619, -0.10551
0.20772, 4.00000, 0.69567, -0.07914
0.21440, 4.00000, 0.69523, -0.06594
0.22107, 4.00000, 0.69487, -0.05276
0.22774, 4.00000, 0.69452, -0.05275
0.23441, 4.00000, 0.69435, -0.02638
0.24108, 4.00000, 0.69417, -0.02638
0.24776, 4.00000, 0.69417, 0.00000
0.25443, 4.00000, 0.69417, 0.00000
0.26110, 4.00000, 0.69435, 0.02638
0.26777, 4.00000, 0.69461, 0.03957
0.27444, 4.00000, 0.69505, 0.06594
0.28112, 4.00000, 0.69549, 0.06595
0.28779, 4.00000, 0.69611, 0.09232
0.29446, 4.00000, 0.69681, 0.10551
0.30113, 4.00000, 0.69760, 0.11870
0.30780, 4.00000, 0.69848, 0.13189
0.31448, 4.00000, 0.69945, 0.14508
0.32115, 4.00000, 0.70059, 0.17145
0.32782, 4.00000, 0.70174, 0.17146
0.33449, -4.00000, 0.70288, 0.17145
0.34116, -4.00000, 0.70367, 0.11870
0.34784, -4.00000, 0.70473, 0.15827
0.35451, -4.00000, 0.70552, 0.11870
0.36118, -4.00000, 0.70622, 0.10551
0.36785, -4.00000, 0.70693, 0.10551
0.37452, -4.00000, 0.70754, 0.09232
0.38120, -4.00000, 0.70816, 0.09233
0.38787, -4.00000, 0.70877, 0.09232
0.39454, -4.00000, 0.70921, 0.06594
0.40121, -4.00000, 0.70956, 0.05276
0.40788, -4.00000, 0.70983, 0.03956
0.41456, -4.00000, 0.70992, 0.01319
0.42123, -4.00000, 0.70983, -0.01319
0.42790, -4.00000, 0.70974, -0.01318
0.43457, -4.00000, 0.70948, -0.03957
0.44124, -4.00000, 0.70921, -0.03957
0.44792, -4.00000, 0.70877, -0.06594
0.45459, -4.00000, 0.70833, -0.06595
0.46126, -4.00000, 0.70772, -0.09232
0.46793, -4.00000, 0.70710, -0.09232
0.47460, -4.00000, 0.70631, -0.11870
0.48128, -4.00000, 0.70561, -0.10551
0.48795, -4.00000, 0.70481, -0.11870
0.49462, -4.00000, 0.70402, -0.11870
0.50129, -4.00000, 0.70314, -0.13189
0.50796, -4.00000, 0.70226, -0.13189
0.51464, -4.00000, 0.70121, -0.15827
0.52131, -4.00000, 0.70006, -0.17145
