0.00004, 4.00000, 0.59758, 0.00000
0.00089, 4.00000, 0.59758, 0.00000
0.00756, 4.00000, 0.59776, 0.02638
0.01423, 4.00000, 0.59784, 0.01319
0.02090, 4.00000, 0.59811, 0.03957
0.02757, 4.00000, 0.59837, 0.03956
0.03424, 4.00000, 0.59881, 0.06595
0.04091, 4.00000, 0.59916, 0.05275
0.04758, 4.00000, 0.59969, 0.07914
0.05425, 4.00000, 0.60022, 0.07913
0.06092, 4.00000, 0.60083, 0.09232
0.06759, 4.00000, 0.60145, 0.09232
0.07426, -4.00000, 0.60224, 0.11870
0.08093, -4.00000, 0.60268, 0.06595
0.08760, -4.00000, 0.60330, 0.09232
0.09427, -4.00000, 0.60374, 0.06594
0.10094, -4.00000, 0.60418, 0.06595
0.10761, -4.00000, 0.60444, 0.03957
0.11428, -4.00000, 0.60470, 0.03956
0.12095, -4.00000, 0.60488, 0.02638
0.12762, -4.00000, 0.60488, 0.00000
0.13429, -4.00000, 0.60497, 0.01319
0.14096, -4.00000, 0.60479, -0.02638
0.14763, -4.00000, 0.60462, -0.02638
0.15430, -4.00000, 0.60426, -0.05275
0.16097, -4.00000, 0.60382, -0.06595
0.16764, -4.00000, 0.60330, -0.07913
0.17431, -4.00000, 0.60277, -0.07913
0.18098, -4.00000, 0.60207, -0.10551
0.18765, -4.00000, 0.60136, -0.10552
0.19432, -4.00000, 0.60057, -0.11870
0.20099, -4.00000, 0.59969, -0.13188
0.20766, -4.00000, 0.59881, -0.13189
0.21433, 4.00000, 0.59776, -0.14508
0.22100, 4.00000, 0.59705, -0.10551
0.22767, 4.00000, 0.59626, -0.11870
0.23434, 4.00000, 0.59556, -0.10551
0.24102, 4.00000, 0.59494, -0.09232
0.24768, 4.00000, 0.59450, -0.06595
0.25436, 4.00000, 0.59397, -0.07913
0.26103, 4.00000, 0.59362, -0.05276
0.26770, 4.00000, 0.59327, -0.05275
0.27436, 4.00000, 0.59309, -0.02638
0.28104, 4.00000, 0.59292, -0.02638
0.28770, 4.00000, 0.59292, 0.00000
0.29438, 4.00000, 0.59309, 0.02638
0.30104, 4.00000, 0.59336, 0.03957
0.30771, 4.00000, 0.59362, 0.03956
0.31438, 4.00000, 0.59406, 0.06595
0.32105, 4.00000, 0.59459, 0.07913
0.32772, 4.00000, 0.59520, 0.09232
0.33439, 4.00000, 0.59591, 0.10551
0.34106, 4.00000, 0.59661, 0.10551
0.34773, 4.00000, 0.59749, 0.13189
0.35440, 4.00000, 0.59837, 0.13189
0.36108, 4.00000, 0.59934, 0.14508
0.36774, 4.00000, 0.60039, 0.15827
0.37442, 4.00000, 0.60145, 0.15826
0.38108, -4.00000, 0.60259, 0.17146
0.38776, -4.00000, 0.60330, 0.10551
0.39442, -4.00000, 0.60435, 0.15827
0.40110, -4.00000, 0.60523, 0.13189
0.40776, -4.00000, 0.60602, 0.11870
0.41443, -4.00000, 0.60673, 0.10551
0.42110, -4.00000, 0.60743, 0.10551
0.42777, -4.00000, 0.60796, 0.07913
0.43444, -4.00000, 0.60840, 0.06595
0.44111, -4.00000, 0.60875, 0.05275
0.44778, -4.00000, 0.60893, 0.02638
0.45445, -4.00000, 0.60902, 0.01319
0.46112, -4.00000, 0.60902, 0.00000
0.46780, -4.00000, 0.60884, -0.02638
0.47446, -4.00000, 0.60866, -0.02638
0.48114, -4.00000, 0.60840, -0.03956
0.48780, -4.00000, 0.60805, -0.05276
0.49448, -4.00000, 0.60752, -0.07913
0.50114, -4.00000, 0.60699, -0.07914
0.50782, -4.00000, 0.60638, -0.09232
0.51448, -4.00000, 0.60576, -0.09232
0.52115, -4.00000, 0.60497, -0.11870
0.52782, -4.00000, 0.60418, -0.11870
0.53449, -4.00000, 0.60330, -0.13189
0.54116, -4.00000, 0.60233, -0.14508
0.54783, -4.00000, 0.60136, -0.14508
0.55450, -4.00000, 0.60031, -0.15826
0.56117, -4.00000, 0.59907, -0.17146
0.56784, 4.00000, 0.59784, -0.18464
0.57451, 4.00000, 0.59679, -0.15827
0.58118, 4.00000, 0.59573, -0.15826
0.58785, 4.00000, 0.59476, -0.14508
0.59452, 4.00000, 0.59388, -0.13189
0.60119, 4.00000, 0.59318, -0.10551
0.60786, 4.00000, 0.59256, -0.09232
0.61453, 4.00000, 0.59195, -0.09233
0.62120, 4.00000, 0.59142, -0.07913
0.62787, 4.00000, 0.59107, -0.05276
0.63454, 4.00000, 0.59072, -0.05275
0.64122, 4.00000, 0.59054, -0.02638
0.64788, 4.00000, 0.59045, -0.01319
0.65456, 4.00000, 0.59054, 0.01319
0.66122, 4.00000, 0.59072, 0.02638
0.66790, 4.00000, 0.59089, 0.02638
0.67456, 4.00000, 0.59125, 0.05275
0.68124, 4.00000, 0.59160, 0.05276
0.68790, 4.00000, 0.59212, 0.07913
0.69458, 4.00000, 0.59265, 0.07913
0.70124, 4.00000, 0.59336, 0.10552
0.70792, 4.00000, 0.59406, 0.10551
0.71458, 4.00000, 0.59494, 0.13189
0.72126, 4.00000, 0.59582, 0.13188
0.72792, 4.00000, 0.59679, 0.14508
0.73460, 4.00000, 0.59784, 0.15827
0.74126, 4.00000, 0.59890, 0.15827
0.74793, 4.00000, 0.60004, 0.17145
0.75460, 4.00000, 0.60127, 0.18465
0.76127, -4.00000, 0.60259, 0.19783
0.76794, -4.00000, 0.60347, 0.13189
0.77461, -4.00000, 0.60470, 0.18464
0.78128, -4.00000, 0.60576, 0.15827
0.78795, -4.00000, 0.60664, 0.13189
0.79462, -4.00000, 0.60752, 0.13189
0.80129, -4.00000, 0.60822, 0.10551
0.80796, -4.00000, 0.60893, 0.10551
0.81463, -4.00000, 0.60954, 0.09232
0.82130, -4.00000, 0.61007, 0.07913
0.82797, -4.00000, 0.61042, 0.05276
0.83464, -4.00000, 0.61069, 0.03957
0.84132, -4.00000, 0.61077, 0.01319
0.84799, -4.00000, 0.61077, 0.00000
0.85466, -4.00000, 0.61069, -0.01319
0.86133, -4.00000, 0.61051, -0.02638
0.86800, -4.00000, 0.61025, -0.03957
0.87466, -4.00000, 0.60989, -0.05275
0.88134, -4.00000, 0.60954, -0.05276
0.88800, -4.00000, 0.60902, -0.07913
0.89468, -4.00000, 0.60849, -0.07914
0.90135, -4.00000, 0.60778, -0.10551
0.90802, -4.00000, 0.60708, -0.10551
0.91468, -4.00000, 0.60629, -0.11870
0.92136, -4.00000, 0.60541, -0.13189
0.92803, -4.00000, 0.60453, -0.13189
0.93470, -4.00000, 0.60347, -0.15826
0.94136, -4.00000, 0.60242, -0.15827
0.94804, -4.00000, 0.60119, -0.18464
0.95470, -4.00000, 0.59995, -0.18465
0.96137, -4.00000, 0.59863, -0.19783
0.96804, 4.00000, 0.59723, -0.21102
0.97471, 4.00000, 0.59617, -0.15827
0.98138, 4.00000, 0.59503, -0.17146
0.98805, 4.00000, 0.59397, -0.15826
0.99472, 4.00000, 0.59300, -0.14508
1.00139, 4.00000, 0.59212, -0.13189
1.00806, 4.00000, 0.59133, -0.11870
1.01473, 4.00000, 0.59063, -0.10551
1.02140, 4.00000, 0.59001, -0.09232
1.02807, 4.00000, 0.58949, -0.07914
1.03474, 4.00000, 0.58905, -0.06594
1.04141, 4.00000, 0.58878, -0.03957
1.04808, 4.00000, 0.58861, -0.02637
1.05475, 4.00000, 0.58861, 0.00000
1.06142, 4.00000, 0.58869, 0.01318
1.06809, 4.00000, 0.58878, 0.01319
1.07476, 4.00000, 0.58905, 0.03957
1.08143, 4.00000, 0.58931, 0.03957
1.08810, 4.00000, 0.58975, 0.06594
1.09477, 4.00000, 0.59028, 0.07913
1.10144, 4.00000, 0.59081, 0.07914
1.10811, 4.00000, 0.59151, 0.10551
1.11478, 4.00000, 0.59230, 0.11870
1.12145, 4.00000, 0.59309, 0.11870
1.12812, 4.00000, 0.59397, 0.13189
1.13479, 4.00000, 0.59485, 0.13189
1.14146, 4.00000, 0.59591, 0.15826
1.14813, 4.00000, 0.59696, 0.15827
1.15480, 4.00000, 0.59819, 0.18464
1.16147, 4.00000, 0.59943, 0.18465
1.16814, 4.00000, 0.60075, 0.19783
1.17482, -4.00000, 0.60215, 0.21102
1.18148, -4.00000, 0.60312, 0.14508
1.18816, -4.00000, 0.60444, 0.19784
1.19482, -4.00000, 0.60550, 0.15826
1.20150, -4.00000, 0.60646, 0.14508
1.20816, -4.00000, 0.60743, 0.14508
1.21484, -4.00000, 0.60822, 0.11870
1.22150, -4.00000, 0.60893, 0.11870
1.22818, -4.00000, 0.60963, 0.09232
1.23484, -4.00000, 0.61016, 0.07913
1.24152, -4.00000, 0.61060, 0.06595
1.24818, -4.00000, 0.61086, 0.03956
1.25486, -4.00000, 0.61104, 0.02638
1.26152, -4.00000, 0.61113, 0.01319
1.26820, -4.00000, 0.61113, 0.00000
1.27486, -4.00000, 0.61104, -0.01319
1.28154, -4.00000, 0.61095, -0.02638
1.28820, -4.00000, 0.61069, -0.02637
1.29488, -4.00000, 0.61025, -0.06595
1.30154, -4.00000, 0.60981, -0.06594
1.30822, -4.00000, 0.60919, -0.09232
1.31488, -4.00000, 0.60858, -0.09233
1.32156, -4.00000, 0.60787, -0.10551
1.32822, -4.00000, 0.60708, -0.11870
1.33490, -4.00000, 0.60629, -0.11870
1.34156, -4.00000, 0.60541, -0.13189
1.34824, -4.00000, 0.60453, -0.13189
1.35490, -4.00000, 0.60347, -0.15826
1.36158, -4.00000, 0.60242, -0.15827
1.36824, -4.00000, 0.60119, -0.18464
1.37492, -4.00000, 0.59995, -0.18465
1.38158, -4.00000, 0.59863, -0.19783
1.38826, 4.00000, 0.59723, -0.21102
1.39492, 4.00000, 0.59617, -0.15827
1.40159, 4.00000, 0.59494, -0.18464
1.40827, 4.00000, 0.59388, -0.15827
1.41494, 4.00000, 0.59292, -0.14508
1.42161, 4.00000, 0.59204, -0.13189
1.42828, 4.00000, 0.59125, -0.11870
1.43496, 4.00000, 0.59045, -0.11870
1.44163, 4.00000, 0.58984, -0.09232
1.44830, 4.00000, 0.58931, -0.07913
1.45497, 4.00000, 0.58887, -0.06595
1.46164, 4.00000, 0.58861, -0.03956
1.46832, 4.00000, 0.58843, -0.02638
1.47499, 4.00000, 0.58843, 0.00000
1.48166, 4.00000, 0.58843, 0.00000
1.48833, 4.00000, 0.58852, 0.01319
1.49500, 4.00000, 0.58869, 0.02637
1.50168, 4.00000, 0.58896, 0.03957
1.50835, 4.00000, 0.58931, 0.05276
1.51502, 4.00000, 0.58984, 0.07913
1.52169, 4.00000, 0.59045, 0.09232
1.52836, 4.00000, 0.59116, 0.10551
1.53504, 4.00000, 0.59186, 0.10551
1.54171, 4.00000, 0.59265, 0.11870
1.54838, 4.00000, 0.59344, 0.11870
1.55505, 4.00000, 0.59432, 0.13189
1.56172, 4.00000, 0.59538, 0.15827
1.56840, 4.00000, 0.59644, 0.15827
1.57507, 4.00000, 0.59758, 0.17145
1.58174, 4.00000, 0.59890, 0.19784
1.58841, 4.00000, 0.60022, 0.19783
1.59508, 4.00000, 0.60163, 0.21102
1.60176, -4.00000, 0.60303, 0.21102
