0.00004, 4.00000, 0.52694, 0.00000
0.00089, 4.00000, 0.52694, 0.00000
0.00756, 4.00000, 0.52712, 0.02638
0.01423, 4.00000, 0.52729, 0.02638
0.02090, 4.00000, 0.52756, 0.03957
0.02758, 4.00000, 0.52782, 0.03956
0.03425, 4.00000, 0.52826, 0.06595
0.04092, 4.00000, 0.52870, 0.06594
0.04759, 4.00000, 0.52923, 0.07914
0.05426, 4.00000, 0.52975, 0.07913
0.06094, 4.00000, 0.53046, 0.10551
0.06761, 4.00000, 0.53116, 0.10551
0.07428, -4.00000, 0.53204, 0.13189
0.08095, -4.00000, 0.53231, 0.03957
0.08762, -4.00000, 0.53310, 0.11870
0.09430, -4.00000, 0.53363, 0.07913
0.10097, -4.00000, 0.53406, 0.06594
0.10764, -4.00000, 0.53442, 0.05276
0.11431, -4.00000, 0.53468, 0.03957
0.12099, -4.00000, 0.53494, 0.03956
0.12766, -4.00000, 0.53512, 0.02638
0.13433, -4.00000, 0.53512, 0.00000
0.14100, -4.00000, 0.53512, 0.00000
0.14767, -4.00000, 0.53494, -0.02638
0.15435, -4.00000, 0.53468, -0.03956
0.16102, -4.00000, 0.53433, -0.05276
0.16769, -4.00000, 0.53389, -0.06594
0.17436, -4.00000, 0.53345, -0.06595
0.18103, -4.00000, 0.53283, -0.09232
0.18770, -4.00000, 0.53213, -0.10551
0.19438, -4.00000, 0.53143, -0.10551
0.20105, -4.00000, 0.53063, -0.11870
0.20772, -4.00000, 0.52975, -0.13189
0.21439, -4.00000, 0.52879, -0.14508
0.22106, 4.00000, 0.52782, -0.14508
0.22774, 4.00000, 0.52712, -0.10551
0.23441, 4.00000, 0.52632, -0.11870
0.24108, 4.00000, 0.52562, -0.10551
0.24775, 4.00000, 0.52509, -0.07913
0.25443, 4.00000, 0.52456, -0.07914
0.26110, 4.00000, 0.52412, -0.06594
0.26777, 4.00000, 0.52377, -0.05276
0.27444, 4.00000, 0.52342, -0.05275
0.28111, 4.00000, 0.52324, -0.02638
0.28778, 4.00000, 0.52316, -0.01319
0.29446, 4.00000, 0.52324, 0.01319
0.30113, 4.00000, 0.52342, 0.02638
0.30780, 4.00000, 0.52368, 0.03957
0.31447, 4.00000, 0.52412, 0.06594
0.32114, 4.00000, 0.52456, 0.06594
0.32782, 4.00000, 0.52518, 0.09233
0.33449, 4.00000, 0.52580, 0.09232
0.34116, 4.00000, 0.52659, 0.11870
0.34783, 4.00000, 0.52738, 0.11870
0.35451, 4.00000, 0.52826, 0.13189
0.36118, 4.00000, 0.52931, 0.15826
0.36785, 4.00000, 0.53037, 0.15827
0.37452, 4.00000, 0.53143, 0.15827
0.38119, -4.00000, 0.53257, 0.17145
0.38787, -4.00000, 0.53327, 0.10551
0.39454, -4.00000, 0.53433, 0.15827
0.40121, -4.00000, 0.53521, 0.13189
0.40788, -4.00000, 0.53600, 0.11870
0.41455, -4.00000, 0.53679, 0.11870
0.42123, -4.00000, 0.53750, 0.10551
0.42790, -4.00000, 0.53811, 0.09232
0.43457, -4.00000, 0.53864, 0.07914
0.44124, -4.00000, 0.53899, 0.05275
0.44791, -4.00000, 0.53926, 0.03957
0.45458, -4.00000, 0.53943, 0.02638
0.46126, -4.00000, 0.53943, 0.00000
0.46793, -4.00000, 0.53934, -0.01319
0.47460, -4.00000, 0.53917, -0.02638
0.48127, -4.00000, 0.53890, -0.03957
0.48794, -4.00000, 0.53864, -0.03956
0.49462, -4.00000, 0.53820, -0.06595
