0.00004, 4.00000, 0.35936, 0.00000
0.00089, 4.00000, 0.35936, 0.00000
0.00756, 4.00000, 0.35953, 0.02638
0.01424, 4.00000, 0.35971, 0.02638
0.02091, 4.00000, 0.35997, 0.03957
0.02758, 4.00000, 0.36024, 0.05276
0.03425, 4.00000, 0.36068, 0.05276
0.04092, 4.00000, 0.36112, 0.06594
0.04760, 4.00000, 0.36164, 0.07913
0.05427, -4.00000, 0.36217, 0.07913
0.06094, -4.00000, 0.36226, 0.01319
0.06761, -4.00000, 0.36279, 0.07913
0.07428, -4.00000, 0.36314, 0.05276
0.08095, -4.00000, 0.36332, 0.02638
0.08763, -4.00000, 0.36349, 0.02638
0.09430, -4.00000, 0.36358, 0.01319
0.10097, -4.00000, 0.36367, 0.01319
0.10764, -4.00000, 0.36358, -0.01319
0.11432, -4.00000, 0.36349, -0.01319
0.12099, -4.00000, 0.36332, -0.02638
0.12766, -4.00000, 0.36305, -0.03957
0.13433, -4.00000, 0.36270, -0.06594
0.14100, -4.00000, 0.36217, -0.06594
0.14767, -4.00000, 0.36164, -0.07913
0.15435, -4.00000, 0.36103, -0.09232
0.16102, -4.00000, 0.36041, -0.09232
0.16769, -4.00000, 0.35962, -0.11870
0.17436, -4.00000, 0.35883, -0.11870
0.18104, 4.00000, 0.35786, -0.14508
0.18771, 4.00000, 0.35742, -0.06594
0.19438, 4.00000, 0.35672, -0.10551
0.20105, 4.00000, 0.35619, -0.07913
0.20772, 4.00000, 0.35575, -0.06594
0.21440, 4.00000, 0.35540, -0.05276
0.22107, 4.00000, 0.35513, -0.03957
0.22774, 4.00000, 0.35496, -0.02638
0.23441, 4.00000, 0.35487, -0.01319
0.24108, 4.00000, 0.35487, 0.00000
0.24776, 4.00000, 0.35496, 0.01319
0.25443, 4.00000, 0.35513, 0.02638
0.26110, 4.00000, 0.35540, 0.03957
0.26777, 4.00000, 0.35584, 0.06594
0.27444, 4.00000, 0.35637, 0.07913
0.28111, 4.00000, 0.35698, 0.09232
0.28779, 4.00000, 0.35769, 0.10551
0.29446, 4.00000, 0.35848, 0.11870
0.30113, 4.00000, 0.35936, 0.13189
0.30780, 4.00000, 0.36032, 0.14508
0.31447, 4.00000, 0.36147, 0.17145
0.32115, -4.00000, 0.36261, 0.17145
0.32782, -4.00000, 0.36314, 0.07913
0.33449, -4.00000, 0.36420, 0.15827
0.34116, -4.00000, 0.36499, 0.11870
0.34784, -4.00000, 0.36569, 0.10551
0.35451, -4.00000, 0.36631, 0.09232
0.36118, -4.00000, 0.36683, 0.07913
0.36785, -4.00000, 0.36736, 0.07913
0.37452, -4.00000, 0.36789, 0.07913
0.38120, -4.00000, 0.36815, 0.03957
0.38787, -4.00000, 0.36851, 0.05276
0.39454, -4.00000, 0.36868, 0.02638
0.40121, -4.00000, 0.36868, 0.00000
0.40788, -4.00000, 0.36868, 0.00000
0.41456, -4.00000, 0.36851, -0.02638
0.42123, -4.00000, 0.36824, -0.03957
0.42790, -4.00000, 0.36798, -0.03957
0.43457, -4.00000, 0.36754, -0.06594
0.44124, -4.00000, 0.36701, -0.07913
0.44791, -4.00000, 0.36631, -0.10551
0.45459, -4.00000, 0.36560, -0.10551
0.46126, -4.00000, 0.36481, -0.11870
0.46793, -4.00000, 0.36402, -0.11870
0.47460, -4.00000, 0.36314, -0.13189
0.48127, -4.00000, 0.36226, -0.13189
0.48795, -4.00000, 0.36138, -0.13189
0.49462, -4.00000, 0.36041, -0.14508
0.50129, -4.00000, 0.35936, -0.15827
