0.00004, 4.00000, 0.21130, 0.01319
0.00090, 4.00000, 0.21130, 0.00000
0.00757, 4.00000, 0.21148, 0.02638
0.01424, 4.00000, 0.21166, 0.02638
0.02091, 4.00000, 0.21192, 0.03957
0.02758, -4.00000, 0.21227, 0.05276
0.03425, -4.00000, 0.21218, -0.01319
0.04092, -4.00000, 0.21236, 0.02638
0.04759, -4.00000, 0.21236, 0.00000
0.05426, -4.00000, 0.21227, -0.01319
0.06093, -4.00000, 0.21218, -0.01319
0.06760, -4.00000, 0.21201, -0.02638
0.07427, -4.00000, 0.21183, -0.02638
0.08094, -4.00000, 0.21157, -0.03957
0.08761, -4.00000, 0.21130, -0.03957
0.09428, -4.00000, 0.21095, -0.05276
0.10095, -4.00000, 0.21042, -0.07913
0.10762, -4.00000, 0.20990, -0.07913
0.11429, -4.00000, 0.20928, -0.09232
0.12096, -4.00000, 0.20858, -0.10551
0.12763, 4.00000, 0.20778, -0.11870
0.13430, 4.00000, 0.20743, -0.05276
0.14097, 4.00000, 0.20691, -0.07913
0.14764, 4.00000, 0.20647, -0.06594
0.15431, 4.00000, 0.20611, -0.05276
0.16098, 4.00000, 0.20576, -0.05276
0.16765, 4.00000, 0.20559, -0.02638
0.17432, 4.00000, 0.20550, -0.01319
0.18099, 4.00000, 0.20550, 0.00000
0.18766, 4.00000, 0.20559, 0.01319
0.19433, 4.00000, 0.20585, 0.03957
0.20100, 4.00000, 0.20620, 0.05276
0.20767, 4.00000, 0.20664, 0.06594
0.21434, 4.00000, 0.20708, 0.06594
0.22101, 4.00000, 0.20770, 0.09232
0.22768, 4.00000, 0.20831, 0.09232
0.23435, 4.00000, 0.20902, 0.10551
0.24102, 4.00000, 0.20990, 0.13189
0.24769, 4.00000, 0.21078, 0.13189
0.25436, 4.00000, 0.21174, 0.14508
0.26103, -4.00000, 0.21289, 0.17145
0.26770, -4.00000, 0.21350, 0.09232
0.27437, -4.00000, 0.21447, 0.14508
0.28104, -4.00000, 0.21517, 0.10551
0.28771, -4.00000, 0.21588, 0.10551
0.29438, -4.00000, 0.21641, 0.07913
0.30105, -4.00000, 0.21693, 0.07913
0.30772, -4.00000, 0.21746, 0.07913
0.31439, -4.00000, 0.21781, 0.05276
0.32106, -4.00000, 0.21817, 0.05276
