0.00004, -4.00000, 0.18263, 0.00000
0.00089, -4.00000, 0.18263, 0.00000
0.00756, -4.00000, 0.18236, -0.03957
0.01424, -4.00000, 0.18227, -0.01319
0.02091, -4.00000, 0.18210, -0.02638
0.02758, -4.00000, 0.18175, -0.05276
0.03425, -4.00000, 0.18139, -0.05276
0.04092, -4.00000, 0.18104, -0.05276
0.04760, -4.00000, 0.18051, -0.07913
0.05427, -4.00000, 0.17999, -0.07913
0.06094, -4.00000, 0.17946, -0.07913
0.06761, -4.00000, 0.17875, -0.10551
0.07428, -4.00000, 0.17805, -0.10551
0.08095, 4.00000, 0.17726, -0.11870
0.08763, 4.00000, 0.17691, -0.05276
0.09430, 4.00000, 0.17629, -0.09232
0.10097, 4.00000, 0.17585, -0.06594
0.10764, 4.00000, 0.17550, -0.05276
0.11432, 4.00000, 0.17524, -0.03957
0.12099, 4.00000, 0.17506, -0.02638
0.12766, 4.00000, 0.17497, -0.01319
0.13433, 4.00000, 0.17497, 0.00000
0.14100, 4.00000, 0.17506, 0.01319
0.14767, 4.00000, 0.17524, 0.02638
0.15435, 4.00000, 0.17559, 0.05276
0.16102, 4.00000, 0.17603, 0.06594
0.16769, 4.00000, 0.17656, 0.07913
0.17436, 4.00000, 0.17717, 0.09232
0.18104, 4.00000, 0.17787, 0.10551
0.18771, 4.00000, 0.17867, 0.11870
0.19438, 4.00000, 0.17955, 0.13189
0.20105, 4.00000, 0.18051, 0.14508
0.20772, 4.00000, 0.18157, 0.15827
0.21440, -4.00000, 0.18271, 0.17145
0.22107, -4.00000, 0.18342, 0.10551
0.22774, -4.00000, 0.18438, 0.14508
0.23441, -4.00000, 0.18518, 0.11870
0.24108, -4.00000, 0.18597, 0.11870
0.24776, -4.00000, 0.18658, 0.09232
0.25443, -4.00000, 0.18711, 0.07913
0.26110, -4.00000, 0.18773, 0.09232
0.26777, -4.00000, 0.18817, 0.06594
0.27444, -4.00000, 0.18852, 0.05276
0.28112, -4.00000, 0.18887, 0.05276
0.28779, -4.00000, 0.18905, 0.02638
0.29446, -4.00000, 0.18914, 0.01319
0.30113, -4.00000, 0.18905, -0.01319
0.30780, -4.00000, 0.18887, -0.02638
0.31447, -4.00000, 0.18870, -0.02638
0.32115, -4.00000, 0.18843, -0.03957
0.32782, -4.00000, 0.18799, -0.06594
0.33449, -4.00000, 0.18755, -0.06594
0.34116, -4.00000, 0.18702, -0.07913
0.34784, -4.00000, 0.18641, -0.09232
0.35451, -4.00000, 0.18570, -0.10551
0.36118, -4.00000, 0.18500, -0.10551
0.36785, -4.00000, 0.18421, -0.11870
0.37452, -4.00000, 0.18333, -0.13189
0.38120, -4.00000, 0.18245, -0.13189
0.38787, -4.00000, 0.18148, -0.14508
0.39454, -4.00000, 0.18043, -0.15827
0.40121, -4.00000, 0.17937, -0.15827
0.40788, -4.00000, 0.17814, -0.18464
0.41456, 4.00000, 0.17691, -0.18464
0.42123, 4.00000, 0.17603, -0.13189
0.42790, 4.00000, 0.17497, -0.15827
0.43457, 4.00000, 0.17409, -0.13189
0.44124, 4.00000, 0.17330, -0.11870
0.44791, 4.00000, 0.17260, -0.10551
0.45459, 4.00000, 0.17198, -0.09232
0.46126, 4.00000, 0.17154, -0.06594
0.46793, 4.00000, 0.17110, -0.06594
0.47460, 4.00000, 0.17084, -0.03957
0.48127, 4.00000, 0.17066, -0.02638
0.48795, 4.00000, 0.17066, 0.00000
0.49462, 4.00000, 0.17075, 0.01319
0.50129, 4.00000, 0.17101, 0.03957
0.50796, 4.00000, 0.17128, 0.03957
0.51464, 4.00000, 0.17172, 0.06594
0.52131, 4.00000, 0.17216, 0.06594
0.52798, 4.00000, 0.17268, 0.07913
