0.00004, 4.00000, 0.47768, 0.00000
0.00089, 4.00000, 0.47768, 0.00000
0.00756, 4.00000, 0.47785, 0.02638
0.01424, 4.00000, 0.47803, 0.02638
0.02091, 4.00000, 0.47820, 0.02638
0.02758, 4.00000, 0.47856, 0.05276
0.03425, 4.00000, 0.47900, 0.06594
0.04092, 4.00000, 0.47944, 0.06594
0.04760, 4.00000, 0.47996, 0.07913
0.05427, 4.00000, 0.48049, 0.07913
0.06094, 4.00000, 0.48119, 0.10551
0.06761, 4.00000, 0.48190, 0.10551
0.07428, -4.00000, 0.48269, 0.11870
0.08095, -4.00000, 0.48313, 0.06594
0.08763, -4.00000, 0.48383, 0.10551
0.09430, -4.00000, 0.48436, 0.07913
0.10097, -4.00000, 0.48480, 0.06594
0.10764, -4.00000, 0.48515, 0.05276
0.11432, -4.00000, 0.48551, 0.05276
0.12099, -4.00000, 0.48577, 0.03957
0.12766, -4.00000, 0.48595, 0.02638
0.13433, -4.00000, 0.48595, 0.00000
0.14100, -4.00000, 0.48595, 0.00000
0.14767, -4.00000, 0.48577, -0.02638
0.15435, -4.00000, 0.48551, -0.03957
0.16102, -4.00000, 0.48515, -0.05276
0.16769, -4.00000, 0.48471, -0.06594
0.17436, -4.00000, 0.48427, -0.06594
0.18104, -4.00000, 0.48366, -0.09232
0.18771, -4.00000, 0.48304, -0.09232
0.19438, -4.00000, 0.48234, -0.11870
0.20105, -4.00000, 0.48155, -0.10551
0.20772, -4.00000, 0.48067, -0.13189
0.21440, -4.00000, 0.47970, -0.14508
0.22107, -4.00000, 0.47873, -0.14508
0.22774, 4.00000, 0.47768, -0.15827
0.23441, 4.00000, 0.47697, -0.10551
0.24108, 4.00000, 0.47618, -0.11870
0.24776, 4.00000, 0.47548, -0.10551
0.25443, 4.00000, 0.47486, -0.10551
0.26110, 4.00000, 0.47425, -0.07913
0.26777, 4.00000, 0.47372, -0.07913
0.27444, 4.00000, 0.47328, -0.06594
0.28111, 4.00000, 0.47293, -0.05276
0.28779, 4.00000, 0.47275, -0.02638
0.29446, 4.00000, 0.47266, -0.01319
0.30113, 4.00000, 0.47266, 0.00000
0.30780, 4.00000, 0.47284, 0.02638
0.31447, 4.00000, 0.47310, 0.03957
0.32115, 4.00000, 0.47345, 0.05276
0.32782, 4.00000, 0.47389, 0.06594
0.33449, 4.00000, 0.47442, 0.07913
0.34116, 4.00000, 0.47504, 0.09232
0.34784, 4.00000, 0.47583, 0.11870
0.35451, 4.00000, 0.47662, 0.11870
0.36118, 4.00000, 0.47750, 0.13189
0.36785, 4.00000, 0.47847, 0.14508
0.37452, 4.00000, 0.47952, 0.15827
0.38120, 4.00000, 0.48058, 0.15827
0.38787, 4.00000, 0.48172, 0.17145
0.39454, -4.00000, 0.48287, 0.17145
0.40121, -4.00000, 0.48366, 0.11870
0.40788, -4.00000, 0.48480, 0.17145
0.41456, -4.00000, 0.48577, 0.14508
0.42123, -4.00000, 0.48674, 0.14508
0.42790, -4.00000, 0.48753, 0.11870
0.43457, -4.00000, 0.48823, 0.10551
0.44124, -4.00000, 0.48894, 0.10551
0.44791, -4.00000, 0.48946, 0.07913
0.45459, -4.00000, 0.48982, 0.05276
0.46126, -4.00000, 0.49017, 0.05276
0.46793, -4.00000, 0.49034, 0.02638
0.47460, -4.00000, 0.49043, 0.01319
0.48127, -4.00000, 0.49043, 0.00000
0.48795, -4.00000, 0.49034, -0.01319
0.49462, -4.00000, 0.49017, -0.02638
0.50129, -4.00000, 0.48990, -0.03957
0.50796, -4.00000, 0.48964, -0.03957
0.51464, -4.00000, 0.48920, -0.06594
0.52131, -4.00000, 0.48867, -0.07913
0.52798, -4.00000, 0.48814, -0.07913
0.53465, -4.00000, 0.48753, -0.09232
0.54132, -4.00000, 0.48683, -0.10551
0.54799, -4.00000, 0.48612, -0.10551
0.55467, -4.00000, 0.48524, -0.13189
0.56134, -4.00000, 0.48427, -0.14508
0.56801, -4.00000, 0.48331, -0.14508
0.57468, -4.00000, 0.48225, -0.15827
0.58135, -4.00000, 0.48102, -0.17145
0.58803, -4.00000, 0.47979, -0.18464
0.59470, -4.00000, 0.47856, -0.18464
0.60137, 4.00000, 0.47724, -0.19783
0.60804, 4.00000, 0.47627, -0.14508
0.61471, 4.00000, 0.47513, -0.17145
0.62139, 4.00000, 0.47416, -0.14508
0.62806, 4.00000, 0.47319, -0.13189
0.63473, 4.00000, 0.47240, -0.11870
0.64140, 4.00000, 0.47161, -0.11870
0.64807, 4.00000, 0.47099, -0.09232
0.65475, 4.00000, 0.47037, -0.09232
0.66142, 4.00000, 0.46993, -0.06594
0.66809, 4.00000, 0.46967, -0.03957
0.67476, 4.00000, 0.46941, -0.03957
0.68143, 4.00000, 0.46941, 0.00000
0.68811, 4.00000, 0.46941, 0.00000
0.69478, 4.00000, 0.46949, 0.01319
0.70145, 4.00000, 0.46976, 0.03957
0.70812, 4.00000, 0.47011, 0.05276
0.71479, 4.00000, 0.47055, 0.06594
0.72147, 4.00000, 0.47108, 0.07913
0.72814, 4.00000, 0.47169, 0.09232
0.73481, 4.00000, 0.47240, 0.10551
0.74148, 4.00000, 0.47328, 0.13189
0.74815, 4.00000, 0.47407, 0.11870
0.75483, 4.00000, 0.47504, 0.14508
0.76150, 4.00000, 0.47600, 0.14508
0.76817, 4.00000, 0.47706, 0.15827
0.77484, 4.00000, 0.47820, 0.17145
0.78152, 4.00000, 0.47944, 0.18464
0.78819, 4.00000, 0.48076, 0.19783
0.79486, -4.00000, 0.48216, 0.21102
0.80153, -4.00000, 0.48313, 0.14508
0.80820, -4.00000, 0.48445, 0.19783
0.81488, -4.00000, 0.48559, 0.17145
0.82155, -4.00000, 0.48665, 0.15827
0.82822, -4.00000, 0.48753, 0.13189
0.83489, -4.00000, 0.48841, 0.14508
0.84156, -4.00000, 0.48920, 0.11870
0.84824, -4.00000, 0.48999, 0.10551
0.85491, -4.00000, 0.49061, 0.09232
0.86158, -4.00000, 0.49105, 0.06594
0.86825, -4.00000, 0.49149, 0.06594
0.87492, -4.00000, 0.49166, 0.02638
0.88160, -4.00000, 0.49184, 0.02638
0.88827, -4.00000, 0.49184, 0.00000
0.89494, -4.00000, 0.49184, 0.00000
0.90161, -4.00000, 0.49166, -0.02638
0.90828, -4.00000, 0.49149, -0.02638
0.91496, -4.00000, 0.49122, -0.03957
0.92163, -4.00000, 0.49096, -0.05276
0.92830, -4.00000, 0.49043, -0.06594
0.93497, -4.00000, 0.48990, -0.07913
0.94164, -4.00000, 0.48929, -0.09232
0.94832, -4.00000, 0.48867, -0.10551
0.95499, -4.00000, 0.48788, -0.10551
0.96166, -4.00000, 0.48709, -0.11870
0.96833, -4.00000, 0.48630, -0.11870
0.97500, -4.00000, 0.48533, -0.14508
0.98168, -4.00000, 0.48427, -0.15827
0.98835, -4.00000, 0.48322, -0.15827
0.99502, -4.00000, 0.48207, -0.18464
1.00169, -4.00000, 0.48084, -0.18464
1.00836, -4.00000, 0.47952, -0.18464
1.01504, -4.00000, 0.47812, -0.21102
1.02171, 4.00000, 0.47671, -0.21102
1.02838, 4.00000, 0.47574, -0.14508
1.03505, 4.00000, 0.47442, -0.19783
1.04172, 4.00000, 0.47337, -0.15827
1.04840, 4.00000, 0.47231, -0.15827
1.05507, 4.00000, 0.47143, -0.13189
1.06174, 4.00000, 0.47055, -0.13189
1.06841, 4.00000, 0.46985, -0.10551
1.07508, 4.00000, 0.46923, -0.09232
1.08176, 4.00000, 0.46870, -0.07913
1.08843, 4.00000, 0.46835, -0.05276
1.09510, 4.00000, 0.46809, -0.03957
1.10177, 4.00000, 0.46791, -0.02638
1.10844, 4.00000, 0.46791, 0.00000
1.11512, 4.00000, 0.46791, 0.00000
1.12179, 4.00000, 0.46809, 0.02638
1.12846, 4.00000, 0.46835, 0.03957
1.13513, 4.00000, 0.46870, 0.05276
1.14180, 4.00000, 0.46923, 0.07913
1.14848, 4.00000, 0.46985, 0.09232
1.15515, 4.00000, 0.47046, 0.09232
1.16182, 4.00000, 0.47125, 0.11870
1.16849, 4.00000, 0.47205, 0.11870
1.17516, 4.00000, 0.47284, 0.11870
1.18184, 4.00000, 0.47381, 0.14508
1.18851, 4.00000, 0.47477, 0.14508
1.19518, 4.00000, 0.47592, 0.17145
1.20185, 4.00000, 0.47715, 0.18464
1.20852, 4.00000, 0.47847, 0.19783
1.21519, 4.00000, 0.47988, 0.21102
1.22187, 4.00000, 0.48128, 0.21102
1.22854, -4.00000, 0.48287, 0.23740
1.23521, -4.00000, 0.48392, 0.15827
1.24188, -4.00000, 0.48533, 0.21102
1.24855, -4.00000, 0.48656, 0.18464
1.25523, -4.00000, 0.48770, 0.17145
1.26190, -4.00000, 0.48867, 0.14508
1.26857, -4.00000, 0.48964, 0.14508
