0.00004, -4.00000, 0.51330, 0.00000
0.00089, -4.00000, 0.51330, 0.00000
0.00756, -4.00000, 0.51313, -0.02638
0.01423, -4.00000, 0.51304, -0.01319
0.02090, -4.00000, 0.51278, -0.03957
0.02757, -4.00000, 0.51251, -0.03956
0.03425, -4.00000, 0.51216, -0.05276
0.04092, -4.00000, 0.51172, -0.06594
0.04759, -4.00000, 0.51128, -0.06595
0.05426, -4.00000, 0.51084, -0.06594
0.06093, -4.00000, 0.51023, -0.09232
0.06761, -4.00000, 0.50961, -0.10552
0.07428, -4.00000, 0.50882, -0.10551
0.08095, -4.00000, 0.50803, -0.11870
0.08762, 4.00000, 0.50715, -0.13189
0.09429, 4.00000, 0.50671, -0.06594
0.10097, 4.00000, 0.50600, -0.10551
0.10764, 4.00000, 0.50547, -0.07913
0.11431, 4.00000, 0.50503, -0.06595
0.12098, 4.00000, 0.50477, -0.03957
0.12765, 4.00000, 0.50442, -0.05275
0.13432, 4.00000, 0.50424, -0.02638
0.14100, 4.00000, 0.50416, -0.01319
0.14767, 4.00000, 0.50416, 0.00000
0.15434, 4.00000, 0.50433, 0.02638
0.16101, 4.00000, 0.50459, 0.03957
0.16769, 4.00000, 0.50495, 0.05275
0.17436, 4.00000, 0.50539, 0.06595
0.18103, 4.00000, 0.50591, 0.07913
0.18770, 4.00000, 0.50653, 0.10551
0.19437, 4.00000, 0.50723, 0.10551
0.20105, 4.00000, 0.50811, 0.11870
0.20772, 4.00000, 0.50899, 0.13189
0.21439, 4.00000, 0.50996, 0.14508
0.22106, 4.00000, 0.51102, 0.15827
0.22773, -4.00000, 0.51216, 0.17145
0.23441, -4.00000, 0.51286, 0.10551
0.24108, -4.00000, 0.51383, 0.14508
0.24775, -4.00000, 0.51471, 0.13189
0.25442, -4.00000, 0.51542, 0.10551
0.26109, -4.00000, 0.51612, 0.10551
0.26776, -4.00000, 0.51665, 0.07913
0.27444, -4.00000, 0.51726, 0.09233
0.28111, -4.00000, 0.51779, 0.07913
0.28778, -4.00000, 0.51814, 0.05276
0.29445, -4.00000, 0.51841, 0.03956
0.30113, -4.00000, 0.51858, 0.02638
0.30780, -4.00000, 0.51858, 0.00000
