0.00004, -4.00000, 0.50363, 0.00000
0.00089, -4.00000, 0.50363, 0.00000
0.00756, -4.00000, 0.50345, -0.02638
0.01423, -4.00000, 0.50336, -0.01319
0.02090, -4.00000, 0.50310, -0.03956
0.02757, -4.00000, 0.50284, -0.03957
0.03424, -4.00000, 0.50248, -0.05276
0.04091, -4.00000, 0.50204, -0.06594
0.04758, -4.00000, 0.50169, -0.06595
0.05425, -4.00000, 0.50116, -0.06594
0.06092, -4.00000, 0.50055, -0.09232
0.06759, -4.00000, 0.49993, -0.09232
0.07426, -4.00000, 0.49923, -0.10551
0.08093, -4.00000, 0.49844, -0.11870
0.08760, 4.00000, 0.49756, -0.13189
0.09427, 4.00000, 0.49712, -0.06594
0.10094, 4.00000, 0.49650, -0.09232
0.10761, 4.00000, 0.49597, -0.07913
0.11428, 4.00000, 0.49553, -0.06594
0.12095, 4.00000, 0.49527, -0.03957
0.12762, 4.00000, 0.49501, -0.03957
0.13429, 4.00000, 0.49483, -0.02638
0.14096, 4.00000, 0.49474, -0.01319
0.14763, 4.00000, 0.49483, 0.01319
0.15430, 4.00000, 0.49501, 0.02638
0.16097, 4.00000, 0.49527, 0.03957
0.16764, 4.00000, 0.49562, 0.05276
0.17431, 4.00000, 0.49615, 0.07913
0.18098, 4.00000, 0.49668, 0.07913
0.18765, 4.00000, 0.49738, 0.10551
0.19432, 4.00000, 0.49809, 0.10551
0.20099, 4.00000, 0.49896, 0.13189
0.20766, 4.00000, 0.49984, 0.13189
0.21433, 4.00000, 0.50090, 0.15827
0.22100, 4.00000, 0.50196, 0.15827
0.22767, -4.00000, 0.50319, 0.18464
0.23434, -4.00000, 0.50389, 0.10552
0.24101, -4.00000, 0.50495, 0.15826
0.24768, -4.00000, 0.50583, 0.13189
0.25435, -4.00000, 0.50662, 0.11870
0.26102, -4.00000, 0.50723, 0.09232
0.26769, -4.00000, 0.50794, 0.10551
0.27436, -4.00000, 0.50855, 0.09233
0.28103, -4.00000, 0.50908, 0.07913
0.28770, -4.00000, 0.50961, 0.07913
0.29437, -4.00000, 0.50996, 0.05276
0.30104, -4.00000, 0.51014, 0.02638
0.30771, -4.00000, 0.51031, 0.02637
0.31438, -4.00000, 0.51031, 0.00000
0.32105, -4.00000, 0.51023, -0.01318
0.32772, -4.00000, 0.51005, -0.02638
0.33439, -4.00000, 0.50987, -0.02638
0.34106, -4.00000, 0.50952, -0.05276
0.34773, -4.00000, 0.50917, -0.05275
0.35440, -4.00000, 0.50864, -0.07913
0.36107, -4.00000, 0.50803, -0.09233
0.36774, -4.00000, 0.50741, -0.09232
0.37441, -4.00000, 0.50671, -0.10551
0.38108, -4.00000, 0.50591, -0.11870
0.38775, -4.00000, 0.50512, -0.11870
0.39442, -4.00000, 0.50433, -0.11870
0.40109, -4.00000, 0.50345, -0.13189
0.40776, -4.00000, 0.50248, -0.14508
0.41443, -4.00000, 0.50143, -0.15826
0.42110, -4.00000, 0.50020, -0.18465
0.42777, -4.00000, 0.49896, -0.18464
0.43444, 4.00000, 0.49765, -0.19783
0.44111, 4.00000, 0.49677, -0.13189
0.44778, 4.00000, 0.49571, -0.15827
0.45445, 4.00000, 0.49474, -0.14508
0.46112, 4.00000, 0.49395, -0.11870
0.46779, 4.00000, 0.49333, -0.09232
0.47446, 4.00000, 0.49272, -0.09232
0.48113, 4.00000, 0.49219, -0.07913
0.48780, 4.00000, 0.49166, -0.07913
0.49447, 4.00000, 0.49140, -0.03957
0.50114, 4.00000, 0.49122, -0.02638
0.50781, 4.00000, 0.49114, -0.01319
0.51448, 4.00000, 0.49114, 0.00000
0.52115, 4.00000, 0.49131, 0.02638
0.52782, 4.00000, 0.49158, 0.03957
0.53449, 4.00000, 0.49184, 0.03957
0.54116, 4.00000, 0.49228, 0.06594
0.54783, 4.00000, 0.49281, 0.07913
0.55450, 4.00000, 0.49333, 0.07913
0.56117, 4.00000, 0.49413, 0.11870
0.56784, 4.00000, 0.49492, 0.11870
0.57451, 4.00000, 0.49589, 0.14508
0.58118, 4.00000, 0.49685, 0.14508
0.58785, 4.00000, 0.49800, 0.17145
0.59452, 4.00000, 0.49905, 0.15827
0.60119, 4.00000, 0.50028, 0.18464
0.60786, 4.00000, 0.50152, 0.18465
0.61453, -4.00000, 0.50284, 0.19783
0.62120, -4.00000, 0.50372, 0.13189
0.62787, -4.00000, 0.50503, 0.19783
0.63454, -4.00000, 0.50618, 0.17146
0.64121, -4.00000, 0.50723, 0.15826
0.64788, -4.00000, 0.50811, 0.13189
0.65455, -4.00000, 0.50908, 0.14508
0.66122, -4.00000, 0.50996, 0.13189
0.66789, -4.00000, 0.51075, 0.11870
0.67456, -4.00000, 0.51137, 0.09232
0.68123, -4.00000, 0.51190, 0.07913
0.68790, -4.00000, 0.51234, 0.06595
0.69457, -4.00000, 0.51269, 0.05275
0.70124, -4.00000, 0.51286, 0.02638
0.70791, -4.00000, 0.51295, 0.01319
0.71458, -4.00000, 0.51286, -0.01319
0.72125, -4.00000, 0.51278, -0.01319
0.72792, -4.00000, 0.51260, -0.02637
0.73459, -4.00000, 0.51234, -0.03957
0.74126, -4.00000, 0.51207, -0.03957
0.74793, -4.00000, 0.51172, -0.05275
0.75460, -4.00000, 0.51128, -0.06595
0.76127, -4.00000, 0.51075, -0.07913
0.76794, -4.00000, 0.51014, -0.09232
0.77461, -4.00000, 0.50952, -0.09233
0.78128, -4.00000, 0.50882, -0.10551
0.78795, -4.00000, 0.50794, -0.13189
0.79462, -4.00000, 0.50706, -0.13188
0.80129, -4.00000, 0.50618, -0.14508
0.80796, -4.00000, 0.50512, -0.14508
0.81463, -4.00000, 0.50407, -0.15827
0.82130, -4.00000, 0.50292, -0.17145
0.82797, -4.00000, 0.50169, -0.18465
0.83464, -4.00000, 0.50046, -0.18464
0.84131, -4.00000, 0.49914, -0.19783
0.84798, 4.00000, 0.49782, -0.19783
0.85465, 4.00000, 0.49685, -0.14508
0.86132, 4.00000, 0.49562, -0.17145
0.86799, 4.00000, 0.49457, -0.15827
0.87466, 4.00000, 0.49369, -0.13189
0.88133, 4.00000, 0.49289, -0.11870
0.88800, 4.00000, 0.49210, -0.11870
0.89467, 4.00000, 0.49140, -0.10551
0.90134, 4.00000, 0.49087, -0.07913
0.90801, 4.00000, 0.49034, -0.06594
0.91468, 4.00000, 0.48999, -0.05276
0.92135, 4.00000, 0.48982, -0.02638
0.92802, 4.00000, 0.48973, -0.01319
0.93469, 4.00000, 0.48973, 0.00000
0.94136, 4.00000, 0.48990, 0.02638
0.94803, 4.00000, 0.49017, 0.03957
0.95470, 4.00000, 0.49052, 0.05276
0.96137, 4.00000, 0.49096, 0.06594
0.96804, 4.00000, 0.49149, 0.07913
0.97471, 4.00000, 0.49219, 0.10551
