0.00004, 4.00000, 0.06756, 0.00000
0.00089, 4.00000, 0.06756, 0.00000
0.00756, 4.00000, 0.06774, 0.02638
0.01423, 4.00000, 0.06791, 0.02638
0.02090, 4.00000, 0.06818, 0.03957
0.02757, 4.00000, 0.06853, 0.05276
0.03424, 4.00000, 0.06888, 0.05276
0.04092, 4.00000, 0.06932, 0.06594
0.04759, 4.00000, 0.06985, 0.07913
0.05426, 4.00000, 0.07038, 0.09232
0.06093, 4.00000, 0.07108, 0.09232
0.06760, 4.00000, 0.07178, 0.10551
0.07428, -4.00000, 0.07266, 0.13189
0.08095, -4.00000, 0.07301, 0.06594
0.08762, -4.00000, 0.07381, 0.10551
0.09429, -4.00000, 0.07433, 0.07913
0.10096, -4.00000, 0.07477, 0.06594
0.10763, -4.00000, 0.07513, 0.05276
0.11431, -4.00000, 0.07548, 0.05276
0.12098, -4.00000, 0.07574, 0.03957
0.12765, -4.00000, 0.07592, 0.02638
0.13432, -4.00000, 0.07601, 0.01319
0.14099, -4.00000, 0.07601, 0.00000
0.14767, -4.00000, 0.07583, -0.02638
0.15434, -4.00000, 0.07565, -0.02638
0.16101, -4.00000, 0.07530, -0.05276
0.16768, -4.00000, 0.07495, -0.05276
0.17436, -4.00000, 0.07451, -0.06594
0.18103, -4.00000, 0.07398, -0.07913
0.18770, -4.00000, 0.07337, -0.09232
0.19437, -4.00000, 0.07275, -0.10551
0.20104, -4.00000, 0.07196, -0.10551
0.20772, -4.00000, 0.07126, -0.10551
0.21439, -4.00000, 0.07038, -0.13189
0.22106, -4.00000, 0.06950, -0.13189
0.22773, -4.00000, 0.06853, -0.14508
0.23440, 4.00000, 0.06756, -0.14508
0.24107, 4.00000, 0.06695, -0.09232
0.24775, 4.00000, 0.06615, -0.11870
0.25442, 4.00000, 0.06545, -0.10551
0.26109, 4.00000, 0.06492, -0.07913
0.26776, 4.00000, 0.06439, -0.07913
0.27444, 4.00000, 0.06395, -0.06594
0.28111, 4.00000, 0.06369, -0.03957
0.28778, 4.00000, 0.06343, -0.03957
0.29445, 4.00000, 0.06334, -0.01319
0.30112, 4.00000, 0.06325, -0.01319
0.30779, 4.00000, 0.06343, 0.02638
0.31447, 4.00000, 0.06369, 0.03957
0.32114, 4.00000, 0.06404, 0.05276
0.32781, 4.00000, 0.06448, 0.06594
0.33448, 4.00000, 0.06501, 0.07913
0.34115, 4.00000, 0.06563, 0.09232
0.34783, 4.00000, 0.06642, 0.11870
0.35450, 4.00000, 0.06721, 0.11870
0.36117, 4.00000, 0.06809, 0.13189
0.36784, 4.00000, 0.06914, 0.15827
0.37451, 4.00000, 0.07020, 0.15827
0.38119, 4.00000, 0.07126, 0.15827
0.38786, -4.00000, 0.07240, 0.17145
0.39453, -4.00000, 0.07319, 0.11870
0.40120, -4.00000, 0.07425, 0.15827
0.40788, -4.00000, 0.07513, 0.13189
0.41455, -4.00000, 0.07601, 0.13189
0.42122, -4.00000, 0.07671, 0.10551
0.42789, -4.00000, 0.07750, 0.11870
0.43456, -4.00000, 0.07812, 0.09232
0.44124, -4.00000, 0.07873, 0.09232
0.44791, -4.00000, 0.07917, 0.06594
0.45458, -4.00000, 0.07952, 0.05276
0.46125, -4.00000, 0.07970, 0.02638
0.46792, -4.00000, 0.07988, 0.02638
0.47460, -4.00000, 0.07988, 0.00000
0.48127, -4.00000, 0.07979, -0.01319
0.48794, -4.00000, 0.07970, -0.01319
0.49461, -4.00000, 0.07952, -0.02638
0.50128, -4.00000, 0.07917, -0.05276
0.50795, -4.00000, 0.07882, -0.05276
0.51463, -4.00000, 0.07838, -0.06594
0.52130, -4.00000, 0.07785, -0.07913
0.52797, -4.00000, 0.07724, -0.09232
0.53464, -4.00000, 0.07662, -0.09232
0.54132, -4.00000, 0.07592, -0.10551
0.54799, -4.00000, 0.07521, -0.10551
0.55466, -4.00000, 0.07442, -0.11870
0.56133, -4.00000, 0.07354, -0.13189
0.56800, -4.00000, 0.07258, -0.14508
0.57468, -4.00000, 0.07152, -0.15827
0.58135, -4.00000, 0.07046, -0.15827
0.58802, -4.00000, 0.06923, -0.18464
0.59469, -4.00000, 0.06800, -0.18464
0.60136, 4.00000, 0.06677, -0.18464
0.60804, 4.00000, 0.06589, -0.13189
0.61471, 4.00000, 0.06483, -0.15827
0.62138, 4.00000, 0.06395, -0.13189
0.62805, 4.00000, 0.06316, -0.11870
0.63472, 4.00000, 0.06246, -0.10551
0.64139, 4.00000, 0.06184, -0.09232
0.64807, 4.00000, 0.06131, -0.07913
0.65474, 4.00000, 0.06088, -0.06594
0.66141, 4.00000, 0.06052, -0.05276
0.66808, 4.00000, 0.06035, -0.02638
0.67475, 4.00000, 0.06026, -0.01319
0.68143, 4.00000, 0.06035, 0.01319
0.68810, 4.00000, 0.06044, 0.01319
0.69477, 4.00000, 0.06070, 0.03957
0.70144, 4.00000, 0.06096, 0.03957
0.70812, 4.00000, 0.06140, 0.06594
0.71479, 4.00000, 0.06202, 0.09232
0.72146, 4.00000, 0.06263, 0.09232
0.72813, 4.00000, 0.06343, 0.11870
0.73480, 4.00000, 0.06422, 0.11870
0.74147, 4.00000, 0.06519, 0.14508
0.74815, 4.00000, 0.06615, 0.14508
0.75482, 4.00000, 0.06712, 0.14508
0.76149, 4.00000, 0.06826, 0.17145
0.76816, 4.00000, 0.06941, 0.17146
0.77483, 4.00000, 0.07064, 0.18464
0.78151, -4.00000, 0.07205, 0.21102
0.78818, -4.00000, 0.07293, 0.13189
0.79485, -4.00000, 0.07425, 0.19783
0.80152, -4.00000, 0.07539, 0.17145
0.80819, -4.00000, 0.07636, 0.14508
0.81487, -4.00000, 0.07741, 0.15827
0.82154, -4.00000, 0.07829, 0.13189
0.82821, -4.00000, 0.07908, 0.11870
0.83488, -4.00000, 0.07979, 0.10551
