0.00004, 4.00000, 0.43959, 0.00000
0.00090, 4.00000, 0.43959, 0.00000
0.00756, 4.00000, 0.43985, 0.03957
0.01423, 4.00000, 0.43994, 0.01319
0.02090, 4.00000, 0.44020, 0.03957
0.02757, 4.00000, 0.44055, 0.05276
0.03424, 4.00000, 0.44090, 0.05276
0.04091, 4.00000, 0.44134, 0.06594
0.04758, 4.00000, 0.44178, 0.06594
0.05425, -4.00000, 0.44231, 0.07913
0.06092, -4.00000, 0.44249, 0.02638
0.06759, -4.00000, 0.44293, 0.06594
0.07426, -4.00000, 0.44319, 0.03957
0.08093, -4.00000, 0.44337, 0.02638
0.08760, -4.00000, 0.44346, 0.01319
0.09427, -4.00000, 0.44354, 0.01319
0.10094, -4.00000, 0.44354, 0.00000
0.10761, -4.00000, 0.44346, -0.01319
0.11428, -4.00000, 0.44328, -0.02638
0.12095, -4.00000, 0.44302, -0.03957
0.12762, -4.00000, 0.44266, -0.05276
0.13429, -4.00000, 0.44222, -0.06594
0.14096, -4.00000, 0.44170, -0.07913
0.14763, -4.00000, 0.44108, -0.09232
0.15430, -4.00000, 0.44038, -0.10551
0.16097, -4.00000, 0.43959, -0.11870
0.16764, -4.00000, 0.43879, -0.11870
0.17431, 4.00000, 0.43783, -0.14508
0.18098, 4.00000, 0.43721, -0.09232
0.18765, 4.00000, 0.43651, -0.10551
0.19432, 4.00000, 0.43589, -0.09232
0.20099, 4.00000, 0.43545, -0.06594
0.20766, 4.00000, 0.43501, -0.06594
0.21433, 4.00000, 0.43466, -0.05276
0.22100, 4.00000, 0.43448, -0.02638
0.22767, 4.00000, 0.43431, -0.02638
0.23434, 4.00000, 0.43422, -0.01319
0.24101, 4.00000, 0.43431, 0.01319
0.24768, 4.00000, 0.43440, 0.01319
0.25435, 4.00000, 0.43457, 0.02638
0.26102, 4.00000, 0.43492, 0.05276
0.26769, 4.00000, 0.43527, 0.05276
0.27436, 4.00000, 0.43580, 0.07913
0.28103, 4.00000, 0.43633, 0.07913
0.28770, 4.00000, 0.43703, 0.10551
0.29437, 4.00000, 0.43783, 0.11870
0.30104, 4.00000, 0.43862, 0.11870
0.30771, 4.00000, 0.43959, 0.14508
0.31438, 4.00000, 0.44055, 0.14508
0.32105, 4.00000, 0.44161, 0.15827
0.32772, -4.00000, 0.44275, 0.17146
0.33439, -4.00000, 0.44346, 0.10551
0.34106, -4.00000, 0.44442, 0.14508
0.34773, -4.00000, 0.44522, 0.11870
0.35440, -4.00000, 0.44592, 0.10551
0.36107, -4.00000, 0.44653, 0.09232
0.36774, -4.00000, 0.44715, 0.09232
0.37441, -4.00000, 0.44759, 0.06594
0.38108, -4.00000, 0.44803, 0.06594
0.38775, -4.00000, 0.44838, 0.05276
0.39442, -4.00000, 0.44865, 0.03957
0.40109, -4.00000, 0.44873, 0.01319
0.40776, -4.00000, 0.44873, 0.00000
0.41443, -4.00000, 0.44865, -0.01319
0.42110, -4.00000, 0.44847, -0.02638
0.42777, -4.00000, 0.44812, -0.05276
0.43444, -4.00000, 0.44777, -0.05276
0.44111, -4.00000, 0.44724, -0.07913
0.44778, -4.00000, 0.44662, -0.09232
0.45445, -4.00000, 0.44601, -0.09232
0.46112, -4.00000, 0.44522, -0.11870
0.46779, -4.00000, 0.44442, -0.11870
0.47447, -4.00000, 0.44354, -0.13189
0.48113, -4.00000, 0.44266, -0.13189
0.48780, -4.00000, 0.44178, -0.13189
0.49447, -4.00000, 0.44082, -0.14508
0.50114, -4.00000, 0.43985, -0.15827
0.50781, -4.00000, 0.43871, -0.15827
0.51448, 4.00000, 0.43747, -0.18464
0.52116, 4.00000, 0.43651, -0.14508
0.52782, 4.00000, 0.43545, -0.15827
0.53450, 4.00000, 0.43448, -0.14508
0.54116, 4.00000, 0.43360, -0.13189
0.54784, 4.00000, 0.43281, -0.11870
0.55450, 4.00000, 0.43211, -0.10551
0.56118, 4.00000, 0.43158, -0.07913
0.56784, 4.00000, 0.43105, -0.07913
0.57452, 4.00000, 0.43070, -0.05276
0.58118, 4.00000, 0.43044, -0.03957
0.58786, 4.00000, 0.43035, -0.01319
0.59452, 4.00000, 0.43035, 0.00000
0.60120, 4.00000, 0.43044, 0.01319
0.60786, 4.00000, 0.43061, 0.02638
0.61454, 4.00000, 0.43079, 0.02638
0.62120, 4.00000, 0.43114, 0.05276
0.62788, 4.00000, 0.43149, 0.05276
0.63455, 4.00000, 0.43193, 0.06594
0.64122, 4.00000, 0.43246, 0.07913
0.64789, 4.00000, 0.43308, 0.09232
0.65456, 4.00000, 0.43387, 0.11870
0.66123, 4.00000, 0.43466, 0.11870
0.66790, 4.00000, 0.43563, 0.14508
0.67457, 4.00000, 0.43659, 0.14508
0.68124, 4.00000, 0.43765, 0.15827
0.68791, 4.00000, 0.43879, 0.17146
0.69458, 4.00000, 0.43994, 0.17145
0.70125, 4.00000, 0.44126, 0.19783
0.70792, -4.00000, 0.44258, 0.19783
0.71459, -4.00000, 0.44346, 0.13189
0.72126, -4.00000, 0.44469, 0.18464
0.72793, -4.00000, 0.44574, 0.15827
0.73460, -4.00000, 0.44671, 0.14508
0.74126, -4.00000, 0.44750, 0.11870
0.74794, -4.00000, 0.44829, 0.11870
0.75460, -4.00000, 0.44891, 0.09232
