2.52, 0.06, -3.34, 0.38
2.50, 0.06, -3.23, 0.38
2.48, 0.06, -3.12, 0.39
2.46, 0.07, -3.00, 0.40
2.44, 0.07, -2.88, 0.40
2.42, 0.07, -2.76, 0.41
2.41, 0.07, -2.63, 0.41
2.39, 0.07, -2.50, 0.42
2.38, 0.08, -2.36, 0.42
2.36, 0.08, -2.23, 0.43
2.35, 0.08, -2.09, 0.43
2.34, 0.08, -1.95, 0.43
2.33, 0.08, -1.81, 0.44
2.32, 0.09, -1.66, 0.44
2.31, 0.09, -1.52, 0.45
2.30, 0.09, -1.37, 0.45
2.29, 0.09, -1.23, 0.45
2.29, 0.10, -1.08, 0.46
2.28, 0.10, -0.93, 0.46
2.28, 0.10, -0.79, 0.46
2.28, 0.10, -0.64, 0.46
2.27, 0.11, -0.50, 0.47
2.27, 0.11, -0.35, 0.47
2.27, 0.11, -0.20, 0.47
2.27, 0.11, -0.06, 0.47
2.27, 0.12, 0.09, 0.48
2.28, 0.12, 0.30, 0.44
2.28, 0.12, 0.51, 0.41
2.29, 0.12, 0.72, 0.38
2.29, 0.12, 0.93, 0.34
2.30, 0.13, 1.14, 0.31
2.31, 0.13, 1.35, 0.28
2.32, 0.13, 1.55, 0.26
2.34, 0.13, 1.75, 0.23
2.35, 0.13, 1.95, 0.20
2.36, 0.13, 2.15, 0.18
2.38, 0.14, 2.35, 0.15
2.40, 0.14, 2.54, 0.13
2.42, 0.14, 2.73, 0.11
2.44, 0.14, 2.92, 0.08
2.46, 0.14, 3.10, 0.06
2.48, 0.14, 3.28, 0.04
2.50, 0.14, 3.46, 0.02
2.53, 0.14, 3.63, 0.00
2.55, 0.14, 3.80, -0.02
2.58, 0.14, 3.97, -0.03
2.61, 0.14, 4.13, -0.05
2.63, 0.14, 4.28, -0.07
2.66, 0.14, 4.43, -0.09
2.69, 0.14, 4.57, -0.10
2.73, 0.14, 4.71, -0.12
2.76, 0.14, 4.84, -0.14
2.79, 0.14, 4.97, -0.15
2.82, 0.14, 5.09, -0.17
2.86, 0.14, 5.20, -0.18
2.89, 0.13, 5.30, -0.20
2.93, 0.13, 5.40, -0.21
2.96, 0.13, 5.49, -0.23
3.00, 0.13, 5.57, -0.24
3.04, 0.13, 5.64, -0.25
3.08, 0.13, 5.70, -0.27
3.11, 0.13, 5.76, -0.28
3.15, 0.12, 5.80, -0.29
3.19, 0.12, 5.84, -0.30
3.23, 0.12, 5.87, -0.32
3.27, 0.12, 5.89, -0.33
3.30, 0.12, 5.90, -0.34
3.34, 0.12, 5.90, -0.35
3.38, 0.11, 5.89, -0.36
3.42, 0.11, 5.87, -0.37
3.46, 0.11, 5.85, -0.38
3.49, 0.11, 5.81, -0.40
3.53, 0.11, 5.77, -0.41
3.57, 0.10, 5.72, -0.42
3.61, 0.10, 5.66, -0.43
3.64, 0.10, 5.59, -0.44
3.68, 0.10, 5.51, -0.44
3.71, 0.09, 5.43, -0.45
3.75, 0.09, 5.33, -0.46
3.78, 0.09, 5.24, -0.47
3.81, 0.09, 5.13, -0.48
3.85, 0.08, 5.02, -0.49
3.88, 0.08, 4.90, -0.49
3.91, 0.08, 4.77, -0.50
3.94, 0.07, 4.64, -0.51
3.97, 0.07, 4.51, -0.52
3.99, 0.07, 4.36, -0.52
4.02, 0.07, 4.21, -0.53
4.05, 0.06, 4.06, -0.53
4.07, 0.06, 3.91, -0.54
4.10, 0.06, 3.75, -0.55
4.12, 0.05, 3.58, -0.55
4.14, 0.05, 3.41, -0.56
4.16, 0.05, 3.24, -0.56
4.18, 0.04, 3.07, -0.57
4.20, 0.04, 2.89, -0.57
4.22, 0.04, 2.71, -0.58
4.23, 0.03, 2.54, -0.58
4.25, 0.03, 2.36, -0.58
4.26, 0.03, 2.17, -0.59
4.27, 0.02, 1.98, -0.59
4.29, 0.02, 1.80, -0.59
4.30, 0.02, 1.61, -0.60
4.30, 0.01, 1.43, -0.60
4.31, 0.01, 1.24, -0.60
4.32, 0.01, 1.05, -0.61
4.32, 0.00, 0.86, -0.61
4.33, -0.00, 0.67, -0.61
4.33, -0.00, 0.49, -0.62
4.33, -0.01, 0.30, -0.62
4.33, -0.01, 0.08, -0.58
4.33, -0.02, -0.11, -0.59
4.33, -0.02, -0.33, -0.55
4.32, -0.02, -0.55, -0.52
4.32, -0.03, -0.77, -0.49
4.31, -0.03, -0.99, -0.46
4.30, -0.03, -1.21, -0.43
4.29, -0.03, -1.43, -0.40
4.28, -0.04, -1.65, -0.37
4.27, -0.04, -1.87, -0.35
4.26, -0.04, -2.08, -0.32
4.24, -0.04, -2.30, -0.30
4.22, -0.04, -2.51, -0.27
4.20, -0.05, -2.73, -0.25
4.19, -0.05, -2.94, -0.22
4.16, -0.05, -3.15, -0.20
4.14, -0.05, -3.37, -0.18
4.12, -0.05, -3.57, -0.16
4.09, -0.05, -3.78, -0.14
4.06, -0.05, -3.99, -0.12
4.04, -0.05, -4.19, -0.10
4.01, -0.06, -4.39, -0.08
3.98, -0.06, -4.59, -0.06
3.94, -0.06, -4.78, -0.04
3.91, -0.06, -4.97, -0.03
3.88, -0.06, -5.15, -0.01
3.84, -0.06, -5.33, 0.01
3.80, -0.06, -5.51, 0.02
3.77, -0.06, -5.67, 0.04
3.73, -0.06, -5.84, 0.05
3.69, -0.06, -5.99, 0.07
3.65, -0.06, -6.14, 0.08
3.60, -0.06, -6.29, 0.10
3.56, -0.06, -6.42, 0.11
3.52, -0.05, -6.55, 0.13
3.47, -0.05, -6.67, 0.14
3.43, -0.05, -6.78, 0.16
3.38, -0.05, -6.88, 0.17
3.33, -0.05, -6.98, 0.19
3.29, -0.05, -7.06, 0.20
3.24, -0.05, -7.13, 0.21
3.19, -0.05, -7.19, 0.23
3.14, -0.05, -7.25, 0.24
3.09, -0.04, -7.29, 0.25
3.05, -0.04, -7.32, 0.27
3.00, -0.04, -7.34, 0.28
2.95, -0.04, -7.35, 0.30
2.90, -0.04, -7.35, 0.31
2.85, -0.03, -7.33, 0.32
2.80, -0.03, -7.31, 0.33
2.75, -0.03, -7.27, 0.35
2.71, -0.03, -7.23, 0.36
2.66, -0.03, -7.17, 0.37
2.61, -0.02, -7.10, 0.38
2.57, -0.02, -7.03, 0.40
2.52, -0.02, -6.94, 0.41
2.47, -0.02, -6.84, 0.42
2.43, -0.01, -6.74, 0.43
2.39, -0.01, -6.62, 0.44
2.34, -0.01, -6.50, 0.45
2.30, -0.01, -6.36, 0.46
2.26, -0.00, -6.22, 0.47
2.22, 0.00, -6.08, 0.48
2.18, 0.00, -5.92, 0.49
2.14, 0.01, -5.76, 0.50
2.11, 0.01, -5.59, 0.50
2.07, 0.01, -5.42, 0.51
2.04, 0.02, -5.25, 0.52
2.00, 0.02, -5.07, 0.52
1.97, 0.02, -4.88, 0.53
1.94, 0.02, -4.69, 0.54
1.91, 0.03, -4.50, 0.54
1.88, 0.03, -4.30, 0.55
1.86, 0.03, -4.11, 0.55
1.83, 0.04, -3.91, 0.56
1.81, 0.04, -3.70, 0.56
1.78, 0.04, -3.50, 0.56
1.76, 0.05, -3.29, 0.57
1.74, 0.05, -3.09, 0.57
1.72, 0.05, -2.88, 0.57
1.71, 0.06, -2.67, 0.57
1.69, 0.06, -2.46, 0.58
1.67, 0.06, -2.25, 0.58
1.66, 0.07, -2.04, 0.58
1.65, 0.07, -1.83, 0.58
1.64, 0.07, -1.62, 0.58
1.63, 0.08, -1.41, 0.58
1.62, 0.08, -1.20, 0.58
1.62, 0.08, -0.99, 0.59
1.61, 0.09, -0.78, 0.59
1.61, 0.09, -0.57, 0.59
1.60, 0.09, -0.37, 0.59
1.60, 0.10, -0.17, 0.59
1.60, 0.10, 0.04, 0.59
1.60, 0.10, 0.24, 0.59
1.61, 0.11, 0.44, 0.55
1.61, 0.11, 0.65, 0.52
1.62, 0.11, 0.85, 0.48
1.62, 0.12, 1.06, 0.45
1.63, 0.12, 1.27, 0.42
1.64, 0.12, 1.47, 0.39
1.65, 0.12, 1.68, 0.36
1.67, 0.12, 1.89, 0.33
1.68, 0.13, 2.10, 0.30
1.70, 0.13, 2.31, 0.27
1.71, 0.13, 2.52, 0.25
1.73, 0.13, 2.74, 0.22
1.75, 0.13, 2.95, 0.20
1.77, 0.14, 3.17, 0.18
1.80, 0.14, 3.38, 0.15
1.82, 0.14, 3.60, 0.13
1.85, 0.14, 3.81, 0.11
1.87, 0.14, 4.03, 0.09
1.90, 0.14, 4.24, 0.07
1.93, 0.14, 4.46, 0.05
1.96, 0.14, 4.68, 0.03
1.99, 0.14, 4.89, 0.01
2.03, 0.14, 5.10, -0.00
2.06, 0.14, 5.31, -0.02
2.10, 0.14, 5.52, -0.04
2.14, 0.14, 5.73, -0.05
2.18, 0.14, 5.93, -0.07
2.22, 0.14, 6.13, -0.09
2.26, 0.14, 6.33, -0.10
2.30, 0.14, 6.51, -0.12
2.35, 0.14, 6.70, -0.13
2.39, 0.14, 6.88, -0.14
2.44, 0.14, 7.06, -0.16
2.49, 0.14, 7.22, -0.17
2.54, 0.14, 7.39, -0.19
2.59, 0.14, 7.54, -0.20
2.64, 0.14, 7.68, -0.21
2.69, 0.14, 7.82, -0.23
2.75, 0.13, 7.95, -0.24
2.80, 0.13, 8.06, -0.25
2.85, 0.13, 8.17, -0.26
2.91, 0.13, 8.27, -0.28
2.96, 0.13, 8.36, -0.29
3.02, 0.13, 8.43, -0.30
3.08, 0.12, 8.50, -0.31
3.13, 0.12, 8.55, -0.32
3.19, 0.12, 8.59, -0.34
3.25, 0.12, 8.61, -0.35
3.30, 0.12, 8.63, -0.36
3.36, 0.11, 8.63, -0.37
3.42, 0.11, 8.62, -0.38
3.47, 0.11, 8.60, -0.40
3.53, 0.11, 8.57, -0.41
3.59, 0.10, 8.52, -0.42
3.64, 0.10, 8.46, -0.43
3.70, 0.10, 8.39, -0.44
3.75, 0.10, 8.31, -0.45
3.81, 0.09, 8.22, -0.46
3.86, 0.09, 8.12, -0.47
3.91, 0.09, 8.00, -0.49
3.96, 0.09, 7.87, -0.50
4.01, 0.08, 7.74, -0.51
4.06, 0.08, 7.59, -0.51
4.11, 0.08, 7.44, -0.52
4.16, 0.08, 7.28, -0.53
4.20, 0.07, 7.11, -0.54
4.25, 0.07, 6.94, -0.55
4.29, 0.07, 6.76, -0.55
4.34, 0.06, 6.57, -0.56
4.38, 0.06, 6.37, -0.57
4.42, 0.06, 6.18, -0.57
4.46, 0.05, 5.97, -0.58
4.49, 0.05, 5.77, -0.59
4.53, 0.05, 5.56, -0.59
4.56, 0.04, 5.35, -0.60
4.60, 0.04, 5.14, -0.60
4.63, 0.04, 4.93, -0.60
4.66, 0.03, 4.71, -0.61
4.69, 0.03, 4.50, -0.61
4.72, 0.03, 4.28, -0.61
4.74, 0.02, 4.06, -0.58
4.77, 0.02, 3.85, -0.55
4.79, 0.02, 3.64, -0.52
4.81, 0.02, 3.43, -0.48
4.83, 0.01, 3.22, -0.45
4.85, 0.01, 3.02, -0.42
4.87, 0.01, 2.82, -0.40
4.89, 0.01, 2.62, -0.37
4.91, 0.00, 2.42, -0.34
4.92, 0.00, 2.22, -0.32
4.93, -0.00, 2.03, -0.29
4.95, -0.00, 1.84, -0.27
4.96, -0.00, 1.65, -0.24
4.96, -0.01, 1.46, -0.22
4.97, -0.01, 1.27, -0.20
4.98, -0.01, 1.08, -0.18
4.99, -0.01, 0.90, -0.15
4.99, -0.01, 0.72, -0.13
4.99, -0.01, 0.54, -0.11
5.00, -0.01, 0.36, -0.09
5.00, -0.01, 0.18, -0.07
5.00, -0.01, 0.00, -0.06
5.00, -0.02, -0.18, -0.04
4.99, -0.02, -0.39, -0.06
4.99, -0.02, -0.59, -0.08
4.98, -0.02, -0.80, -0.10
4.98, -0.02, -1.01, -0.11
4.97, -0.02, -1.21, -0.13
4.96, -0.02, -1.42, -0.15
4.95, -0.02, -1.63, -0.16
4.94, -0.02, -1.83, -0.18
4.92, -0.02, -2.04, -0.19
4.91, -0.03, -2.25, -0.20
4.89, -0.03, -2.46, -0.22
4.87, -0.03, -2.67, -0.23
4.85, -0.03, -2.87, -0.24
4.83, -0.03, -3.08, -0.25
4.81, -0.03, -3.29, -0.27
4.78, -0.03, -3.50, -0.28
4.76, -0.04, -3.70, -0.29
4.73, -0.04, -3.91, -0.30
4.71, -0.04, -4.12, -0.31
4.68, -0.04, -4.33, -0.28
4.65, -0.04, -4.53, -0.26
4.61, -0.04, -4.75, -0.23
4.58, -0.04, -4.96, -0.21
4.55, -0.05, -5.17, -0.19
4.51, -0.05, -5.39, -0.16
4.47, -0.05, -5.61, -0.14
4.43, -0.05, -5.82, -0.12
4.39, -0.05, -6.04, -0.10
4.35, -0.05, -6.25, -0.08
4.31, -0.05, -6.47, -0.07
4.26, -0.05, -6.68, -0.05
4.22, -0.05, -6.89, -0.03
4.17, -0.05, -7.09, -0.01
4.12, -0.05, -7.29, 0.00
4.07, -0.05, -7.49, 0.02
4.02, -0.05, -7.69, 0.03
3.97, -0.05, -7.88, 0.05
3.91, -0.05, -8.06, 0.06
3.86, -0.05, -8.23, 0.08
3.80, -0.05, -8.40, 0.09
3.75, -0.05, -8.56, 0.11
3.69, -0.05, -8.72, 0.12
3.63, -0.04, -8.86, 0.13
3.57, -0.04, -8.99, 0.15
3.51, -0.04, -9.12, 0.16
3.45, -0.04, -9.23, 0.18
3.38, -0.04, -9.33, 0.19
3.32, -0.04, -9.42, 0.20
3.26, -0.04, -9.50, 0.22
3.19, -0.03, -9.56, 0.23
3.13, -0.03, -9.61, 0.25
3.06, -0.03, -9.65, 0.26
3.00, -0.03, -9.67, 0.28
2.94, -0.03, -9.68, 0.29
2.87, -0.02, -9.68, 0.31
2.81, -0.02, -9.66, 0.32
2.74, -0.02, -9.63, 0.34
2.68, -0.02, -9.58, 0.35
2.62, -0.01, -9.53, 0.37
2.55, -0.01, -9.46, 0.38
2.49, -0.01, -9.37, 0.40
2.43, -0.01, -9.27, 0.41
2.37, -0.00, -9.16, 0.42
2.31, -0.00, -9.04, 0.44
2.25, 0.00, -8.90, 0.45
2.19, 0.00, -8.76, 0.46
2.14, 0.01, -8.60, 0.48
2.08, 0.01, -8.44, 0.49
2.03, 0.01, -8.26, 0.50
1.97, 0.02, -8.09, 0.51
1.92, 0.02, -7.90, 0.52
1.87, 0.02, -7.70, 0.53
1.82, 0.02, -7.50, 0.54
1.78, 0.03, -7.30, 0.54
1.73, 0.03, -7.09, 0.55
1.68, 0.03, -6.88, 0.56
1.64, 0.04, -6.67, 0.56
1.60, 0.04, -6.45, 0.57
1.56, 0.04, -6.23, 0.57
1.52, 0.05, -6.02, 0.54
1.48, 0.05, -5.80, 0.51
1.44, 0.05, -5.60, 0.48
1.41, 0.05, -5.39, 0.45
1.37, 0.05, -5.19, 0.42
1.34, 0.06, -4.99, 0.39
1.31, 0.06, -4.80, 0.36
1.28, 0.06, -4.61, 0.33
1.25, 0.06, -4.43, 0.30
1.22, 0.06, -4.25, 0.28
1.20, 0.07, -4.07, 0.25
1.17, 0.07, -3.90, 0.23
1.15, 0.07, -3.73, 0.20
1.12, 0.07, -3.56, 0.18
1.10, 0.07, -3.40, 0.15
1.08, 0.07, -3.24, 0.13
1.06, 0.07, -3.08, 0.11
1.04, 0.07, -2.93, 0.09
1.02, 0.07, -2.78, 0.07
1.00, 0.07, -2.63, 0.05
0.99, 0.07, -2.48, 0.03
0.97, 0.07, -2.34, 0.01
0.96, 0.07, -2.20, -0.01
0.94, 0.07, -2.06, -0.03
0.93, 0.07, -1.92, -0.05
0.92, 0.07, -1.78, -0.07
0.91, 0.07, -1.65, -0.09
0.90, 0.07, -1.52, -0.10
0.89, 0.07, -1.39, -0.12
0.88, 0.07, -1.26, -0.14
0.87, 0.07, -1.13, -0.15
0.87, 0.07, -1.00, -0.17
0.86, 0.07, -0.88, -0.18
0.85, 0.07, -0.75, -0.20
0.85, 0.06, -0.63, -0.21
0.85, 0.06, -0.50, -0.23
0.85, 0.06, -0.38, -0.24
0.84, 0.06, -0.25, -0.25
0.84, 0.06, -0.13, -0.27
0.84, 0.06, 0.07, -0.24
0.84, 0.06, 0.27, -0.22
0.85, 0.05, 0.46, -0.20
0.85, 0.05, 0.66, -0.17
0.86, 0.05, 0.85, -0.15
0.86, 0.05, 1.04, -0.13
0.87, 0.05, 1.24, -0.11
0.88, 0.05, 1.43, -0.09
0.89, 0.05, 1.62, -0.07
0.90, 0.05, 1.81, -0.06
0.92, 0.05, 2.01, -0.04
0.93, 0.05, 2.20, -0.02
0.95, 0.05, 2.40, -0.01
0.96, 0.05, 2.59, 0.01
0.98, 0.05, 2.79, 0.02
1.00, 0.05, 2.98, 0.04
1.02, 0.05, 3.18, 0.05
1.04, 0.05, 3.38, 0.07
1.07, 0.05, 3.58, 0.08
1.09, 0.05, 3.79, 0.10
1.12, 0.05, 3.99, 0.11
1.14, 0.05, 4.19, 0.13
1.17, 0.05, 4.40, 0.14
1.20, 0.05, 4.60, 0.15
1.23, 0.05, 4.80, 0.16
1.27, 0.05, 5.01, 0.18
1.30, 0.05, 5.22, 0.19
1.34, 0.05, 5.43, 0.20
1.37, 0.05, 5.63, 0.21
1.41, 0.05, 5.84, 0.22
1.45, 0.06, 6.05, 0.24
1.49, 0.06, 6.26, 0.25
1.53, 0.06, 6.46, 0.26
1.58, 0.06, 6.66, 0.27
1.62, 0.06, 6.87, 0.24
1.67, 0.06, 7.07, 0.22
1.71, 0.06, 7.28, 0.20
1.76, 0.06, 7.49, 0.17
1.81, 0.06, 7.70, 0.15
1.87, 0.06, 7.91, 0.13
1.92, 0.06, 8.12, 0.11
1.97, 0.06, 8.33, 0.09
2.03, 0.07, 8.53, 0.07
2.09, 0.07, 8.73, 0.05
2.15, 0.07, 8.93, 0.03
2.21, 0.07, 9.12, 0.01
2.27, 0.06, 9.31, -0.00
2.33, 0.06, 9.50, -0.02
2.39, 0.06, 9.67, -0.03
2.46, 0.06, 9.84, -0.05
2.52, 0.06, 10.00, -0.06
2.59, 0.06, 10.15, -0.08
2.66, 0.06, 10.29, -0.10
2.73, 0.06, 10.42, -0.11
2.80, 0.06, 10.54, -0.13
2.87, 0.06, 10.64, -0.14
2.94, 0.06, 10.73, -0.16
3.01, 0.06, 10.78, -0.16
3.08, 0.05, 10.83, -0.17
3.16, 0.05, 10.88, -0.19
3.23, 0.05, 10.92, -0.20
3.30, 0.05, 10.93, -0.21
3.37, 0.05, 10.92, -0.22
3.45, 0.05, 10.87, -0.22
3.52, 0.04, 10.77, -0.21
3.59, 0.04, 10.63, -0.19
3.66, 0.04, 10.59, -0.22
3.73, 0.04, 10.53, -0.24
3.80, 0.04, 10.37, -0.22
3.87, 0.04, 10.28, -0.24
3.93, 0.04, 10.10, -0.22
4.00, 0.03, 9.98, -0.24
4.06, 0.03, 9.85, -0.25
4.13, 0.03, 9.64, -0.24
4.19, 0.03, 9.50, -0.26
4.25, 0.03, 9.33, -0.27
4.31, 0.03, 9.11, -0.25
4.37, 0.02, 8.94, -0.27
4.43, 0.02, 8.73, -0.27
4.49, 0.02, 8.54, -0.28
4.54, 0.02, 8.35, -0.30
4.60, 0.02, 8.13, -0.28
4.65, 0.02, 7.92, -0.30
4.70, 0.01, 7.71, -0.31
4.75, 0.01, 7.49, -0.29
4.80, 0.01, 7.28, -0.27
4.84, 0.01, 7.06, -0.27
4.89, 0.01, 6.85, -0.25
4.93, 0.01, 6.65, -0.23
4.98, 0.01, 6.45, -0.21
5.02, 0.01, 6.26, -0.18
5.06, 0.01, 6.05, -0.19
5.10, 0.00, 5.87, -0.17
5.13, 0.00, 5.69, -0.14
5.17, 0.00, 5.52, -0.12
5.21, 0.00, 5.35, -0.10
5.24, 0.00, 5.19, -0.08
5.27, 0.00, 5.03, -0.07
5.31, 0.00, 4.88, -0.05
5.34, 0.00, 4.73, -0.03
5.37, 0.00, 4.59, -0.01
5.40, 0.00, 4.45, 0.01
5.43, 0.00, 4.31, 0.02
5.45, 0.00, 4.19, 0.04
5.48, 0.00, 4.06, 0.06
5.51, 0.00, 3.94, 0.07
5.53, 0.00, 3.83, 0.09
