0.33406, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01568, -0.00004, -0.00006, 0.00081, -0.00106, -0.00167, -0.00077
0.34073, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01570, -0.00004, -0.00006, 0.00081, -0.00106, -0.00168, -0.00077
0.34741, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01571, -0.00004, -0.00006, 0.00081, -0.00107, -0.00169, -0.00078
0.35408, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01572, -0.00004, -0.00006, 0.00081, -0.00108, -0.00170, -0.00078
0.36075, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01572, -0.00004, -0.00006, 0.00081, -0.00108, -0.00171, -0.00078
0.36742, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01572, -0.00004, -0.00006, 0.00081, -0.00109, -0.00172, -0.00078
0.37409, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01572, -0.00004, -0.00006, 0.00081, -0.00109, -0.00173, -0.00078
0.38076, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01571, -0.00004, -0.00006, 0.00081, -0.00110, -0.00173, -0.00078
0.38744, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01570, -0.00004, -0.00006, 0.00081, -0.00110, -0.00174, -0.00078
0.39411, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01569, -0.00004, -0.00006, 0.00081, -0.00111, -0.00175, -0.00078
0.40078, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01567, -0.00004, -0.00006, 0.00081, -0.00111, -0.00176, -0.00078
0.40745, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01566, -0.00004, -0.00006, 0.00081, -0.00112, -0.00176, -0.00078
0.41413, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01564, -0.00004, -0.00006, 0.00081, -0.00112, -0.00177, -0.00078
0.42080, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01562, -0.00004, -0.00006, 0.00081, -0.00112, -0.00177, -0.00079
0.42747, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01560, -0.00004, -0.00006, 0.00081, -0.00113, -0.00178, -0.00079
0.43414, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01559, -0.00004, -0.00006, 0.00081, -0.00113, -0.00178, -0.00079
0.44081, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01557, -0.00004, -0.00006, 0.00081, -0.00113, -0.00179, -0.00079
0.44748, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01555, -0.00004, -0.00006, 0.00081, -0.00114, -0.00179, -0.00079
0.45416, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01553, -0.00004, -0.00006, 0.00081, -0.00114, -0.00179, -0.00079
0.46083, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01551, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.46750, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01549, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.47417, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01547, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.48085, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01545, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.48752, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01543, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.49419, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01542, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.50086, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01540, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.50753, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01538, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.51420, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01536, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.52088, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01535, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.52755, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01533, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.53422, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01532, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.54089, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01531, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.54757, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01529, -0.00004, -0.00006, 0.00081, -0.00115, -0.00182, -0.00079
0.55424, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01528, -0.00004, -0.00006, 0.00081, -0.00115, -0.00182, -0.00079
0.56091, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01527, -0.00004, -0.00006, 0.00081, -0.00115, -0.00182, -0.00079
0.56758, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01526, -0.00004, -0.00006, 0.00081, -0.00115, -0.00182, -0.00079
0.57425, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01525, -0.00004, -0.00006, 0.00081, -0.00115, -0.00182, -0.00079
0.58092, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01524, -0.00004, -0.00006, 0.00081, -0.00115, -0.00182, -0.00079
0.58760, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01523, -0.00004, -0.00006, 0.00081, -0.00115, -0.00182, -0.00079
0.59427, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01522, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.60094, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01521, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.60761, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01521, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.61429, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01520, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.62096, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01519, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.62763, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01519, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.63430, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01518, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.64097, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01518, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.64764, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01518, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.65432, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01517, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.66099, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01517, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.66766, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.67433, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.68101, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.68768, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.69435, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.70102, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.70769, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.71437, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.72104, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.72771, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.73438, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00181, -0.00079
0.74105, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.74773, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.75440, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.76107, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.76774, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.77441, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.78109, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.78776, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.79443, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.80110, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.80777, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.81445, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.82112, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.82779, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.83446, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.84113, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00115, -0.00180, -0.00079
0.84781, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.85448, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.86115, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.86782, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01515, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.87449, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.88117, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.88784, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.89451, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.90118, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.90785, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.91452, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.92120, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.92787, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.93454, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.94121, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.94789, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.95456, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.96123, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.96790, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.97457, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.98124, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.98792, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
0.99459, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.00126, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.00793, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.01461, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.02128, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.02795, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.03462, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.04129, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.04797, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.05464, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.06131, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.06798, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.07465, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.08133, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.08800, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.09467, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.10134, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
1.10801, 0.00000, 0.00000, 0.00082, 0.00000, 0.00000, 0.00000, -0.01516, -0.00004, -0.00006, 0.00081, -0.00114, -0.00180, -0.00079
