0.07374, 3.11960, 3.11332, 0.00944, -0.47100, -0.94201, 0.15827, 16.94543, 3.11960, 3.11332, 0.00944, -0.23661, -0.38885, 0.08475
0.08041, 3.11646, 3.11018, 0.01067, -0.47100, -0.47100, 0.18464, 16.94543, 3.11646, 3.11018, 0.01067, -0.28315, -0.45347, 0.09909
0.08708, 3.11332, 3.10389, 0.01199, -0.47100, -0.94201, 0.19783, 16.94543, 3.11332, 3.10389, 0.01199, -0.32998, -0.50934, 0.11351
0.09375, 3.11018, 3.09761, 0.01340, -0.47100, -0.94201, 0.21102, 16.94543, 3.11018, 3.09761, 0.01340, -0.37694, -0.58437, 0.12797
0.10042, 3.10390, 3.09133, 0.01490, -0.94201, -0.94201, 0.22421, 16.94543, 3.10390, 3.09133, 0.01490, -0.42397, -0.64544, 0.14312
0.10709, 3.10075, 3.08190, 0.01639, -0.47100, -1.41301, 0.22421, 5.23071, 3.10075, 3.08190, 0.01639, -0.47104, -0.72307, 0.15729
0.11376, 3.09447, 3.07562, 0.01798, -0.94201, -0.94201, 0.23740, 6.91861, 3.09447, 3.07562, 0.01798, -0.51811, -0.78543, 0.17096
0.12043, 3.09133, 3.06933, 0.01965, -0.47100, -0.94201, 0.25059, 7.49883, 3.09133, 3.06933, 0.01965, -0.54165, -0.84016, 0.18440
0.12710, 3.08505, 3.06305, 0.02132, -0.94201, -0.94201, 0.25059, 7.81359, 3.08505, 3.06305, 0.02132, -0.57698, -0.89108, 0.19705
0.13377, 3.08190, 3.05677, 0.02299, -0.47100, -0.94201, 0.25059, 8.30284, 3.08190, 3.05677, 0.02299, -0.59464, -0.91655, 0.20799
0.14044, 3.07562, 3.04734, 0.02484, -0.94201, -1.41301, 0.27696, 8.44647, 3.07562, 3.04734, 0.02484, -0.62702, -0.95282, 0.21940
0.14711, 3.07248, 3.04106, 0.02668, -0.47100, -0.94201, 0.27697, 8.86290, 3.07248, 3.04106, 0.02668, -0.64320, -0.99450, 0.22972
0.15378, 3.06620, 3.03478, 0.02853, -0.94201, -0.94201, 0.27696, 9.07453, 3.06620, 3.03478, 0.02853, -0.67485, -1.01534, 0.23883
0.16045, 3.05991, 3.02849, 0.03047, -0.94201, -0.94201, 0.29015, 9.42960, 3.05991, 3.02849, 0.03047, -0.71423, -1.02577, 0.24735
0.16712, 3.05677, 3.02221, 0.03240, -0.47100, -0.94201, 0.29015, 9.83277, 3.05677, 3.02221, 0.03240, -0.71036, -1.03098, 0.25490
0.17379, 3.05049, 3.01279, 0.03443, -0.94201, -1.41301, 0.29015, 9.65240, 3.05049, 3.01279, 0.03443, -0.73198, -1.03358, 0.26263
0.18046, 3.04735, 3.00650, 0.03645, -0.47100, -0.94201, 0.30334, 9.84298, 3.04735, 3.00650, 0.03645, -0.71925, -1.03489, 0.26980
0.18713, 3.04106, 3.00022, 0.03856, -0.94201, -0.94201, 0.31653, 9.54903, 3.04106, 3.00022, 0.03856, -0.73644, -1.03555, 0.27668
0.19380, 3.03478, 2.99394, 0.04076, -0.94201, -0.94201, 0.32972, 9.68580, 3.03478, 2.99394, 0.04076, -0.74502, -1.03588, 0.28408
0.20047, 3.03164, 2.98765, 0.04296, -0.47101, -0.94201, 0.32972, 9.66561, 3.03164, 2.98765, 0.04296, -0.74932, -1.03604, 0.29173
0.20714, 3.02536, 2.98137, 0.04516, -0.94201, -0.94201, 0.32972, 9.59312, 3.02536, 2.98137, 0.04516, -0.75147, -1.01258, 0.29820
0.21381, 3.02221, 2.97509, 0.04745, -0.47100, -0.94201, 0.34291, 9.40804, 3.02221, 2.97509, 0.04745, -0.75255, -1.00085, 0.30473
0.22048, 3.01593, 2.96880, 0.04982, -0.94201, -0.94201, 0.35610, 9.26703, 3.01593, 2.96880, 0.04982, -0.75308, -0.99498, 0.31195
0.22715, 3.01279, 2.96252, 0.05220, -0.47100, -0.94201, 0.35610, 9.13234, 3.01279, 2.96252, 0.05220, -0.72979, -0.99204, 0.31886
0.23382, 3.00651, 2.95938, 0.05457, -0.94201, -0.47100, 0.35610, 8.70420, 3.00651, 2.95938, 0.05457, -0.74169, -0.96703, 0.32561
0.24049, 3.00336, 2.95310, 0.05712, -0.47100, -0.94201, 0.38248, 8.65177, 3.00336, 2.95310, 0.05712, -0.72410, -0.93098, 0.33294
0.24716, 2.99708, 2.94681, 0.05959, -0.94201, -0.94201, 0.36929, 8.12977, 2.99708, 2.94681, 0.05959, -0.73885, -0.91295, 0.33991
0.25383, 2.99394, 2.94367, 0.06205, -0.47100, -0.47100, 0.36929, 8.15282, 2.99394, 2.94367, 0.06205, -0.72267, -0.88038, 0.34603
0.26050, 2.98766, 2.94053, 0.06469, -0.94201, -0.47100, 0.39567, 7.67492, 2.98766, 2.94053, 0.06469, -0.71457, -0.84055, 0.35238
0.26717, 2.98451, 2.93425, 0.06724, -0.47100, -0.94201, 0.38248, 7.30099, 2.98451, 2.93425, 0.06724, -0.71053, -0.82063, 0.35820
0.27384, 2.97823, 2.93110, 0.06979, -0.94201, -0.47100, 0.39567, 7.07653, 2.97823, 2.93110, 0.06979, -0.70850, -0.78712, 0.36374
0.28051, 2.97509, 2.92796, 0.07252, -0.47100, -0.47100, 0.39566, 6.80431, 2.97509, 2.92796, 0.07252, -0.70748, -0.74682, 0.36981
0.28718, 2.97195, 2.92482, 0.07516, -0.47100, -0.47100, 0.39566, 6.50678, 2.97195, 2.92482, 0.07516, -0.68344, -0.70313, 0.37483
0.29385, 2.96881, 2.92168, 0.07780, -0.47100, -0.47101, 0.39567, 5.91649, 2.96881, 2.92168, 0.07780, -0.67141, -0.65772, 0.37931
0.30052, 2.96567, 2.91854, 0.08052, -0.47100, -0.47100, 0.40885, 5.50359, 2.96567, 2.91854, 0.08052, -0.64185, -0.63502, 0.38419
0.30719, 2.96252, 2.91854, 0.08325, -0.47100, 0.00000, 0.40885, 4.94894, 2.96252, 2.91854, 0.08325, -0.62707, -0.57656, 0.38795
0.31386, 2.95938, 2.91540, 0.08598, -0.47100, -0.47100, 0.40885, 4.44374, 2.95938, 2.91540, 0.08598, -0.59612, -0.52378, 0.39180
0.32053, 2.95624, 2.91540, 0.08879, -0.47100, 0.00000, 0.42204, 3.75680, 2.95624, 2.91540, 0.08879, -0.58065, -0.47384, 0.39637
0.32720, 2.95310, 2.91540, 0.09152, -0.47100, 0.00000, 0.40885, 3.27802, 2.95310, 2.91540, 0.09152, -0.54937, -0.42533, 0.39931
0.33387, 2.94996, 2.91540, 0.09425, -0.47100, 0.00000, 0.42204, 2.61360, 2.94996, 2.91540, 0.09425, -0.53373, -0.35396, 0.40210
0.34054, 2.94682, 2.91540, 0.09706, -0.47100, 0.00000, 0.40885, 2.06166, 2.94682, 2.91540, 0.09706, -0.50237, -0.29473, 0.40548
0.34721, 2.94682, 2.91540, 0.09979, 0.00000, 0.00000, 0.40885, 1.34485, 2.94682, 2.91540, 0.09979, -0.46314, -0.24157, 0.40717
0.35388, 2.94367, 2.91854, 0.10251, -0.47100, 0.47100, 0.40885, 0.59344, 2.94367, 2.91854, 0.10251, -0.44352, -0.16788, 0.40867
0.36055, 2.94367, 2.91854, 0.10524, 0.00000, 0.00000, 0.40885, -0.00015, 2.94367, 2.91854, 0.10524, -0.41016, -0.10749, 0.41008
0.36722, 2.94053, 2.92168, 0.10797, -0.47100, 0.47100, 0.40885, -0.71441, 2.94053, 2.92168, 0.10797, -0.39348, -0.03020, 0.41079
0.37389, 2.94053, 2.92482, 0.11070, 0.00000, 0.47101, 0.40886, -1.27740, 2.94053, 2.92482, 0.11070, -0.36158, 0.03200, 0.41114
0.38056, 2.94053, 2.92796, 0.11333, 0.00000, 0.47100, 0.40885, -2.03438, 2.94053, 2.92796, 0.11333, -0.32209, 0.11020, 0.41066
0.38723, 2.94053, 2.93425, 0.11606, 0.00000, 0.94201, 0.39566, -2.87538, 2.94053, 2.93425, 0.11606, -0.27879, 0.19640, 0.40976
0.39390, 2.94053, 2.93739, 0.11870, 0.00000, 0.47101, 0.39566, -3.79974, 2.94053, 2.93739, 0.11870, -0.23360, 0.26305, 0.40865
0.40057, 2.94053, 2.94367, 0.12125, 0.00000, 0.94200, 0.38248, -4.64018, 2.94053, 2.94367, 0.12125, -0.18744, 0.34348, 0.40678
0.40724, 2.94367, 2.94995, 0.12380, 0.47100, 0.94201, 0.38248, -5.55955, 2.94367, 2.94995, 0.12380, -0.11727, 0.43079, 0.40386
0.41391, 2.94367, 2.95624, 0.12618, 0.00000, 0.94201, 0.36929, -6.80422, 2.94367, 2.95624, 0.12618, -0.08218, 0.52155, 0.39977
0.42058, 2.94682, 2.96252, 0.12855, 0.47100, 0.94201, 0.34291, -7.56369, 2.94682, 2.96252, 0.12855, -0.01754, 0.59047, 0.39508
0.42725, 2.94996, 2.97195, 0.13093, 0.47100, 1.41301, 0.36929, -8.63723, 2.94996, 2.97195, 0.13093, 0.03833, 0.69560, 0.39010
0.43392, 2.95310, 2.98137, 0.13322, 0.47100, 1.41301, 0.32972, -9.77631, 2.95310, 2.98137, 0.13322, 0.11336, 0.79525, 0.38431
0.44059, 2.95624, 2.99079, 0.13533, 0.47100, 1.41301, 0.31653, -11.09382, 2.95624, 2.99079, 0.13533, 0.17443, 0.89218, 0.37680
0.44726, 2.95938, 3.00022, 0.13744, 0.47100, 1.41301, 0.31653, -12.17701, 2.95938, 3.00022, 0.13744, 0.22851, 0.98774, 0.36909
0.45393, 2.96567, 3.01279, 0.13946, 0.94201, 1.88401, 0.30334, -13.17892, 2.96567, 3.01279, 0.13946, 0.30266, 1.08264, 0.35996
0.46060, 2.96881, 3.02221, 0.14131, 0.47100, 1.41301, 0.27696, -14.44171, 2.96881, 3.02221, 0.14131, 0.36328, 1.17718, 0.34946
0.46727, 2.97509, 3.03478, 0.14307, 0.94201, 2.35502, 0.26378, -15.46430, 2.97509, 3.03478, 0.14307, 0.44070, 1.27155, 0.33827
0.47394, 2.98137, 3.05048, 0.14474, 0.94201, 1.88401, 0.25059, -16.73192, 2.98137, 3.05048, 0.14474, 0.50295, 1.38937, 0.32608
0.48061, 2.98766, 3.06305, 0.14624, 0.94201, 1.88401, 0.22421, -17.88696, 2.98766, 3.06305, 0.14624, 0.58118, 1.49540, 0.31339
0.48728, 2.99708, 3.07876, 0.14764, 1.41301, 2.35502, 0.21102, -19.18116, 2.99708, 3.07876, 0.14764, 0.66740, 1.61905, 0.29980
0.49395, 3.00336, 3.09447, 0.14887, 0.94201, 2.35502, 0.18464, -20.65462, 3.00336, 3.09447, 0.14887, 0.73405, 1.72797, 0.28442
0.50062, 3.01279, 3.11332, 0.15002, 1.41301, 2.82602, 0.17145, -21.00677, 3.01279, 3.11332, 0.15002, 0.81449, 1.85311, 0.26817
0.50729, 3.02221, 3.12902, 0.15099, 1.41301, 2.35502, 0.14508, -20.80710, 3.02221, 3.12902, 0.15099, 0.90181, 1.96278, 0.25147
0.51396, 3.03164, 3.14787, 0.15187, 1.41301, 2.82602, 0.13189, -20.63357, 3.03164, 3.14787, 0.15187, 0.99257, 2.08827, 0.23388
0.52063, 3.04420, 3.16672, 0.15257, 1.88401, 2.82602, 0.10551, -20.45434, 3.04420, 3.16672, 0.15257, 1.08504, 2.19810, 0.21520
0.52730, 3.05363, 3.18557, 0.15319, 1.41301, 2.82602, 0.09232, -20.26534, 3.05363, 3.18557, 0.15319, 1.17838, 2.32367, 0.19663
0.53397, 3.06620, 3.20756, 0.15363, 1.88401, 3.29702, 0.06594, -20.07318, 3.06620, 3.20756, 0.15363, 1.27215, 2.45709, 0.17745
0.54064, 3.07876, 3.22641, 0.15398, 1.88401, 2.82602, 0.05276, -19.88964, 3.07876, 3.22641, 0.15398, 1.36614, 2.54738, 0.15797
0.54731, 3.09133, 3.24841, 0.15406, 1.88401, 3.29702, 0.01319, -19.69128, 3.09133, 3.24841, 0.15406, 1.46022, 2.66315, 0.13767
0.55398, 3.10390, 3.27040, 0.15415, 1.88401, 3.29702, 0.01319, -19.49167, 3.10390, 3.27040, 0.15415, 1.53083, 2.76816, 0.11764
0.56065, 3.11646, 3.29239, 0.15406, 1.88401, 3.29702, -0.01319, -19.29852, 3.11646, 3.29239, 0.15406, 1.61323, 2.86776, 0.09773
0.56732, 3.13217, 3.31438, 0.15389, 2.35502, 3.29702, -0.02638, -19.10693, 3.13217, 3.31438, 0.15389, 1.70152, 2.94109, 0.07788
0.57399, 3.14474, 3.33637, 0.15363, 1.88401, 3.29703, -0.03957, -18.92390, 3.14474, 3.33637, 0.15363, 1.76920, 3.02483, 0.05872
0.58066, 3.16044, 3.35836, 0.15327, 2.35502, 3.29702, -0.05276, -18.74451, 3.16044, 3.35836, 0.15327, 1.85016, 3.09028, 0.03991
0.58733, 3.17615, 3.38035, 0.15275, 2.35502, 3.29703, -0.07913, -18.57788, 3.17615, 3.38035, 0.15275, 1.91419, 3.14655, 0.02128
0.59400, 3.19186, 3.40234, 0.15213, 2.35502, 3.29702, -0.09232, -18.41156, 3.19186, 3.40234, 0.15213, 1.99329, 3.19821, 0.00272
0.60067, 3.20443, 3.42433, 0.15143, 1.88401, 3.29702, -0.10551, -18.24637, 3.20443, 3.42433, 0.15143, 2.03285, 3.22407, -0.01512
0.60734, 3.22013, 3.44633, 0.15055, 2.35502, 3.29703, -0.13189, -18.07995, 3.22013, 3.44633, 0.15055, 2.07617, 3.26052, -0.03328
0.61401, 3.23584, 3.46832, 0.14958, 2.35502, 3.29703, -0.14508, -17.91644, 3.23584, 3.46832, 0.14958, 2.12137, 3.27875, -0.05027
0.62068, 3.25155, 3.49031, 0.14861, 2.35502, 3.29702, -0.14508, -17.76786, 3.25155, 3.49031, 0.14861, 2.16753, 3.28786, -0.06668
0.62735, 3.27040, 3.51230, 0.14738, 2.82602, 3.29703, -0.18464, -17.62559, 3.27040, 3.51230, 0.14738, 2.23771, 3.29242, -0.08346
0.63402, 3.28611, 3.53115, 0.14615, 2.35502, 2.82602, -0.18464, -17.48249, 3.28611, 3.53115, 0.14615, 2.27279, 3.27115, -0.09976
0.64069, 3.30182, 3.55314, 0.14474, 2.35502, 3.29702, -0.21102, -17.32231, 3.30182, 3.55314, 0.14474, 2.31392, 3.26056, -0.11648
0.64736, 3.31752, 3.57199, 0.14324, 2.35502, 2.82602, -0.22421, -17.16453, 3.31752, 3.57199, 0.14324, 2.33444, 3.23167, -0.13342
0.65403, 3.33637, 3.59398, 0.14166, 2.82602, 3.29702, -0.23740, -16.98739, 3.33637, 3.59398, 0.14166, 2.36826, 3.21723, -0.14980
0.66070, 3.35208, 3.61283, 0.13999, 2.35502, 2.82602, -0.25059, -16.83815, 3.35208, 3.61283, 0.13999, 2.38518, 3.18648, -0.16590
0.66737, 3.36779, 3.63168, 0.13823, 2.35502, 2.82602, -0.26378, -16.66696, 3.36779, 3.63168, 0.13823, 2.41718, 3.14753, -0.18187
0.67404, 3.38664, 3.65053, 0.13629, 2.82602, 2.82602, -0.29015, -16.49616, 3.38664, 3.65053, 0.13629, 2.45677, 3.10455, -0.19777
0.68071, 3.40235, 3.66624, 0.13427, 2.35502, 2.35501, -0.30334, -16.33094, 3.40235, 3.66624, 0.13427, 2.47655, 3.03594, -0.21363
0.68738, 3.41805, 3.68509, 0.13225, 2.35501, 2.82603, -0.30334, -16.14034, 3.41805, 3.68509, 0.13225, 2.48645, 2.97811, -0.22947
0.69405, 3.43376, 3.70079, 0.13014, 2.35502, 2.35501, -0.31653, -15.95743, 3.43376, 3.70079, 0.13014, 2.46784, 2.90208, -0.24399
0.70072, 3.45261, 3.71650, 0.12785, 2.82602, 2.35503, -0.34291, -15.77829, 3.45261, 3.71650, 0.12785, 2.48210, 2.84053, -0.25916
0.70739, 3.46832, 3.73221, 0.12547, 2.35502, 2.35500, -0.35610, -15.59856, 3.46832, 3.73221, 0.12547, 2.48922, 2.76263, -0.27400
0.71406, 3.48403, 3.74478, 0.12310, 2.35502, 1.88403, -0.35610, -15.40891, 3.48403, 3.74478, 0.12310, 2.49277, 2.67658, -0.28801
0.72073, 3.49974, 3.75734, 0.12055, 2.35502, 1.88402, -0.38248, -15.22295, 3.49974, 3.75734, 0.12055, 2.47102, 2.56293, -0.30228
0.72740, 3.51544, 3.76991, 0.11800, 2.35502, 1.88401, -0.39567, -15.02120, 3.51544, 3.76991, 0.11800, 2.46014, 2.45899, -0.31600
0.73407, 3.53115, 3.77933, 0.11536, 2.35501, 1.41301, -0.38248, -14.83005, 3.53115, 3.77933, 0.11536, 2.45470, 2.33638, -0.32946
0.74074, 3.54372, 3.78876, 0.11254, 1.88402, 1.41301, -0.42204, -14.63276, 3.54372, 3.78876, 0.11254, 2.40485, 2.20439, -0.34278
0.74741, 3.55943, 3.79818, 0.10973, 2.35502, 1.41301, -0.42204, -14.42001, 3.55943, 3.79818, 0.10973, 2.37996, 2.09132, -0.35538
0.75408, 3.57199, 3.80761, 0.10691, 1.88401, 1.41301, -0.42204, -14.23207, 3.57199, 3.80761, 0.10691, 2.34393, 1.96411, -0.36761
0.76075, 3.58770, 3.81389, 0.10392, 2.35502, 0.94201, -0.44842, -14.03681, 3.58770, 3.81389, 0.10392, 2.32593, 1.82987, -0.38032
0.76742, 3.60027, 3.82018, 0.10084, 1.88402, 0.94200, -0.46161, -13.83640, 3.60027, 3.82018, 0.10084, 2.26982, 1.69208, -0.39260
0.77409, 3.61283, 3.82332, 0.09776, 1.88401, 0.47100, -0.46161, -13.62875, 3.61283, 3.82332, 0.09776, 2.21822, 1.52899, -0.40403
0.78076, 3.62540, 3.82646, 0.09451, 1.88402, 0.94201, -0.48799, -13.42947, 3.62540, 3.82646, 0.09451, 2.16889, 1.37681, -0.41634
0.78743, 3.63797, 3.82960, 0.09134, 1.88401, 0.00000, -0.47480, -13.21602, 3.63797, 3.82960, 0.09134, 2.12064, 1.23005, -0.42710
0.79410, 3.65053, 3.83274, 0.08800, 1.88402, 0.47100, -0.50117, -13.02980, 3.65053, 3.83274, 0.08800, 2.07297, 1.08602, -0.43842
0.80077, 3.65996, 3.83274, 0.08457, 1.41301, 0.00000, -0.51436, -12.83230, 3.65996, 3.83274, 0.08457, 2.00204, 0.94335, -0.45001
0.80744, 3.67252, 3.83274, 0.08114, 1.88401, 0.00000, -0.51437, -12.61848, 3.67252, 3.83274, 0.08114, 1.96658, 0.80138, -0.46043
0.81411, 3.68195, 3.82960, 0.07753, 1.41301, -0.47100, -0.54074, -12.43580, 3.68195, 3.82960, 0.07753, 1.90174, 0.63618, -0.47157
0.82078, 3.69137, 3.82646, 0.07401, 1.41301, -0.47101, -0.52755, -12.22521, 3.69137, 3.82646, 0.07401, 1.84578, 0.45939, -0.48242
0.82745, 3.70080, 3.82332, 0.07032, 1.41301, -0.47100, -0.55393, -12.02402, 3.70080, 3.82332, 0.07032, 1.77070, 0.30034, -0.49312
0.83412, 3.70708, 3.81703, 0.06662, 0.94200, -0.94200, -0.55393, -11.82229, 3.70708, 3.81703, 0.06662, 1.68605, 0.12663, -0.50308
0.84079, 3.71651, 3.81075, 0.06293, 1.41301, -0.94201, -0.56712, -11.62474, 3.71651, 3.81075, 0.06293, 1.62018, -0.03089, -0.51268
0.84746, 3.72279, 3.80133, 0.05906, 0.94200, -1.41300, -0.56712, -10.65982, 3.72279, 3.80133, 0.05906, 1.54013, -0.20383, -0.52209
0.85413, 3.72907, 3.79190, 0.05527, 0.94200, -1.41301, -0.56712, -9.05829, 3.72907, 3.79190, 0.05527, 1.45304, -0.38452, -0.53142
0.86080, 3.73536, 3.78248, 0.05140, 0.94200, -1.41301, -0.58031, -7.38986, 3.73536, 3.78248, 0.05140, 1.36237, -0.56905, -0.54003
0.86747, 3.74164, 3.77305, 0.04753, 0.94201, -1.41301, -0.58031, -5.68269, 3.74164, 3.77305, 0.04753, 1.29349, -0.73198, -0.54764
0.87414, 3.74478, 3.76048, 0.04366, 0.47100, -1.88401, -0.58031, -4.27578, 3.74478, 3.76048, 0.04366, 1.18841, -0.90762, -0.55474
0.88081, 3.74792, 3.74792, 0.03979, 0.47100, -1.88402, -0.58031, -2.48398, 3.74792, 3.74792, 0.03979, 1.08877, -1.06611, -0.56027
0.88748, 3.75106, 3.73221, 0.03592, 0.47101, -2.35503, -0.58031, -0.83909, 3.75106, 3.73221, 0.03592, 0.99184, -1.23953, -0.56567
0.89415, 3.75420, 3.71650, 0.03205, 0.47100, -2.35500, -0.58031, 0.86045, 3.75420, 3.71650, 0.03205, 0.89628, -1.42047, -0.56969
0.90082, 3.75420, 3.69765, 0.02827, 0.00000, -2.82603, -0.56712, 2.55797, 3.75420, 3.69765, 0.02827, 0.80141, -1.60511, -0.57236
0.90749, 3.75420, 3.68195, 0.02449, 0.00000, -2.35502, -0.56712, 4.24516, 3.75420, 3.68195, 0.02449, 0.68331, -1.76811, -0.57436
0.91416, 3.75420, 3.65995, 0.02070, 0.00000, -3.29702, -0.56712, 6.06845, 3.75420, 3.65995, 0.02070, 0.57717, -1.94378, -0.57470
0.92083, 3.75106, 3.64110, 0.01710, -0.47100, -2.82602, -0.54074, 7.84225, 3.75106, 3.64110, 0.01710, 0.45343, -2.10228, -0.57355
0.92750, 3.74792, 3.61597, 0.01340, -0.47101, -3.76802, -0.55393, 9.68333, 3.74792, 3.61597, 0.01340, 0.32093, -2.29925, -0.57165
0.93417, 3.74478, 3.59398, 0.00997, -0.47100, -3.29703, -0.51436, 11.80234, 3.74478, 3.59398, 0.00997, 0.18401, -2.49196, -0.56741
0.94084, 3.74164, 3.56885, 0.00654, -0.47100, -3.76803, -0.51436, 13.88684, 3.74164, 3.56885, 0.00654, 0.06846, -2.68249, -0.56199
0.94751, 3.73536, 3.54057, 0.00328, -0.94201, -4.23903, -0.50118, 15.77301, 3.73536, 3.54057, 0.00328, -0.05998, -2.89555, -0.55466
0.95418, 3.72907, 3.51544, 0.00012, -0.94200, -4.23903, -0.46161, 17.91269, 3.72907, 3.51544, 0.00012, -0.19484, -3.07270, -0.54573
0.96085, 3.71965, 3.48402, -0.00296, -1.41300, -4.23903, -0.46161, 19.91184, 3.71965, 3.48402, -0.00296, -0.35649, -3.27906, -0.53532
0.96752, 3.71022, 3.45261, -0.00578, -1.41301, -4.71003, -0.42204, 22.12085, 3.71022, 3.45261, -0.00578, -0.50795, -3.47642, -0.52287
0.97419, 3.70080, 3.42119, -0.00850, -1.41301, -4.71004, -0.40885, 21.85836, 3.70080, 3.42119, -0.00850, -0.65435, -3.69288, -0.50872
0.98086, 3.68823, 3.38664, -0.01114, -1.88402, -5.18104, -0.39567, 21.72570, 3.68823, 3.38664, -0.01114, -0.82172, -3.89529, -0.49308
0.98753, 3.67567, 3.35208, -0.01352, -1.88402, -5.18104, -0.35610, 21.57841, 3.67567, 3.35208, -0.01352, -0.97608, -4.11427, -0.47603
0.99420, 3.66310, 3.31752, -0.01580, -1.88402, -5.18104, -0.34291, 21.41612, 3.66310, 3.31752, -0.01580, -1.12389, -4.29440, -0.45695
1.00087, 3.64739, 3.27982, -0.01792, -2.35501, -5.65204, -0.31653, 21.23656, 3.64739, 3.27982, -0.01792, -1.29202, -4.50224, -0.43752
1.00754, 3.63168, 3.24212, -0.01985, -2.35503, -5.65204, -0.29015, 21.07005, 3.63168, 3.24212, -0.01985, -1.47026, -4.70034, -0.41659
1.01421, 3.61283, 3.20128, -0.02170, -2.82602, -6.12304, -0.27696, 20.88958, 3.61283, 3.20128, -0.02170, -1.65361, -4.89362, -0.39558
1.02088, 3.59713, 3.16358, -0.02328, -2.35501, -5.65204, -0.25059, 20.73504, 3.59713, 3.16358, -0.02328, -1.81591, -5.08443, -0.37320
1.02755, 3.57828, 3.12274, -0.02487, -2.82602, -6.12304, -0.22421, 20.55491, 3.57828, 3.12274, -0.02487, -1.96773, -5.25051, -0.35080
1.03422, 3.55628, 3.08190, -0.02619, -3.29702, -6.12304, -0.19783, 20.40689, 3.55628, 3.08190, -0.02619, -2.13782, -5.40417, -0.32839
1.04089, 3.53429, 3.03792, -0.02742, -3.29702, -6.59405, -0.18464, 20.26796, 3.53429, 3.03792, -0.02742, -2.31709, -5.57524, -0.30598
1.04756, 3.51544, 2.99708, -0.02838, -3.29703, -6.12304, -0.14508, 20.15441, 3.51544, 2.99708, -0.02838, -2.45381, -5.70785, -0.28224
1.05423, 3.49031, 2.95310, -0.02926, -3.29702, -6.59405, -0.13189, 20.01111, 3.49031, 2.95310, -0.02926, -2.61640, -5.84483, -0.25916
1.06090, 3.46832, 2.90911, -0.03006, -3.29703, -6.59405, -0.11870, 19.91209, 3.46832, 2.90911, -0.03006, -2.76833, -5.98395, -0.23641
1.06757, 3.44319, 2.86827, -0.03067, -3.76803, -6.12304, -0.09232, 19.82087, 3.44319, 2.86827, -0.03067, -2.91496, -6.07707, -0.21382
1.07424, 3.41805, 2.82429, -0.03111, -3.76803, -6.59405, -0.06594, 19.72246, 3.41805, 2.82429, -0.03111, -3.05891, -6.17072, -0.19132
1.08091, 3.38978, 2.78031, -0.03146, -4.23903, -6.59405, -0.05276, 19.64595, 3.38978, 2.78031, -0.03146, -3.20155, -6.24109, -0.16886
1.08758, 3.36465, 2.73947, -0.03173, -3.76803, -6.59405, -0.03957, 19.57473, 3.36465, 2.73947, -0.03173, -3.34350, -6.29983, -0.14774
1.09425, 3.33637, 2.69548, -0.03182, -4.23903, -6.12304, -0.01319, 19.50110, 3.33637, 2.69548, -0.03182, -3.48515, -6.35275, -0.12596
1.10092, 3.30810, 2.65464, -0.03182, -4.23903, -6.12305, 0.00000, 19.43785, 3.30810, 2.65464, -0.03182, -3.60306, -6.37921, -0.10519
1.10759, 3.27982, 2.61066, -0.03173, -4.23903, -6.59404, 0.01319, 19.36883, 3.27982, 2.61066, -0.03173, -3.70913, -6.39244, -0.08491
