0.24056, 2.99394, 2.94681, 0.05651, -0.94201, -0.94201, 0.38248, 8.92099, 2.99394, 2.94681, 0.05651, -0.76165, -0.96691, 0.34467
0.24723, 2.99080, 2.94053, 0.05906, -0.47100, -0.94201, 0.38248, 8.59411, 2.99080, 2.94053, 0.05906, -0.75751, -0.95432, 0.35165
0.25390, 2.98451, 2.93739, 0.06170, -0.94201, -0.47100, 0.39566, 8.37965, 2.98451, 2.93739, 0.06170, -0.75545, -0.92448, 0.35909
0.26058, 2.97823, 2.93110, 0.06434, -0.94201, -0.94201, 0.39567, 8.09173, 2.97823, 2.93110, 0.06434, -0.75441, -0.90956, 0.36545
0.26725, 2.97509, 2.92796, 0.06706, -0.47100, -0.47100, 0.40885, 7.91208, 2.97509, 2.92796, 0.06706, -0.75390, -0.87855, 0.37193
0.27392, 2.97195, 2.92168, 0.06979, -0.47100, -0.94201, 0.40885, 7.64981, 2.97195, 2.92168, 0.06979, -0.73009, -0.86305, 0.37847
0.28059, 2.96567, 2.91854, 0.07252, -0.94201, -0.47100, 0.40885, 7.16861, 2.96567, 2.91854, 0.07252, -0.71819, -0.83176, 0.38437
0.28727, 2.96252, 2.91540, 0.07533, -0.47100, -0.47100, 0.42204, 6.78997, 2.96252, 2.91540, 0.07533, -0.71224, -0.79257, 0.38996
0.29394, 2.95938, 2.91225, 0.07815, -0.47100, -0.47100, 0.42204, 6.44839, 2.95938, 2.91225, 0.07815, -0.68573, -0.74943, 0.39539
0.30061, 2.95310, 2.90911, 0.08096, -0.94201, -0.47101, 0.42204, 5.82453, 2.95310, 2.90911, 0.08096, -0.69601, -0.70432, 0.40008
0.30728, 2.94996, 2.90911, 0.08386, -0.47100, 0.00000, 0.43523, 5.69610, 2.94996, 2.90911, 0.08386, -0.67761, -0.63468, 0.40507
0.31395, 2.94682, 2.90597, 0.08668, -0.47100, -0.47100, 0.42204, 5.04135, 2.94682, 2.90597, 0.08668, -0.66841, -0.57631, 0.40954
0.32063, 2.94367, 2.90597, 0.08958, -0.47100, 0.00000, 0.43523, 4.60895, 2.94367, 2.90597, 0.08958, -0.64026, -0.52359, 0.41375
0.32730, 2.94053, 2.90283, 0.09249, -0.47100, -0.47100, 0.43523, 3.94151, 2.94053, 2.90283, 0.09249, -0.60265, -0.47368, 0.41783
0.33397, 2.93739, 2.90283, 0.09539, -0.47100, 0.00000, 0.43523, 3.19068, 2.93739, 2.90283, 0.09539, -0.58384, -0.42518, 0.42119
0.34064, 2.93425, 2.90283, 0.09838, -0.47100, 0.00000, 0.44842, 2.69944, 2.93425, 2.90283, 0.09838, -0.57444, -0.35385, 0.42485
0.34731, 2.93425, 2.90283, 0.10128, 0.00000, 0.00000, 0.43523, 2.19932, 2.93425, 2.90283, 0.10128, -0.52265, -0.29464, 0.42800
0.35399, 2.93111, 2.90597, 0.10419, -0.47100, 0.47100, 0.43523, 1.22207, 2.93111, 2.90597, 0.10419, -0.49675, -0.21795, 0.43023
0.36066, 2.93111, 2.90597, 0.10709, 0.00000, 0.00000, 0.43523, 0.53924, 2.93111, 2.90597, 0.10709, -0.46027, -0.15606, 0.43201
0.36733, 2.92797, 2.90911, 0.10990, -0.47101, 0.47100, 0.42204, -0.22003, 2.92797, 2.90911, 0.10990, -0.41848, -0.07803, 0.43290
0.37400, 2.92797, 2.91225, 0.11281, 0.00000, 0.47101, 0.43523, -1.10680, 2.92797, 2.91225, 0.11281, -0.37404, -0.01547, 0.43334
0.38067, 2.92797, 2.91540, 0.11571, 0.00000, 0.47100, 0.43523, -1.94294, 2.92797, 2.91540, 0.11571, -0.32828, 0.06289, 0.43422
0.38734, 2.92797, 2.91854, 0.11853, 0.00000, 0.47100, 0.42204, -2.93974, 2.92797, 2.91854, 0.11853, -0.28185, 0.12562, 0.43400
0.39402, 2.92797, 2.92482, 0.12134, 0.00000, 0.94201, 0.42204, -3.78424, 2.92797, 2.92482, 0.12134, -0.23510, 0.22761, 0.43323
0.40069, 2.92797, 2.93110, 0.12407, 0.00000, 0.94200, 0.40885, -4.82543, 2.92797, 2.93110, 0.12407, -0.18818, 0.32569, 0.43153
0.40736, 2.92797, 2.93739, 0.12671, 0.00000, 0.94201, 0.39566, -5.82198, 2.92797, 2.93739, 0.12671, -0.14117, 0.42182, 0.42804
0.41403, 2.93111, 2.94367, 0.12935, 0.47101, 0.94200, 0.39566, -6.78586, 2.93111, 2.94367, 0.12935, -0.09413, 0.51697, 0.42432
0.42070, 2.93111, 2.94995, 0.13190, 0.00000, 0.94201, 0.39567, -7.75056, 2.93111, 2.94995, 0.13190, -0.04706, 0.58809, 0.41982
0.42738, 2.93425, 2.95938, 0.13445, 0.47100, 1.41301, 0.36929, -8.58761, 2.93425, 2.95938, 0.13445, 0.00001, 0.69428, 0.41494
0.43405, 2.93739, 2.96880, 0.13682, 0.47100, 1.41301, 0.35610, -9.62071, 2.93739, 2.96880, 0.13682, 0.07063, 0.79446, 0.40920
0.44072, 2.94053, 2.97823, 0.13920, 0.47100, 1.41301, 0.35610, -10.90137, 2.94053, 2.97823, 0.13920, 0.12949, 0.89163, 0.40237
0.44739, 2.94367, 2.98765, 0.14149, 0.47100, 1.41301, 0.34291, -11.96916, 2.94367, 2.98765, 0.14149, 0.18246, 0.98731, 0.39435
0.45406, 2.94996, 3.00022, 0.14360, 0.94201, 1.88401, 0.31653, -12.95142, 2.94996, 3.00022, 0.14360, 0.25603, 1.10577, 0.38506
0.46074, 2.95624, 3.00964, 0.14562, 0.94201, 1.41301, 0.30334, -14.31039, 2.95624, 3.00964, 0.14562, 0.33990, 1.18855, 0.37448
0.46741, 2.95938, 3.02221, 0.14764, 0.47100, 1.88401, 0.30334, -15.57895, 2.95938, 3.02221, 0.14764, 0.40538, 1.27703, 0.36392
0.47408, 2.96567, 3.03792, 0.14940, 0.94201, 2.35502, 0.26378, -16.64560, 2.96567, 3.03792, 0.14940, 0.48521, 1.39189, 0.35204
0.48075, 2.97509, 3.05048, 0.15107, 1.41301, 1.88401, 0.25059, -18.03257, 2.97509, 3.05048, 0.15107, 0.57221, 1.49641, 0.33886
0.48742, 2.98137, 3.06619, 0.15266, 0.94201, 2.35502, 0.23740, -19.41862, 2.98137, 3.06619, 0.15266, 0.66279, 1.61930, 0.32501
0.49410, 2.99080, 3.08504, 0.15406, 1.41301, 2.82602, 0.21102, -20.92163, 2.99080, 3.08504, 0.15406, 0.75517, 1.75137, 0.30952
0.50077, 2.99708, 3.10075, 0.15530, 0.94201, 2.35502, 0.18464, -21.38445, 2.99708, 3.10075, 0.15530, 0.82491, 1.86450, 0.29320
0.50744, 3.00651, 3.11960, 0.15644, 1.41301, 2.82602, 0.17145, -21.15975, 3.00651, 3.11960, 0.15644, 0.90686, 1.99169, 0.27581
0.51411, 3.01907, 3.13845, 0.15750, 1.88401, 2.82602, 0.15827, -20.98706, 3.01907, 3.13845, 0.15750, 1.01846, 2.12591, 0.25789
0.52078, 3.02850, 3.15730, 0.15838, 1.41301, 2.82602, 0.13189, -20.80949, 3.02850, 3.15730, 0.15838, 1.09781, 2.24011, 0.23970
0.52746, 3.04106, 3.17615, 0.15908, 1.88401, 2.82602, 0.10551, -20.62227, 3.04106, 3.17615, 0.15908, 1.18457, 2.36784, 0.22071
0.53413, 3.05049, 3.19814, 0.15969, 1.41301, 3.29702, 0.09232, -20.43064, 3.05049, 3.19814, 0.15969, 1.27503, 2.50234, 0.20067
0.54080, 3.06305, 3.22013, 0.16013, 1.88401, 3.29702, 0.06594, -20.22723, 3.06305, 3.22013, 0.16013, 1.36735, 2.61667, 0.18076
0.54747, 3.07562, 3.23898, 0.16040, 1.88401, 2.82602, 0.03957, -20.03458, 3.07562, 3.23898, 0.16040, 1.43706, 2.72092, 0.16026
0.55414, 3.09133, 3.26097, 0.16057, 2.35502, 3.29702, 0.02638, -19.82209, 3.09133, 3.26097, 0.16057, 1.54254, 2.82013, 0.13946
0.56082, 3.10390, 3.28610, 0.16066, 1.88401, 3.76803, 0.01319, -19.62538, 3.10390, 3.28610, 0.16066, 1.61882, 2.91683, 0.11918
0.56749, 3.11960, 3.30810, 0.16057, 2.35502, 3.29702, -0.01319, -19.44026, 3.11960, 3.30810, 0.16057, 1.72759, 3.01226, 0.09914
0.57416, 3.13217, 3.33009, 0.16040, 1.88401, 3.29702, -0.02638, -19.25575, 3.13217, 3.33009, 0.16040, 1.80552, 3.08352, 0.07924
0.58083, 3.14788, 3.35522, 0.16013, 2.35502, 3.76803, -0.03957, -19.06504, 3.14788, 3.35522, 0.16013, 1.86803, 3.16623, 0.05940
0.58750, 3.16359, 3.37721, 0.15978, 2.35502, 3.29702, -0.05276, -18.89622, 3.16359, 3.37721, 0.15978, 1.94637, 3.23113, 0.04025
0.59418, 3.17929, 3.39920, 0.15926, 2.35502, 3.29703, -0.07913, -18.72519, 3.17929, 3.39920, 0.15926, 2.00908, 3.28713, 0.02144
0.60085, 3.19500, 3.42433, 0.15864, 2.35502, 3.76802, -0.09232, -18.55817, 3.19500, 3.42433, 0.15864, 2.08752, 3.33867, 0.00281
0.60752, 3.21071, 3.44633, 0.15794, 2.35502, 3.29703, -0.10551, -18.40387, 3.21071, 3.44633, 0.15794, 2.15029, 3.36444, -0.01508
0.61419, 3.22642, 3.46832, 0.15706, 2.35502, 3.29703, -0.13189, -18.24616, 3.22642, 3.46832, 0.15706, 2.20521, 3.40087, -0.03259
0.62086, 3.24527, 3.49031, 0.15618, 2.82602, 3.29702, -0.13189, -18.09372, 3.24527, 3.49031, 0.15618, 2.25622, 3.41908, -0.04926
0.62754, 3.26097, 3.51230, 0.15512, 2.35502, 3.29703, -0.17145, -17.96035, 3.26097, 3.51230, 0.15512, 2.30527, 3.40464, -0.06616
0.63421, 3.27668, 3.53429, 0.15389, 2.35502, 3.29702, -0.17145, -17.80582, 3.27668, 3.53429, 0.15389, 2.32979, 3.39743, -0.08318
0.64088, 3.29553, 3.55628, 0.15257, 2.82602, 3.29703, -0.19783, -17.64746, 3.29553, 3.55628, 0.15257, 2.38914, 3.39382, -0.10026
0.64755, 3.31124, 3.57827, 0.15125, 2.35502, 3.29702, -0.19783, -17.49711, 3.31124, 3.57827, 0.15125, 2.41881, 3.36847, -0.11672
0.65422, 3.33009, 3.60026, 0.14975, 2.82602, 3.29703, -0.22421, -17.34033, 3.33009, 3.60026, 0.14975, 2.45719, 3.35580, -0.13351
0.66090, 3.34580, 3.61911, 0.14817, 2.35501, 2.82602, -0.23740, -17.18597, 3.34580, 3.61911, 0.14817, 2.47638, 3.32591, -0.14982
0.66757, 3.36465, 3.63796, 0.14650, 2.82602, 3.29703, -0.25059, -17.01410, 3.36465, 3.63796, 0.14650, 2.50952, 3.26389, -0.16589
0.67424, 3.38036, 3.65995, 0.14465, 2.35502, 2.82602, -0.27696, -16.84846, 3.38036, 3.65995, 0.14465, 2.52609, 3.23288, -0.18249
0.68091, 3.39920, 3.67566, 0.14280, 2.82602, 2.35502, -0.27697, -16.67259, 3.39920, 3.67566, 0.14280, 2.55792, 3.17028, -0.19804
0.68758, 3.41491, 3.69451, 0.14087, 2.35502, 2.82602, -0.29015, -16.50041, 3.41491, 3.69451, 0.14087, 2.55029, 3.11545, -0.21373
0.69426, 3.43062, 3.71336, 0.13876, 2.35502, 2.82602, -0.31653, -16.31861, 3.43062, 3.71336, 0.13876, 2.54647, 3.06448, -0.22948
0.70093, 3.44947, 3.72907, 0.13656, 2.82602, 2.35502, -0.32972, -16.13252, 3.44947, 3.72907, 0.13656, 2.56811, 2.99191, -0.24461
0.70760, 3.46518, 3.74478, 0.13436, 2.35501, 2.35502, -0.32972, -15.95348, 3.46518, 3.74478, 0.13436, 2.55538, 2.90854, -0.25877
0.71427, 3.48089, 3.75734, 0.13207, 2.35502, 1.88402, -0.35610, -15.77243, 3.48089, 3.75734, 0.13207, 2.54902, 2.79623, -0.27310
0.72094, 3.49974, 3.77305, 0.12961, 2.82602, 2.35501, -0.35610, -15.57508, 3.49974, 3.77305, 0.12961, 2.54584, 2.69299, -0.28752
0.72762, 3.51544, 3.78562, 0.12706, 2.35502, 1.88402, -0.38248, -15.38900, 3.51544, 3.78562, 0.12706, 2.54425, 2.59428, -0.30198
0.73429, 3.53115, 3.79504, 0.12451, 2.35501, 1.41301, -0.38248, -15.18614, 3.53115, 3.79504, 0.12451, 2.51991, 2.47429, -0.31580
0.74096, 3.54686, 3.80761, 0.12187, 2.35502, 1.88401, -0.39567, -14.98087, 3.54686, 3.80761, 0.12187, 2.50774, 2.34367, -0.32865
0.74763, 3.55943, 3.81703, 0.11905, 1.88401, 1.41301, -0.42204, -14.79351, 3.55943, 3.81703, 0.11905, 2.45457, 2.23128, -0.34232
0.75431, 3.57513, 3.82332, 0.11633, 2.35502, 0.94200, -0.40885, -14.57388, 3.57513, 3.82332, 0.11633, 2.42798, 2.08091, -0.35509
0.76098, 3.59084, 3.83274, 0.11342, 2.35501, 1.41301, -0.43523, -14.37169, 3.59084, 3.83274, 0.11342, 2.41469, 1.93509, -0.36741
0.76765, 3.60341, 3.83902, 0.11043, 1.88402, 0.94200, -0.44842, -14.17994, 3.60341, 3.83902, 0.11043, 2.36096, 1.79155, -0.37950
0.77432, 3.61912, 3.84531, 0.10744, 2.35502, 0.94201, -0.44842, -13.97339, 3.61912, 3.84531, 0.10744, 2.33409, 1.64916, -0.39148
0.78099, 3.63168, 3.84845, 0.10427, 1.88401, 0.47100, -0.47480, -13.78017, 3.63168, 3.84845, 0.10427, 2.29711, 1.50733, -0.40406
0.78767, 3.64425, 3.85159, 0.10111, 1.88403, 0.47099, -0.47480, -13.56367, 3.64425, 3.85159, 0.10111, 2.23154, 1.34224, -0.41563
0.79434, 3.65682, 3.85159, 0.09785, 1.88401, 0.00000, -0.48799, -13.35783, 3.65682, 3.85159, 0.09785, 2.17521, 1.16553, -0.42668
0.80101, 3.66624, 3.85473, 0.09451, 1.41301, 0.47101, -0.50118, -13.15706, 3.66624, 3.85473, 0.09451, 2.09996, 1.03008, -0.43814
0.80768, 3.67881, 3.85159, 0.09117, 1.88402, -0.47101, -0.48799, -12.94732, 3.67881, 3.85159, 0.09117, 2.03879, 0.84464, -0.44915
0.81435, 3.68823, 3.85159, 0.08765, 1.41301, 0.00000, -0.52755, -12.74499, 3.68823, 3.85159, 0.08765, 1.98466, 0.68130, -0.45993
0.82103, 3.69766, 3.84845, 0.08413, 1.41301, -0.47099, -0.52755, -12.54547, 3.69766, 3.84845, 0.08413, 1.91051, 0.52899, -0.47125
0.82770, 3.70708, 3.84531, 0.08052, 1.41301, -0.47100, -0.54074, -12.33337, 3.70708, 3.84531, 0.08052, 1.82635, 0.35867, -0.48218
0.83437, 3.71651, 3.83902, 0.07692, 1.41301, -0.94201, -0.55393, -12.12644, 3.71651, 3.83902, 0.07692, 1.76073, 0.17933, -0.49226
0.84104, 3.72593, 3.83274, 0.07322, 1.41300, -0.94200, -0.54074, -11.93442, 3.72593, 3.83274, 0.07322, 1.68083, -0.00451, -0.50258
0.84771, 3.73221, 3.82646, 0.06944, 0.94201, -0.94201, -0.56712, -11.48098, 3.73221, 3.82646, 0.06944, 1.59379, -0.16705, -0.51235
0.85439, 3.74164, 3.81703, 0.06566, 1.41301, -1.41301, -0.56712, -9.83787, 3.74164, 3.81703, 0.06566, 1.52673, -0.34250, -0.52185
0.86106, 3.74792, 3.80761, 0.06178, 0.94200, -1.41301, -0.58031, -8.35949, 3.74792, 3.80761, 0.06178, 1.44612, -0.50085, -0.53122
0.86773, 3.75106, 3.79504, 0.05800, 0.47101, -1.88401, -0.56712, -6.83964, 3.75106, 3.79504, 0.05800, 1.35872, -0.69775, -0.53920
0.87440, 3.75735, 3.78248, 0.05413, 0.94200, -1.88402, -0.58031, -5.17587, 3.75735, 3.78248, 0.05413, 1.26794, -0.86682, -0.54714
0.88107, 3.76049, 3.76991, 0.05026, 0.47101, -1.88402, -0.58031, -3.53116, 3.76049, 3.76991, 0.05026, 1.17546, -1.04553, -0.55375
0.88774, 3.76363, 3.75734, 0.04639, 0.47099, -2.35502, -0.58031, -1.88718, 3.76363, 3.75734, 0.04639, 1.08214, -1.20552, -0.55969
0.89442, 3.76677, 3.73849, 0.04261, 0.47100, -2.35502, -0.56712, -0.30034, 3.76677, 3.73849, 0.04261, 0.98839, -1.40322, -0.56398
0.90109, 3.76677, 3.72279, 0.03882, 0.00000, -2.35501, -0.58031, 1.43846, 3.76677, 3.72279, 0.03882, 0.87088, -1.57271, -0.56744
0.90776, 3.76991, 3.70394, 0.03504, 0.47100, -2.82603, -0.55393, 3.25670, 3.76991, 3.70394, 0.03504, 0.76504, -1.75162, -0.56983
0.91443, 3.76991, 3.68509, 0.03126, 0.00000, -2.82601, -0.56712, 5.03135, 3.76991, 3.68509, 0.03126, 0.66504, -1.93525, -0.57103
0.92111, 3.76677, 3.66310, 0.02756, -0.47100, -3.29703, -0.55393, 6.73802, 3.76677, 3.66310, 0.02756, 0.52086, -2.12124, -0.57097
0.92778, 3.76677, 3.64110, 0.02396, 0.00000, -3.29702, -0.54074, 8.88845, 3.76677, 3.64110, 0.02396, 0.40169, -2.30840, -0.56896
0.93445, 3.76363, 3.61597, 0.02044, -0.47100, -3.76802, -0.52755, 10.77611, 3.76363, 3.61597, 0.02044, 0.29502, -2.49616, -0.56598
0.94112, 3.75735, 3.59084, 0.01701, -0.94200, -3.76803, -0.51437, 12.57052, 3.75735, 3.59084, 0.01701, 0.14751, -2.68421, -0.56119
0.94779, 3.75106, 3.56571, 0.01367, -0.94200, -3.76803, -0.50117, 14.75632, 3.75106, 3.56571, 0.01367, 0.00312, -2.87241, -0.55484
0.95447, 3.74478, 3.53743, 0.01050, -0.94201, -4.23903, -0.47480, 16.89039, 3.74478, 3.53743, 0.01050, -0.13970, -3.08422, -0.54639
0.96114, 3.73850, 3.50916, 0.00742, -0.94200, -4.23903, -0.46161, 19.12120, 3.73850, 3.50916, 0.00742, -0.28174, -3.26076, -0.53690
0.96781, 3.72907, 3.47774, 0.00452, -1.41301, -4.71004, -0.44842, 21.19315, 3.72907, 3.47774, 0.00452, -0.42339, -3.46674, -0.52555
0.97448, 3.71965, 3.44633, 0.00170, -1.41300, -4.71003, -0.40885, 21.79524, 3.71965, 3.44633, 0.00170, -0.58838, -3.66391, -0.51263
0.98115, 3.70708, 3.41177, -0.00094, -1.88403, -4.71004, -0.39566, 21.62479, 3.70708, 3.41177, -0.00094, -0.76505, -3.88021, -0.49760
0.98782, 3.69766, 3.37721, -0.00349, -1.41301, -5.18103, -0.38248, 21.47998, 3.69766, 3.37721, -0.00349, -0.90048, -4.08253, -0.48151
0.99450, 3.68195, 3.33951, -0.00578, -2.35502, -5.65204, -0.34291, 21.32922, 3.68195, 3.33951, -0.00578, -1.08590, -4.30140, -0.46358
1.00117, 3.66938, 3.30181, -0.00798, -1.88401, -5.65204, -0.32972, 21.16402, 3.66938, 3.30181, -0.00798, -1.24924, -4.50501, -0.44473
1.00784, 3.65367, 3.26411, -0.01000, -2.35502, -5.65204, -0.30334, 20.99858, 3.65367, 3.26411, -0.01000, -1.40154, -4.70099, -0.42475
1.01451, 3.63797, 3.22641, -0.01193, -2.82602, -6.12304, -0.29015, 20.82944, 3.63797, 3.22641, -0.01193, -1.54832, -4.89315, -0.40422
1.02118, 3.61912, 3.18557, -0.01369, -2.35502, -5.65204, -0.26378, 20.66453, 3.61912, 3.18557, -0.01369, -1.71589, -5.08340, -0.38340
1.02786, 3.60027, 3.14473, -0.01519, -2.82602, -6.12304, -0.22421, 20.51930, 3.60027, 3.14473, -0.01519, -1.89384, -5.27270, -0.36113
1.03453, 3.58142, 3.10075, -0.01668, -2.82602, -6.59405, -0.22421, 20.36007, 3.58142, 3.10075, -0.01668, -2.05345, -5.46152, -0.33944
1.04120, 3.55943, 3.05991, -0.01792, -3.29702, -6.12304, -0.18464, 20.24188, 3.55943, 3.05991, -0.01792, -2.22742, -5.62656, -0.31673
1.04787, 3.53744, 3.01593, -0.01906, -3.29703, -6.59405, -0.17145, 20.10305, 3.53744, 3.01593, -0.01906, -2.38504, -5.77971, -0.29417
1.05455, 3.51544, 2.97195, -0.02003, -3.29702, -6.59405, -0.14508, 19.99648, 3.51544, 2.97195, -0.02003, -2.55802, -5.92692, -0.27102
1.06122, 3.49031, 2.92796, -0.02091, -3.76803, -6.59405, -0.13189, 19.88613, 3.49031, 2.92796, -0.02091, -2.71514, -6.04761, -0.24890
1.06789, 3.46518, 2.88712, -0.02161, -3.76803, -6.59405, -0.10551, 19.80668, 3.46518, 2.88712, -0.02161, -2.88787, -6.13149, -0.22663
1.07456, 3.44005, 2.84314, -0.02214, -3.76803, -6.12305, -0.07913, 19.70637, 3.44005, 2.84314, -0.02214, -3.04487, -6.22052, -0.20429
1.08123, 3.41491, 2.79916, -0.02258, -3.76803, -6.59405, -0.06594, 19.62948, 3.41491, 2.79916, -0.02258, -3.19399, -6.31212, -0.18192
1.08791, 3.38978, 2.75518, -0.02284, -3.76803, -6.59405, -0.03957, 19.55654, 3.38978, 2.75518, -0.02284, -3.31564, -6.38147, -0.15952
1.09458, 3.36151, 2.71119, -0.02302, -4.23903, -6.59405, -0.02638, 19.48293, 3.36151, 2.71119, -0.02302, -3.44710, -6.43968, -0.13843
1.10125, 3.33323, 2.66721, -0.02311, -4.23903, -6.59405, -0.01319, 19.43462, 3.33323, 2.66721, -0.02311, -3.58346, -6.46879, -0.11734
1.10792, 3.30496, 2.62637, -0.02302, -4.23903, -6.12305, 0.01319, 19.37414, 3.30496, 2.62637, -0.02302, -3.69872, -6.48335, -0.09691
