0.00004, 4.00000, 0.51031, 0.00000
0.00013, 4.00000, 0.51031, 0.00000
0.00680, 4.00000, 0.51049, 0.02638
0.01347, 4.00000, 0.51066, 0.02638
0.02015, 4.00000, 0.51093, 0.03957
0.02681, 4.00000, 0.51119, 0.03956
0.03348, 4.00000, 0.51154, 0.05276
0.04015, 4.00000, 0.51198, 0.06594
0.04682, -4.00000, 0.51251, 0.07914
0.05349, -4.00000, 0.51260, 0.01319
0.06016, -4.00000, 0.51295, 0.05275
0.06683, -4.00000, 0.51313, 0.02638
0.07350, -4.00000, 0.51322, 0.01319
0.08017, -4.00000, 0.51330, 0.01319
0.08685, -4.00000, 0.51330, 0.00000
0.09351, -4.00000, 0.51322, -0.01319
0.10018, -4.00000, 0.51313, -0.01319
0.10685, -4.00000, 0.51286, -0.03957
0.11353, -4.00000, 0.51260, -0.03956
0.12019, -4.00000, 0.51225, -0.05276
0.12686, -4.00000, 0.51181, -0.06594
0.13353, -4.00000, 0.51128, -0.07914
0.14020, -4.00000, 0.51066, -0.09232
0.14687, -4.00000, 0.50996, -0.10551
0.15355, -4.00000, 0.50917, -0.11870
0.16021, -4.00000, 0.50838, -0.11870
0.16689, 4.00000, 0.50741, -0.14508
0.17355, 4.00000, 0.50688, -0.07913
0.18022, 4.00000, 0.50618, -0.10551
0.18689, 4.00000, 0.50556, -0.09233
0.19356, 4.00000, 0.50512, -0.06594
0.20023, 4.00000, 0.50477, -0.05276
0.20691, 4.00000, 0.50451, -0.03956
0.21357, 4.00000, 0.50433, -0.02638
0.22025, 4.00000, 0.50424, -0.01319
0.22691, 4.00000, 0.50424, 0.00000
0.23359, 4.00000, 0.50433, 0.01319
0.24025, 4.00000, 0.50451, 0.02638
0.24692, 4.00000, 0.50477, 0.03956
0.25359, 4.00000, 0.50503, 0.03957
0.26026, 4.00000, 0.50547, 0.06595
0.26693, 4.00000, 0.50600, 0.07913
0.27360, 4.00000, 0.50662, 0.10551
0.28027, 4.00000, 0.50741, 0.10551
0.28694, 4.00000, 0.50820, 0.11870
0.29361, 4.00000, 0.50908, 0.13189
0.30029, 4.00000, 0.51005, 0.14508
0.30695, 4.00000, 0.51119, 0.17145
0.31363, -4.00000, 0.51225, 0.15827
0.32029, -4.00000, 0.51295, 0.10551
0.32697, -4.00000, 0.51392, 0.14508
0.33363, -4.00000, 0.51462, 0.10551
0.34031, -4.00000, 0.51533, 0.10551
0.34697, -4.00000, 0.51586, 0.07913
0.35364, -4.00000, 0.51638, 0.07914
0.36031, -4.00000, 0.51682, 0.06594
0.36698, -4.00000, 0.51726, 0.06595
0.37365, -4.00000, 0.51753, 0.03956
0.38032, -4.00000, 0.51770, 0.02638
0.38699, -4.00000, 0.51788, 0.02638
0.39366, -4.00000, 0.51788, 0.00000
0.40033, -4.00000, 0.51779, -0.01319
0.40701, -4.00000, 0.51761, -0.02638
0.41367, -4.00000, 0.51726, -0.03956
0.42035, -4.00000, 0.51682, -0.06595
0.42701, -4.00000, 0.51629, -0.07913
0.43369, -4.00000, 0.51568, -0.09232
0.44035, -4.00000, 0.51498, -0.10551
0.44703, -4.00000, 0.51418, -0.11870
0.45369, -4.00000, 0.51330, -0.13189
0.46036, -4.00000, 0.51242, -0.13189
0.46703, -4.00000, 0.51154, -0.13189
0.47370, -4.00000, 0.51058, -0.14508
0.48037, -4.00000, 0.50961, -0.14508
0.48704, -4.00000, 0.50855, -0.15826
0.49371, 4.00000, 0.50732, -0.18465
0.50038, 4.00000, 0.50653, -0.11870
0.50705, 4.00000, 0.50556, -0.14508
0.51372, 4.00000, 0.50459, -0.14507
0.52039, 4.00000, 0.50380, -0.11870
0.52706, 4.00000, 0.50310, -0.10551
0.53373, 4.00000, 0.50240, -0.10552
0.54040, 4.00000, 0.50187, -0.07913
0.54707, 4.00000, 0.50143, -0.06594
0.55374, 4.00000, 0.50116, -0.03957
0.56041, 4.00000, 0.50099, -0.02638
0.56709, 4.00000, 0.50090, -0.01319
0.57375, 4.00000, 0.50099, 0.01319
0.58043, 4.00000, 0.50116, 0.02638
0.58709, 4.00000, 0.50143, 0.03957
0.59377, 4.00000, 0.50187, 0.06594
0.60043, 4.00000, 0.50231, 0.06595
0.60711, 4.00000, 0.50275, 0.06594
0.61377, 4.00000, 0.50336, 0.09232
0.62045, 4.00000, 0.50398, 0.09232
0.62711, 4.00000, 0.50468, 0.11870
0.63379, 4.00000, 0.50556, 0.11870
0.64045, 4.00000, 0.50644, 0.13189
0.64713, 4.00000, 0.50741, 0.14508
0.65379, 4.00000, 0.50847, 0.15827
0.66047, 4.00000, 0.50961, 0.17145
0.66713, 4.00000, 0.51084, 0.18465
0.67380, -4.00000, 0.51216, 0.19783
0.68047, -4.00000, 0.51304, 0.13189
0.68714, -4.00000, 0.51418, 0.17146
0.69381, -4.00000, 0.51515, 0.14507
0.70048, -4.00000, 0.51612, 0.14508
0.70715, -4.00000, 0.51691, 0.11870
0.71382, -4.00000, 0.51753, 0.09232
0.72049, -4.00000, 0.51823, 0.10551
0.72716, -4.00000, 0.51885, 0.09233
0.73383, -4.00000, 0.51929, 0.06594
0.74050, -4.00000, 0.51964, 0.05276
0.74717, -4.00000, 0.51981, 0.02637
0.75384, -4.00000, 0.51999, 0.02638
0.76051, -4.00000, 0.51999, 0.00000
0.76718, -4.00000, 0.51999, 0.00000
0.77385, -4.00000, 0.51981, -0.02638
0.78053, -4.00000, 0.51955, -0.03956
0.78719, -4.00000, 0.51920, -0.05276
0.79387, -4.00000, 0.51876, -0.06594
0.80053, -4.00000, 0.51823, -0.07914
0.80721, -4.00000, 0.51761, -0.09232
0.81387, -4.00000, 0.51691, -0.10551
0.82055, -4.00000, 0.51621, -0.10551
0.82721, -4.00000, 0.51533, -0.13189
0.83389, -4.00000, 0.51445, -0.13189
0.84055, -4.00000, 0.51357, -0.13189
0.84723, -4.00000, 0.51260, -0.14507
0.85389, -4.00000, 0.51154, -0.15827
0.86057, -4.00000, 0.51040, -0.17146
0.86723, -4.00000, 0.50917, -0.18464
0.87391, 4.00000, 0.50794, -0.18465
0.88057, 4.00000, 0.50697, -0.14507
0.88724, 4.00000, 0.50591, -0.15827
