0.00004, -4.00000, 0.31291, 0.00000
0.00013, -4.00000, 0.31291, 0.00000
0.00680, -4.00000, 0.31264, -0.03957
0.01347, -4.00000, 0.31256, -0.01319
0.02015, -4.00000, 0.31229, -0.03957
0.02682, -4.00000, 0.31203, -0.03957
0.03349, -4.00000, 0.31168, -0.05276
0.04016, -4.00000, 0.31133, -0.05276
0.04683, -4.00000, 0.31080, -0.07913
0.05350, -4.00000, 0.31027, -0.07913
0.06018, -4.00000, 0.30974, -0.07913
0.06685, -4.00000, 0.30904, -0.10551
0.07352, -4.00000, 0.30825, -0.11870
0.08019, 4.00000, 0.30745, -0.11870
0.08687, 4.00000, 0.30710, -0.05276
0.09354, 4.00000, 0.30649, -0.09232
0.10021, 4.00000, 0.30596, -0.07913
0.10688, 4.00000, 0.30561, -0.05276
0.11355, 4.00000, 0.30534, -0.03957
0.12022, 4.00000, 0.30508, -0.03957
0.12690, 4.00000, 0.30490, -0.02638
0.13357, 4.00000, 0.30490, 0.00000
0.14024, 4.00000, 0.30499, 0.01319
0.14691, 4.00000, 0.30508, 0.01319
0.15359, 4.00000, 0.30534, 0.03957
0.16026, 4.00000, 0.30578, 0.06594
0.16693, 4.00000, 0.30622, 0.06594
0.17360, 4.00000, 0.30675, 0.07913
0.18027, 4.00000, 0.30745, 0.10551
0.18695, 4.00000, 0.30816, 0.10551
0.19362, 4.00000, 0.30895, 0.11870
0.20029, 4.00000, 0.30983, 0.13189
0.20696, 4.00000, 0.31080, 0.14508
0.21363, 4.00000, 0.31185, 0.15827
0.22030, -4.00000, 0.31291, 0.15827
0.22698, -4.00000, 0.31352, 0.09232
0.23365, -4.00000, 0.31449, 0.14508
0.24032, -4.00000, 0.31520, 0.10551
0.24699, -4.00000, 0.31590, 0.10551
0.25367, -4.00000, 0.31643, 0.07913
0.26034, -4.00000, 0.31696, 0.07913
0.26701, -4.00000, 0.31740, 0.06594
0.27368, -4.00000, 0.31775, 0.05276
0.28035, -4.00000, 0.31801, 0.03957
