0.00004, 4.00000, 0.68625, 0.00000
0.00013, 4.00000, 0.68625, 0.00000
0.00680, 4.00000, 0.68643, 0.02638
0.01347, 4.00000, 0.68660, 0.02638
0.02015, 4.00000, 0.68687, 0.03956
0.02682, 4.00000, 0.68713, 0.03957
0.03349, 4.00000, 0.68748, 0.05276
0.04016, 4.00000, 0.68784, 0.05275
0.04683, 4.00000, 0.68828, 0.06595
0.05351, 4.00000, 0.68880, 0.07913
0.06018, 4.00000, 0.68933, 0.07913
0.06685, 4.00000, 0.69004, 0.09232
0.07352, 4.00000, 0.69074, 0.10552
0.08019, 4.00000, 0.69153, 0.11870
0.08687, -4.00000, 0.69232, 0.11870
0.09354, -4.00000, 0.69276, 0.06594
0.10021, -4.00000, 0.69338, 0.09232
0.10688, -4.00000, 0.69391, 0.07914
0.11355, -4.00000, 0.69426, 0.05275
0.12023, -4.00000, 0.69452, 0.03957
0.12690, -4.00000, 0.69479, 0.03956
0.13357, -4.00000, 0.69496, 0.02638
0.14024, -4.00000, 0.69505, 0.01319
0.14692, -4.00000, 0.69496, -0.01319
0.15359, -4.00000, 0.69487, -0.01319
0.16026, -4.00000, 0.69461, -0.03956
0.16693, -4.00000, 0.69426, -0.05276
0.17360, -4.00000, 0.69382, -0.06594
0.18027, -4.00000, 0.69329, -0.07914
0.18695, -4.00000, 0.69267, -0.09232
0.19362, -4.00000, 0.69206, -0.09232
0.20029, -4.00000, 0.69127, -0.11870
0.20696, -4.00000, 0.69048, -0.11870
0.21363, -4.00000, 0.68951, -0.14508
0.22031, -4.00000, 0.68854, -0.14508
0.22698, 4.00000, 0.68748, -0.15826
0.23365, 4.00000, 0.68669, -0.11870
0.24032, 4.00000, 0.68590, -0.11870
0.24700, 4.00000, 0.68520, -0.10551
0.25367, 4.00000, 0.68458, -0.09233
0.26034, 4.00000, 0.68397, -0.09232
0.26701, 4.00000, 0.68344, -0.07913
0.27368, 4.00000, 0.68300, -0.06595
0.28036, 4.00000, 0.68265, -0.05275
0.28703, 4.00000, 0.68229, -0.05276
0.29370, 4.00000, 0.68212, -0.02638
0.30037, 4.00000, 0.68212, 0.00000
0.30704, 4.00000, 0.68212, 0.00000
0.31372, 4.00000, 0.68229, 0.02638
0.32039, 4.00000, 0.68256, 0.03957
0.32706, 4.00000, 0.68291, 0.05275
0.33373, 4.00000, 0.68335, 0.06595
0.34040, 4.00000, 0.68379, 0.06594
0.34707, 4.00000, 0.68441, 0.09233
0.35375, 4.00000, 0.68511, 0.10551
0.36042, 4.00000, 0.68590, 0.11870
0.36709, 4.00000, 0.68669, 0.11870
0.37376, 4.00000, 0.68757, 0.13189
0.38043, 4.00000, 0.68845, 0.13188
0.38711, 4.00000, 0.68942, 0.14508
0.39378, 4.00000, 0.69048, 0.15827
0.40045, 4.00000, 0.69153, 0.15827
0.40712, -4.00000, 0.69276, 0.18464
0.41379, -4.00000, 0.69347, 0.10551
0.42047, -4.00000, 0.69452, 0.15827
0.42714, -4.00000, 0.69549, 0.14508
0.43381, -4.00000, 0.69619, 0.10551
0.44048, -4.00000, 0.69690, 0.10551
0.44715, -4.00000, 0.69751, 0.09232
0.45383, -4.00000, 0.69804, 0.07913
0.46050, -4.00000, 0.69839, 0.05276
0.46717, -4.00000, 0.69866, 0.03957
0.47384, -4.00000, 0.69883, 0.02637
0.48051, -4.00000, 0.69883, 0.00000
0.48719, -4.00000, 0.69883, 0.00000
0.49386, -4.00000, 0.69866, -0.02637
0.50053, -4.00000, 0.69830, -0.05276
0.50720, -4.00000, 0.69795, -0.05276
0.51387, -4.00000, 0.69751, -0.06594
0.52055, -4.00000, 0.69699, -0.07913
0.52722, -4.00000, 0.69646, -0.07914
0.53389, -4.00000, 0.69575, -0.10551
0.54056, -4.00000, 0.69505, -0.10551
0.54723, -4.00000, 0.69417, -0.13189
0.55391, -4.00000, 0.69329, -0.13189
0.56058, -4.00000, 0.69232, -0.14507
0.56725, -4.00000, 0.69118, -0.17146
0.57392, -4.00000, 0.69004, -0.17146
0.58059, -4.00000, 0.68880, -0.18464
0.58727, 4.00000, 0.68757, -0.18464
0.59394, 4.00000, 0.68660, -0.14508
0.60061, 4.00000, 0.68555, -0.15827
0.60728, 4.00000, 0.68458, -0.14508
0.61395, 4.00000, 0.68370, -0.13189
0.62063, 4.00000, 0.68291, -0.11870
0.62730, 4.00000, 0.68221, -0.10551
0.63397, 4.00000, 0.68150, -0.10551
0.64064, 4.00000, 0.68097, -0.07913
0.64731, 4.00000, 0.68045, -0.07913
0.65399, 4.00000, 0.68009, -0.05276
0.66066, 4.00000, 0.67992, -0.02638
0.66733, 4.00000, 0.67983, -0.01319
0.67400, 4.00000, 0.67983, 0.00000
0.68067, 4.00000, 0.67992, 0.01319
0.68735, 4.00000, 0.68009, 0.02638
0.69402, 4.00000, 0.68036, 0.03957
0.70069, 4.00000, 0.68071, 0.05275
0.70736, 4.00000, 0.68115, 0.06595
0.71403, 4.00000, 0.68177, 0.09232
0.72071, 4.00000, 0.68238, 0.09232
0.72738, 4.00000, 0.68309, 0.10551
0.73405, 4.00000, 0.68388, 0.11870
0.74072, 4.00000, 0.68467, 0.13189
0.74739, 4.00000, 0.68555, 0.11870
0.75407, 4.00000, 0.68652, 0.14508
0.76074, 4.00000, 0.68757, 0.15827
0.76741, 4.00000, 0.68863, 0.15826
0.77408, 4.00000, 0.68977, 0.17146
0.78075, 4.00000, 0.69100, 0.18464
0.78743, -4.00000, 0.69232, 0.19784
0.79410, -4.00000, 0.69320, 0.13188
0.80077, -4.00000, 0.69435, 0.17146
0.80744, -4.00000, 0.69531, 0.14508
0.81411, -4.00000, 0.69619, 0.13189
0.82079, -4.00000, 0.69690, 0.10551
0.82746, -4.00000, 0.69760, 0.10551
0.83413, -4.00000, 0.69830, 0.10551
0.84080, -4.00000, 0.69874, 0.06594
0.84747, -4.00000, 0.69918, 0.06595
0.85415, -4.00000, 0.69945, 0.03957
0.86082, -4.00000, 0.69962, 0.02637
0.86749, -4.00000, 0.69962, 0.00000
0.87416, -4.00000, 0.69954, -0.01319
0.88083, -4.00000, 0.69936, -0.02637
0.88751, -4.00000, 0.69918, -0.02638
0.89418, -4.00000, 0.69883, -0.05276
0.90085, -4.00000, 0.69839, -0.06594
0.90752, -4.00000, 0.69786, -0.07913
0.91419, -4.00000, 0.69734, -0.07914
0.92087, -4.00000, 0.69655, -0.11870
0.92754, -4.00000, 0.69584, -0.10551
0.93421, -4.00000, 0.69496, -0.13189
0.94088, -4.00000, 0.69408, -0.13189
0.94755, -4.00000, 0.69303, -0.15826
0.95423, -4.00000, 0.69206, -0.14508
0.96090, -4.00000, 0.69092, -0.17146
0.96757, -4.00000, 0.68968, -0.18464
0.97424, -4.00000, 0.68845, -0.18465
0.98091, 4.00000, 0.68713, -0.19783
0.98759, 4.00000, 0.68608, -0.15827
0.99426, 4.00000, 0.68493, -0.17145
1.00093, 4.00000, 0.68388, -0.15827
1.00760, 4.00000, 0.68291, -0.14508
1.01427, 4.00000, 0.68203, -0.13188
1.02095, 4.00000, 0.68115, -0.13189
1.02762, 4.00000, 0.68045, -0.10551
1.03429, 4.00000, 0.67983, -0.09233
1.04096, 4.00000, 0.67930, -0.07913
1.04763, 4.00000, 0.67886, -0.06594
1.05431, 4.00000, 0.67860, -0.03957
1.06098, 4.00000, 0.67851, -0.01319
1.06765, 4.00000, 0.67851, 0.00000
1.07432, 4.00000, 0.67860, 0.01319
1.08099, 4.00000, 0.67869, 0.01319
1.08767, 4.00000, 0.67895, 0.03956
1.09434, 4.00000, 0.67922, 0.03957
1.10101, 4.00000, 0.67965, 0.06595
1.10768, 4.00000, 0.68009, 0.06594
1.11435, 4.00000, 0.68071, 0.09232
1.12103, 4.00000, 0.68141, 0.10551
1.12770, 4.00000, 0.68212, 0.10551
1.13437, 4.00000, 0.68291, 0.11870
1.14104, 4.00000, 0.68379, 0.13189
1.14771, 4.00000, 0.68467, 0.13189
1.15439, 4.00000, 0.68572, 0.14508
1.16106, 4.00000, 0.68678, 0.15827
1.16773, 4.00000, 0.68792, 0.17145
1.17440, 4.00000, 0.68916, 0.18465
1.18107, 4.00000, 0.69039, 0.18464
1.18775, 4.00000, 0.69179, 0.21102
1.19442, -4.00000, 0.69320, 0.21102
1.20109, -4.00000, 0.69417, 0.14508
1.20776, -4.00000, 0.69540, 0.18465
1.21443, -4.00000, 0.69646, 0.15826
1.22111, -4.00000, 0.69742, 0.14508
1.22778, -4.00000, 0.69830, 0.13189
1.23445, -4.00000, 0.69910, 0.11870
1.24112, -4.00000, 0.69980, 0.10551
1.24779, -4.00000, 0.70042, 0.09232
1.25447, -4.00000, 0.70086, 0.06595
1.26114, -4.00000, 0.70130, 0.06594
1.26781, -4.00000, 0.70147, 0.02638
1.27448, -4.00000, 0.70165, 0.02638
1.28115, -4.00000, 0.70165, 0.00000
1.28783, -4.00000, 0.70165, 0.00000
1.29450, -4.00000, 0.70147, -0.02638
1.30117, -4.00000, 0.70121, -0.03957
1.30784, -4.00000, 0.70086, -0.05275
1.31451, -4.00000, 0.70033, -0.07914
1.32119, -4.00000, 0.69971, -0.09232
1.32786, -4.00000, 0.69901, -0.10551
1.33453, -4.00000, 0.69830, -0.10551
1.34120, -4.00000, 0.69751, -0.11870
1.34787, -4.00000, 0.69663, -0.13189
1.35454, -4.00000, 0.69575, -0.13189
1.36122, -4.00000, 0.69479, -0.14508
1.36789, -4.00000, 0.69373, -0.15826
1.37456, -4.00000, 0.69250, -0.18465
1.38123, -4.00000, 0.69127, -0.18464
1.38791, -4.00000, 0.68995, -0.19783
1.39458, -4.00000, 0.68854, -0.21103
1.40125, 4.00000, 0.68704, -0.22421
1.40792, 4.00000, 0.68590, -0.17145
1.41459, 4.00000, 0.68467, -0.18465
1.42127, 4.00000, 0.68353, -0.18464
1.42794, 4.00000, 0.68247, -0.15827
1.43461, 4.00000, 0.68141, -0.14508
1.44128, 4.00000, 0.68053, -0.13189
1.44795, 4.00000, 0.67974, -0.11870
1.45463, 4.00000, 0.67904, -0.10551
1.46130, 4.00000, 0.67842, -0.09232
1.46797, 4.00000, 0.67798, -0.06594
1.47464, 4.00000, 0.67763, -0.05276
1.48131, 4.00000, 0.67737, -0.03957
1.48799, 4.00000, 0.67728, -0.01318
1.49466, 4.00000, 0.67719, -0.01319
1.50133, 4.00000, 0.67719, 0.00000
1.50800, 4.00000, 0.67737, 0.02637
1.51467, 4.00000, 0.67754, 0.02638
1.52135, 4.00000, 0.67790, 0.05276
1.52802, 4.00000, 0.67834, 0.06594
1.53469, 4.00000, 0.67886, 0.07914
1.54136, 4.00000, 0.67948, 0.09232
1.54803, 4.00000, 0.68018, 0.10551
1.55471, 4.00000, 0.68089, 0.10551
1.56138, 4.00000, 0.68168, 0.11870
1.56805, 4.00000, 0.68256, 0.13189
1.57472, 4.00000, 0.68344, 0.13189
1.58139, 4.00000, 0.68449, 0.15826
1.58807, 4.00000, 0.68555, 0.15827
1.59474, 4.00000, 0.68678, 0.18465
1.60141, 4.00000, 0.68801, 0.18464
1.60808, 4.00000, 0.68933, 0.19783
1.61475, 4.00000, 0.69065, 0.21103
1.62143, -4.00000, 0.69215, 0.21102
1.62810, -4.00000, 0.69311, 0.14508
1.63477, -4.00000, 0.69443, 0.19783
1.64144, -4.00000, 0.69549, 0.15827
1.64811, -4.00000, 0.69646, 0.14507
1.65479, -4.00000, 0.69742, 0.14508
1.66146, -4.00000, 0.69822, 0.11870
1.66813, -4.00000, 0.69892, 0.10551
1.67480, -4.00000, 0.69954, 0.09232
1.68147, -4.00000, 0.70006, 0.07914
1.68815, -4.00000, 0.70042, 0.05275
1.69482, -4.00000, 0.70059, 0.02638
1.70149, -4.00000, 0.70077, 0.02638
1.70816, -4.00000, 0.70086, 0.01319
1.71483, -4.00000, 0.70086, 0.00000
1.72151, -4.00000, 0.70068, -0.02638
1.72818, -4.00000, 0.70042, -0.03957
1.73485, -4.00000, 0.70006, -0.05275
1.74152, -4.00000, 0.69954, -0.07914
1.74819, -4.00000, 0.69901, -0.09232
1.75487, -4.00000, 0.69830, -0.09232
1.76154, -4.00000, 0.69751, -0.11870
1.76821, -4.00000, 0.69672, -0.11870
1.77488, -4.00000, 0.69593, -0.11870
1.78155, -4.00000, 0.69505, -0.13189
1.78823, -4.00000, 0.69408, -0.14508
1.79490, -4.00000, 0.69294, -0.17145
1.80157, -4.00000, 0.69179, -0.17146
1.80824, -4.00000, 0.69056, -0.18464
1.81491, -4.00000, 0.68924, -0.19784
1.82159, 4.00000, 0.68784, -0.21102
1.82826, 4.00000, 0.68678, -0.15826
1.83493, 4.00000, 0.68564, -0.17146
1.84160, 4.00000, 0.68458, -0.15827
1.84827, 4.00000, 0.68361, -0.14507
1.85495, 4.00000, 0.68265, -0.14508
1.86162, 4.00000, 0.68185, -0.11870
1.86829, 4.00000, 0.68106, -0.11870
1.87496, 4.00000, 0.68045, -0.09232
1.88163, 4.00000, 0.67992, -0.07914
1.88831, 4.00000, 0.67948, -0.06594
1.89498, 4.00000, 0.67922, -0.03957
1.90165, 4.00000, 0.67904, -0.02638
1.90832, 4.00000, 0.67895, -0.01319
1.91499, 4.00000, 0.67895, 0.00000
1.92167, 4.00000, 0.67904, 0.01319
1.92834, 4.00000, 0.67922, 0.02638
1.93501, 4.00000, 0.67948, 0.03957
1.94168, 4.00000, 0.67983, 0.05275
1.94835, 4.00000, 0.68036, 0.07914
1.95503, 4.00000, 0.68097, 0.09232
1.96170, 4.00000, 0.68159, 0.09232
1.96837, 4.00000, 0.68229, 0.10551
1.97504, 4.00000, 0.68309, 0.11870
1.98171, 4.00000, 0.68388, 0.11870
1.98839, 4.00000, 0.68485, 0.14508
1.99506, 4.00000, 0.68572, 0.13189
2.00173, 4.00000, 0.68678, 0.15827
2.00840, 4.00000, 0.68792, 0.17145
2.01507, 4.00000, 0.68907, 0.17146
2.02175, 4.00000, 0.69039, 0.19783
2.02842, 4.00000, 0.69171, 0.19783
2.03509, -4.00000, 0.69311, 0.21103
2.04176, -4.00000, 0.69399, 0.13188
2.04843, -4.00000, 0.69523, 0.18465
2.05511, -4.00000, 0.69619, 0.14508
2.06178, -4.00000, 0.69716, 0.14507
2.06845, -4.00000, 0.69804, 0.13189
2.07512, -4.00000, 0.69883, 0.11870
2.08179, -4.00000, 0.69954, 0.10551
2.08847, -4.00000, 0.70015, 0.09233
2.09514, -4.00000, 0.70059, 0.06594
2.10181, -4.00000, 0.70094, 0.05276
2.10848, -4.00000, 0.70112, 0.02637
2.11515, -4.00000, 0.70121, 0.01319
2.12183, -4.00000, 0.70121, 0.00000
2.12850, -4.00000, 0.70112, -0.01319
2.13517, -4.00000, 0.70094, -0.02637
2.14184, -4.00000, 0.70068, -0.03957
2.14851, -4.00000, 0.70024, -0.06594
2.15519, -4.00000, 0.69980, -0.06595
2.16186, -4.00000, 0.69918, -0.09232
2.16853, -4.00000, 0.69848, -0.10551
2.17520, -4.00000, 0.69769, -0.11870
2.18187, -4.00000, 0.69690, -0.11870
2.18855, -4.00000, 0.69602, -0.13189
2.19522, -4.00000, 0.69514, -0.13189
2.20189, -4.00000, 0.69417, -0.14508
2.20856, -4.00000, 0.69303, -0.17145
2.21523, -4.00000, 0.69188, -0.17146
2.22191, -4.00000, 0.69056, -0.19783
2.22858, -4.00000, 0.68924, -0.19784
2.23525, 4.00000, 0.68784, -0.21102
2.24192, 4.00000, 0.68669, -0.17145
2.24859, 4.00000, 0.68555, -0.17146
2.25527, 4.00000, 0.68449, -0.15827
2.26194, 4.00000, 0.68344, -0.15826
2.26861, 4.00000, 0.68256, -0.13189
2.27528, 4.00000, 0.68168, -0.13189
2.28196, 4.00000, 0.68089, -0.11870
2.28863, 4.00000, 0.68018, -0.10551
2.29530, 4.00000, 0.67965, -0.07913
2.30197, 4.00000, 0.67922, -0.06595
2.30864, 4.00000, 0.67895, -0.03957
2.31532, 4.00000, 0.67878, -0.02637
2.32199, 4.00000, 0.67869, -0.01319
2.32866, 4.00000, 0.67869, 0.00000
2.33533, 4.00000, 0.67878, 0.01319
2.34200, 4.00000, 0.67895, 0.02637
2.34867, 4.00000, 0.67913, 0.02638
2.35535, 4.00000, 0.67948, 0.05276
2.36202, 4.00000, 0.68001, 0.07913
2.36869, 4.00000, 0.68053, 0.07913
2.37536, 4.00000, 0.68115, 0.09233
2.38204, 4.00000, 0.68194, 0.11870
2.38871, 4.00000, 0.68265, 0.10551
2.39538, 4.00000, 0.68353, 0.13189
2.40205, 4.00000, 0.68441, 0.13189
2.40872, 4.00000, 0.68528, 0.13188
2.41540, 4.00000, 0.68634, 0.15827
2.42207, 4.00000, 0.68748, 0.17146
2.42874, 4.00000, 0.68863, 0.17145
2.43541, 4.00000, 0.68986, 0.18465
2.44208, 4.00000, 0.69118, 0.19783
2.44876, -4.00000, 0.69259, 0.21102
2.45543, -4.00000, 0.69347, 0.13189
2.46210, -4.00000, 0.69470, 0.18465
2.46877, -4.00000, 0.69567, 0.14507
2.47544, -4.00000, 0.69663, 0.14508
2.48211, -4.00000, 0.69742, 0.11870
2.48879, -4.00000, 0.69822, 0.11870
2.49546, -4.00000, 0.69901, 0.11870
2.50213, -4.00000, 0.69954, 0.07913
2.50880, -4.00000, 0.69998, 0.06595
2.51548, -4.00000, 0.70033, 0.05275
2.52215, -4.00000, 0.70050, 0.02638
2.52882, -4.00000, 0.70059, 0.01319
2.53549, -4.00000, 0.70059, 0.00000
2.54216, -4.00000, 0.70050, -0.01319
2.54883, -4.00000, 0.70033, -0.02638
2.55551, -4.00000, 0.70006, -0.03956
2.56218, -4.00000, 0.69962, -0.06595
2.56885, -4.00000, 0.69918, -0.06594
2.57552, -4.00000, 0.69848, -0.10551
2.58220, -4.00000, 0.69778, -0.10551
2.58887, -4.00000, 0.69707, -0.10551
2.59554, -4.00000, 0.69619, -0.13189
2.60221, -4.00000, 0.69540, -0.11870
2.60888, -4.00000, 0.69443, -0.14508
2.61556, -4.00000, 0.69347, -0.14508
2.62223, -4.00000, 0.69241, -0.15827
2.62890, -4.00000, 0.69118, -0.18464
2.63557, -4.00000, 0.68995, -0.18464
2.64224, -4.00000, 0.68863, -0.19784
2.64891, 4.00000, 0.68722, -0.21102
2.65559, 4.00000, 0.68616, -0.15827
2.66226, 4.00000, 0.68502, -0.17145
2.66893, 4.00000, 0.68388, -0.17146
2.67560, 4.00000, 0.68291, -0.14508
2.68227, 4.00000, 0.68194, -0.14507
2.68895, 4.00000, 0.68115, -0.11870
2.69562, 4.00000, 0.68036, -0.11870
2.70229, 4.00000, 0.67965, -0.10551
2.70896, 4.00000, 0.67913, -0.07914
2.71564, 4.00000, 0.67878, -0.06594
2.72231, 4.00000, 0.67842, -0.03957
2.72898, 4.00000, 0.67825, -0.02638
2.73565, 4.00000, 0.67825, 0.00000
2.74232, 4.00000, 0.67825, 0.00000
2.74900, 4.00000, 0.67834, 0.01319
2.75567, 4.00000, 0.67851, 0.02638
2.76234, 4.00000, 0.67878, 0.03957
2.76901, 4.00000, 0.67913, 0.05275
2.77568, 4.00000, 0.67957, 0.06595
2.78235, 4.00000, 0.68018, 0.09232
2.78903, 4.00000, 0.68080, 0.09232
2.79570, 4.00000, 0.68150, 0.10551
2.80237, 4.00000, 0.68229, 0.11870
2.80904, 4.00000, 0.68317, 0.13189
2.81572, 4.00000, 0.68405, 0.13189
2.82239, 4.00000, 0.68502, 0.14508
2.82906, 4.00000, 0.68608, 0.15826
2.83573, 4.00000, 0.68713, 0.17146
2.84240, 4.00000, 0.68836, 0.17146
2.84908, 4.00000, 0.68968, 0.19783
2.85575, 4.00000, 0.69100, 0.19783
2.86242, -4.00000, 0.69241, 0.21102
2.86909, -4.00000, 0.69338, 0.14508
2.87576, -4.00000, 0.69452, 0.17146
2.88243, -4.00000, 0.69558, 0.15826
