0.00004, -4.00000, 0.10336, 0.01319
0.00014, -4.00000, 0.10336, 0.00000
0.00681, -4.00000, 0.10310, -0.03957
0.01348, -4.00000, 0.10301, -0.01319
0.02015, -4.00000, 0.10275, -0.03957
0.02682, -4.00000, 0.10248, -0.03957
0.03350, -4.00000, 0.10213, -0.05276
0.04017, -4.00000, 0.10178, -0.05276
0.04684, -4.00000, 0.10134, -0.06594
0.05351, -4.00000, 0.10081, -0.07913
0.06018, -4.00000, 0.10029, -0.07913
0.06686, -4.00000, 0.09967, -0.09232
0.07353, -4.00000, 0.09897, -0.10551
0.08020, -4.00000, 0.09817, -0.11870
0.08687, 4.00000, 0.09738, -0.11870
0.09354, 4.00000, 0.09685, -0.07913
0.10022, 4.00000, 0.09633, -0.07913
0.10689, 4.00000, 0.09580, -0.07913
0.11356, 4.00000, 0.09545, -0.05276
0.12023, 4.00000, 0.09518, -0.03957
0.12690, 4.00000, 0.09501, -0.02638
0.13358, 4.00000, 0.09492, -0.01319
0.14025, 4.00000, 0.09492, 0.00000
0.14692, 4.00000, 0.09501, 0.01319
0.15359, 4.00000, 0.09518, 0.02638
0.16026, 4.00000, 0.09554, 0.05276
0.16694, 4.00000, 0.09598, 0.06594
0.17361, 4.00000, 0.09650, 0.07913
0.18028, 4.00000, 0.09712, 0.09232
0.18695, 4.00000, 0.09782, 0.10551
0.19362, 4.00000, 0.09861, 0.11870
0.20030, 4.00000, 0.09949, 0.13189
0.20697, 4.00000, 0.10046, 0.14508
0.21364, 4.00000, 0.10152, 0.15827
0.22031, -4.00000, 0.10257, 0.15827
0.22698, -4.00000, 0.10336, 0.11870
0.23366, -4.00000, 0.10433, 0.14508
0.24033, -4.00000, 0.10512, 0.11870
0.24700, -4.00000, 0.10583, 0.10551
0.25367, -4.00000, 0.10644, 0.09232
0.26034, -4.00000, 0.10706, 0.09232
0.26702, -4.00000, 0.10759, 0.07913
0.27369, -4.00000, 0.10803, 0.06594
0.28036, -4.00000, 0.10847, 0.06594
0.28703, -4.00000, 0.10873, 0.03957
0.29370, -4.00000, 0.10891, 0.02638
0.30038, -4.00000, 0.10899, 0.01319
0.30705, -4.00000, 0.10891, -0.01319
0.31372, -4.00000, 0.10882, -0.01319
0.32039, -4.00000, 0.10864, -0.02638
0.32706, -4.00000, 0.10838, -0.03957
0.33374, -4.00000, 0.10803, -0.05276
0.34041, -4.00000, 0.10759, -0.06594
0.34708, -4.00000, 0.10697, -0.09232
0.35375, -4.00000, 0.10636, -0.09232
0.36042, -4.00000, 0.10574, -0.10551
0.36710, -4.00000, 0.10495, -0.10551
0.37377, -4.00000, 0.10416, -0.11870
0.38044, -4.00000, 0.10336, -0.11870
0.38711, -4.00000, 0.10248, -0.13189
0.39378, -4.00000, 0.10152, -0.14508
0.40046, -4.00000, 0.10055, -0.14508
0.40713, -4.00000, 0.09941, -0.17145
0.41380, -4.00000, 0.09826, -0.17146
0.42047, 4.00000, 0.09703, -0.18464
0.42714, 4.00000, 0.09606, -0.14508
0.43382, 4.00000, 0.09510, -0.14508
0.44049, 4.00000, 0.09422, -0.13189
0.44716, 4.00000, 0.09342, -0.11870
0.45383, 4.00000, 0.09272, -0.10551
0.46050, 4.00000, 0.09219, -0.07913
0.46718, 4.00000, 0.09166, -0.07913
0.47385, 4.00000, 0.09131, -0.05276
0.48052, 4.00000, 0.09105, -0.03957
0.48719, 4.00000, 0.09087, -0.02638
0.49386, 4.00000, 0.09087, 0.00000
0.50054, 4.00000, 0.09105, 0.02638
0.50721, 4.00000, 0.09122, 0.02638
0.51388, 4.00000, 0.09149, 0.03957
0.52055, 4.00000, 0.09193, 0.06594
0.52722, 4.00000, 0.09237, 0.06594
0.53390, 4.00000, 0.09290, 0.07913
0.54057, 4.00000, 0.09351, 0.09232
0.54724, 4.00000, 0.09430, 0.11870
0.55391, 4.00000, 0.09510, 0.11870
0.56058, 4.00000, 0.09606, 0.14508
0.56726, 4.00000, 0.09712, 0.15827
0.57393, 4.00000, 0.09817, 0.15827
