0.00004, 4.00000, 0.69954, 0.00000
0.00013, 4.00000, 0.69954, 0.00000
0.00680, 4.00000, 0.69971, 0.02638
0.01347, 4.00000, 0.69989, 0.02638
0.02014, 4.00000, 0.70006, 0.02638
0.02682, 4.00000, 0.70042, 0.05275
0.03349, 4.00000, 0.70077, 0.05276
0.04016, 4.00000, 0.70121, 0.06594
0.04683, 4.00000, 0.70165, 0.06595
0.05350, -4.00000, 0.70226, 0.09232
0.06018, -4.00000, 0.70235, 0.01319
0.06685, -4.00000, 0.70279, 0.06594
0.07352, -4.00000, 0.70305, 0.03957
0.08019, -4.00000, 0.70314, 0.01319
0.08686, -4.00000, 0.70323, 0.01319
0.09354, -4.00000, 0.70332, 0.01319
0.10021, -4.00000, 0.70323, -0.01319
0.10688, -4.00000, 0.70314, -0.01319
0.11355, -4.00000, 0.70297, -0.02638
0.12022, -4.00000, 0.70270, -0.03957
0.12690, -4.00000, 0.70235, -0.05275
0.13357, -4.00000, 0.70191, -0.06595
0.14024, -4.00000, 0.70138, -0.07913
0.14691, -4.00000, 0.70077, -0.09232
0.15358, -4.00000, 0.70006, -0.10551
0.16026, -4.00000, 0.69927, -0.11870
0.16693, -4.00000, 0.69839, -0.13189
0.17360, 4.00000, 0.69742, -0.14508
0.18027, 4.00000, 0.69681, -0.09232
0.18694, 4.00000, 0.69619, -0.09232
0.19362, 4.00000, 0.69558, -0.09233
0.20029, 4.00000, 0.69505, -0.07913
0.20696, 4.00000, 0.69470, -0.05275
0.21363, 4.00000, 0.69443, -0.03957
0.22030, 4.00000, 0.69417, -0.03957
0.22698, 4.00000, 0.69408, -0.01319
0.23365, 4.00000, 0.69399, -0.01319
0.24032, 4.00000, 0.69399, 0.00000
0.24699, 4.00000, 0.69417, 0.02638
0.25366, 4.00000, 0.69435, 0.02638
0.26034, 4.00000, 0.69470, 0.05276
0.26701, 4.00000, 0.69505, 0.05275
0.27368, 4.00000, 0.69558, 0.07913
0.28035, 4.00000, 0.69611, 0.07914
0.28702, 4.00000, 0.69681, 0.10551
