0.00004, 4.00000, 0.27710, 0.00000
0.00013, 4.00000, 0.27710, 0.00000
0.00680, 4.00000, 0.27728, 0.02638
0.01347, 4.00000, 0.27746, 0.02638
0.02015, 4.00000, 0.27763, 0.02638
0.02681, 4.00000, 0.27798, 0.05276
0.03348, 4.00000, 0.27834, 0.05276
0.04015, 4.00000, 0.27878, 0.06594
0.04682, 4.00000, 0.27930, 0.07913
0.05349, 4.00000, 0.27983, 0.07913
0.06016, 4.00000, 0.28054, 0.10551
0.06683, 4.00000, 0.28124, 0.10551
0.07350, -4.00000, 0.28203, 0.11870
0.08017, -4.00000, 0.28238, 0.05276
0.08684, -4.00000, 0.28309, 0.10551
0.09351, -4.00000, 0.28353, 0.06594
0.10018, -4.00000, 0.28397, 0.06594
0.10685, -4.00000, 0.28423, 0.03957
0.11353, -4.00000, 0.28449, 0.03957
0.12019, -4.00000, 0.28467, 0.02638
0.12686, -4.00000, 0.28485, 0.02638
0.13353, -4.00000, 0.28485, 0.00000
0.14020, -4.00000, 0.28476, -0.01319
0.14687, -4.00000, 0.28458, -0.02638
0.15354, -4.00000, 0.28432, -0.03957
0.16021, -4.00000, 0.28397, -0.05276
0.16689, -4.00000, 0.28353, -0.06594
0.17355, -4.00000, 0.28309, -0.06594
0.18022, -4.00000, 0.28247, -0.09232
0.18689, -4.00000, 0.28186, -0.09232
0.19356, -4.00000, 0.28115, -0.10551
0.20024, -4.00000, 0.28036, -0.11870
0.20691, -4.00000, 0.27948, -0.13189
0.21358, -4.00000, 0.27860, -0.13189
0.22025, 4.00000, 0.27763, -0.14508
0.22692, 4.00000, 0.27702, -0.09232
0.23359, 4.00000, 0.27631, -0.10551
0.24026, 4.00000, 0.27579, -0.07913
0.24693, 4.00000, 0.27526, -0.07913
0.25360, 4.00000, 0.27482, -0.06594
0.26027, 4.00000, 0.27447, -0.05276
0.26694, 4.00000, 0.27411, -0.05276
0.27361, 4.00000, 0.27394, -0.02638
0.28028, 4.00000, 0.27385, -0.01319
0.28695, 4.00000, 0.27385, 0.00000
0.29362, 4.00000, 0.27394, 0.01319
0.30029, 4.00000, 0.27420, 0.03957
0.30696, 4.00000, 0.27455, 0.05276
0.31363, 4.00000, 0.27508, 0.07913
0.32030, 4.00000, 0.27561, 0.07913
0.32697, 4.00000, 0.27631, 0.10551
0.33364, 4.00000, 0.27702, 0.10551
0.34031, 4.00000, 0.27790, 0.13189
0.34698, 4.00000, 0.27878, 0.13189
0.35365, 4.00000, 0.27983, 0.15827
0.36032, 4.00000, 0.28089, 0.15827
0.36699, 4.00000, 0.28194, 0.15827
0.37366, -4.00000, 0.28317, 0.18464
0.38033, -4.00000, 0.28388, 0.10551
0.38700, -4.00000, 0.28485, 0.14508
0.39367, -4.00000, 0.28573, 0.13189
0.40034, -4.00000, 0.28652, 0.11870
0.40701, -4.00000, 0.28722, 0.10551
0.41368, -4.00000, 0.28793, 0.10551
0.42035, -4.00000, 0.28854, 0.09232
0.42702, -4.00000, 0.28907, 0.07913
0.43369, -4.00000, 0.28951, 0.06594
0.44036, -4.00000, 0.28986, 0.05276
0.44703, -4.00000, 0.29004, 0.02638
0.45370, -4.00000, 0.29004, 0.00000
0.46036, -4.00000, 0.29004, 0.00000
0.46704, -4.00000, 0.28995, -0.01319
0.47371, -4.00000, 0.28968, -0.03957
0.48038, -4.00000, 0.28942, -0.03957
0.48705, -4.00000, 0.28907, -0.05276
0.49372, -4.00000, 0.28863, -0.06594
0.50039, -4.00000, 0.28810, -0.07913
0.50706, -4.00000, 0.28757, -0.07913
0.51373, -4.00000, 0.28696, -0.09232
0.52040, -4.00000, 0.28625, -0.10551
0.52707, -4.00000, 0.28555, -0.10551
0.53374, -4.00000, 0.28476, -0.11870
0.54040, -4.00000, 0.28397, -0.11870
0.54708, -4.00000, 0.28300, -0.14508
0.55375, -4.00000, 0.28194, -0.15827
0.56042, -4.00000, 0.28089, -0.15827
0.56709, -4.00000, 0.27966, -0.18464
0.57376, -4.00000, 0.27842, -0.18464
0.58043, 4.00000, 0.27702, -0.21102
0.58710, 4.00000, 0.27614, -0.13189
0.59377, 4.00000, 0.27508, -0.15827
0.60044, 4.00000, 0.27420, -0.13189
0.60711, 4.00000, 0.27341, -0.11870
0.61378, 4.00000, 0.27271, -0.10551
0.62045, 4.00000, 0.27200, -0.10551
0.62712, 4.00000, 0.27147, -0.07913
0.63379, 4.00000, 0.27104, -0.06594
0.64046, 4.00000, 0.27068, -0.05276
0.64713, 4.00000, 0.27051, -0.02638
0.65380, 4.00000, 0.27042, -0.01319
0.66047, 4.00000, 0.27042, 0.00000
0.66714, 4.00000, 0.27051, 0.01319
0.67381, 4.00000, 0.27068, 0.02638
0.68048, 4.00000, 0.27095, 0.03957
0.68715, 4.00000, 0.27139, 0.06594
0.69382, 4.00000, 0.27183, 0.06594
0.70049, 4.00000, 0.27253, 0.10551
0.70716, 4.00000, 0.27323, 0.10551
0.71383, 4.00000, 0.27411, 0.13189
0.72050, 4.00000, 0.27508, 0.14508
0.72716, 4.00000, 0.27605, 0.14508
0.73384, 4.00000, 0.27710, 0.15827
0.74051, 4.00000, 0.27816, 0.15827
0.74718, 4.00000, 0.27930, 0.17145
0.75385, 4.00000, 0.28054, 0.18464
0.76052, 4.00000, 0.28186, 0.19783
0.76719, -4.00000, 0.28326, 0.21102
0.77386, -4.00000, 0.28423, 0.14508
0.78053, -4.00000, 0.28546, 0.18464
0.78720, -4.00000, 0.28661, 0.17145
0.79387, -4.00000, 0.28775, 0.17145
0.80054, -4.00000, 0.28872, 0.14508
0.80721, -4.00000, 0.28960, 0.13189
0.81388, -4.00000, 0.29048, 0.13189
0.82055, -4.00000, 0.29118, 0.10551
0.82722, -4.00000, 0.29188, 0.10551
0.83389, -4.00000, 0.29241, 0.07913
0.84056, -4.00000, 0.29285, 0.06594
0.84723, -4.00000, 0.29312, 0.03957
0.85390, -4.00000, 0.29320, 0.01319
0.86057, -4.00000, 0.29329, 0.01319
0.86724, -4.00000, 0.29320, -0.01319
0.87391, -4.00000, 0.29312, -0.01319
0.88058, -4.00000, 0.29294, -0.02638
0.88724, -4.00000, 0.29276, -0.02638
0.89392, -4.00000, 0.29250, -0.03957
0.90059, -4.00000, 0.29206, -0.06594
0.90726, -4.00000, 0.29162, -0.06594
0.91393, -4.00000, 0.29109, -0.07913
0.92060, -4.00000, 0.29048, -0.09232
0.92727, -4.00000, 0.28977, -0.10551
0.93394, -4.00000, 0.28907, -0.10551
0.94061, -4.00000, 0.28819, -0.13189
0.94728, -4.00000, 0.28731, -0.13189
0.95395, -4.00000, 0.28634, -0.14508
0.96062, -4.00000, 0.28537, -0.15827
0.96729, -4.00000, 0.28423, -0.15827
0.97396, -4.00000, 0.28300, -0.18464
0.98063, -4.00000, 0.28177, -0.18464
0.98730, -4.00000, 0.28054, -0.18464
0.99397, -4.00000, 0.27922, -0.19783
1.00064, 4.00000, 0.27781, -0.21102
1.00731, 4.00000, 0.27675, -0.15827
1.01398, 4.00000, 0.27561, -0.17145
1.02065, 4.00000, 0.27455, -0.15827
1.02732, 4.00000, 0.27359, -0.14508
1.03399, 4.00000, 0.27271, -0.13189
1.04066, 4.00000, 0.27191, -0.11870
1.04733, 4.00000, 0.27130, -0.09232
1.05400, 4.00000, 0.27068, -0.07913
1.06067, 4.00000, 0.27024, -0.06594
1.06734, 4.00000, 0.26989, -0.05276
1.07401, 4.00000, 0.26963, -0.03957
1.08068, 4.00000, 0.26954, -0.01319
1.08735, 4.00000, 0.26954, 0.00000
1.09402, 4.00000, 0.26963, 0.01319
1.10069, 4.00000, 0.26989, 0.03957
1.10736, 4.00000, 0.27024, 0.05276
1.11403, 4.00000, 0.27068, 0.06594
1.12070, 4.00000, 0.27112, 0.06594
1.12737, 4.00000, 0.27174, 0.07913
1.13404, 4.00000, 0.27244, 0.10551
1.14070, 4.00000, 0.27323, 0.11870
1.14738, 4.00000, 0.27403, 0.11870
1.15405, 4.00000, 0.27491, 0.13189
1.16072, 4.00000, 0.27587, 0.14508
1.16739, 4.00000, 0.27693, 0.17145
1.17406, 4.00000, 0.27816, 0.17145
1.18073, 4.00000, 0.27939, 0.18464
1.18740, 4.00000, 0.28080, 0.21102
1.19407, -4.00000, 0.28221, 0.21102
1.20074, -4.00000, 0.28326, 0.15827
1.20741, -4.00000, 0.28449, 0.18464
1.21408, -4.00000, 0.28564, 0.17145
1.22075, -4.00000, 0.28661, 0.14508
1.22742, -4.00000, 0.28757, 0.14508
1.23409, -4.00000, 0.28845, 0.13189
1.24076, -4.00000, 0.28924, 0.11870
1.24743, -4.00000, 0.28995, 0.10551
1.25410, -4.00000, 0.29065, 0.10551
1.26077, -4.00000, 0.29109, 0.06594
1.26744, -4.00000, 0.29153, 0.06594
1.27411, -4.00000, 0.29180, 0.03957
1.28078, -4.00000, 0.29197, 0.02638
1.28745, -4.00000, 0.29206, 0.01319
1.29412, -4.00000, 0.29206, 0.00000
1.30079, -4.00000, 0.29206, 0.00000
1.30746, -4.00000, 0.29188, -0.02638
1.31413, -4.00000, 0.29162, -0.03957
1.32080, -4.00000, 0.29136, -0.03957
1.32747, -4.00000, 0.29092, -0.06594
1.33414, -4.00000, 0.29039, -0.07913
1.34081, -4.00000, 0.28977, -0.09232
1.34748, -4.00000, 0.28916, -0.09232
1.35415, -4.00000, 0.28854, -0.09232
1.36082, -4.00000, 0.28775, -0.11870
1.36749, -4.00000, 0.28696, -0.11870
1.37416, -4.00000, 0.28617, -0.11870
1.38083, -4.00000, 0.28520, -0.14508
1.38750, -4.00000, 0.28423, -0.14508
1.39417, -4.00000, 0.28309, -0.15827
1.40084, -4.00000, 0.28194, -0.17145
1.40751, -4.00000, 0.28080, -0.17145
1.41418, -4.00000, 0.27948, -0.19783
1.42085, -4.00000, 0.27816, -0.19783
1.42752, 4.00000, 0.27675, -0.21102
1.43419, 4.00000, 0.27570, -0.15827
1.44086, 4.00000, 0.27455, -0.17146
1.44753, 4.00000, 0.27350, -0.15827
1.45420, 4.00000, 0.27253, -0.14508
1.46087, 4.00000, 0.27174, -0.11870
1.46754, 4.00000, 0.27095, -0.11870
1.47421, 4.00000, 0.27033, -0.09232
1.48088, 4.00000, 0.26980, -0.07913
1.48755, 4.00000, 0.26936, -0.06594
1.49422, 4.00000, 0.26901, -0.05276
1.50089, 4.00000, 0.26884, -0.02638
1.50756, 4.00000, 0.26866, -0.02638
1.51423, 4.00000, 0.26866, 0.00000
1.52090, 4.00000, 0.26884, 0.02638
1.52757, 4.00000, 0.26910, 0.03957
1.53424, 4.00000, 0.26945, 0.05276
1.54091, 4.00000, 0.26989, 0.06594
1.54758, 4.00000, 0.27051, 0.09232
1.55425, 4.00000, 0.27112, 0.09232
1.56092, 4.00000, 0.27183, 0.10551
1.56758, 4.00000, 0.27271, 0.13189
1.57426, 4.00000, 0.27350, 0.11870
1.58093, 4.00000, 0.27447, 0.14508
1.58760, 4.00000, 0.27552, 0.15827
1.59427, 4.00000, 0.27658, 0.15827
1.60094, 4.00000, 0.27781, 0.18464
1.60760, 4.00000, 0.27904, 0.18464
1.61428, 4.00000, 0.28045, 0.21102
1.62094, 4.00000, 0.28194, 0.22421
1.62762, -4.00000, 0.28344, 0.22421
1.63429, -4.00000, 0.28458, 0.17145
1.64096, -4.00000, 0.28599, 0.21102
1.64763, -4.00000, 0.28722, 0.18464
1.65430, -4.00000, 0.28837, 0.17146
1.66097, -4.00000, 0.28942, 0.15827
1.66764, -4.00000, 0.29039, 0.14508
1.67431, -4.00000, 0.29127, 0.13189
1.68098, -4.00000, 0.29215, 0.13189
1.68764, -4.00000, 0.29285, 0.10551
1.69432, -4.00000, 0.29338, 0.07913
1.70099, -4.00000, 0.29391, 0.07913
1.70766, -4.00000, 0.29426, 0.05276
1.71433, -4.00000, 0.29452, 0.03957
1.72100, -4.00000, 0.29470, 0.02638
1.72767, -4.00000, 0.29487, 0.02638
1.73434, -4.00000, 0.29487, 0.00000
1.74101, -4.00000, 0.29479, -0.01319
1.74768, -4.00000, 0.29470, -0.01319
1.75435, -4.00000, 0.29444, -0.03957
1.76102, -4.00000, 0.29408, -0.05276
1.76769, -4.00000, 0.29364, -0.06594
1.77436, -4.00000, 0.29312, -0.07913
1.78103, -4.00000, 0.29250, -0.09232
1.78770, -4.00000, 0.29188, -0.09232
1.79437, -4.00000, 0.29118, -0.10551
1.80104, -4.00000, 0.29048, -0.10551
1.80771, -4.00000, 0.28968, -0.11870
1.81438, -4.00000, 0.28880, -0.13189
1.82105, -4.00000, 0.28784, -0.14508
1.82772, -4.00000, 0.28687, -0.14508
1.83439, -4.00000, 0.28573, -0.15827
1.84106, -4.00000, 0.28458, -0.17145
1.84773, -4.00000, 0.28335, -0.18464
1.85440, -4.00000, 0.28203, -0.19783
1.86107, -4.00000, 0.28071, -0.19783
1.86774, -4.00000, 0.27930, -0.21102
1.87441, 4.00000, 0.27781, -0.22421
1.88108, 4.00000, 0.27667, -0.17145
1.88775, 4.00000, 0.27543, -0.18464
1.89442, 4.00000, 0.27438, -0.15827
1.90109, 4.00000, 0.27341, -0.14508
1.90776, 4.00000, 0.27253, -0.13189
1.91443, 4.00000, 0.27174, -0.11870
1.92110, 4.00000, 0.27104, -0.10551
1.92777, 4.00000, 0.27033, -0.10551
1.93444, 4.00000, 0.26980, -0.07913
1.94111, 4.00000, 0.26945, -0.05276
1.94778, 4.00000, 0.26919, -0.03957
1.95445, 4.00000, 0.26901, -0.02638
1.96112, 4.00000, 0.26901, 0.00000
1.96779, 4.00000, 0.26910, 0.01319
1.97446, 4.00000, 0.26928, 0.02638
1.98113, 4.00000, 0.26963, 0.03957
1.98780, 4.00000, 0.26998, 0.05276
1.99447, 4.00000, 0.27051, 0.07913
2.00114, 4.00000, 0.27104, 0.07913
2.00781, 4.00000, 0.27174, 0.10551
2.01448, 4.00000, 0.27244, 0.10551
2.02115, 4.00000, 0.27323, 0.11870
2.02782, 4.00000, 0.27411, 0.13189
2.03449, 4.00000, 0.27517, 0.15827
2.04116, 4.00000, 0.27623, 0.15827
2.04783, 4.00000, 0.27737, 0.17145
2.05450, 4.00000, 0.27851, 0.18464
2.06117, 4.00000, 0.27983, 0.18464
2.06784, 4.00000, 0.28124, 0.21102
2.07451, -4.00000, 0.28274, 0.22421
2.08118, -4.00000, 0.28388, 0.17145
2.08785, -4.00000, 0.28520, 0.19783
2.09452, -4.00000, 0.28643, 0.18464
2.10119, -4.00000, 0.28749, 0.15827
2.10786, -4.00000, 0.28854, 0.15827
2.11453, -4.00000, 0.28942, 0.13189
2.12120, -4.00000, 0.29030, 0.13189
2.12787, -4.00000, 0.29109, 0.11870
2.13454, -4.00000, 0.29180, 0.10551
2.14121, -4.00000, 0.29232, 0.07913
2.14788, -4.00000, 0.29276, 0.06594
2.15455, -4.00000, 0.29312, 0.05276
2.16122, -4.00000, 0.29329, 0.02638
2.16789, -4.00000, 0.29347, 0.02638
2.17456, -4.00000, 0.29356, 0.01319
2.18123, -4.00000, 0.29356, 0.00000
2.18790, -4.00000, 0.29347, -0.01319
2.19457, -4.00000, 0.29320, -0.03957
