0.00004, 4.00000, 0.46677, 0.00000
0.00013, 4.00000, 0.46677, 0.00000
0.00680, 4.00000, 0.46694, 0.02638
0.01347, 4.00000, 0.46712, 0.02638
0.02015, 4.00000, 0.46738, 0.03957
0.02682, 4.00000, 0.46765, 0.03957
0.03349, 4.00000, 0.46800, 0.05276
0.04016, 4.00000, 0.46844, 0.06594
0.04683, 4.00000, 0.46897, 0.07913
0.05350, 4.00000, 0.46949, 0.07913
0.06018, 4.00000, 0.47002, 0.07913
0.06685, 4.00000, 0.47073, 0.10551
0.07352, 4.00000, 0.47152, 0.11870
0.08019, -4.00000, 0.47231, 0.11870
0.08687, -4.00000, 0.47275, 0.06594
0.09354, -4.00000, 0.47337, 0.09232
0.10021, -4.00000, 0.47381, 0.06594
0.10688, -4.00000, 0.47425, 0.06594
0.11355, -4.00000, 0.47451, 0.03957
0.12022, -4.00000, 0.47477, 0.03957
0.12690, -4.00000, 0.47495, 0.02638
0.13357, -4.00000, 0.47504, 0.01319
0.14024, -4.00000, 0.47495, -0.01319
0.14691, -4.00000, 0.47486, -0.01319
0.15359, -4.00000, 0.47460, -0.03957
0.16026, -4.00000, 0.47425, -0.05276
0.16693, -4.00000, 0.47381, -0.06594
0.17360, -4.00000, 0.47328, -0.07913
0.18027, -4.00000, 0.47275, -0.07913
0.18695, -4.00000, 0.47205, -0.10551
0.19362, -4.00000, 0.47134, -0.10551
0.20029, -4.00000, 0.47046, -0.13189
0.20696, -4.00000, 0.46958, -0.13189
0.21363, -4.00000, 0.46853, -0.15827
0.22030, 4.00000, 0.46747, -0.15827
0.22698, 4.00000, 0.46686, -0.09232
0.23365, 4.00000, 0.46598, -0.13189
0.24032, 4.00000, 0.46527, -0.10551
0.24699, 4.00000, 0.46466, -0.09232
0.25367, 4.00000, 0.46413, -0.07913
0.26034, 4.00000, 0.46360, -0.07913
0.26701, 4.00000, 0.46325, -0.05276
0.27368, 4.00000, 0.46281, -0.06594
0.28035, 4.00000, 0.46255, -0.03957
0.28703, 4.00000, 0.46237, -0.02638
0.29370, 4.00000, 0.46237, 0.00000
0.30037, 4.00000, 0.46246, 0.01319
0.30704, 4.00000, 0.46263, 0.02638
0.31371, 4.00000, 0.46290, 0.03957
0.32039, 4.00000, 0.46325, 0.05276
0.32706, 4.00000, 0.46369, 0.06594
0.33373, 4.00000, 0.46422, 0.07913
0.34040, 4.00000, 0.46483, 0.09232
0.34707, 4.00000, 0.46554, 0.10551
0.35375, 4.00000, 0.46633, 0.11870
0.36042, 4.00000, 0.46721, 0.13189
0.36709, 4.00000, 0.46809, 0.13189
0.37376, 4.00000, 0.46906, 0.14508
0.38043, 4.00000, 0.47002, 0.14508
0.38710, 4.00000, 0.47108, 0.15827
0.39378, -4.00000, 0.47222, 0.17145
0.40045, -4.00000, 0.47293, 0.10551
0.40712, -4.00000, 0.47389, 0.14508
0.41379, -4.00000, 0.47469, 0.11870
0.42046, -4.00000, 0.47548, 0.11870
0.42714, -4.00000, 0.47618, 0.10551
0.43381, -4.00000, 0.47671, 0.07913
0.44048, -4.00000, 0.47724, 0.07913
0.44715, -4.00000, 0.47759, 0.05276
0.45382, -4.00000, 0.47785, 0.03957
0.46050, -4.00000, 0.47803, 0.02638
0.46717, -4.00000, 0.47803, 0.00000
0.47384, -4.00000, 0.47794, -0.01319
0.48051, -4.00000, 0.47776, -0.02638
0.48719, -4.00000, 0.47750, -0.03957
0.49386, -4.00000, 0.47715, -0.05276
0.50053, -4.00000, 0.47671, -0.06594
0.50720, -4.00000, 0.47618, -0.07913
0.51387, -4.00000, 0.47548, -0.09232
0.52055, -4.00000, 0.47486, -0.09232
0.52722, -4.00000, 0.47407, -0.11870
0.53389, -4.00000, 0.47328, -0.11870
0.54056, -4.00000, 0.47240, -0.13189
0.54723, -4.00000, 0.47143, -0.14508
0.55391, -4.00000, 0.47046, -0.15827
0.56058, -4.00000, 0.46932, -0.15827
0.56725, -4.00000, 0.46809, -0.18464
0.57392, 4.00000, 0.46677, -0.19783
0.58059, 4.00000, 0.46580, -0.14508
0.58727, 4.00000, 0.46474, -0.15827
0.59394, 4.00000, 0.46369, -0.15827
0.60061, 4.00000, 0.46290, -0.11870
0.60728, 4.00000, 0.46211, -0.11870
0.61395, 4.00000, 0.46140, -0.10551
0.62063, 4.00000, 0.46079, -0.09232
0.62730, 4.00000, 0.46026, -0.07913
0.63397, 4.00000, 0.45973, -0.07913
0.64064, 4.00000, 0.45947, -0.03957
0.64731, 4.00000, 0.45920, -0.03957
0.65399, 4.00000, 0.45911, -0.01319
0.66066, 4.00000, 0.45911, 0.00000
0.66733, 4.00000, 0.45920, 0.01319
0.67400, 4.00000, 0.45938, 0.02638
0.68067, 4.00000, 0.45973, 0.05276
0.68735, 4.00000, 0.46008, 0.05276
0.69402, 4.00000, 0.46043, 0.05276
0.70069, 4.00000, 0.46105, 0.09232
0.70736, 4.00000, 0.46167, 0.09232
0.71403, 4.00000, 0.46237, 0.10551
0.72070, 4.00000, 0.46316, 0.11870
0.72738, 4.00000, 0.46395, 0.11870
0.73405, 4.00000, 0.46492, 0.14508
0.74072, 4.00000, 0.46580, 0.13189
0.74739, 4.00000, 0.46686, 0.15827
0.75406, 4.00000, 0.46800, 0.17145
0.76074, 4.00000, 0.46914, 0.17145
0.76741, 4.00000, 0.47037, 0.18464
0.77408, 4.00000, 0.47169, 0.19783
0.78075, -4.00000, 0.47301, 0.19783
0.78742, -4.00000, 0.47398, 0.14508
0.79410, -4.00000, 0.47513, 0.17145
0.80077, -4.00000, 0.47618, 0.15827
0.80744, -4.00000, 0.47715, 0.14508
0.81411, -4.00000, 0.47794, 0.11870
0.82078, -4.00000, 0.47873, 0.11870
0.82746, -4.00000, 0.47944, 0.10551
0.83413, -4.00000, 0.48005, 0.09232
0.84080, -4.00000, 0.48049, 0.06594
0.84747, -4.00000, 0.48076, 0.03957
0.85414, -4.00000, 0.48093, 0.02638
0.86082, -4.00000, 0.48102, 0.01319
0.86749, -4.00000, 0.48102, 0.00000
0.87416, -4.00000, 0.48093, -0.01319
0.88083, -4.00000, 0.48076, -0.02638
0.88750, -4.00000, 0.48058, -0.02638
0.89418, -4.00000, 0.48023, -0.05276
0.90085, -4.00000, 0.47979, -0.06594
0.90752, -4.00000, 0.47926, -0.07913
0.91419, -4.00000, 0.47864, -0.09232
0.92086, -4.00000, 0.47794, -0.10551
0.92754, -4.00000, 0.47715, -0.11870
0.93421, -4.00000, 0.47627, -0.13189
0.94088, -4.00000, 0.47539, -0.13189
0.94755, -4.00000, 0.47442, -0.14508
0.95423, -4.00000, 0.47345, -0.14508
0.96090, -4.00000, 0.47231, -0.17145
0.96757, -4.00000, 0.47117, -0.17145
0.97424, -4.00000, 0.46985, -0.19783
0.98091, -4.00000, 0.46844, -0.21102
0.98759, 4.00000, 0.46694, -0.22421
0.99426, 4.00000, 0.46589, -0.15827
1.00093, 4.00000, 0.46466, -0.18464
1.00760, 4.00000, 0.46351, -0.17145
1.01427, 4.00000, 0.46255, -0.14508
1.02094, 4.00000, 0.46158, -0.14508
1.02762, 4.00000, 0.46070, -0.13189
1.03429, 4.00000, 0.45991, -0.11870
1.04096, 4.00000, 0.45920, -0.10551
1.04763, 4.00000, 0.45859, -0.09232
1.05430, 4.00000, 0.45815, -0.06594
1.06098, 4.00000, 0.45788, -0.03957
1.06765, 4.00000, 0.45771, -0.02638
1.07432, 4.00000, 0.45762, -0.01319
1.08099, 4.00000, 0.45753, -0.01319
1.08766, 4.00000, 0.45762, 0.01319
1.09434, 4.00000, 0.45771, 0.01319
1.10101, 4.00000, 0.45797, 0.03957
1.10768, 4.00000, 0.45832, 0.05276
1.11435, 4.00000, 0.45876, 0.06594
1.12102, 4.00000, 0.45938, 0.09232
1.12770, 4.00000, 0.45999, 0.09232
1.13437, 4.00000, 0.46070, 0.10551
1.14104, 4.00000, 0.46140, 0.10551
1.14771, 4.00000, 0.46219, 0.11870
1.15438, 4.00000, 0.46307, 0.13189
1.16106, 4.00000, 0.46395, 0.13189
1.16773, 4.00000, 0.46492, 0.14508
1.17440, 4.00000, 0.46606, 0.17145
1.18107, 4.00000, 0.46721, 0.17145
1.18774, 4.00000, 0.46853, 0.19783
1.19442, 4.00000, 0.46985, 0.19783
