0.00004, -4.00000, 0.21262, 0.00000
0.00013, -4.00000, 0.21262, 0.00000
0.00681, -4.00000, 0.21245, -0.02638
0.01348, -4.00000, 0.21227, -0.02638
0.02015, -4.00000, 0.21201, -0.03957
0.02682, -4.00000, 0.21174, -0.03957
0.03349, -4.00000, 0.21139, -0.05276
0.04017, -4.00000, 0.21095, -0.06594
0.04684, -4.00000, 0.21042, -0.07913
0.05351, -4.00000, 0.20990, -0.07913
0.06018, -4.00000, 0.20928, -0.09232
0.06685, -4.00000, 0.20858, -0.10551
0.07353, 4.00000, 0.20787, -0.10551
0.08020, 4.00000, 0.20743, -0.06594
0.08687, 4.00000, 0.20691, -0.07913
0.09354, 4.00000, 0.20647, -0.06594
0.10021, 4.00000, 0.20611, -0.05276
0.10689, 4.00000, 0.20585, -0.03957
0.11356, 4.00000, 0.20559, -0.03957
0.12023, 4.00000, 0.20550, -0.01319
0.12690, 4.00000, 0.20541, -0.01319
0.13357, 4.00000, 0.20550, 0.01319
0.14025, 4.00000, 0.20559, 0.01319
0.14692, 4.00000, 0.20585, 0.03957
0.15359, 4.00000, 0.20620, 0.05276
0.16026, 4.00000, 0.20664, 0.06594
0.16693, 4.00000, 0.20717, 0.07913
0.17361, 4.00000, 0.20778, 0.09232
0.18028, 4.00000, 0.20849, 0.10551
0.18695, 4.00000, 0.20928, 0.11870
0.19362, 4.00000, 0.21007, 0.11870
0.20029, 4.00000, 0.21095, 0.13189
0.20697, -4.00000, 0.21201, 0.15827
0.21364, -4.00000, 0.21254, 0.07913
0.22031, -4.00000, 0.21333, 0.11870
0.22698, -4.00000, 0.21394, 0.09232
0.23365, -4.00000, 0.21447, 0.07913
0.24033, -4.00000, 0.21500, 0.07913
0.24700, -4.00000, 0.21535, 0.05276
0.25367, -4.00000, 0.21570, 0.05276
0.26034, -4.00000, 0.21588, 0.02638
0.26701, -4.00000, 0.21605, 0.02638
0.27369, -4.00000, 0.21614, 0.01319
0.28036, -4.00000, 0.21614, 0.00000
0.28703, -4.00000, 0.21597, -0.02638
0.29370, -4.00000, 0.21579, -0.02638
0.30037, -4.00000, 0.21544, -0.05276
0.30705, -4.00000, 0.21500, -0.06594
0.31372, -4.00000, 0.21456, -0.06594
0.32039, -4.00000, 0.21394, -0.09232
0.32706, -4.00000, 0.21324, -0.10551
0.33373, -4.00000, 0.21245, -0.11870
0.34041, -4.00000, 0.21166, -0.11870
0.34708, -4.00000, 0.21069, -0.14508
0.35375, -4.00000, 0.20972, -0.14508
0.36042, -4.00000, 0.20875, -0.14508
0.36709, 4.00000, 0.20770, -0.15827
0.37377, 4.00000, 0.20699, -0.10551
0.38044, 4.00000, 0.20611, -0.13189
0.38711, 4.00000, 0.20541, -0.10551
0.39378, 4.00000, 0.20471, -0.10551
0.40045, 4.00000, 0.20409, -0.09232
0.40713, 4.00000, 0.20356, -0.07913
0.41380, 4.00000, 0.20303, -0.07913
0.42047, 4.00000, 0.20268, -0.05276
0.42714, 4.00000, 0.20242, -0.03957
0.43381, 4.00000, 0.20224, -0.02638
0.44049, 4.00000, 0.20224, 0.00000
0.44716, 4.00000, 0.20233, 0.01319
0.45383, 4.00000, 0.20251, 0.02638
0.46050, 4.00000, 0.20286, 0.05276
0.46717, 4.00000, 0.20321, 0.05276
0.47385, 4.00000, 0.20374, 0.07913
0.48052, 4.00000, 0.20435, 0.09232
0.48719, 4.00000, 0.20497, 0.09232
0.49386, 4.00000, 0.20576, 0.11870
0.50053, 4.00000, 0.20655, 0.11870
0.50721, 4.00000, 0.20743, 0.13189
0.51388, 4.00000, 0.20831, 0.13189
0.52055, 4.00000, 0.20928, 0.14508
0.52722, 4.00000, 0.21025, 0.14508
0.53389, 4.00000, 0.21139, 0.17145
0.54057, -4.00000, 0.21262, 0.18464
0.54724, -4.00000, 0.21341, 0.11870
0.55391, -4.00000, 0.21456, 0.17145
0.56058, -4.00000, 0.21544, 0.13189
0.56725, -4.00000, 0.21632, 0.13189
0.57393, -4.00000, 0.21702, 0.10551
0.58060, -4.00000, 0.21773, 0.10551
0.58727, -4.00000, 0.21825, 0.07913
0.59394, -4.00000, 0.21878, 0.07913
0.60061, -4.00000, 0.21913, 0.05276
0.60729, -4.00000, 0.21940, 0.03957
0.61396, -4.00000, 0.21948, 0.01319
0.62063, -4.00000, 0.21957, 0.01319
0.62730, -4.00000, 0.21940, -0.02638
0.63397, -4.00000, 0.21931, -0.01319
0.64065, -4.00000, 0.21904, -0.03957
0.64732, -4.00000, 0.21869, -0.05276
0.65399, -4.00000, 0.21834, -0.05276
0.66066, -4.00000, 0.21781, -0.07913
0.66733, -4.00000, 0.21729, -0.07913
0.67401, -4.00000, 0.21667, -0.09232
0.68068, -4.00000, 0.21597, -0.10551
0.68735, -4.00000, 0.21517, -0.11870
0.69402, -4.00000, 0.21429, -0.13189
0.70069, -4.00000, 0.21333, -0.14508
0.70737, -4.00000, 0.21227, -0.15827
0.71404, -4.00000, 0.21113, -0.17146
0.72071, -4.00000, 0.20998, -0.17145
0.72738, -4.00000, 0.20866, -0.19783
0.73405, 4.00000, 0.20734, -0.19783
0.74073, 4.00000, 0.20638, -0.14508
0.74740, 4.00000, 0.20532, -0.15827
0.75407, 4.00000, 0.20435, -0.14508
0.76074, 4.00000, 0.20347, -0.13189
0.76741, 4.00000, 0.20268, -0.11870
0.77409, 4.00000, 0.20198, -0.10551
0.78076, 4.00000, 0.20127, -0.10551
0.78743, 4.00000, 0.20075, -0.07913
0.79410, 4.00000, 0.20031, -0.06594
0.80077, 4.00000, 0.19996, -0.05276
0.80745, 4.00000, 0.19969, -0.03957
0.81412, 4.00000, 0.19969, 0.00000
0.82079, 4.00000, 0.19969, 0.00000
0.82746, 4.00000, 0.19978, 0.01319
0.83413, 4.00000, 0.20004, 0.03957
0.84081, 4.00000, 0.20031, 0.03957
0.84748, 4.00000, 0.20075, 0.06594
0.85415, 4.00000, 0.20119, 0.06594
0.86082, 4.00000, 0.20180, 0.09232
0.86749, 4.00000, 0.20251, 0.10551
0.87417, 4.00000, 0.20321, 0.10551
0.88084, 4.00000, 0.20409, 0.13189
0.88751, 4.00000, 0.20497, 0.13189
0.89418, 4.00000, 0.20585, 0.13189
0.90085, 4.00000, 0.20691, 0.15827
0.90753, 4.00000, 0.20796, 0.15827
0.91420, 4.00000, 0.20910, 0.17146
0.92087, 4.00000, 0.21025, 0.17145
0.92754, 4.00000, 0.21166, 0.21102
0.93421, -4.00000, 0.21306, 0.21102
0.94089, -4.00000, 0.21394, 0.13189
0.94756, -4.00000, 0.21526, 0.19783
0.95423, -4.00000, 0.21632, 0.15827
0.96090, -4.00000, 0.21729, 0.14508
0.96757, -4.00000, 0.21817, 0.13189
0.97425, -4.00000, 0.21904, 0.13189
0.98092, -4.00000, 0.21975, 0.10551
0.98759, -4.00000, 0.22045, 0.10551
0.99426, -4.00000, 0.22098, 0.07913
1.00093, -4.00000, 0.22142, 0.06594
1.00761, -4.00000, 0.22168, 0.03957
1.01428, -4.00000, 0.22186, 0.02638
1.02095, -4.00000, 0.22186, 0.00000
1.02762, -4.00000, 0.22177, -0.01319
1.03429, -4.00000, 0.22168, -0.01319
1.04097, -4.00000, 0.22142, -0.03957
1.04764, -4.00000, 0.22116, -0.03957
1.05431, -4.00000, 0.22072, -0.06594
1.06098, -4.00000, 0.22019, -0.07913
1.06765, -4.00000, 0.21957, -0.09232
1.07433, -4.00000, 0.21896, -0.09232
1.08100, -4.00000, 0.21817, -0.11870
1.08767, -4.00000, 0.21729, -0.13189
1.09434, -4.00000, 0.21641, -0.13189
1.10101, -4.00000, 0.21553, -0.14508
1.10769, -4.00000, 0.21447, -0.14508
1.11436, -4.00000, 0.21341, -0.15827
1.12103, -4.00000, 0.21218, -0.18464
1.12770, -4.00000, 0.21095, -0.18464
1.13437, -4.00000, 0.20954, -0.21102
1.14105, -4.00000, 0.20814, -0.21102
1.14772, 4.00000, 0.20664, -0.22421
1.15439, 4.00000, 0.20550, -0.17145
1.16106, 4.00000, 0.20427, -0.18464
1.16773, 4.00000, 0.20312, -0.17145
1.17441, 4.00000, 0.20207, -0.15827
1.18108, 4.00000, 0.20110, -0.14508
1.18775, 4.00000, 0.20022, -0.13189
1.19442, 4.00000, 0.19943, -0.11870
1.20109, 4.00000, 0.19872, -0.10551
1.20777, 4.00000, 0.19820, -0.09232
1.21444, 4.00000, 0.19767, -0.06594
1.22111, 4.00000, 0.19732, -0.05276
1.22778, 4.00000, 0.19714, -0.02638
1.23445, 4.00000, 0.19696, -0.02638
1.24113, 4.00000, 0.19696, 0.00000
1.24780, 4.00000, 0.19696, 0.00000
1.25447, 4.00000, 0.19714, 0.02638
1.26114, 4.00000, 0.19740, 0.03957
1.26781, 4.00000, 0.19776, 0.05276
1.27449, 4.00000, 0.19820, 0.06594
1.28116, 4.00000, 0.19872, 0.07913
1.28783, 4.00000, 0.19934, 0.09232
