0.00004, 4.00000, 0.27016, 0.00000
0.00013, 4.00000, 0.27016, 0.00000
0.00680, 4.00000, 0.27033, 0.02638
0.01347, 4.00000, 0.27051, 0.02638
0.02015, 4.00000, 0.27077, 0.03957
0.02681, 4.00000, 0.27112, 0.05276
0.03348, 4.00000, 0.27147, 0.05276
0.04015, 4.00000, 0.27191, 0.06594
0.04682, -4.00000, 0.27244, 0.07913
0.05349, -4.00000, 0.27262, 0.02638
0.06016, -4.00000, 0.27297, 0.05276
0.06683, -4.00000, 0.27315, 0.02638
0.07350, -4.00000, 0.27332, 0.02638
0.08017, -4.00000, 0.27341, 0.01319
0.08685, -4.00000, 0.27341, 0.00000
0.09351, -4.00000, 0.27341, 0.00000
0.10018, -4.00000, 0.27332, -0.01319
0.10685, -4.00000, 0.27315, -0.02638
0.11353, -4.00000, 0.27297, -0.03957
0.12019, -4.00000, 0.27262, -0.03957
0.12686, -4.00000, 0.27227, -0.05276
0.13353, -4.00000, 0.27174, -0.07913
0.14020, -4.00000, 0.27121, -0.07913
0.14687, -4.00000, 0.27060, -0.09232
0.15355, -4.00000, 0.26989, -0.10551
0.16021, -4.00000, 0.26910, -0.11870
0.16689, -4.00000, 0.26822, -0.13189
0.17355, 4.00000, 0.26734, -0.13189
0.18022, 4.00000, 0.26672, -0.09232
0.18689, 4.00000, 0.26611, -0.09232
0.19356, 4.00000, 0.26558, -0.07913
0.20023, 4.00000, 0.26514, -0.06594
0.20691, 4.00000, 0.26488, -0.03957
0.21357, 4.00000, 0.26461, -0.03957
0.22025, 4.00000, 0.26453, -0.01319
0.22691, 4.00000, 0.26444, -0.01319
0.23359, 4.00000, 0.26444, 0.00000
0.24025, 4.00000, 0.26461, 0.02638
0.24692, 4.00000, 0.26479, 0.02638
0.25359, 4.00000, 0.26514, 0.05276
0.26026, 4.00000, 0.26558, 0.06594
0.26693, 4.00000, 0.26602, 0.06594
0.27360, 4.00000, 0.26664, 0.09232
0.28027, 4.00000, 0.26743, 0.11870
0.28694, 4.00000, 0.26822, 0.11870
0.29361, 4.00000, 0.26910, 0.13189
0.30029, 4.00000, 0.27016, 0.15827
0.30695, 4.00000, 0.27121, 0.15827
0.31363, -4.00000, 0.27244, 0.18464
0.32029, -4.00000, 0.27315, 0.10551
0.32697, -4.00000, 0.27411, 0.14508
0.33363, -4.00000, 0.27491, 0.11870
0.34031, -4.00000, 0.27561, 0.10551
0.34697, -4.00000, 0.27623, 0.09232
0.35364, -4.00000, 0.27675, 0.07913
0.36031, -4.00000, 0.27728, 0.07913
0.36698, -4.00000, 0.27763, 0.05276
0.37365, -4.00000, 0.27807, 0.06594
0.38032, -4.00000, 0.27834, 0.03957
0.38699, -4.00000, 0.27851, 0.02638
0.39366, -4.00000, 0.27860, 0.01319
0.40033, -4.00000, 0.27851, -0.01319
0.40701, -4.00000, 0.27842, -0.01319
0.41367, -4.00000, 0.27816, -0.03957
0.42035, -4.00000, 0.27781, -0.05276
0.42701, -4.00000, 0.27737, -0.06594
0.43369, -4.00000, 0.27684, -0.07913
0.44035, -4.00000, 0.27614, -0.10551
0.44703, -4.00000, 0.27543, -0.10551
0.45369, -4.00000, 0.27464, -0.11870
0.46036, -4.00000, 0.27385, -0.11870
0.46703, -4.00000, 0.27306, -0.11870
0.47370, -4.00000, 0.27218, -0.13189
0.48037, -4.00000, 0.27130, -0.13189
0.48704, -4.00000, 0.27033, -0.14508
0.49371, -4.00000, 0.26936, -0.14508
0.50038, -4.00000, 0.26822, -0.17146
0.50705, 4.00000, 0.26699, -0.18464
0.51372, 4.00000, 0.26611, -0.13189
0.52039, 4.00000, 0.26505, -0.15827
0.52706, 4.00000, 0.26417, -0.13189
0.53373, 4.00000, 0.26338, -0.11870
0.54040, 4.00000, 0.26268, -0.10551
0.54707, 4.00000, 0.26206, -0.09232
0.55374, 4.00000, 0.26153, -0.07913
0.56041, 4.00000, 0.26118, -0.05276
0.56709, 4.00000, 0.26092, -0.03957
0.57375, 4.00000, 0.26083, -0.01319
0.58043, 4.00000, 0.26083, 0.00000
0.58709, 4.00000, 0.26092, 0.01319
0.59377, 4.00000, 0.26118, 0.03957
0.60043, 4.00000, 0.26145, 0.03957
0.60711, 4.00000, 0.26180, 0.05276
0.61377, 4.00000, 0.26224, 0.06594
0.62045, 4.00000, 0.26277, 0.07913
0.62711, 4.00000, 0.26338, 0.09232
0.63379, 4.00000, 0.26409, 0.10551
0.64045, 4.00000, 0.26488, 0.11870
0.64713, 4.00000, 0.26576, 0.13189
0.65379, 4.00000, 0.26672, 0.14508
0.66047, 4.00000, 0.26778, 0.17145
0.66713, 4.00000, 0.26901, 0.17145
0.67380, 4.00000, 0.27024, 0.18464
0.68047, 4.00000, 0.27156, 0.19783
0.68714, -4.00000, 0.27288, 0.19783
0.69381, -4.00000, 0.27385, 0.14508
0.70048, -4.00000, 0.27508, 0.18464
0.70715, -4.00000, 0.27623, 0.17145
0.71382, -4.00000, 0.27719, 0.14508
0.72049, -4.00000, 0.27807, 0.13189
0.72716, -4.00000, 0.27886, 0.11870
0.73383, -4.00000, 0.27966, 0.11870
0.74050, -4.00000, 0.28036, 0.10551
0.74717, -4.00000, 0.28098, 0.09232
0.75384, -4.00000, 0.28142, 0.06594
0.76051, -4.00000, 0.28186, 0.06594
0.76718, -4.00000, 0.28212, 0.03957
0.77385, -4.00000, 0.28230, 0.02638
0.78053, -4.00000, 0.28230, 0.00000
0.78719, -4.00000, 0.28230, 0.00000
0.79387, -4.00000, 0.28212, -0.02638
0.80053, -4.00000, 0.28194, -0.02638
0.80720, -4.00000, 0.28159, -0.05276
0.81387, -4.00000, 0.28124, -0.05276
0.82055, -4.00000, 0.28080, -0.06594
0.82721, -4.00000, 0.28027, -0.07913
0.83389, -4.00000, 0.27974, -0.07913
0.84055, -4.00000, 0.27904, -0.10551
0.84723, -4.00000, 0.27842, -0.09232
0.85389, -4.00000, 0.27763, -0.11870
0.86057, -4.00000, 0.27684, -0.11870
0.86723, -4.00000, 0.27596, -0.13189
0.87391, -4.00000, 0.27491, -0.15827
0.88057, -4.00000, 0.27394, -0.14508
0.88724, -4.00000, 0.27279, -0.17145
0.89391, -4.00000, 0.27165, -0.17145
0.90058, -4.00000, 0.27033, -0.19783
0.90725, -4.00000, 0.26901, -0.19783
0.91392, 4.00000, 0.26769, -0.19783
0.92059, 4.00000, 0.26664, -0.15827
