0.00004, 4.00000, 0.18025, 0.00000
0.00013, 4.00000, 0.18025, 0.00000
0.00680, 4.00000, 0.18043, 0.02638
0.01347, 4.00000, 0.18060, 0.02638
0.02014, 4.00000, 0.18078, 0.02638
0.02682, 4.00000, 0.18104, 0.03957
0.03349, 4.00000, 0.18139, 0.05276
0.04016, 4.00000, 0.18175, 0.05276
0.04683, -4.00000, 0.18219, 0.06594
0.05350, -4.00000, 0.18219, 0.00000
0.06018, -4.00000, 0.18245, 0.03957
0.06685, -4.00000, 0.18254, 0.01319
0.07352, -4.00000, 0.18254, 0.00000
0.08019, -4.00000, 0.18254, 0.00000
0.08686, -4.00000, 0.18245, -0.01319
0.09353, -4.00000, 0.18227, -0.02638
0.10021, -4.00000, 0.18210, -0.02638
0.10688, -4.00000, 0.18175, -0.05276
0.11355, -4.00000, 0.18139, -0.05276
0.12022, -4.00000, 0.18087, -0.07913
0.12689, -4.00000, 0.18034, -0.07913
0.13357, -4.00000, 0.17963, -0.10551
0.14024, -4.00000, 0.17893, -0.10551
0.14691, -4.00000, 0.17814, -0.11870
0.15358, 4.00000, 0.17726, -0.13189
0.16025, 4.00000, 0.17673, -0.07913
0.16693, 4.00000, 0.17603, -0.10551
0.17360, 4.00000, 0.17541, -0.09232
0.18027, 4.00000, 0.17497, -0.06594
0.18694, 4.00000, 0.17453, -0.06594
0.19362, 4.00000, 0.17427, -0.03957
0.20029, 4.00000, 0.17400, -0.03957
0.20696, 4.00000, 0.17392, -0.01319
0.21363, 4.00000, 0.17392, 0.00000
0.22030, 4.00000, 0.17400, 0.01319
0.22697, 4.00000, 0.17418, 0.02638
0.23365, 4.00000, 0.17444, 0.03957
0.24032, 4.00000, 0.17471, 0.03957
0.24699, 4.00000, 0.17515, 0.06594
0.25366, 4.00000, 0.17559, 0.06594
0.26033, 4.00000, 0.17620, 0.09232
0.26701, 4.00000, 0.17682, 0.09232
0.27368, 4.00000, 0.17761, 0.11870
0.28035, 4.00000, 0.17840, 0.11870
0.28702, 4.00000, 0.17928, 0.13189
0.29370, 4.00000, 0.18025, 0.15827
0.30037, 4.00000, 0.18131, 0.14508
0.30704, -4.00000, 0.18245, 0.17145
0.31371, -4.00000, 0.18307, 0.09232
0.32038, -4.00000, 0.18394, 0.13189
0.32706, -4.00000, 0.18465, 0.10551
0.33373, -4.00000, 0.18535, 0.10551
0.34040, -4.00000, 0.18588, 0.07913
0.34707, -4.00000, 0.18632, 0.06594
0.35374, -4.00000, 0.18676, 0.06594
0.36042, -4.00000, 0.18711, 0.05276
0.36709, -4.00000, 0.18729, 0.02638
0.37376, -4.00000, 0.18746, 0.02638
0.38043, -4.00000, 0.18746, 0.00000
0.38710, -4.00000, 0.18738, -0.01319
0.39377, -4.00000, 0.18720, -0.02638
0.40045, -4.00000, 0.18694, -0.03957
0.40712, -4.00000, 0.18658, -0.05276
0.41379, -4.00000, 0.18606, -0.07913
0.42046, -4.00000, 0.18553, -0.07913
0.42713, -4.00000, 0.18482, -0.10551
0.43381, -4.00000, 0.18403, -0.11870
0.44048, -4.00000, 0.18315, -0.13189
0.44715, -4.00000, 0.18227, -0.13189
0.45382, -4.00000, 0.18122, -0.15827
0.46049, -4.00000, 0.18025, -0.14508
0.46717, -4.00000, 0.17919, -0.15827
0.47384, -4.00000, 0.17805, -0.17146
0.48051, 4.00000, 0.17682, -0.18464
0.48718, 4.00000, 0.17603, -0.11870
0.49385, 4.00000, 0.17497, -0.15827
0.50053, 4.00000, 0.17400, -0.14508
0.50720, 4.00000, 0.17321, -0.11870
0.51387, 4.00000, 0.17242, -0.11870
0.52054, 4.00000, 0.17172, -0.10551
0.52722, 4.00000, 0.17110, -0.09232
0.53389, 4.00000, 0.17057, -0.07913
0.54056, 4.00000, 0.17013, -0.06594
0.54723, 4.00000, 0.16987, -0.03957
0.55390, 4.00000, 0.16969, -0.02638
0.56058, 4.00000, 0.16969, 0.00000
0.56725, 4.00000, 0.16969, 0.00000
0.57392, 4.00000, 0.16996, 0.03957
0.58059, 4.00000, 0.17022, 0.03957
0.58726, 4.00000, 0.17057, 0.05276
0.59394, 4.00000, 0.17101, 0.06594
0.60061, 4.00000, 0.17154, 0.07913
0.60728, 4.00000, 0.17216, 0.09232
0.61395, 4.00000, 0.17277, 0.09232
0.62062, 4.00000, 0.17348, 0.10551
0.62730, 4.00000, 0.17427, 0.11870
0.63397, 4.00000, 0.17515, 0.13189
0.64064, 4.00000, 0.17612, 0.14508
0.64731, 4.00000, 0.17717, 0.15827
0.65398, 4.00000, 0.17823, 0.15827
0.66066, 4.00000, 0.17946, 0.18464
0.66733, 4.00000, 0.18078, 0.19783
0.67400, -4.00000, 0.18219, 0.21102
0.68067, -4.00000, 0.18307, 0.13189
0.68734, -4.00000, 0.18421, 0.17145
0.69402, -4.00000, 0.18518, 0.14508
0.70069, -4.00000, 0.18606, 0.13189
0.70736, -4.00000, 0.18694, 0.13189
0.71403, -4.00000, 0.18764, 0.10551
0.72070, -4.00000, 0.18834, 0.10551
0.72737, -4.00000, 0.18887, 0.07913
0.73405, -4.00000, 0.18931, 0.06594
0.74072, -4.00000, 0.18966, 0.05276
0.74739, -4.00000, 0.18984, 0.02638
0.75406, -4.00000, 0.19001, 0.02638
0.76073, -4.00000, 0.19001, 0.00000
0.76741, -4.00000, 0.18993, -0.01319
0.77408, -4.00000, 0.18966, -0.03957
0.78075, -4.00000, 0.18940, -0.03957
0.78742, -4.00000, 0.18905, -0.05276
0.79409, -4.00000, 0.18852, -0.07913
0.80077, -4.00000, 0.18790, -0.09232
0.80744, -4.00000, 0.18720, -0.10551
0.81411, -4.00000, 0.18650, -0.10551
0.82078, -4.00000, 0.18562, -0.13189
0.82745, -4.00000, 0.18474, -0.13189
0.83413, -4.00000, 0.18377, -0.14508
0.84080, -4.00000, 0.18280, -0.14508
0.84747, -4.00000, 0.18175, -0.15827
0.85414, -4.00000, 0.18051, -0.18464
0.86081, -4.00000, 0.17928, -0.18464
0.86749, 4.00000, 0.17796, -0.19783
0.87416, 4.00000, 0.17700, -0.14508
0.88083, 4.00000, 0.17594, -0.15827
0.88750, 4.00000, 0.17488, -0.15827
0.89417, 4.00000, 0.17392, -0.14508
0.90085, 4.00000, 0.17312, -0.11870
0.90752, 4.00000, 0.17224, -0.13189
0.91419, 4.00000, 0.17154, -0.10551
0.92086, 4.00000, 0.17093, -0.09232
0.92753, 4.00000, 0.17049, -0.06594
0.93421, 4.00000, 0.17005, -0.06594
0.94088, 4.00000, 0.16978, -0.03957
0.94755, 4.00000, 0.16969, -0.01319
0.95422, 4.00000, 0.16969, 0.00000
0.96090, 4.00000, 0.16987, 0.02638
0.96757, 4.00000, 0.17005, 0.02638
0.97424, 4.00000, 0.17022, 0.02638
0.98091, 4.00000, 0.17057, 0.05276
0.98758, 4.00000, 0.17101, 0.06594
0.99426, 4.00000, 0.17145, 0.06594
1.00093, 4.00000, 0.17207, 0.09232
1.00760, 4.00000, 0.17277, 0.10551
1.01427, 4.00000, 0.17348, 0.10551
1.02094, 4.00000, 0.17436, 0.13189
1.02761, 4.00000, 0.17524, 0.13189
1.03429, 4.00000, 0.17620, 0.14508
1.04096, 4.00000, 0.17726, 0.15827
1.04763, 4.00000, 0.17831, 0.15827
1.05430, 4.00000, 0.17955, 0.17145
1.06097, 4.00000, 0.18095, 0.21102
1.06765, -4.00000, 0.18227, 0.19783
1.07432, -4.00000, 0.18315, 0.13189
1.08099, -4.00000, 0.18430, 0.17145
1.08766, -4.00000, 0.18535, 0.15827
1.09433, -4.00000, 0.18623, 0.13189
1.10101, -4.00000, 0.18702, 0.11870
1.10768, -4.00000, 0.18782, 0.11870
1.11435, -4.00000, 0.18843, 0.09232
1.12102, -4.00000, 0.18905, 0.09232
1.12769, -4.00000, 0.18949, 0.06594
1.13437, -4.00000, 0.18984, 0.05276
1.14104, -4.00000, 0.19001, 0.02638
1.14771, -4.00000, 0.19019, 0.02638
1.15438, -4.00000, 0.19010, -0.01319
1.16105, -4.00000, 0.19001, -0.01319
1.16773, -4.00000, 0.18984, -0.02638
1.17440, -4.00000, 0.18949, -0.05276
1.18107, -4.00000, 0.18914, -0.05276
1.18774, -4.00000, 0.18870, -0.06594
1.19441, -4.00000, 0.18808, -0.09232
1.20109, -4.00000, 0.18746, -0.09232
1.20776, -4.00000, 0.18676, -0.10551
1.21443, -4.00000, 0.18588, -0.13189
1.22110, -4.00000, 0.18500, -0.13189
1.22777, -4.00000, 0.18412, -0.13189
1.23445, -4.00000, 0.18315, -0.14508
1.24112, -4.00000, 0.18210, -0.15827
1.24779, -4.00000, 0.18095, -0.17145
1.25446, -4.00000, 0.17972, -0.18464
1.26113, -4.00000, 0.17831, -0.21102
1.26781, 4.00000, 0.17691, -0.21102
1.27448, 4.00000, 0.17585, -0.15827
1.28115, 4.00000, 0.17471, -0.17146
1.28782, 4.00000, 0.17365, -0.15827
1.29449, 4.00000, 0.17268, -0.14508
1.30117, 4.00000, 0.17172, -0.14508
1.30784, 4.00000, 0.17084, -0.13189
1.31451, 4.00000, 0.17013, -0.10551
1.32118, 4.00000, 0.16952, -0.09232
1.32785, 4.00000, 0.16899, -0.07913
1.33453, 4.00000, 0.16855, -0.06594
1.34120, 4.00000, 0.16829, -0.03957
1.34787, 4.00000, 0.16811, -0.02638
1.35454, 4.00000, 0.16811, 0.00000
1.36121, 4.00000, 0.16811, 0.00000
1.36789, 4.00000, 0.16820, 0.01319
1.37456, 4.00000, 0.16837, 0.03957
1.38123, 4.00000, 0.16873, 0.03957
1.38790, 4.00000, 0.16908, 0.05276
1.39457, 4.00000, 0.16961, 0.07913
1.40125, 4.00000, 0.17013, 0.07913
1.40792, 4.00000, 0.17084, 0.10551
1.41459, 4.00000, 0.17163, 0.11870
1.42126, 4.00000, 0.17251, 0.13189
1.42794, 4.00000, 0.17339, 0.13189
1.43461, 4.00000, 0.17436, 0.14508
1.44128, 4.00000, 0.17532, 0.14508
1.44795, 4.00000, 0.17647, 0.17145
1.45462, 4.00000, 0.17761, 0.17146
1.46130, 4.00000, 0.17893, 0.19783
