0.00004, -4.00000, 0.19397, 0.00000
0.00013, -4.00000, 0.19397, 0.00000
0.00681, -4.00000, 0.19380, -0.02638
0.01347, -4.00000, 0.19362, -0.02638
0.02015, -4.00000, 0.19345, -0.02638
0.02682, -4.00000, 0.19309, -0.05276
0.03349, -4.00000, 0.19274, -0.05276
0.04016, -4.00000, 0.19230, -0.06594
0.04683, -4.00000, 0.19186, -0.06594
0.05350, -4.00000, 0.19133, -0.07913
0.06017, -4.00000, 0.19063, -0.10551
0.06684, -4.00000, 0.18993, -0.10551
0.07351, -4.00000, 0.18914, -0.11870
0.08017, -4.00000, 0.18834, -0.11870
0.08685, 4.00000, 0.18738, -0.14508
0.09352, 4.00000, 0.18685, -0.07913
0.10018, 4.00000, 0.18614, -0.10551
0.10685, 4.00000, 0.18562, -0.07913
0.11353, 4.00000, 0.18509, -0.07913
0.12020, 4.00000, 0.18465, -0.06594
0.12687, 4.00000, 0.18430, -0.05276
0.13353, 4.00000, 0.18403, -0.03957
0.14021, 4.00000, 0.18386, -0.02638
0.14687, 4.00000, 0.18377, -0.01319
0.15355, 4.00000, 0.18377, 0.00000
0.16022, 4.00000, 0.18394, 0.02638
0.16689, 4.00000, 0.18412, 0.02638
0.17356, 4.00000, 0.18447, 0.05276
0.18023, 4.00000, 0.18491, 0.06594
0.18689, 4.00000, 0.18544, 0.07913
0.19357, 4.00000, 0.18597, 0.07913
0.20023, 4.00000, 0.18667, 0.10551
0.20691, 4.00000, 0.18738, 0.10551
0.21358, 4.00000, 0.18817, 0.11870
0.22025, 4.00000, 0.18914, 0.14508
0.22692, 4.00000, 0.19010, 0.14508
0.23359, 4.00000, 0.19107, 0.14508
0.24025, -4.00000, 0.19221, 0.17145
0.24692, -4.00000, 0.19283, 0.09232
0.25359, -4.00000, 0.19371, 0.13189
0.26027, -4.00000, 0.19441, 0.10551
0.26693, -4.00000, 0.19512, 0.10551
0.27361, -4.00000, 0.19573, 0.09232
0.28027, -4.00000, 0.19626, 0.07913
0.28695, -4.00000, 0.19679, 0.07913
0.29362, -4.00000, 0.19714, 0.05276
0.30029, -4.00000, 0.19740, 0.03957
0.30696, -4.00000, 0.19758, 0.02638
0.31363, -4.00000, 0.19758, 0.00000
0.32029, -4.00000, 0.19758, 0.00000
0.32697, -4.00000, 0.19740, -0.02638
0.33364, -4.00000, 0.19714, -0.03957
0.34031, -4.00000, 0.19679, -0.05276
0.34697, -4.00000, 0.19635, -0.06594
0.35364, -4.00000, 0.19582, -0.07913
0.36031, -4.00000, 0.19521, -0.09232
0.36699, -4.00000, 0.19441, -0.11870
0.37365, -4.00000, 0.19362, -0.11870
0.38033, -4.00000, 0.19274, -0.13189
0.38699, -4.00000, 0.19186, -0.13189
0.39367, -4.00000, 0.19089, -0.14508
0.40034, -4.00000, 0.18993, -0.15827
0.40701, -4.00000, 0.18878, -0.15827
0.41368, 4.00000, 0.18764, -0.17145
0.42035, 4.00000, 0.18685, -0.11870
0.42702, 4.00000, 0.18588, -0.14508
0.43369, 4.00000, 0.18500, -0.13189
0.44036, 4.00000, 0.18412, -0.13189
0.44703, 4.00000, 0.18342, -0.10551
0.45369, 4.00000, 0.18271, -0.10551
0.46037, 4.00000, 0.18219, -0.07913
0.46703, 4.00000, 0.18175, -0.06594
0.47371, 4.00000, 0.18139, -0.05276
0.48037, 4.00000, 0.18113, -0.03957
0.48704, 4.00000, 0.18104, -0.01319
0.49371, 4.00000, 0.18104, 0.00000
0.50039, 4.00000, 0.18113, 0.01319
0.50705, 4.00000, 0.18131, 0.02638
0.51373, 4.00000, 0.18157, 0.03957
0.52039, 4.00000, 0.18192, 0.05276
0.52707, 4.00000, 0.18236, 0.06594
0.53373, 4.00000, 0.18289, 0.07913
0.54040, 4.00000, 0.18351, 0.09232
0.54707, 4.00000, 0.18412, 0.09232
0.55374, 4.00000, 0.18482, 0.10551
0.56042, 4.00000, 0.18562, 0.11870
0.56709, 4.00000, 0.18650, 0.13189
0.57376, 4.00000, 0.18746, 0.14508
0.58043, 4.00000, 0.18852, 0.15827
0.58710, 4.00000, 0.18966, 0.17145
0.59377, 4.00000, 0.19089, 0.18464
0.60044, -4.00000, 0.19213, 0.18464
0.60711, -4.00000, 0.19301, 0.13189
0.61378, -4.00000, 0.19406, 0.15827
0.62045, -4.00000, 0.19494, 0.13189
0.62712, -4.00000, 0.19582, 0.13189
0.63379, -4.00000, 0.19661, 0.11870
0.64046, -4.00000, 0.19732, 0.10551
0.64713, -4.00000, 0.19793, 0.09232
0.65380, -4.00000, 0.19846, 0.07913
0.66047, -4.00000, 0.19881, 0.05276
0.66714, -4.00000, 0.19916, 0.05276
0.67381, -4.00000, 0.19934, 0.02638
0.68047, -4.00000, 0.19934, 0.00000
0.68714, -4.00000, 0.19934, 0.00000
0.69381, -4.00000, 0.19916, -0.02638
0.70049, -4.00000, 0.19890, -0.03957
0.70715, -4.00000, 0.19864, -0.03957
0.71383, -4.00000, 0.19820, -0.06594
0.72049, -4.00000, 0.19767, -0.07913
0.72717, -4.00000, 0.19705, -0.09232
0.73383, -4.00000, 0.19635, -0.10551
0.74051, -4.00000, 0.19556, -0.11870
0.74717, -4.00000, 0.19468, -0.13189
0.75385, -4.00000, 0.19380, -0.13189
0.76051, -4.00000, 0.19283, -0.14508
0.76719, -4.00000, 0.19177, -0.15827
0.77385, -4.00000, 0.19072, -0.15827
0.78053, -4.00000, 0.18949, -0.18464
0.78720, -4.00000, 0.18826, -0.18464
0.79387, 4.00000, 0.18694, -0.19783
