0.00004, 4.00000, 0.10882, 0.00000
0.00013, 4.00000, 0.10882, 0.00000
0.00680, 4.00000, 0.10899, 0.02638
0.01347, 4.00000, 0.10917, 0.02638
0.02014, 4.00000, 0.10943, 0.03957
0.02681, 4.00000, 0.10979, 0.05276
0.03349, 4.00000, 0.11023, 0.06594
0.04016, 4.00000, 0.11067, 0.06594
0.04683, 4.00000, 0.11119, 0.07913
0.05350, 4.00000, 0.11181, 0.09232
0.06018, -4.00000, 0.11243, 0.09232
0.06685, -4.00000, 0.11278, 0.05276
0.07352, -4.00000, 0.11331, 0.07913
0.08019, -4.00000, 0.11366, 0.05276
0.08686, -4.00000, 0.11392, 0.03957
0.09353, -4.00000, 0.11418, 0.03957
0.10021, -4.00000, 0.11436, 0.02638
0.10688, -4.00000, 0.11454, 0.02638
0.11355, -4.00000, 0.11454, 0.00000
0.12022, -4.00000, 0.11454, 0.00000
0.12689, -4.00000, 0.11445, -0.01319
0.13357, -4.00000, 0.11418, -0.03957
0.14024, -4.00000, 0.11392, -0.03957
0.14691, -4.00000, 0.11357, -0.05276
0.15358, -4.00000, 0.11313, -0.06594
0.16025, -4.00000, 0.11260, -0.07913
0.16693, -4.00000, 0.11199, -0.09232
0.17360, -4.00000, 0.11128, -0.10551
0.18027, -4.00000, 0.11058, -0.10551
0.18694, -4.00000, 0.10979, -0.13189
0.19362, -4.00000, 0.10891, -0.11870
0.20029, 4.00000, 0.10794, -0.13189
0.20696, 4.00000, 0.10741, -0.07913
0.21363, 4.00000, 0.10671, -0.10551
0.22030, 4.00000, 0.10618, -0.07913
0.22697, 4.00000, 0.10574, -0.06594
0.23365, 4.00000, 0.10539, -0.05276
0.24032, 4.00000, 0.10512, -0.03957
0.24699, 4.00000, 0.10495, -0.02638
0.25366, 4.00000, 0.10477, -0.02638
0.26033, 4.00000, 0.10477, 0.00000
0.26701, 4.00000, 0.10486, 0.01319
0.27368, 4.00000, 0.10504, 0.02638
