0.00004, 4.00000, 0.67007, 0.00000
0.00013, 4.00000, 0.67007, 0.00000
0.00680, 4.00000, 0.67024, 0.02637
0.01347, 4.00000, 0.67042, 0.02638
0.02014, 4.00000, 0.67059, 0.02638
0.02681, 4.00000, 0.67095, 0.05276
0.03348, 4.00000, 0.67130, 0.05275
0.04015, 4.00000, 0.67174, 0.06595
0.04682, -4.00000, 0.67218, 0.06594
0.05349, -4.00000, 0.67227, 0.01319
0.06016, -4.00000, 0.67262, 0.05275
0.06683, -4.00000, 0.67279, 0.02638
0.07350, -4.00000, 0.67288, 0.01319
0.08017, -4.00000, 0.67288, 0.00000
0.08684, -4.00000, 0.67288, 0.00000
0.09351, -4.00000, 0.67279, -0.01319
0.10018, -4.00000, 0.67262, -0.02638
0.10685, -4.00000, 0.67244, -0.02637
0.11352, -4.00000, 0.67209, -0.05276
0.12019, -4.00000, 0.67174, -0.05275
0.12686, -4.00000, 0.67121, -0.07914
0.13353, -4.00000, 0.67068, -0.07913
0.14020, -4.00000, 0.67007, -0.09232
0.14687, -4.00000, 0.66936, -0.10551
0.15354, -4.00000, 0.66857, -0.11870
0.16021, 4.00000, 0.66769, -0.13189
0.16688, 4.00000, 0.66708, -0.09233
0.17355, 4.00000, 0.66646, -0.09232
0.18022, 4.00000, 0.66584, -0.09232
0.18689, 4.00000, 0.66540, -0.06594
0.19356, 4.00000, 0.66505, -0.05276
0.20023, 4.00000, 0.66488, -0.02638
0.20690, 4.00000, 0.66470, -0.02638
0.21357, 4.00000, 0.66461, -0.01318
0.22024, 4.00000, 0.66470, 0.01318
0.22691, 4.00000, 0.66479, 0.01319
0.23358, 4.00000, 0.66496, 0.02638
0.24025, 4.00000, 0.66523, 0.03957
0.24692, 4.00000, 0.66558, 0.05275
0.25359, 4.00000, 0.66602, 0.06595
0.26026, 4.00000, 0.66655, 0.07913
0.26693, 4.00000, 0.66716, 0.09232
0.27360, 4.00000, 0.66795, 0.11870
0.28027, 4.00000, 0.66875, 0.11870
0.28694, 4.00000, 0.66954, 0.11870
0.29361, 4.00000, 0.67051, 0.14508
0.30028, 4.00000, 0.67156, 0.15827
0.30695, -4.00000, 0.67262, 0.15826
0.31362, -4.00000, 0.67323, 0.09233
0.32029, -4.00000, 0.67411, 0.13189
0.32696, -4.00000, 0.67482, 0.10551
0.33363, -4.00000, 0.67543, 0.09232
0.34030, -4.00000, 0.67596, 0.07913
0.34697, -4.00000, 0.67640, 0.06595
0.35364, -4.00000, 0.67684, 0.06594
0.36031, -4.00000, 0.67710, 0.03957
0.36698, -4.00000, 0.67728, 0.02638
0.37365, -4.00000, 0.67737, 0.01318
0.38032, -4.00000, 0.67737, 0.00000
0.38699, -4.00000, 0.67728, -0.01318
0.39366, -4.00000, 0.67710, -0.02638
0.40033, -4.00000, 0.67684, -0.03957
0.40700, -4.00000, 0.67640, -0.06594
0.41367, -4.00000, 0.67596, -0.07914
0.42034, -4.00000, 0.67534, -0.07913
0.42701, -4.00000, 0.67455, -0.11870
0.43368, -4.00000, 0.67376, -0.11870
0.44035, -4.00000, 0.67288, -0.13189
0.44702, -4.00000, 0.67191, -0.14508
0.45369, -4.00000, 0.67095, -0.14507
0.46036, -4.00000, 0.66998, -0.14508
0.46703, -4.00000, 0.66892, -0.15827
0.47370, 4.00000, 0.66778, -0.17145
0.48037, 4.00000, 0.66699, -0.11870
0.48704, 4.00000, 0.66611, -0.13189
0.49371, 4.00000, 0.66532, -0.11870
0.50038, 4.00000, 0.66452, -0.11870
0.50705, 4.00000, 0.66382, -0.10551
0.51372, 4.00000, 0.66320, -0.09233
0.52039, 4.00000, 0.66268, -0.07913
0.52706, 4.00000, 0.66224, -0.06594
0.53373, 4.00000, 0.66197, -0.03957
0.54040, 4.00000, 0.66171, -0.03957
0.54707, 4.00000, 0.66171, 0.00000
0.55374, 4.00000, 0.66171, 0.00000
0.56041, 4.00000, 0.66189, 0.02638
0.56708, 4.00000, 0.66215, 0.03957
0.57375, 4.00000, 0.66250, 0.05275
0.58042, 4.00000, 0.66303, 0.07914
0.58709, 4.00000, 0.66356, 0.07913
0.59376, 4.00000, 0.66417, 0.09232
0.60043, 4.00000, 0.66479, 0.09232
0.60710, 4.00000, 0.66549, 0.10551
