0.15441, 3.12702, 0.32186, -0.92409, 0.27175, 0.08966, 3.85510, 1.15570, -2.00000
0.16108, 3.12649, 0.32251, -0.95150, 0.27737, 0.08966, 3.80188, 1.13975, -2.00000
0.16776, 3.12597, 0.32317, -0.97820, 0.28267, 0.09229, 3.74795, 1.12358, -2.00000
0.17443, 3.12546, 0.32381, -1.00419, 0.28748, 0.08966, 3.69641, 1.10813, -2.00000
0.18110, 3.12497, 0.32439, -1.02951, 0.29170, 0.08175, 3.64925, 1.09399, -2.00000
0.18777, 3.12449, 0.32493, -1.05419, 0.29546, 0.07647, 3.60500, 1.08073, -2.00000
0.19444, 3.12402, 0.32545, -1.07825, 0.29885, 0.07384, 3.56270, 1.06805, -2.00000
0.20112, 3.12357, 0.32592, -1.10170, 0.30175, 0.06593, 3.52447, 1.05659, -2.00000
0.20779, 3.12313, 0.32635, -1.12456, 0.30429, 0.06065, 3.48892, 1.04593, -2.00000
0.21446, 3.12271, 0.32677, -1.14684, 0.30655, 0.05801, 3.45513, 1.03580, -2.00000
0.22113, 3.12229, 0.32713, -1.16856, 0.30841, 0.05274, 3.42528, 1.02685, -2.00000
0.22780, 3.12189, 0.32743, -1.18974, 0.30979, 0.04483, 3.40072, 1.01949, -2.00000
0.23448, 3.12150, 0.32769, -1.21040, 0.31087, 0.03955, 3.37960, 1.01316, -2.00000
0.24115, 3.12112, 0.32792, -1.23055, 0.31174, 0.03428, 3.36069, 1.00749, -2.00000
0.24782, 3.12075, 0.32811, -1.25019, 0.31228, 0.02637, 3.34597, 1.00307, -2.00000
0.25449, 3.12039, 0.32822, -1.26934, 0.31243, 0.01846, 3.33668, 1.00029, -2.00000
0.26116, 3.12005, 0.32829, -1.28803, 0.31236, 0.01319, 3.33087, 0.99855, -2.00000
0.26784, 3.11971, 0.32833, -1.30624, 0.31216, 0.00791, 3.32728, 0.99747, -2.00000
0.27451, 3.11938, 0.32833, -1.32399, 0.31171, -0.00000, 3.32785, -0.99764, -1.00000
0.28118, 3.11906, 0.32825, -1.34129, 0.31095, -0.00791, 3.33381, -0.99943, -1.00000
0.28785, 3.11875, 0.32814, -1.35815, 0.31002, -0.01319, 3.34321, -1.00225, -1.00000
0.29452, 3.11846, 0.32800, -1.37458, 0.30905, -0.01846, 3.35476, -1.00571, -1.00000
0.30120, 3.11816, 0.32781, -1.39056, 0.30789, -0.02637, 3.37042, -1.01041, -1.00000
0.30787, 3.11788, 0.32758, -1.40612, 0.30666, -0.03164, 3.38867, -1.01588, -1.00000
0.31454, 3.11761, 0.32730, -1.42125, 0.30525, -0.03692, 3.41129, -1.02266, -1.00000
0.32121, 3.11735, 0.32699, -1.43597, 0.30378, -0.04219, 3.43666, -1.03026, -1.00000
0.32788, 3.11709, 0.32666, -1.45025, 0.30233, -0.04747, 3.46374, -1.03838, -1.00000
0.33456, 3.11684, 0.32628, -1.46412, 0.30076, -0.05274, 3.49463, -1.04764, -1.00000
0.34123, 3.11660, 0.32587, -1.47757, 0.29917, -0.05801, 3.52790, -1.05761, -1.00000
0.34790, 3.11637, 0.32538, -1.49062, 0.29722, -0.06592, 3.56815, -1.06968, -1.00000
0.35457, 3.11615, 0.32487, -1.50328, 0.29534, -0.07120, 3.61007, -1.08225, -1.00000
0.36124, 3.11593, 0.32431, -1.51555, 0.29337, -0.07911, 3.65575, -1.09594, -1.00000
0.36792, 3.11572, 0.32368, -1.52745, 0.29120, -0.08702, 3.70653, -1.11116, 2.00000
0.37459, 3.11552, 0.32309, -1.53896, 0.28941, -0.08966, 3.75500, -1.12569, 2.00000
0.38126, 3.11533, 0.32248, -1.55007, 0.28770, -0.08966, 3.80468, -1.14059, 2.00000
0.38793, 3.11515, 0.32186, -1.56078, 0.28611, -0.09229, 3.85507, -1.15570, 2.00000
0.39461, 3.11497, 0.32127, -1.57106, 0.28486, -0.08966, 3.90311, -1.17010, 2.00000
0.40128, 3.11480, 0.32070, -1.58091, 0.28387, -0.08438, 3.94959, -1.18403, 2.00000
0.40795, 3.11463, 0.32018, -1.59029, 0.28328, -0.08175, 3.99225, -1.19682, 2.00000
0.41462, 3.11448, 0.31965, -1.59921, 0.28277, -0.07911, 3.22052, -0.96547, 2.00000
0.42129, 3.11433, 0.31916, -1.60765, 0.28254, -0.07384, 3.26173, -0.97782, 2.00000
0.42796, 3.11419, 0.31872, -1.61560, 0.28272, -0.06856, 3.29839, -0.98881, 2.00000
0.43464, 3.11406, 0.31831, -1.62304, 0.28315, -0.06329, 3.33211, -0.99892, 2.00000
0.44131, 3.11393, 0.31793, -1.62997, 0.28374, -0.06065, 3.36394, -1.00846, 2.00000
0.44798, 3.11382, 0.31756, -1.63641, 0.28444, -0.05538, 3.39455, -1.01764, 2.00000
0.45465, 3.11371, 0.31724, -1.64234, 0.28540, -0.05010, 3.42155, -1.02573, 2.00000
0.46132, 3.11361, 0.31694, -1.64777, 0.28651, -0.04747, 3.44626, -1.03314, 2.00000
0.46800, 3.11352, 0.31670, -1.65269, 0.28791, -0.04219, 3.46667, -1.03926, 2.00000
0.47467, 3.11344, 0.31648, -1.65711, 0.28946, -0.03692, 3.48435, -1.04456, 2.00000
0.48134, 3.11336, 0.31629, -1.66105, 0.29107, -0.03164, 3.50031, -1.04934, 2.00000
0.48801, 3.11329, 0.31615, -1.66450, 0.29290, -0.02637, 3.51236, -1.05296, 2.00000
0.49468, 3.11323, 0.31603, -1.66748, 0.29483, -0.02110, 3.52194, -1.05583, 2.00000
0.50136, 3.11318, 0.31597, -1.67000, 0.29698, -0.01582, 3.52714, -1.05739, 2.00000
0.50803, 3.11314, 0.31594, -1.67206, 0.29923, -0.01055, 3.52958, -1.05812, 2.00000
0.51470, 3.11310, 0.31593, -1.67369, 0.30148, -0.00527, 3.53030, -1.05833, 2.00000
0.52137, 3.11307, 0.31597, -1.67490, 0.30389, 0.00000, 3.52712, 1.05738, 1.00000
0.52804, 3.11305, 0.31604, -1.67570, 0.30634, 0.00527, 3.52151, 1.05570, 1.00000
0.53472, 3.11303, 0.31612, -1.67613, 0.30877, 0.00791, 3.51438, 1.05356, 1.00000
0.54139, 3.11302, 0.31625, -1.67619, 0.31133, 0.01319, 3.50352, 1.05031, 1.00000
0.54806, 3.11301, 0.31641, -1.67590, 0.31390, 0.01846, 3.49031, 1.04635, 1.00000
0.55473, 3.11302, 0.31659, -1.67530, 0.31643, 0.02110, 3.47566, 1.04195, 1.00000
0.56140, 3.11302, 0.31684, -1.67437, 0.31927, 0.02901, 3.45449, 1.03561, 1.00000
0.56808, 3.11303, 0.31711, -1.67313, 0.32203, 0.03428, 3.43204, 1.02888, 1.00000
0.57475, 3.11305, 0.31742, -1.67162, 0.32488, 0.03955, 3.40600, 1.02107, 1.00000
0.58142, 3.11307, 0.31776, -1.66984, 0.32771, 0.04483, 3.37772, 1.01259, 1.00000
0.58809, 3.11309, 0.31812, -1.66782, 0.33045, 0.05010, 3.34809, 1.00371, 1.00000
0.59476, 3.11312, 0.31852, -1.66558, 0.33328, 0.05274, 3.31482, 0.99374, 1.00000
0.60144, 3.11316, 0.31898, -1.66311, 0.33629, 0.06065, 3.27647, 0.98224, 1.00000
0.60811, 3.11319, 0.31944, -1.66045, 0.33913, 0.06329, 3.23776, 0.97064, 1.00000
0.61478, 3.11323, 0.31995, -1.65760, 0.34199, 0.06856, 3.19606, 0.95814, 1.00000
0.62145, 3.11327, 0.32050, -1.65458, 0.34500, 0.07647, 3.96589, 1.18892, 1.00000
0.62812, 3.11332, 0.32106, -1.65141, 0.34781, 0.07911, 3.92042, 1.17529, 1.00000
0.63480, 3.11336, 0.32165, -1.64811, 0.35063, 0.08175, 3.87219, 1.16083, 1.00000
0.64147, 3.11341, 0.32226, -1.64468, 0.35337, 0.08702, 3.82227, 1.14586, 1.00000
0.64814, 3.11346, 0.32289, -1.64116, 0.35600, 0.08966, 3.77134, 1.13059, 1.00000
0.65481, 3.11352, 0.32355, -1.63754, 0.35869, 0.09229, 3.71706, 1.11432, -2.00000
0.66148, 3.11357, 0.32418, -1.63388, 0.36093, 0.09229, 3.66622, 1.09908, -2.00000
0.66816, 3.11362, 0.32481, -1.63018, 0.36304, 0.09230, 3.61489, 1.08369, -2.00000
0.67483, 3.11368, 0.32541, -1.62649, 0.36481, 0.08966, 3.56606, 1.06905, -2.00000
0.68150, 3.11373, 0.32598, -1.62283, 0.36632, 0.08702, 3.51889, 1.05491, -2.00000
0.68817, 3.11379, 0.32655, -1.61923, 0.36763, 0.08175, 3.47282, 1.04110, -2.00000
0.69484, 3.11384, 0.32707, -1.61570, 0.36857, 0.07911, 3.43026, 1.02834, -2.00000
0.70152, 3.11390, 0.32757, -1.61228, 0.36925, 0.07383, 3.38998, 1.01627, -2.00000
0.70819, 3.11395, 0.32801, -1.60899, 0.36956, 0.06856, 3.35395, 1.00547, -2.00000
0.71486, 3.11400, 0.32842, -1.60586, 0.36961, 0.06329, 3.32066, 0.99549, -2.00000
0.72153, 3.11405, 0.32877, -1.60292, 0.36931, 0.05538, 3.29190, 0.98686, -2.00000
0.72821, 3.11410, 0.32909, -1.60017, 0.36878, 0.05010, 3.26604, 0.97911, -2.00000
0.73488, 3.11414, 0.32935, -1.59764, 0.36792, 0.04219, 3.24481, 0.97275, -2.00000
0.74155, 3.11418, 0.32957, -1.59534, 0.36688, 0.03692, 3.22653, 0.96727, -2.00000
0.74822, 3.11422, 0.32974, -1.59328, 0.36555, 0.02901, 3.21289, 0.96318, -2.00000
0.75489, 3.11426, 0.32987, -1.59148, 0.36406, 0.02373, 3.20220, 0.95997, -2.00000
0.76156, 3.11429, 0.32994, -1.58994, 0.36230, 0.01582, 3.19614, 0.95816, -2.00000
0.76824, 3.11432, 0.32998, -1.58867, 0.36042, 0.01055, 3.19300, 0.95722, -2.00000
0.77491, 3.11434, 0.33000, -1.58766, 0.35852, 0.00527, 3.19172, 0.95683, -2.00000
0.78158, 3.11436, 0.32997, -1.58691, 0.35643, -0.00000, 3.19433, -0.95762, -1.00000
0.78825, 3.11438, 0.32987, -1.58643, 0.35407, -0.00791, 3.20217, -0.95997, -1.00000
0.79492, 3.11439, 0.32973, -1.58623, 0.35162, -0.01318, 3.21330, -0.96330, -1.00000
0.80160, 3.11440, 0.32957, -1.58630, 0.34915, -0.01846, 3.22651, -0.96726, -1.00000
0.80827, 3.11440, 0.32936, -1.58662, 0.34655, -0.02637, 3.24374, -0.97243, -1.00000
0.81494, 3.11440, 0.32912, -1.58720, 0.34391, -0.03164, 3.26349, -0.97835, -1.00000
0.82161, 3.11440, 0.32882, -1.58804, 0.34112, -0.03692, 3.28757, -0.98557, -1.00000
0.82828, 3.11439, 0.32849, -1.58912, 0.33831, -0.04219, 3.31436, -0.99360, -1.00000
0.83496, 3.11438, 0.32811, -1.59044, 0.33535, -0.05010, 3.34558, -1.00296, -1.00000
0.84163, 3.11436, 0.32769, -1.59201, 0.33237, -0.05538, 3.37958, -1.01315, -1.00000
0.84830, 3.11434, 0.32722, -1.59381, 0.32926, -0.06329, 3.41805, -1.02468, -1.00000
0.85497, 3.11432, 0.32672, -1.59583, 0.32614, -0.06856, 3.45932, -1.03705, -1.00000
0.86164, 3.11429, 0.32619, -1.59806, 0.32310, -0.07384, 3.50230, -1.04994, -1.00000
0.86832, 3.11426, 0.32561, -1.60050, 0.31999, -0.07911, 3.54907, -1.06396, -1.00000
0.87499, 3.11423, 0.32498, -1.60315, 0.31671, -0.08702, 3.60097, -1.07952, -1.00000
0.88166, 3.11419, 0.32430, -1.60599, 0.31341, -0.09229, 3.65606, -1.09603, 2.00000
0.88833, 3.11415, 0.32367, -1.60898, 0.31060, -0.09229, 3.70760, -1.11149, 2.00000
0.89500, 3.11411, 0.32303, -1.61210, 0.30796, -0.09493, 3.75956, -1.12706, 2.00000
0.90168, 3.11407, 0.32239, -1.61532, 0.30549, -0.09493, 3.81172, -1.14270, 2.00000
0.90835, 3.11402, 0.32175, -1.61862, 0.30319, -0.09229, 3.86394, -1.15835, 2.00000
0.91502, 3.11397, 0.32115, -1.62197, 0.30127, -0.08702, 3.91338, -1.17318, 2.00000
0.92169, 3.11392, 0.32056, -1.62534, 0.29963, -0.08702, 3.96098, -1.18745, 2.00000
0.92836, 3.11387, 0.32003, -1.62868, 0.29841, -0.08175, 4.00460, -1.20052, 2.00000
0.93504, 3.11383, 0.31949, -1.63198, 0.29727, -0.07911, 3.23398, -0.96950, 2.00000
0.94171, 3.11378, 0.31902, -1.63520, 0.29664, -0.07120, 3.27315, -0.98125, 2.00000
0.94838, 3.11373, 0.31856, -1.63833, 0.29612, -0.06856, 3.31155, -0.99275, 2.00000
0.95505, 3.11368, 0.31814, -1.64134, 0.29591, -0.06329, 3.34661, -1.00326, 2.00000
0.96172, 3.11363, 0.31774, -1.64421, 0.29588, -0.06065, 3.37951, -1.01313, 2.00000
0.96840, 3.11358, 0.31740, -1.64693, 0.29618, -0.05274, 3.40820, -1.02173, 2.00000
0.97507, 3.11354, 0.31709, -1.64946, 0.29668, -0.05010, 3.43419, -1.02952, 2.00000
0.98174, 3.11350, 0.31679, -1.65181, 0.29730, -0.04483, 3.45845, -1.03680, 2.00000
0.98841, 3.11346, 0.31655, -1.65396, 0.29818, -0.03955, 3.47879, -1.04289, 2.00000
0.99508, 3.11342, 0.31634, -1.65590, 0.29920, -0.03428, 3.49663, -1.04824, 2.00000
1.00176, 3.11339, 0.31618, -1.65762, 0.30050, -0.02901, 3.51006, -1.05227, 2.00000
1.00843, 3.11336, 0.31605, -1.65910, 0.30194, -0.02373, 3.52069, -1.05545, 2.00000
1.01510, 3.11334, 0.31598, -1.66034, 0.30363, -0.01582, 3.52672, -1.05726, 2.00000
1.02177, 3.11331, 0.31594, -1.66133, 0.30544, -0.01055, 3.52984, -1.05820, 2.00000
1.02844, 3.11329, 0.31592, -1.66208, 0.30728, -0.00527, 3.53114, -1.05859, 2.00000
1.03512, 3.11328, 0.31592, -1.66260, 0.30909, -0.00264, 3.53130, -1.05863, 2.00000
1.04179, 3.11327, 0.31593, -1.66290, 0.31085, 0.00000, 3.53077, 0.00000, 1.00000
1.04846, 3.11326, 0.31597, -1.66299, 0.31274, 0.00264, 3.52702, 1.05735, 1.00000
1.05513, 3.11325, 0.31604, -1.66286, 0.31466, 0.00527, 3.52124, 1.05562, 1.00000
1.06180, 3.11325, 0.31616, -1.66252, 0.31676, 0.01055, 3.51138, 1.05266, 1.00000
1.06848, 3.11325, 0.31634, -1.66195, 0.31913, 0.01846, 3.49613, 1.04809, 1.00000
1.07515, 3.11326, 0.31657, -1.66116, 0.32159, 0.02637, 3.47749, 1.04250, 1.00000
1.08182, 3.11327, 0.31682, -1.66015, 0.32405, 0.03164, 3.45671, 1.03627, 1.00000
1.08849, 3.11328, 0.31708, -1.65895, 0.32645, 0.03692, 3.43463, 1.02965, 1.00000
1.09516, 3.11329, 0.31739, -1.65755, 0.32895, 0.04219, 3.40895, 1.02196, 1.00000
1.10184, 3.11331, 0.31776, -1.65595, 0.33166, 0.04747, 3.37820, 1.01274, 1.00000
1.10851, 3.11333, 0.31813, -1.65417, 0.33422, 0.05010, 3.34708, 1.00341, 1.00000
1.11518, 3.11336, 0.31858, -1.65220, 0.33703, 0.05801, 3.31015, 0.99234, 1.00000
1.12185, 3.11338, 0.31903, -1.65006, 0.33971, 0.06329, 3.27238, 0.98101, 1.00000
1.12852, 3.11341, 0.31952, -1.64776, 0.34246, 0.06856, 3.23131, 0.96870, 1.00000
1.13520, 3.11344, 0.32004, -1.64531, 0.34516, 0.07120, 4.00357, 1.20021, 1.00000
1.14187, 3.11348, 0.32057, -1.64272, 0.34777, 0.07647, 3.96015, 1.18720, 1.00000
1.14854, 3.11351, 0.32115, -1.64000, 0.35046, 0.07911, 3.91326, 1.17314, 1.00000
1.15521, 3.11355, 0.32175, -1.63715, 0.35312, 0.08438, 3.86420, 1.15843, 1.00000
1.16188, 3.11359, 0.32237, -1.63420, 0.35569, 0.08702, 3.81381, 1.14333, 1.00000
1.16856, 3.11364, 0.32299, -1.63116, 0.35814, 0.08966, 3.76265, 1.12799, -2.00000
1.17523, 3.11368, 0.32363, -1.62804, 0.36045, 0.09229, 3.71105, 1.11252, -2.00000
1.18190, 3.11372, 0.32426, -1.62487, 0.36260, 0.09229, 3.65923, 1.09698, -2.00000
1.18857, 3.11377, 0.32487, -1.62168, 0.36440, 0.08966, 3.61008, 1.08225, -2.00000
1.19524, 3.11382, 0.32548, -1.61848, 0.36614, 0.08966, 3.55994, 1.06722, -2.00000
1.20192, 3.11386, 0.32604, -1.61531, 0.36737, 0.08438, 3.51472, 1.05366, -2.00000
1.20859, 3.11391, 0.32655, -1.61221, 0.36827, 0.07911, 3.47271, 1.04107, -2.00000
1.21526, 3.11396, 0.32704, -1.60918, 0.36894, 0.07384, 3.43278, 1.02910, -2.00000
1.22193, 3.11400, 0.32748, -1.60628, 0.36923, 0.06856, 3.39697, 1.01836, -2.00000
1.22860, 3.11405, 0.32789, -1.60350, 0.36929, 0.06065, 3.36382, 1.00842, -2.00000
1.23528, 3.11409, 0.32824, -1.60088, 0.36898, 0.05538, 3.33514, 0.99983, -2.00000
1.24195, 3.11413, 0.32855, -1.59844, 0.36847, 0.05010, 3.30933, 0.99209, -2.00000
1.24862, 3.11417, 0.32881, -1.59619, 0.36763, 0.04219, 3.28812, 0.98573, -2.00000
1.25529, 3.11421, 0.32904, -1.59415, 0.36660, 0.03692, 3.26985, 0.98025, -2.00000
1.26197, 3.11424, 0.32924, -1.59232, 0.36548, 0.03164, 3.25344, 0.97534, -2.00000
1.26864, 3.11427, 0.32939, -1.59071, 0.36413, 0.02637, 3.24098, 0.97160, -2.00000
1.27531, 3.11430, 0.32948, -1.58934, 0.36245, 0.01846, 3.23378, 0.96944, -2.00000
1.28198, 3.11433, 0.32953, -1.58822, 0.36062, 0.01319, 3.22991, 0.96828, -2.00000
1.28865, 3.11435, 0.32955, -1.58734, 0.35874, 0.00791, 3.22816, 0.96776, -2.00000
1.29532, 3.11437, 0.32956, -1.58669, 0.35687, 0.00264, 3.22772, 0.96763, -2.00000
1.30200, 3.11438, 0.32952, -1.58628, 0.35484, -0.00264, 3.23085, -0.96856, -1.00000
1.30867, 3.11439, 0.32942, -1.58611, 0.35256, -0.00791, 3.23898, -0.97100, -1.00000
1.31534, 3.11440, 0.32928, -1.58619, 0.35018, -0.01319, 3.25027, -0.97438, -1.00000
1.32201, 3.11440, 0.32908, -1.58653, 0.34760, -0.02110, 3.26629, -0.97919, -1.00000
1.32868, 3.11440, 0.32885, -1.58711, 0.34496, -0.02901, 3.28530, -0.98489, -1.00000
1.33536, 3.11440, 0.32859, -1.58792, 0.34235, -0.03428, 3.30616, -0.99114, -1.00000
1.34203, 3.11439, 0.32829, -1.58896, 0.33961, -0.03955, 3.33090, -0.99856, -1.00000
1.34870, 3.11438, 0.32792, -1.59025, 0.33667, -0.04747, 3.36085, -1.00753, -1.00000
1.35537, 3.11436, 0.32755, -1.59175, 0.33387, -0.05010, 3.39129, -1.01666, -1.00000
1.36204, 3.11434, 0.32711, -1.59348, 0.33083, -0.05801, 3.42751, -1.02752, -1.00000
1.36872, 3.11432, 0.32665, -1.59542, 0.32793, -0.06329, 3.46461, -1.03864, -1.00000
1.37539, 3.11429, 0.32616, -1.59756, 0.32498, -0.06856, 3.50495, -1.05074, -1.00000
1.38206, 3.11427, 0.32560, -1.59989, 0.32187, -0.07384, 3.55008, -1.06426, -1.00000
1.38873, 3.11423, 0.32501, -1.60243, 0.31875, -0.08175, 3.59820, -1.07869, -1.00000
1.39540, 3.11420, 0.32437, -1.60515, 0.31550, -0.08702, 3.65091, -1.09449, 2.00000
1.40208, 3.11416, 0.32375, -1.60803, 0.31267, -0.08966, 3.70098, -1.10950, 2.00000
1.40875, 3.11412, 0.32312, -1.61105, 0.30996, -0.09229, 3.75204, -1.12481, 2.00000
1.41542, 3.11408, 0.32249, -1.61417, 0.30740, -0.09229, 3.80367, -1.14029, 2.00000
1.42209, 3.11403, 0.32189, -1.61737, 0.30521, -0.08966, 3.85283, -1.15502, 2.00000
1.42876, 3.11399, 0.32131, -1.62062, 0.30329, -0.08438, 3.90035, -1.16927, 2.00000
1.43544, 3.11394, 0.32077, -1.62387, 0.30181, -0.08175, 3.94401, -1.18236, 2.00000
1.44211, 3.11389, 0.32027, -1.62710, 0.30063, -0.07647, 3.98516, -1.19469, 2.00000
1.44878, 3.11385, 0.31975, -1.63030, 0.29946, -0.07384, 3.21255, -0.96308, 2.00000
1.45545, 3.11380, 0.31929, -1.63343, 0.29875, -0.06856, 3.25077, -0.97453, 2.00000
1.46212, 3.11375, 0.31887, -1.63645, 0.29834, -0.06329, 3.28578, -0.98503, 2.00000
1.46880, 3.11370, 0.31847, -1.63937, 0.29812, -0.06065, 3.31872, -0.99491, 2.00000
1.47547, 3.11366, 0.31813, -1.64214, 0.29825, -0.05538, 3.34751, -1.00354, 2.00000
1.48214, 3.11361, 0.31781, -1.64474, 0.29858, -0.04747, 3.37362, -1.01136, 2.00000
1.48881, 3.11357, 0.31752, -1.64718, 0.29903, -0.04483, 3.39801, -1.01867, 2.00000
1.49548, 3.11353, 0.31727, -1.64944, 0.29976, -0.03955, 3.41848, -1.02481, 2.00000
1.50216, 3.11349, 0.31706, -1.65149, 0.30064, -0.03428, 3.43646, -1.03020, 2.00000
1.50883, 3.11346, 0.31690, -1.65333, 0.30180, -0.02901, 3.45002, -1.03427, 2.00000
1.51550, 3.11343, 0.31677, -1.65494, 0.30311, -0.02373, 3.46077, -1.03749, 2.00000
1.52217, 3.11340, 0.31669, -1.65631, 0.30469, -0.01582, 3.46692, -1.03933, 2.00000
1.52884, 3.11337, 0.31662, -1.65746, 0.30619, -0.01318, 3.47298, -1.04115, 2.00000
1.53552, 3.11335, 0.31658, -1.65839, 0.30781, -0.00791, 3.47618, -1.04211, 2.00000
1.54219, 3.11334, 0.31660, -1.65907, 0.30967, -0.00264, 3.47477, -1.04169, 2.00000
1.54886, 3.11332, 0.31662, -1.65953, 0.31143, -0.00000, 3.47326, -1.04123, 2.00000
1.55553, 3.11331, 0.31667, -1.65977, 0.31330, 0.00264, 3.46890, 1.03993, 1.00000
1.56220, 3.11330, 0.31674, -1.65979, 0.31518, 0.00791, 3.46275, 1.03808, 1.00000
1.56888, 3.11330, 0.31686, -1.65959, 0.31724, 0.01318, 3.45268, 1.03507, 1.00000
1.57555, 3.11330, 0.31701, -1.65919, 0.31935, 0.01582, 3.44014, 1.03131, 1.00000
1.58222, 3.11330, 0.31722, -1.65856, 0.32164, 0.02373, 3.42324, 1.02624, 1.00000
1.58889, 3.11331, 0.31745, -1.65772, 0.32399, 0.02901, 3.40360, 1.02035, 1.00000
1.59556, 3.11332, 0.31771, -1.65668, 0.32631, 0.03428, 3.38226, 1.01395, 1.00000
1.60224, 3.11333, 0.31801, -1.65545, 0.32876, 0.03955, 3.35706, 1.00640, 1.00000
1.60891, 3.11334, 0.31834, -1.65402, 0.33123, 0.04483, 3.32944, 0.99812, 1.00000
1.61558, 3.11336, 0.31873, -1.65240, 0.33385, 0.05010, 3.29751, 0.98855, 1.00000
1.62225, 3.11338, 0.31911, -1.65061, 0.33629, 0.05274, 3.26569, 0.97901, 1.00000
1.62892, 3.11341, 0.31956, -1.64864, 0.33897, 0.06065, 3.22837, 0.96782, 1.00000
1.63560, 3.11343, 0.32001, -1.64652, 0.34151, 0.06329, 4.00573, 1.20086, 1.00000
1.64227, 3.11346, 0.32051, -1.64424, 0.34411, 0.06856, 3.96546, 1.18879, 1.00000
1.64894, 3.11350, 0.32106, -1.64180, 0.34689, 0.07384, 3.92051, 1.17531, 1.00000
1.65561, 3.11353, 0.32165, -1.63922, 0.34969, 0.08175, 3.87261, 1.16095, 1.00000
1.66228, 3.11357, 0.32226, -1.63649, 0.35243, 0.08438, 3.82290, 1.14605, 1.00000
1.66896, 3.11360, 0.32288, -1.63365, 0.35506, 0.08966, 3.77209, 1.13082, 1.00000
1.67563, 3.11365, 0.32351, -1.63070, 0.35755, 0.09229, 3.72064, 1.11539, -2.00000
1.68230, 3.11369, 0.32415, -1.62767, 0.35990, 0.09229, 3.66884, 1.09987, -2.00000
1.68897, 3.11373, 0.32475, -1.62459, 0.36188, 0.08966, 3.61965, 1.08512, -2.00000
1.69564, 3.11378, 0.32536, -1.62148, 0.36379, 0.08966, 3.56942, 1.07006, -2.00000
1.70232, 3.11382, 0.32592, -1.61837, 0.36519, 0.08438, 3.52409, 1.05647, -2.00000
1.70899, 3.11387, 0.32647, -1.61529, 0.36645, 0.08175, 3.47919, 1.04301, -2.00000
1.71566, 3.11391, 0.32698, -1.61226, 0.36738, 0.07647, 3.43736, 1.03047, -2.00000
1.72233, 3.11396, 0.32747, -1.60931, 0.36809, 0.07384, 3.39753, 1.01853, -2.00000
1.72900, 3.11400, 0.32791, -1.60646, 0.36842, 0.06592, 3.36177, 1.00781, -2.00000
1.73568, 3.11405, 0.32832, -1.60373, 0.36852, 0.06329, 3.32863, 0.99788, -2.00000
1.74235, 3.11409, 0.32867, -1.60116, 0.36825, 0.05538, 3.29995, 0.98928, -2.00000
1.74902, 3.11413, 0.32899, -1.59875, 0.36778, 0.05010, 3.27413, 0.98154, -2.00000
