0.30777, 3.10821, -0.24083, -2.00581, 0.51198, -0.03693, 3.21383, -0.96346, -1.00000
0.31444, 3.10814, -0.24113, -2.00998, 0.51145, -0.04221, 3.22191, -0.96588, -1.00000
0.32111, 3.10808, -0.24145, -2.01337, 0.51085, -0.04748, 3.23059, -0.96849, -1.00000
0.32778, 3.10803, -0.24178, -2.01603, 0.51022, -0.05012, 3.23965, -0.97120, -1.00000
0.33445, 3.10799, -0.24216, -2.01806, 0.50939, -0.05539, 3.24985, -0.97426, -1.00000
0.34112, 3.10797, -0.24260, -2.01955, 0.50827, -0.06067, 3.26170, -0.97781, -1.00000
0.34779, 3.10796, -0.24308, -2.02055, 0.50699, -0.06594, 3.27459, -0.98168, -1.00000
0.35446, 3.10795, -0.24361, -2.02116, 0.50546, -0.07386, 3.28905, -0.98601, 2.00000
0.36113, 3.10796, -0.24412, -2.02140, 0.50423, -0.07649, 3.30269, -0.99010, 2.00000
0.36780, 3.10797, -0.24464, -2.02131, 0.50299, -0.07914, 3.31670, -0.99430, 2.00000
0.37447, 3.10798, -0.24513, -2.02094, 0.50199, -0.07649, 3.33002, -0.99829, 2.00000
0.38114, 3.10800, -0.24561, -2.02031, 0.50116, -0.07386, 3.34290, -1.00215, 2.00000
0.38781, 3.10803, -0.24608, -2.01946, 0.50045, -0.06858, 3.35548, -1.00593, 2.00000
0.39448, 3.10805, -0.24653, -2.01841, 0.49983, -0.06859, 3.36787, -1.00964, 2.00000
0.40115, 3.10808, -0.24696, -2.01719, 0.49949, -0.06330, 3.37922, -1.01304, 2.00000
0.40782, 3.10812, -0.24735, -2.01581, 0.49932, -0.06067, 3.38990, -1.01624, 2.00000
0.41449, 3.10815, -0.24770, -2.01428, 0.49946, -0.05539, 3.39923, -1.01904, 2.00000
0.42116, 3.10819, -0.24801, -2.01262, 0.49978, -0.05012, 3.40770, -1.02158, 2.00000
0.42783, 3.10822, -0.24830, -2.01083, 0.50020, -0.04484, 3.41562, -1.02395, 2.00000
0.43450, 3.10826, -0.24855, -2.00894, 0.50087, -0.03957, 3.42227, -1.02595, 2.00000
0.44117, 3.10830, -0.24873, -2.00693, 0.50188, -0.03165, 3.42721, -1.02743, 2.00000
0.44784, 3.10834, -0.24891, -2.00483, 0.50287, -0.02902, 3.43197, -1.02885, 2.00000
0.45451, 3.10838, -0.24905, -2.00264, 0.50401, -0.02374, 3.43570, -1.02997, 2.00000
0.46118, 3.10842, -0.24913, -2.00036, 0.50543, -0.01583, 3.43787, -1.03063, 2.00000
0.46785, 3.10846, -0.24921, -1.99803, 0.50676, -0.01319, 3.43997, -1.03126, 2.00000
0.47452, 3.10850, -0.24925, -1.99563, 0.50821, -0.01055, 3.44112, -1.03160, 2.00000
0.48119, 3.10854, -0.24924, -1.99316, 0.50991, -0.00264, 3.44075, -1.03149, 2.00000
0.48786, 3.10859, -0.24922, -1.99065, 0.51149, -0.00000, 3.44035, -1.03137, 2.00000
0.49453, 3.10863, -0.24917, -1.98811, 0.51318, 0.00264, 3.43901, 1.03097, 1.00000
0.50120, 3.10867, -0.24907, -1.98551, 0.51508, 0.01055, 3.43618, 1.03012, 1.00000
0.50787, 3.10871, -0.24893, -1.98287, 0.51706, 0.01582, 3.43240, 1.02899, 1.00000
0.51454, 3.10875, -0.24873, -1.98018, 0.51924, 0.02110, 3.42712, 1.02740, 1.00000
0.52121, 3.10880, -0.24853, -1.97746, 0.52128, 0.02638, 3.42181, 1.02581, 1.00000
0.52788, 3.10884, -0.24830, -1.97471, 0.52338, 0.03166, 3.41558, 1.02394, 1.00000
0.53455, 3.10888, -0.24802, -1.97192, 0.52567, 0.03693, 3.40786, 1.02163, 1.00000
0.54122, 3.10893, -0.24770, -1.96909, 0.52801, 0.04221, 3.39921, 1.01903, 1.00000
0.54789, 3.10897, -0.24735, -1.96623, 0.53032, 0.04484, 3.38997, 1.01627, 1.00000
0.55456, 3.10901, -0.24700, -1.96336, 0.53254, 0.05012, 3.38039, 1.01339, 1.00000
0.56123, 3.10905, -0.24657, -1.96045, 0.53507, 0.05803, 3.36877, 1.00991, 1.00000
0.56790, 3.10910, -0.24612, -1.95751, 0.53750, 0.06067, 3.35677, 1.00631, 1.00000
0.57457, 3.10914, -0.24564, -1.95455, 0.54001, 0.06594, 3.34365, 1.00238, 1.00000
0.58124, 3.10918, -0.24512, -1.95156, 0.54251, 0.07122, 3.32982, 0.99823, 1.00000
0.58791, 3.10923, -0.24456, -1.94853, 0.54513, 0.07913, 3.31464, 0.99368, -2.00000
0.59458, 3.10927, -0.24404, -1.94552, 0.54734, 0.07650, 3.30045, 0.98943, -2.00000
0.60125, 3.10931, -0.24350, -1.94252, 0.54946, 0.07913, 3.28599, 0.98509, -2.00000
0.60792, 3.10936, -0.24299, -1.93956, 0.55125, 0.07650, 3.27231, 0.98099, -2.00000
0.61459, 3.10940, -0.24251, -1.93667, 0.55279, 0.07385, 3.25912, 0.97704, -2.00000
0.62126, 3.10944, -0.24203, -1.93385, 0.55414, 0.06859, 3.24628, 0.97319, -2.00000
0.62793, 3.10948, -0.24160, -1.93115, 0.55513, 0.06594, 3.23457, 0.96968, -2.00000
0.63460, 3.10952, -0.24119, -1.92856, 0.55587, 0.06067, 3.22361, 0.96639, -2.00000
0.64127, 3.10956, -0.24084, -1.92613, 0.55623, 0.05539, 3.21405, 0.96353, -2.00000
0.64794, 3.10959, -0.24051, -1.92386, 0.55635, 0.05012, 3.20540, 0.96093, -2.00000
0.65461, 3.10963, -0.24025, -1.92179, 0.55612, 0.04220, 3.19823, 0.95878, -2.00000
0.66128, 3.10966, -0.24002, -1.91992, 0.55566, 0.03693, 3.19203, 0.95692, -2.00000
0.66795, 3.10969, -0.23981, -1.91825, 0.55509, 0.03165, 3.58282, 1.07408, -2.00000
0.67462, 3.10971, -0.23965, -1.91680, 0.55424, 0.02638, 3.57648, 1.07218, -2.00000
0.68129, 3.10974, -0.23953, -1.91557, 0.55326, 0.02110, 3.57138, 1.07065, -2.00000
0.68796, 3.10976, -0.23945, -1.91457, 0.55200, 0.01583, 3.56841, 1.06976, -2.00000
0.69463, 3.10977, -0.23941, -1.91381, 0.55060, 0.01055, 3.56679, 1.06927, -2.00000
0.70130, 3.10979, -0.23943, -1.91330, 0.54895, 0.00264, 3.56737, 1.06945, -2.00000
0.70797, 3.10980, -0.23944, -1.91300, 0.54740, -0.00000, 3.56800, -1.06964, -1.00000
0.71464, 3.10980, -0.23952, -1.91295, 0.54552, -0.00792, 3.57135, -1.07064, -1.00000
0.72131, 3.10981, -0.23965, -1.91314, 0.54350, -0.01319, 3.57642, -1.07216, -1.00000
0.72798, 3.10981, -0.23981, -1.91355, 0.54144, -0.01847, 3.58256, -1.07400, -1.00000
0.73465, 3.10980, -0.24001, -1.91420, 0.53920, -0.02374, 3.19179, -0.95685, -1.00000
0.74132, 3.10979, -0.24025, -1.91507, 0.53692, -0.03165, 3.19818, -0.95877, -1.00000
0.74799, 3.10978, -0.24054, -1.91616, 0.53446, -0.03693, 3.20602, -0.96112, -1.00000
0.75466, 3.10977, -0.24083, -1.91745, 0.53216, -0.03957, 3.21386, -0.96347, -1.00000
0.76133, 3.10975, -0.24119, -1.91894, 0.52960, -0.04748, 3.22350, -0.96636, -1.00000
0.76800, 3.10973, -0.24155, -1.92062, 0.52716, -0.05012, 3.23337, -0.96932, -1.00000
0.77467, 3.10971, -0.24199, -1.92249, 0.52445, -0.05802, 3.24519, -0.97286, -1.00000
0.78134, 3.10969, -0.24244, -1.92453, 0.52185, -0.06067, 3.25733, -0.97650, -1.00000
0.78801, 3.10966, -0.24293, -1.92674, 0.51918, -0.06858, 3.27057, -0.98047, -1.00000
0.79468, 3.10963, -0.24345, -1.92910, 0.51654, -0.07122, 3.28449, -0.98464, -1.00000
0.80135, 3.10959, -0.24401, -1.93161, 0.51378, -0.07913, 3.29974, -0.98921, 2.00000
0.80802, 3.10956, -0.24457, -1.93424, 0.51123, -0.07914, 3.31490, -0.99376, 2.00000
0.81469, 3.10952, -0.24513, -1.93696, 0.50887, -0.08177, 3.32999, -0.99828, 2.00000
0.82136, 3.10948, -0.24565, -1.93973, 0.50691, -0.07914, 3.34410, -1.00251, 2.00000
0.82803, 3.10944, -0.24619, -1.94254, 0.50502, -0.07913, 3.35848, -1.00682, 2.00000
0.83470, 3.10940, -0.24669, -1.94536, 0.50344, -0.07386, 3.37209, -1.01091, 2.00000
0.84137, 3.10936, -0.24718, -1.94815, 0.50210, -0.07121, 3.38521, -1.01484, 2.00000
0.84804, 3.10932, -0.24762, -1.95089, 0.50113, -0.06595, 3.39708, -1.01840, 2.00000
0.85471, 3.10928, -0.24803, -1.95355, 0.50043, -0.06330, 3.40814, -1.02171, 2.00000
0.86138, 3.10924, -0.24842, -1.95611, 0.49991, -0.05803, 3.41867, -1.02487, 2.00000
0.86805, 3.10920, -0.24876, -1.95854, 0.49972, -0.05275, 3.42794, -1.02765, 2.00000
0.87472, 3.10917, -0.24907, -1.96083, 0.49974, -0.04748, 3.43640, -1.03019, 2.00000
0.88139, 3.10913, -0.24933, -1.96294, 0.50010, -0.04220, 3.44343, -1.03229, 2.00000
0.88806, 3.10910, -0.24956, -1.96487, 0.50066, -0.03693, 3.44954, -1.03412, 2.00000
0.89473, 3.10907, -0.24973, -1.96659, 0.50153, -0.02901, 3.45414, -1.03550, 2.00000
0.90140, 3.10904, -0.24987, -1.96810, 0.50258, -0.02374, 3.45779, -1.03660, 2.00000
0.90807, 3.10901, -0.24998, -1.96939, 0.50371, -0.01846, 3.46083, -1.03751, 2.00000
0.91474, 3.10899, -0.25004, -1.97045, 0.50506, -0.01319, 3.19233, -0.95702, 2.00000
0.92141, 3.10897, -0.25008, -1.97128, 0.50653, -0.00791, 3.19299, -0.95721, 2.00000
0.92808, 3.10895, -0.25006, -1.97187, 0.50823, -0.00264, 3.19262, -0.95710, 2.00000
0.93475, 3.10894, -0.25001, -1.97223, 0.51004, 0.00264, 3.19161, 0.95680, 1.00000
0.94142, 3.10893, -0.24993, -1.97235, 0.51186, 0.00791, 3.45957, 1.03713, 1.00000
0.94809, 3.10893, -0.24981, -1.97224, 0.51385, 0.01319, 3.45631, 1.03615, 1.00000
0.95476, 3.10893, -0.24963, -1.97189, 0.51611, 0.02110, 3.45135, 1.03467, 1.00000
0.96143, 3.10893, -0.24944, -1.97132, 0.51826, 0.02374, 3.44622, 1.03313, 1.00000
0.96810, 3.10893, -0.24921, -1.97053, 0.52049, 0.02902, 3.44008, 1.03129, 1.00000
0.97477, 3.10894, -0.24893, -1.96952, 0.52293, 0.03693, 3.43240, 1.02899, 1.00000
0.98144, 3.10896, -0.24861, -1.96830, 0.52543, 0.04221, 3.42376, 1.02639, 1.00000
0.98811, 3.10897, -0.24826, -1.96687, 0.52790, 0.04484, 3.41451, 1.02362, 1.00000
0.99478, 3.10899, -0.24787, -1.96525, 0.53050, 0.05276, 3.40397, 1.02046, 1.00000
1.00145, 3.10901, -0.24745, -1.96345, 0.53310, 0.05803, 3.39264, 1.01707, 1.00000
1.00812, 3.10903, -0.24698, -1.96146, 0.53584, 0.06331, 3.37990, 1.01325, 1.00000
1.01479, 3.10906, -0.24648, -1.95930, 0.53859, 0.06858, 3.36628, 1.00916, 1.00000
1.02146, 3.10909, -0.24595, -1.95698, 0.54128, 0.07386, 3.35211, 1.00492, 1.00000
1.02813, 3.10912, -0.24538, -1.95451, 0.54407, 0.07913, 3.33671, 1.00030, 1.00000
1.03480, 3.10916, -0.24478, -1.95190, 0.54683, 0.08441, 3.32053, 0.99545, -2.00000
1.04147, 3.10919, -0.24423, -1.94921, 0.54910, 0.08177, 3.30570, 0.99100, -2.00000
1.04814, 3.10923, -0.24365, -1.94643, 0.55142, 0.08441, 3.28994, 0.98628, -2.00000
1.05481, 3.10927, -0.24308, -1.94360, 0.55350, 0.08441, 3.27451, 0.98165, -2.00000
1.06148, 3.10931, -0.24255, -1.94076, 0.55517, 0.07914, 3.26022, 0.97737, -2.00000
1.06815, 3.10935, -0.24204, -1.93794, 0.55655, 0.07385, 3.24668, 0.97331, -2.00000
1.07482, 3.10939, -0.24156, -1.93516, 0.55772, 0.07386, 3.23363, 0.96940, -2.00000
1.08149, 3.10943, -0.24109, -1.93244, 0.55872, 0.06858, 3.22091, 0.96558, -2.00000
1.08816, 3.10947, -0.24066, -1.92980, 0.55938, 0.06331, 3.20933, 0.96211, -2.00000
1.09483, 3.10951, -0.24029, -1.92730, 0.55961, 0.05803, 3.19939, 0.95913, -2.00000
1.10150, 3.10955, -0.23996, -1.92494, 0.55957, 0.05276, 3.58884, 1.07588, -2.00000
1.10817, 3.10959, -0.23966, -1.92275, 0.55937, 0.04748, 3.57673, 1.07225, -2.00000
1.11484, 3.10962, -0.23941, -1.92074, 0.55886, 0.03957, 3.56663, 1.06922, -2.00000
1.12151, 3.10965, -0.23918, -1.91892, 0.55817, 0.03429, 3.55780, 1.06658, -2.00000
1.12818, 3.10968, -0.23902, -1.91732, 0.55718, 0.02902, 3.55113, 1.06458, -2.00000
1.13485, 3.10971, -0.23889, -1.91593, 0.55604, 0.02374, 3.54585, 1.06299, -2.00000
1.14152, 3.10973, -0.23881, -1.91479, 0.55461, 0.01583, 3.54279, 1.06208, -2.00000
1.14819, 3.10975, -0.23877, -1.91388, 0.55306, 0.01055, 3.54114, 1.06158, -2.00000
1.15486, 3.10977, -0.23875, -1.91320, 0.55145, 0.00528, 3.54039, 1.06136, -2.00000
1.16153, 3.10978, -0.23874, -1.91275, 0.54986, 0.00264, 3.54019, 1.06130, -2.00000
1.16820, 3.10979, -0.23878, -1.91252, 0.54811, -0.00264, 3.54168, -1.06175, -1.00000
1.17487, 3.10980, -0.23888, -1.91253, 0.54609, -0.00791, 3.54559, -1.06292, -1.00000
1.18154, 3.10980, -0.23902, -1.91277, 0.54397, -0.01319, 3.55102, -1.06455, -1.00000
1.18821, 3.10980, -0.23918, -1.91324, 0.54184, -0.01846, 3.55741, -1.06646, -1.00000
1.19488, 3.10980, -0.23938, -1.91393, 0.53954, -0.02638, 3.56575, -1.06896, -1.00000
1.20155, 3.10979, -0.23962, -1.91484, 0.53721, -0.03165, 3.57530, -1.07182, -1.00000
1.20822, 3.10978, -0.23988, -1.91595, 0.53491, -0.03429, 3.58560, -1.07491, -1.00000
1.21489, 3.10977, -0.24019, -1.91726, 0.53249, -0.03956, 3.19652, -0.95827, -1.00000
1.22156, 3.10975, -0.24055, -1.91877, 0.52985, -0.04748, 3.20640, -0.96123, -1.00000
1.22823, 3.10973, -0.24096, -1.92048, 0.52715, -0.05275, 3.21734, -0.96451, -1.00000
1.23490, 3.10971, -0.24139, -1.92238, 0.52448, -0.05803, 3.22894, -0.96799, -1.00000
1.24157, 3.10968, -0.24187, -1.92445, 0.52169, -0.06594, 3.24185, -0.97186, -1.00000
1.24824, 3.10965, -0.24237, -1.92669, 0.51891, -0.07122, 3.25558, -0.97598, -1.00000
1.25491, 3.10962, -0.24290, -1.92909, 0.51621, -0.07385, 3.26981, -0.98024, -1.00000
1.26158, 3.10959, -0.24347, -1.93163, 0.51342, -0.07914, 3.28526, -0.98487, 2.00000
1.26825, 3.10956, -0.24404, -1.93429, 0.51085, -0.08177, 3.30055, -0.98946, 2.00000
1.27492, 3.10952, -0.24460, -1.93703, 0.50850, -0.08178, 3.31572, -0.99401, 2.00000
1.28159, 3.10948, -0.24516, -1.93984, 0.50633, -0.08177, 3.33080, -0.99853, 2.00000
1.28826, 3.10944, -0.24568, -1.94268, 0.50454, -0.07914, 3.34487, -1.00275, 2.00000
1.29493, 3.10940, -0.24618, -1.94551, 0.50303, -0.07385, 3.35829, -1.00677, 2.00000
1.30160, 3.10936, -0.24666, -1.94832, 0.50173, -0.07122, 3.37128, -1.01066, 2.00000
1.30827, 3.10932, -0.24713, -1.95108, 0.50059, -0.06859, 3.38398, -1.01447, 2.00000
1.31494, 3.10928, -0.24756, -1.95377, 0.49980, -0.06331, 3.39557, -1.01794, 2.00000
1.32161, 3.10924, -0.24793, -1.95633, 0.49944, -0.05803, 3.40553, -1.02093, 2.00000
1.32828, 3.10920, -0.24829, -1.95878, 0.49915, -0.05539, 3.41534, -1.02387, 2.00000
1.33496, 3.10916, -0.24859, -1.96107, 0.49933, -0.04747, 3.42323, -1.02624, 2.00000
1.34163, 3.10913, -0.24887, -1.96319, 0.49958, -0.04219, 3.43081, -1.02851, 2.00000
1.34830, 3.10909, -0.24911, -1.96513, 0.50009, -0.03692, 3.43726, -1.03044, 2.00000
1.35497, 3.10906, -0.24928, -1.96686, 0.50094, -0.03164, 3.44208, -1.03189, 2.00000
1.36164, 3.10903, -0.24946, -1.96839, 0.50178, -0.02637, 3.44678, -1.03330, 2.00000
1.36832, 3.10901, -0.24956, -1.96970, 0.50301, -0.02110, 3.44958, -1.03413, 2.00000
1.37499, 3.10898, -0.24962, -1.97077, 0.50444, -0.01319, 3.45116, -1.03461, 2.00000
1.38166, 3.10897, -0.24965, -1.97160, 0.50596, -0.00791, 3.45197, -1.03485, 2.00000
1.38833, 3.10895, -0.24966, -1.97221, 0.50750, -0.00527, 3.45230, -1.03495, 2.00000
1.39500, 3.10894, -0.24963, -1.97258, 0.50923, 0.00264, 3.45141, 1.03468, 1.00000
1.40168, 3.10893, -0.24953, -1.97271, 0.51122, 0.00791, 3.44885, 1.03392, 1.00000
1.40835, 3.10892, -0.24943, -1.97262, 0.51313, 0.01055, 3.44613, 1.03310, 1.00000
1.41502, 3.10892, -0.24926, -1.97228, 0.51535, 0.01846, 3.44151, 1.03172, 1.00000
1.42169, 3.10892, -0.24908, -1.97172, 0.51749, 0.02373, 3.43659, 1.03024, 1.00000
1.42836, 3.10893, -0.24886, -1.97094, 0.51974, 0.02901, 3.43059, 1.02844, 1.00000
1.43504, 3.10894, -0.24858, -1.96994, 0.52220, 0.03428, 3.42299, 1.02617, 1.00000
1.44171, 3.10895, -0.24826, -1.96872, 0.52473, 0.04219, 3.41439, 1.02359, 1.00000
1.44838, 3.10896, -0.24792, -1.96730, 0.52723, 0.04483, 3.40517, 1.02082, 1.00000
1.45505, 3.10898, -0.24753, -1.96567, 0.52986, 0.05274, 3.39465, 1.01767, 1.00000
1.46172, 3.10900, -0.24711, -1.96386, 0.53250, 0.05801, 3.38332, 1.01427, 1.00000
1.46840, 3.10903, -0.24663, -1.96187, 0.53527, 0.06329, 3.37058, 1.01045, 1.00000
1.47507, 3.10906, -0.24613, -1.95969, 0.53806, 0.06856, 3.35695, 1.00637, 1.00000
1.48174, 3.10909, -0.24560, -1.95736, 0.54078, 0.07384, 3.34278, 1.00212, 1.00000
1.48841, 3.10912, -0.24503, -1.95488, 0.54359, 0.07911, 3.32737, 0.99750, 1.00000
1.49508, 3.10915, -0.24443, -1.95225, 0.54638, 0.08438, 3.31118, 0.99264, -2.00000
1.50176, 3.10919, -0.24388, -1.94954, 0.54867, 0.08175, 3.29635, 0.98820, -2.00000
1.50843, 3.10923, -0.24330, -1.94674, 0.55102, 0.08438, 3.28058, 0.98347, -2.00000
1.51510, 3.10927, -0.24273, -1.94389, 0.55312, 0.08438, 3.26514, 0.97884, -2.00000
1.52177, 3.10931, -0.24220, -1.94103, 0.55481, 0.07911, 3.25084, 0.97456, -2.00000
1.52844, 3.10935, -0.24170, -1.93819, 0.55621, 0.07384, 3.23730, 0.97050, -2.00000
1.53512, 3.10939, -0.24121, -1.93539, 0.55739, 0.07384, 3.22424, 0.96658, -2.00000
1.54179, 3.10943, -0.24074, -1.93264, 0.55841, 0.06856, 3.21152, 0.96277, -2.00000
1.54846, 3.10947, -0.24031, -1.92999, 0.55908, 0.06329, 3.19993, 0.95929, -2.00000
1.55513, 3.10951, -0.23994, -1.92746, 0.55933, 0.05801, 3.58806, 1.07565, -2.00000
1.56180, 3.10955, -0.23961, -1.92509, 0.55930, 0.05274, 3.57494, 1.07172, -2.00000
1.56848, 3.10959, -0.23931, -1.92287, 0.55911, 0.04747, 3.56282, 1.06808, -2.00000
1.57515, 3.10962, -0.23906, -1.92084, 0.55861, 0.03955, 3.55271, 1.06505, -2.00000
1.58182, 3.10965, -0.23884, -1.91900, 0.55793, 0.03428, 3.54387, 1.06240, -2.00000
1.58849, 3.10968, -0.23867, -1.91737, 0.55696, 0.02901, 3.53721, 1.06040, -2.00000
1.59516, 3.10971, -0.23854, -1.91597, 0.55582, 0.02373, 3.53192, 1.05882, -2.00000
1.60184, 3.10973, -0.23843, -1.91479, 0.55461, 0.01846, 3.52750, 1.05750, -2.00000
1.60851, 3.10975, -0.23836, -1.91383, 0.55318, 0.01319, 3.52499, 1.05674, -2.00000
1.61518, 3.10977, -0.23833, -1.91311, 0.55164, 0.00791, 3.52368, 1.05635, -2.00000
1.62185, 3.10979, -0.23835, -1.91263, 0.54988, 0.00264, 3.52448, 1.05659, -2.00000
1.62852, 3.10980, -0.23840, -1.91238, 0.54802, -0.00264, 3.52662, -1.05723, -1.00000
1.63520, 3.10980, -0.23848, -1.91236, 0.54614, -0.00791, 3.52958, -1.05812, -1.00000
1.64187, 3.10981, -0.23860, -1.91256, 0.54410, -0.01319, 3.53442, -1.05957, -1.00000
1.64854, 3.10981, -0.23875, -1.91299, 0.54201, -0.01846, 3.54043, -1.06137, -1.00000
1.65521, 3.10980, -0.23895, -1.91365, 0.53973, -0.02373, 3.54852, -1.06380, -1.00000
1.66188, 3.10980, -0.23919, -1.91452, 0.53740, -0.02901, 3.55792, -1.06661, -1.00000
1.66856, 3.10979, -0.23944, -1.91560, 0.53510, -0.03428, 3.56813, -1.06968, -1.00000
1.67523, 3.10977, -0.23975, -1.91688, 0.53266, -0.03955, 3.58019, -1.07329, -1.00000
1.68190, 3.10976, -0.24008, -1.91835, 0.53021, -0.04483, 3.19360, -0.95740, -1.00000
1.68857, 3.10974, -0.24046, -1.92001, 0.52761, -0.05010, 3.20395, -0.96050, -1.00000
1.69524, 3.10972, -0.24088, -1.92186, 0.52499, -0.05538, 3.21516, -0.96386, -1.00000
1.70192, 3.10969, -0.24135, -1.92388, 0.52221, -0.06329, 3.22783, -0.96766, -1.00000
1.70859, 3.10966, -0.24185, -1.92608, 0.51942, -0.06856, 3.24142, -0.97173, -1.00000
1.71526, 3.10963, -0.24241, -1.92845, 0.51649, -0.07647, 3.25648, -0.97625, -1.00000
1.72193, 3.10960, -0.24297, -1.93097, 0.51375, -0.07911, 3.27155, -0.98076, -1.00000
1.72860, 3.10956, -0.24359, -1.93363, 0.51080, -0.08702, 3.28842, -0.98582, 2.00000
1.73528, 3.10953, -0.24419, -1.93641, 0.50820, -0.08702, 3.30462, -0.99068, 2.00000
1.74195, 3.10949, -0.24477, -1.93926, 0.50590, -0.08702, 3.32034, -0.99539, 2.00000
1.74862, 3.10945, -0.24534, -1.94217, 0.50383, -0.08438, 3.33575, -1.00001, 2.00000
