0.19439, 3.12315, 0.28364, -1.13317, 0.30956, 0.08440, 3.63932, 1.09102, -2.00000
0.20106, 3.12268, 0.28420, -1.15762, 0.31323, 0.07914, 3.60022, 1.07929, -2.00000
0.20773, 3.12222, 0.28476, -1.18135, 0.31671, 0.07913, 3.56078, 1.06747, -2.00000
0.21440, 3.12178, 0.28525, -1.20437, 0.31963, 0.07122, 3.52592, 1.05702, -2.00000
0.22107, 3.12135, 0.28571, -1.22672, 0.32215, 0.06594, 3.49405, 1.04747, -2.00000
0.22774, 3.12093, 0.28613, -1.24839, 0.32437, 0.06067, 3.46415, 1.03850, -2.00000
0.23441, 3.12053, 0.28650, -1.26941, 0.32618, 0.05539, 3.43791, 1.03064, -2.00000
0.24108, 3.12014, 0.28684, -1.28980, 0.32771, 0.04748, 3.41405, 1.02348, -2.00000
0.24775, 3.11977, 0.28712, -1.30955, 0.32886, 0.04220, 3.39411, 1.01751, -2.00000
0.25442, 3.11941, 0.28737, -1.32870, 0.32976, 0.03693, 3.37670, 1.01229, -2.00000
0.26109, 3.11906, 0.28756, -1.34725, 0.33031, 0.02902, 3.36330, 1.00827, -2.00000
0.26776, 3.11872, 0.28772, -1.36521, 0.33065, 0.02374, 3.35246, 1.00502, -2.00000
0.27443, 3.11840, 0.28781, -1.38261, 0.33068, 0.01583, 3.34565, 1.00298, -2.00000
0.28110, 3.11808, 0.28787, -1.39944, 0.33053, 0.01055, 3.34140, 1.00170, -2.00000
0.28777, 3.11778, 0.28788, -1.41573, 0.33011, 0.00264, 3.34116, 1.00163, -2.00000
0.29444, 3.11749, 0.28788, -1.43147, 0.32975, 0.00000, 3.34109, 1.00161, -2.00000
0.30111, 3.11721, 0.28781, -1.44667, 0.32906, -0.00791, 3.34587, -1.00304, -1.00000
0.30778, 3.11694, 0.28770, -1.46136, 0.32820, -0.01319, 3.35373, -1.00540, -1.00000
0.31445, 3.11669, 0.28756, -1.47553, 0.32729, -0.01846, 3.36353, -1.00834, -1.00000
0.32112, 3.11644, 0.28737, -1.48921, 0.32619, -0.02374, 3.37692, -1.01235, -1.00000
0.32779, 3.11620, 0.28715, -1.50239, 0.32502, -0.03165, 3.39259, -1.01705, -1.00000
0.33446, 3.11597, 0.28690, -1.51508, 0.32386, -0.03429, 3.40966, -1.02217, -1.00000
0.34113, 3.11575, 0.28661, -1.52729, 0.32255, -0.03956, 3.42999, -1.02826, -1.00000
0.34780, 3.11554, 0.28626, -1.53905, 0.32101, -0.04748, 3.45475, -1.03569, -1.00000
0.35447, 3.11534, 0.28587, -1.55037, 0.31939, -0.05275, 3.48230, -1.04395, -1.00000
0.36114, 3.11515, 0.28546, -1.56125, 0.31778, -0.05803, 3.51160, -1.05273, -1.00000
0.36781, 3.11496, 0.28499, -1.57171, 0.31603, -0.06594, 3.54435, -1.06255, -1.00000
0.37448, 3.11479, 0.28446, -1.58178, 0.31406, -0.07386, 3.58165, -1.07373, -1.00000
0.38115, 3.11462, 0.28389, -1.59147, 0.31203, -0.07913, 3.62181, -1.08577, 2.00000
0.38782, 3.11446, 0.28333, -1.60077, 0.31024, -0.08177, 3.66137, -1.09763, 2.00000
0.39449, 3.11431, 0.28278, -1.60968, 0.30865, -0.08441, 3.70049, -1.10935, 2.00000
0.40116, 3.11416, 0.28222, -1.61819, 0.30725, -0.08441, 3.73928, -1.12098, 2.00000
0.40783, 3.11402, 0.28171, -1.62628, 0.30622, -0.07913, 3.77543, -1.13182, 2.00000
0.41450, 3.11389, 0.28119, -1.63395, 0.30525, -0.07650, 3.81224, -1.14285, 2.00000
0.42117, 3.11376, 0.28069, -1.64121, 0.30457, -0.07385, 3.84704, -1.15329, 2.00000
0.42784, 3.11365, 0.28022, -1.64804, 0.30409, -0.07123, 3.88054, -1.16333, 2.00000
0.43451, 3.11354, 0.27976, -1.65445, 0.30377, -0.06858, 3.21103, -0.96262, 2.00000
0.44118, 3.11343, 0.27934, -1.66042, 0.30377, -0.06595, 3.24478, -0.97274, 2.00000
0.44785, 3.11333, 0.27894, -1.66596, 0.30397, -0.06066, 3.27635, -0.98220, 2.00000
0.45452, 3.11324, 0.27856, -1.67107, 0.30431, -0.05804, 3.30651, -0.99125, 2.00000
0.46119, 3.11316, 0.27823, -1.67575, 0.30495, -0.05275, 3.33306, -0.99920, 2.00000
0.46786, 3.11309, 0.27796, -1.67997, 0.30596, -0.04484, 3.35457, -1.00565, 2.00000
0.47453, 3.11302, 0.27770, -1.68377, 0.30698, -0.04220, 3.37558, -1.01195, 2.00000
0.48120, 3.11295, 0.27748, -1.68713, 0.30820, -0.03693, 3.39357, -1.01734, 2.00000
0.48787, 3.11290, 0.27728, -1.69008, 0.30952, -0.03165, 3.40963, -1.02216, 2.00000
0.49454, 3.11285, 0.27713, -1.69262, 0.31108, -0.02638, 3.42176, -1.02580, 2.00000
0.50121, 3.11281, 0.27701, -1.69475, 0.31275, -0.02374, 3.43140, -1.02869, 2.00000
0.50788, 3.11277, 0.27690, -1.69649, 0.31447, -0.01846, 3.43948, -1.03111, 2.00000
0.51455, 3.11274, 0.27685, -1.69786, 0.31637, -0.01319, 3.44386, -1.03242, 2.00000
0.52122, 3.11272, 0.27682, -1.69885, 0.31835, -0.00791, 3.44591, -1.03304, 2.00000
0.52789, 3.11270, 0.27682, -1.69951, 0.32033, -0.00528, 3.44652, -1.03322, 2.00000
0.53456, 3.11269, 0.27682, -1.69984, 0.32226, -0.00264, 3.44622, -1.03313, 2.00000
0.54123, 3.11268, 0.27686, -1.69986, 0.32433, 0.00264, 3.44268, 1.03207, 1.00000
0.54790, 3.11267, 0.27693, -1.69958, 0.32643, 0.00528, 3.43710, 1.03040, 1.00000
0.55457, 3.11268, 0.27702, -1.69904, 0.32850, 0.00791, 3.43026, 1.02834, 1.00000
0.56124, 3.11268, 0.27715, -1.69823, 0.33071, 0.01319, 3.41994, 1.02525, 1.00000
0.56791, 3.11269, 0.27730, -1.69717, 0.33295, 0.01846, 3.40744, 1.02150, 1.00000
0.57458, 3.11271, 0.27751, -1.69587, 0.33536, 0.02374, 3.39087, 1.01654, 1.00000
0.58125, 3.11273, 0.27775, -1.69433, 0.33780, 0.02901, 3.37175, 1.01080, 1.00000
0.58792, 3.11275, 0.27801, -1.69260, 0.34021, 0.03429, 3.35105, 1.00460, 1.00000
0.59459, 3.11278, 0.27831, -1.69065, 0.34274, 0.03957, 3.32668, 0.99729, 1.00000
0.60126, 3.11280, 0.27865, -1.68852, 0.34527, 0.04484, 3.30000, 0.98929, 1.00000
0.60793, 3.11284, 0.27900, -1.68622, 0.34775, 0.04748, 3.27192, 0.98087, 1.00000
0.61460, 3.11287, 0.27939, -1.68376, 0.35032, 0.05276, 3.24027, 0.97139, 1.00000
0.62127, 3.11291, 0.27981, -1.68115, 0.35289, 0.05803, 3.20640, 0.96123, 1.00000
0.62794, 3.11294, 0.28025, -1.67841, 0.35539, 0.06067, 3.87812, 1.16260, 1.00000
0.63461, 3.11298, 0.28074, -1.67554, 0.35799, 0.06594, 3.84403, 1.15239, 1.00000
0.64128, 3.11303, 0.28122, -1.67257, 0.36036, 0.06859, 3.81040, 1.14230, 1.00000
0.64795, 3.11307, 0.28176, -1.66950, 0.36295, 0.07385, 3.77233, 1.13089, 1.00000
0.65462, 3.11312, 0.28230, -1.66634, 0.36539, 0.07650, 3.73387, 1.11936, 1.00000
0.66129, 3.11316, 0.28288, -1.66310, 0.36788, 0.08176, 3.69282, 1.10705, 1.00000
0.66796, 3.11321, 0.28349, -1.65979, 0.37034, 0.08441, 3.65016, 1.09427, -2.00000
0.67463, 3.11326, 0.28408, -1.65644, 0.37249, 0.08704, 3.60891, 1.08190, -2.00000
0.68130, 3.11331, 0.28465, -1.65308, 0.37440, 0.08441, 3.56861, 1.06982, -2.00000
0.68797, 3.11336, 0.28521, -1.64972, 0.37612, 0.08441, 3.52897, 1.05794, -2.00000
0.69464, 3.11341, 0.28573, -1.64641, 0.37745, 0.07914, 3.49218, 1.04691, -2.00000
0.70131, 3.11346, 0.28623, -1.64316, 0.37852, 0.07385, 3.45725, 1.03644, -2.00000
0.70798, 3.11351, 0.28667, -1.64001, 0.37919, 0.06859, 3.42593, 1.02704, -2.00000
0.71465, 3.11356, 0.28708, -1.63698, 0.37960, 0.06330, 3.39694, 1.01835, -2.00000
0.72132, 3.11360, 0.28747, -1.63409, 0.37982, 0.05803, 3.36946, 1.01012, -2.00000
0.72799, 3.11365, 0.28782, -1.63135, 0.37973, 0.05275, 3.34535, 1.00289, -2.00000
0.73466, 3.11369, 0.28813, -1.62879, 0.37943, 0.04748, 3.32340, 0.99631, -2.00000
0.74133, 3.11373, 0.28839, -1.62642, 0.37881, 0.04220, 3.30523, 0.99086, -2.00000
0.74800, 3.11377, 0.28861, -1.62426, 0.37800, 0.03693, 3.28948, 0.98614, -2.00000
0.75467, 3.11381, 0.28878, -1.62232, 0.37689, 0.02902, 3.27765, 0.98259, -2.00000
0.76134, 3.11384, 0.28888, -1.62063, 0.37541, 0.02110, 3.27070, 0.98051, -2.00000
0.76801, 3.11387, 0.28893, -1.61919, 0.37374, 0.01319, 3.26687, 0.97936, -2.00000
0.77468, 3.11389, 0.28896, -1.61801, 0.37200, 0.00791, 3.26500, 0.97880, -2.00000
0.78135, 3.11392, 0.28897, -1.61707, 0.37025, 0.00264, 3.26436, 0.97861, -2.00000
0.78802, 3.11393, 0.28893, -1.61638, 0.36833, -0.00264, 3.26687, -0.97936, -1.00000
0.79469, 3.11395, 0.28883, -1.61595, 0.36615, -0.00791, 3.27374, -0.98142, -1.00000
0.80136, 3.11396, 0.28870, -1.61578, 0.36386, -0.01319, 3.28338, -0.98431, -1.00000
0.80803, 3.11397, 0.28850, -1.61587, 0.36135, -0.02110, 3.29713, -0.98843, -1.00000
0.81470, 3.11397, 0.28827, -1.61622, 0.35878, -0.02902, 3.31347, -0.99333, -1.00000
0.82137, 3.11397, 0.28801, -1.61682, 0.35623, -0.03429, 3.33143, -0.99871, -1.00000
0.82804, 3.11396, 0.28771, -1.61767, 0.35356, -0.03957, 3.35275, -1.00511, -1.00000
0.83471, 3.11396, 0.28734, -1.61877, 0.35067, -0.04748, 3.37857, -1.01285, -1.00000
0.84138, 3.11394, 0.28697, -1.62009, 0.34792, -0.05012, 3.40483, -1.02072, -1.00000
0.84805, 3.11393, 0.28656, -1.62164, 0.34513, -0.05539, 3.43370, -1.02937, -1.00000
0.85472, 3.11391, 0.28610, -1.62341, 0.34218, -0.06331, 3.46657, -1.03923, -1.00000
0.86139, 3.11388, 0.28556, -1.62542, 0.33901, -0.07121, 3.50435, -1.05055, -1.00000
0.86806, 3.11386, 0.28501, -1.62763, 0.33598, -0.07386, 3.54280, -1.06208, -1.00000
0.87473, 3.11383, 0.28439, -1.63005, 0.33272, -0.08440, 3.58641, -1.07516, 2.00000
0.88140, 3.11380, 0.28380, -1.63265, 0.32981, -0.08705, 3.62849, -1.08777, 2.00000
0.88807, 3.11376, 0.28321, -1.63540, 0.32720, -0.08704, 3.66951, -1.10007, 2.00000
0.89474, 3.11372, 0.28264, -1.63826, 0.32482, -0.08441, 3.70981, -1.11215, 2.00000
0.90141, 3.11368, 0.28208, -1.64121, 0.32266, -0.08440, 3.74958, -1.12407, 2.00000
0.90808, 3.11364, 0.28152, -1.64422, 0.32069, -0.07914, 3.78898, -1.13588, 2.00000
0.91475, 3.11360, 0.28100, -1.64726, 0.31909, -0.07649, 3.82569, -1.14689, 2.00000
0.92142, 3.11355, 0.28047, -1.65032, 0.31756, -0.07650, 3.86304, -1.15809, 2.00000
0.92809, 3.11351, 0.27997, -1.65336, 0.31632, -0.07385, 3.19420, -0.95758, 2.00000
0.93476, 3.11346, 0.27952, -1.65635, 0.31550, -0.06859, 3.23016, -0.96836, 2.00000
0.94143, 3.11342, 0.27910, -1.65926, 0.31495, -0.06330, 3.26339, -0.97832, 2.00000
0.94810, 3.11337, 0.27874, -1.66205, 0.31480, -0.05804, 3.29213, -0.98694, 2.00000
0.95477, 3.11333, 0.27842, -1.66472, 0.31490, -0.05011, 3.31799, -0.99469, 2.00000
0.96144, 3.11329, 0.27812, -1.66723, 0.31515, -0.04484, 3.34199, -1.00188, 2.00000
0.96811, 3.11325, 0.27787, -1.66957, 0.31570, -0.03956, 3.36208, -1.00790, 2.00000
0.97478, 3.11321, 0.27765, -1.67173, 0.31642, -0.03429, 3.37967, -1.01318, 2.00000
0.98145, 3.11317, 0.27745, -1.67370, 0.31723, -0.03165, 3.39566, -1.01797, 2.00000
0.98812, 3.11314, 0.27726, -1.67549, 0.31808, -0.02902, 3.41065, -1.02246, 2.00000
0.99479, 3.11311, 0.27712, -1.67707, 0.31915, -0.02374, 3.42229, -1.02595, 2.00000
1.00146, 3.11308, 0.27703, -1.67843, 0.32052, -0.01846, 3.42909, -1.02799, 2.00000
1.00813, 3.11306, 0.27699, -1.67957, 0.32206, -0.01319, 3.43281, -1.02911, 2.00000
1.01480, 3.11304, 0.27697, -1.68048, 0.32366, -0.00791, 3.43458, -1.02964, 2.00000
1.02147, 3.11302, 0.27696, -1.68117, 0.32525, -0.00264, 3.43514, -1.02981, 2.00000
1.02814, 3.11300, 0.27700, -1.68164, 0.32702, 0.00264, 3.43224, 1.02894, 1.00000
1.03481, 3.11299, 0.27706, -1.68189, 0.32885, 0.00528, 3.42715, 1.02741, 1.00000
1.04148, 3.11298, 0.27714, -1.68193, 0.33067, 0.00791, 3.42071, 1.02548, 1.00000
1.04815, 3.11298, 0.27723, -1.68178, 0.33244, 0.01055, 3.41343, 1.02330, 1.00000
1.05482, 3.11298, 0.27736, -1.68142, 0.33435, 0.01583, 3.40294, 1.02015, 1.00000
1.06149, 3.11298, 0.27755, -1.68086, 0.33649, 0.02110, 3.38772, 1.01559, 1.00000
1.06816, 3.11299, 0.27778, -1.68010, 0.33873, 0.02638, 3.36951, 1.01013, 1.00000
1.07483, 3.11299, 0.27803, -1.67914, 0.34096, 0.03165, 3.34944, 1.00411, 1.00000
1.08150, 3.11301, 0.27833, -1.67798, 0.34335, 0.03957, 3.32550, 0.99694, 1.00000
1.08817, 3.11302, 0.27866, -1.67663, 0.34576, 0.04484, 3.29915, 0.98904, 1.00000
1.09484, 3.11304, 0.27900, -1.67511, 0.34812, 0.04748, 3.27129, 0.98069, 1.00000
1.10151, 3.11306, 0.27940, -1.67341, 0.35060, 0.05275, 3.23983, 0.97125, 1.00000
1.10818, 3.11308, 0.27982, -1.67155, 0.35309, 0.05804, 3.20609, 0.96114, 1.00000
1.11485, 3.11311, 0.28029, -1.66952, 0.35572, 0.06330, 3.87556, 1.16184, 1.00000
1.12152, 3.11313, 0.28079, -1.66733, 0.35837, 0.06858, 3.84002, 1.15118, 1.00000
1.12819, 3.11317, 0.28132, -1.66500, 0.36095, 0.07385, 3.80309, 1.14011, 1.00000
1.13486, 3.11320, 0.28185, -1.66253, 0.36344, 0.07649, 3.76532, 1.12879, 1.00000
1.14153, 3.11323, 0.28243, -1.65994, 0.36599, 0.08177, 3.72468, 1.11661, 1.00000
1.14820, 3.11327, 0.28303, -1.65723, 0.36852, 0.08440, 3.68226, 1.10389, 1.00000
1.15487, 3.11331, 0.28365, -1.65442, 0.37097, 0.08705, 3.63874, 1.09084, -2.00000
1.16154, 3.11335, 0.28424, -1.65154, 0.37309, 0.08704, 3.59696, 1.07832, -2.00000
1.16821, 3.11339, 0.28482, -1.64862, 0.37496, 0.08705, 3.55635, 1.06614, -2.00000
1.17488, 3.11343, 0.28539, -1.64568, 0.37662, 0.08441, 3.51652, 1.05420, -2.00000
1.18155, 3.11347, 0.28594, -1.64274, 0.37811, 0.08178, 3.47725, 1.04243, -2.00000
1.18822, 3.11352, 0.28646, -1.63983, 0.37925, 0.07649, 3.44074, 1.03149, -2.00000
1.19489, 3.11356, 0.28695, -1.63697, 0.38013, 0.07386, 3.40604, 1.02108, -2.00000
1.20156, 3.11360, 0.28740, -1.63420, 0.38064, 0.06858, 3.37491, 1.01175, -2.00000
1.20823, 3.11364, 0.28781, -1.63153, 0.38089, 0.06331, 3.34609, 1.00311, -2.00000
1.21490, 3.11369, 0.28816, -1.62900, 0.38078, 0.05539, 3.32114, 0.99563, -2.00000
1.22157, 3.11372, 0.28848, -1.62662, 0.38043, 0.05012, 3.29868, 0.98890, -2.00000
1.22824, 3.11376, 0.28874, -1.62443, 0.37975, 0.04220, 3.28021, 0.98336, -2.00000
1.23491, 3.11380, 0.28897, -1.62242, 0.37888, 0.03693, 3.26428, 0.97859, -2.00000
1.24158, 3.11383, 0.28914, -1.62062, 0.37770, 0.02902, 3.25236, 0.97501, -2.00000
1.24825, 3.11386, 0.28927, -1.61905, 0.37636, 0.02374, 3.24300, 0.97220, -2.00000
1.25492, 3.11389, 0.28935, -1.61770, 0.37475, 0.01583, 3.23763, 0.97060, -2.00000
1.26159, 3.11391, 0.28939, -1.61660, 0.37301, 0.01055, 3.23481, 0.96975, -2.00000
1.26826, 3.11393, 0.28940, -1.61573, 0.37123, 0.00528, 3.23358, 0.96938, -2.00000
1.27493, 3.11395, 0.28937, -1.61510, 0.36926, -0.00000, 3.23573, -0.97003, -1.00000
1.28160, 3.11396, 0.28931, -1.61470, 0.36723, -0.00528, 3.24001, -0.97131, -1.00000
1.28827, 3.11397, 0.28920, -1.61456, 0.36499, -0.01055, 3.24802, -0.97371, -1.00000
1.29494, 3.11398, 0.28905, -1.61465, 0.36270, -0.01583, 3.25836, -0.97681, -1.00000
1.30161, 3.11398, 0.28885, -1.61498, 0.36021, -0.02374, 3.27254, -0.98106, -1.00000
1.30828, 3.11398, 0.28861, -1.61556, 0.35767, -0.02902, 3.28914, -0.98604, -1.00000
1.31495, 3.11398, 0.28832, -1.61637, 0.35496, -0.03693, 3.30964, -0.99218, -1.00000
1.32162, 3.11397, 0.28800, -1.61743, 0.35221, -0.04220, 3.33257, -0.99906, -1.00000
1.32829, 3.11396, 0.28765, -1.61870, 0.34951, -0.04748, 3.35701, -1.00638, -1.00000
1.33496, 3.11394, 0.28726, -1.62020, 0.34670, -0.05275, 3.38475, -1.01470, -1.00000
1.34163, 3.11393, 0.28680, -1.62192, 0.34369, -0.06067, 3.41693, -1.02435, -1.00000
1.34830, 3.11390, 0.28630, -1.62386, 0.34064, -0.06594, 3.45191, -1.03483, -1.00000
1.35497, 3.11388, 0.28578, -1.62600, 0.33765, -0.07122, 3.48862, -1.04584, -1.00000
1.36164, 3.11385, 0.28521, -1.62834, 0.33456, -0.07913, 3.52875, -1.05787, -1.00000
1.36831, 3.11382, 0.28461, -1.63087, 0.33150, -0.08441, 3.57103, -1.07054, 2.00000
1.37498, 3.11378, 0.28399, -1.63358, 0.32853, -0.08704, 3.61460, -1.08361, 2.00000
1.38165, 3.11375, 0.28340, -1.63641, 0.32591, -0.08705, 3.65657, -1.09619, 2.00000
1.38832, 3.11371, 0.28282, -1.63935, 0.32356, -0.08704, 3.69745, -1.10844, 2.00000
1.39499, 3.11366, 0.28221, -1.64239, 0.32125, -0.08705, 3.73996, -1.12119, 2.00000
1.40166, 3.11362, 0.28167, -1.64547, 0.31942, -0.08177, 3.77869, -1.13280, 2.00000
1.40833, 3.11358, 0.28112, -1.64857, 0.31773, -0.07914, 3.81735, -1.14439, 2.00000
1.41500, 3.11353, 0.28060, -1.65167, 0.31639, -0.07649, 3.85353, -1.15523, 2.00000
1.42167, 3.11349, 0.28011, -1.65474, 0.31529, -0.07386, 3.88809, -1.16559, 2.00000
1.42834, 3.11344, 0.27964, -1.65776, 0.31437, -0.06858, 3.22059, -0.96549, 2.00000
1.43501, 3.11339, 0.27924, -1.66068, 0.31400, -0.06331, 3.25244, -0.97504, 2.00000
1.44168, 3.11335, 0.27886, -1.66349, 0.31378, -0.05803, 3.28299, -0.98419, 2.00000
1.44835, 3.11331, 0.27852, -1.66616, 0.31386, -0.05276, 3.30998, -0.99229, 2.00000
1.45502, 3.11326, 0.27821, -1.66868, 0.31412, -0.04748, 3.33469, -0.99969, 2.00000
1.46169, 3.11322, 0.27796, -1.67103, 0.31470, -0.03957, 3.35520, -1.00584, 2.00000
1.46836, 3.11318, 0.27770, -1.67320, 0.31527, -0.03956, 3.37576, -1.01201, 2.00000
1.47503, 3.11315, 0.27748, -1.67518, 0.31601, -0.03429, 3.39364, -1.01736, 2.00000
1.48170, 3.11312, 0.27731, -1.67696, 0.31706, -0.02901, 3.40708, -1.02140, 2.00000
1.48837, 3.11309, 0.27718, -1.67853, 0.31827, -0.02374, 3.41771, -1.02458, 2.00000
1.49504, 3.11306, 0.27710, -1.67986, 0.31976, -0.01846, 3.42384, -1.02642, 2.00000
1.50171, 3.11303, 0.27706, -1.68096, 0.32138, -0.01055, 3.42711, -1.02740, 2.00000
1.50838, 3.11301, 0.27704, -1.68183, 0.32305, -0.00527, 3.42858, -1.02784, 2.00000
1.51505, 3.11300, 0.27704, -1.68248, 0.32471, -0.00264, 3.42893, -1.02794, 2.00000
1.52172, 3.11298, 0.27704, -1.68292, 0.32632, 0.00000, 3.42859, 0.00000, 1.00000
1.52839, 3.11297, 0.27708, -1.68314, 0.32807, 0.00264, 3.42513, 1.02681, 1.00000
1.53506, 3.11296, 0.27715, -1.68316, 0.32987, 0.00527, 3.41972, 1.02518, 1.00000
1.54173, 3.11296, 0.27723, -1.68298, 0.33165, 0.00791, 3.41308, 1.02319, 1.00000
1.54840, 3.11296, 0.27736, -1.68261, 0.33358, 0.01319, 3.40298, 1.02016, 1.00000
1.55507, 3.11296, 0.27755, -1.68202, 0.33576, 0.02110, 3.38799, 1.01567, 1.00000
1.56175, 3.11297, 0.27777, -1.68122, 0.33804, 0.02637, 3.36991, 1.01025, 1.00000
1.56841, 3.11298, 0.27802, -1.68023, 0.34031, 0.03166, 3.34991, 1.00425, 1.00000
1.57508, 3.11299, 0.27829, -1.67906, 0.34254, 0.03693, 3.32871, 0.99790, 1.00000
1.58175, 3.11300, 0.27859, -1.67771, 0.34487, 0.04221, 3.30410, 0.99052, 1.00000
1.58842, 3.11302, 0.27893, -1.67618, 0.34721, 0.04484, 3.27734, 0.98250, 1.00000
1.59509, 3.11304, 0.27931, -1.67448, 0.34971, 0.05012, 3.24655, 0.97327, 1.00000
1.60176, 3.11307, 0.27973, -1.67261, 0.35223, 0.05539, 3.21323, 0.96328, 1.00000
1.60843, 3.11309, 0.28016, -1.67059, 0.35469, 0.06067, 3.88443, 1.16450, 1.00000
1.61510, 3.11312, 0.28065, -1.66842, 0.35727, 0.06595, 3.85055, 1.15434, 1.00000
1.62177, 3.11315, 0.28115, -1.66610, 0.35984, 0.07122, 3.81465, 1.14358, 1.00000
1.62844, 3.11318, 0.28168, -1.66365, 0.36235, 0.07385, 3.77752, 1.13245, 1.00000
1.63511, 3.11322, 0.28225, -1.66108, 0.36494, 0.07914, 3.73727, 1.12038, 1.00000
1.64178, 3.11325, 0.28285, -1.65838, 0.36753, 0.08441, 3.69507, 1.10773, 1.00000
1.64845, 3.11329, 0.28347, -1.65558, 0.37003, 0.08705, 3.65167, 1.09472, -2.00000
1.65512, 3.11333, 0.28406, -1.65270, 0.37222, 0.08704, 3.60995, 1.08221, -2.00000
1.66179, 3.11337, 0.28464, -1.64978, 0.37415, 0.08705, 3.56936, 1.07004, -2.00000
1.66846, 3.11341, 0.28520, -1.64683, 0.37587, 0.08441, 3.52953, 1.05810, -2.00000
1.67513, 3.11346, 0.28576, -1.64388, 0.37742, 0.08178, 3.49023, 1.04632, -2.00000
1.68180, 3.11350, 0.28628, -1.64095, 0.37861, 0.07649, 3.45369, 1.03537, -2.00000
1.68847, 3.11354, 0.28677, -1.63807, 0.37955, 0.07386, 3.41896, 1.02496, -2.00000
1.69514, 3.11359, 0.28721, -1.63528, 0.38010, 0.06858, 3.38779, 1.01561, -2.00000
1.70181, 3.11363, 0.28762, -1.63259, 0.38040, 0.06331, 3.35893, 1.00696, -2.00000
1.70848, 3.11367, 0.28798, -1.63004, 0.38032, 0.05539, 3.33395, 0.99947, -2.00000
1.71515, 3.11371, 0.28830, -1.62764, 0.38002, 0.05012, 3.31146, 0.99273, -2.00000
1.72183, 3.11375, 0.28856, -1.62541, 0.37938, 0.04220, 3.29295, 0.98718, -2.00000
1.72849, 3.11378, 0.28879, -1.62337, 0.37854, 0.03693, 3.27700, 0.98240, -2.00000
1.73516, 3.11382, 0.28899, -1.62153, 0.37759, 0.03165, 3.26266, 0.97810, -2.00000
1.74183, 3.11385, 0.28914, -1.61990, 0.37640, 0.02638, 3.25174, 0.97483, -2.00000
1.74850, 3.11388, 0.28924, -1.61849, 0.37488, 0.01846, 3.24538, 0.97292, -2.00000
