0.46119, 3.11346, 0.29839, -1.65852, 0.28916, -0.07650, 3.29981, -0.98924, 2.00000
0.46786, 3.11336, 0.29795, -1.66388, 0.28963, -0.06858, 3.32928, -0.99807, 2.00000
0.47453, 3.11328, 0.29751, -1.66881, 0.29013, -0.06595, 3.35862, -1.00687, 2.00000
0.48120, 3.11320, 0.29714, -1.67331, 0.29105, -0.06067, 3.38331, -1.01427, 2.00000
0.48787, 3.11312, 0.29678, -1.67738, 0.29201, -0.05540, 3.40731, -1.02146, 2.00000
0.49454, 3.11306, 0.29650, -1.68102, 0.29340, -0.04748, 3.42633, -1.02716, 2.00000
0.50121, 3.11300, 0.29623, -1.68422, 0.29482, -0.04485, 3.44444, -1.03259, 2.00000
0.50788, 3.11294, 0.29600, -1.68700, 0.29644, -0.03693, 3.45971, -1.03717, 2.00000
0.51455, 3.11290, 0.29584, -1.68936, 0.29835, -0.03166, 3.47091, -1.04053, 2.00000
0.52122, 3.11286, 0.29571, -1.69130, 0.30039, -0.02374, 3.47953, -1.04311, 2.00000
0.52789, 3.11282, 0.29560, -1.69285, 0.30248, -0.02110, 3.48652, -1.04521, 2.00000
0.53456, 3.11279, 0.29555, -1.69399, 0.30475, -0.01319, 3.49023, -1.04632, 2.00000
0.54123, 3.11277, 0.29552, -1.69476, 0.30709, -0.00791, 3.49188, -1.04682, 2.00000
0.54790, 3.11276, 0.29552, -1.69518, 0.30940, -0.00528, 3.49224, -1.04692, 2.00000
0.55457, 3.11275, 0.29553, -1.69527, 0.31166, -0.00264, 3.49181, -1.04680, 2.00000
0.56124, 3.11274, 0.29557, -1.69503, 0.31403, 0.00264, 3.48865, 1.04585, 1.00000
0.56791, 3.11274, 0.29564, -1.69450, 0.31641, 0.00528, 3.48377, 1.04439, 1.00000
0.57458, 3.11275, 0.29577, -1.69368, 0.31895, 0.01055, 3.47557, 1.04193, 1.00000
0.58125, 3.11276, 0.29592, -1.69258, 0.32152, 0.01583, 3.46527, 1.03884, 1.00000
0.58792, 3.11277, 0.29609, -1.69122, 0.32405, 0.02110, 3.45368, 1.03537, 1.00000
0.59459, 3.11279, 0.29635, -1.68961, 0.32690, 0.02902, 3.43677, 1.03030, 1.00000
0.60126, 3.11282, 0.29661, -1.68776, 0.32967, 0.03429, 3.41877, 1.02490, 1.00000
0.60793, 3.11284, 0.29693, -1.68568, 0.33252, 0.03957, 3.39784, 1.01863, 1.00000
0.61460, 3.11287, 0.29726, -1.68340, 0.33534, 0.04484, 3.37510, 1.01181, 1.00000
0.62127, 3.11291, 0.29765, -1.68092, 0.33829, 0.05276, 3.34897, 1.00398, 1.00000
0.62794, 3.11294, 0.29807, -1.67824, 0.34123, 0.05539, 3.32074, 0.99551, 1.00000
0.63461, 3.11298, 0.29855, -1.67539, 0.34429, 0.06331, 3.28893, 0.98598, 1.00000
0.64128, 3.11302, 0.29906, -1.67237, 0.34735, 0.06858, 3.25490, 0.97577, 1.00000
0.64795, 3.11307, 0.29958, -1.66920, 0.35032, 0.07386, 3.21949, 0.96516, 1.00000
0.65462, 3.11311, 0.30012, -1.66590, 0.35316, 0.07649, 3.93636, 1.18006, 1.00000
0.66129, 3.11316, 0.30070, -1.66249, 0.35606, 0.08178, 3.89258, 1.16694, 1.00000
0.66796, 3.11321, 0.30131, -1.65897, 0.35890, 0.08440, 3.84690, 1.15325, 1.00000
0.67463, 3.11326, 0.30193, -1.65536, 0.36163, 0.08705, 3.80006, 1.13920, 1.00000
0.68130, 3.11332, 0.30259, -1.65167, 0.36443, 0.09232, 3.74998, 1.12419, 1.00000
0.68797, 3.11337, 0.30328, -1.64790, 0.36719, 0.09760, 3.69790, 1.10858, -2.00000
0.69464, 3.11343, 0.30392, -1.64412, 0.36944, 0.09496, 3.64971, 1.09413, -2.00000
0.70131, 3.11348, 0.30460, -1.64031, 0.37172, 0.09761, 3.59896, 1.07892, -2.00000
0.70798, 3.11354, 0.30526, -1.63650, 0.37376, 0.09759, 3.54918, 1.06399, -2.00000
0.71465, 3.11360, 0.30587, -1.63273, 0.37539, 0.09233, 3.50262, 1.05004, -2.00000
0.72132, 3.11365, 0.30646, -1.62903, 0.37671, 0.08704, 3.45817, 1.03671, -2.00000
0.72799, 3.11371, 0.30703, -1.62541, 0.37782, 0.08705, 3.41512, 1.02381, -2.00000
0.73466, 3.11376, 0.30756, -1.62192, 0.37855, 0.07913, 3.37555, 1.01194, -2.00000
0.74133, 3.11382, 0.30805, -1.61855, 0.37902, 0.07386, 3.33823, 1.00075, -2.00000
0.74800, 3.11387, 0.30850, -1.61535, 0.37912, 0.06858, 3.30493, 0.99077, -2.00000
0.75467, 3.11392, 0.30890, -1.61233, 0.37898, 0.06331, 3.27422, 0.98156, -2.00000
0.76134, 3.11397, 0.30925, -1.60952, 0.37849, 0.05539, 3.24773, 0.97362, -2.00000
0.76801, 3.11401, 0.30957, -1.60692, 0.37779, 0.05012, 3.22394, 0.96649, -2.00000
0.77468, 3.11405, 0.30983, -1.60455, 0.37677, 0.04220, 3.20443, 0.96064, -2.00000
0.78135, 3.11409, 0.31005, -1.60244, 0.37557, 0.03693, 4.02016, 1.20519, -2.00000
0.78802, 3.11413, 0.31025, -1.60056, 0.37429, 0.03165, 4.00354, 1.20020, -2.00000
0.79469, 3.11416, 0.31040, -1.59893, 0.37279, 0.02638, 3.99095, 1.19643, -2.00000
0.80136, 3.11419, 0.31049, -1.59757, 0.37097, 0.01846, 3.98373, 1.19427, -2.00000
0.80803, 3.11421, 0.31057, -1.59647, 0.36921, 0.01583, 3.97710, 1.19228, -2.00000
0.81470, 3.11423, 0.31061, -1.59562, 0.36732, 0.01055, 3.97364, 1.19124, -2.00000
0.82137, 3.11425, 0.31059, -1.59503, 0.36519, 0.00264, 3.97498, 1.19164, -2.00000
0.82805, 3.11426, 0.31054, -1.59470, 0.36296, -0.00264, 3.97936, -1.19296, -1.00000
0.83471, 3.11427, 0.31043, -1.59464, 0.36052, -0.00791, 3.98847, -1.19569, -1.00000
0.84138, 3.11428, 0.31029, -1.59483, 0.35801, -0.01583, 4.00055, -1.19931, -1.00000
0.84805, 3.11428, 0.31012, -1.59528, 0.35553, -0.02110, 4.01448, -1.20349, -1.00000
0.85472, 3.11428, 0.30990, -1.59597, 0.35291, -0.02638, 3.19871, -0.95893, -1.00000
0.86139, 3.11427, 0.30963, -1.59691, 0.35007, -0.03429, 3.21970, -0.96522, -1.00000
0.86806, 3.11426, 0.30931, -1.59810, 0.34717, -0.03956, 3.24370, -0.97241, -1.00000
0.87473, 3.11425, 0.30896, -1.59952, 0.34431, -0.04484, 3.26957, -0.98017, -1.00000
0.88140, 3.11423, 0.30857, -1.60117, 0.34133, -0.05275, 3.29914, -0.98904, -1.00000
0.88807, 3.11421, 0.30815, -1.60303, 0.33837, -0.05804, 3.33101, -0.99859, -1.00000
0.89474, 3.11418, 0.30771, -1.60510, 0.33549, -0.06066, 3.36430, -1.00857, -1.00000
0.90141, 3.11416, 0.30722, -1.60736, 0.33252, -0.06595, 3.40098, -1.01956, -1.00000
0.90808, 3.11413, 0.30667, -1.60982, 0.32938, -0.07385, 3.44233, -1.03196, -1.00000
0.91475, 3.11409, 0.30609, -1.61248, 0.32622, -0.07914, 3.48660, -1.04523, -1.00000
0.92142, 3.11405, 0.30548, -1.61531, 0.32313, -0.08440, 3.53267, -1.05905, -1.00000
0.92809, 3.11401, 0.30485, -1.61829, 0.32016, -0.08969, 3.57984, -1.07318, -1.00000
0.93476, 3.11397, 0.30418, -1.62143, 0.31715, -0.09495, 3.63018, -1.08828, 2.00000
0.94143, 3.11393, 0.30352, -1.62469, 0.31439, -0.09496, 3.67995, -1.10320, 2.00000
0.94810, 3.11388, 0.30287, -1.62805, 0.31186, -0.09495, 3.72927, -1.11798, 2.00000
0.95477, 3.11383, 0.30222, -1.63147, 0.30954, -0.09496, 3.77826, -1.13267, 2.00000
0.96144, 3.11378, 0.30161, -1.63493, 0.30762, -0.09232, 3.82441, -1.14650, 2.00000
0.96811, 3.11373, 0.30102, -1.63839, 0.30599, -0.08705, 3.86870, -1.15978, 2.00000
0.97478, 3.11368, 0.30045, -1.64183, 0.30459, -0.08440, 3.91176, -1.17269, 2.00000
0.98145, 3.11363, 0.29989, -1.64523, 0.30337, -0.08178, 3.19896, -0.95900, 2.00000
0.98812, 3.11358, 0.29937, -1.64856, 0.30250, -0.07649, 3.23375, -0.96943, 2.00000
0.99479, 3.11353, 0.29888, -1.65179, 0.30187, -0.07386, 3.26675, -0.97932, 2.00000
1.00146, 3.11348, 0.29844, -1.65490, 0.30161, -0.06858, 3.29629, -0.98818, 2.00000
1.00813, 3.11343, 0.29803, -1.65786, 0.30160, -0.06331, 3.32361, -0.99637, 2.00000
1.01480, 3.11338, 0.29765, -1.66066, 0.30174, -0.05803, 3.34949, -1.00413, 2.00000
1.02147, 3.11334, 0.29731, -1.66328, 0.30218, -0.05276, 3.37218, -1.01093, 2.00000
1.02814, 3.11330, 0.29700, -1.66571, 0.30279, -0.04748, 3.39282, -1.01712, 2.00000
1.03481, 3.11326, 0.29675, -1.66793, 0.30371, -0.04221, 3.40988, -1.02223, 2.00000
1.04148, 3.11322, 0.29653, -1.66993, 0.30480, -0.03693, 3.42465, -1.02666, 2.00000
1.04815, 3.11319, 0.29636, -1.67168, 0.30617, -0.02902, 3.43570, -1.02998, 2.00000
1.05482, 3.11316, 0.29623, -1.67320, 0.30769, -0.02374, 3.44438, -1.03258, 2.00000
1.06149, 3.11313, 0.29612, -1.67447, 0.30925, -0.01846, 3.45157, -1.03473, 2.00000
1.06816, 3.11311, 0.29607, -1.67549, 0.31103, -0.01319, 3.45555, -1.03592, 2.00000
1.07483, 3.11309, 0.29604, -1.67626, 0.31288, -0.00791, 3.45750, -1.03651, 2.00000
1.08150, 3.11307, 0.29603, -1.67679, 0.31474, -0.00527, 3.45818, -1.03671, 2.00000
1.08817, 3.11306, 0.29603, -1.67710, 0.31656, -0.00264, 3.45808, -1.03668, 2.00000
1.09484, 3.11305, 0.29607, -1.67718, 0.31853, 0.00264, 3.45525, 1.03583, 1.00000
1.10151, 3.11304, 0.29614, -1.67704, 0.32053, 0.00527, 3.45068, 1.03447, 1.00000
1.10818, 3.11304, 0.29626, -1.67668, 0.32271, 0.01055, 3.44278, 1.03210, 1.00000
1.11485, 3.11305, 0.29640, -1.67609, 0.32494, 0.01583, 3.43277, 1.02909, 1.00000
1.12152, 3.11305, 0.29661, -1.67529, 0.32736, 0.02374, 3.41917, 1.02502, 1.00000
1.12819, 3.11306, 0.29684, -1.67427, 0.32983, 0.02902, 3.40333, 1.02027, 1.00000
1.13486, 3.11307, 0.29710, -1.67305, 0.33227, 0.03429, 3.38609, 1.01510, 1.00000
1.14153, 3.11309, 0.29740, -1.67163, 0.33483, 0.03957, 3.36572, 1.00900, 1.00000
1.14820, 3.11311, 0.29774, -1.67001, 0.33740, 0.04484, 3.34340, 1.00231, 1.00000
1.15487, 3.11313, 0.29812, -1.66821, 0.34011, 0.05012, 3.31761, 0.99457, 1.00000
1.16154, 3.11315, 0.29854, -1.66622, 0.34284, 0.05539, 3.28964, 0.98619, 1.00000
1.16821, 3.11318, 0.29901, -1.66405, 0.34572, 0.06331, 3.25805, 0.97672, 1.00000
1.17488, 3.11321, 0.29951, -1.66171, 0.34860, 0.06858, 3.22420, 0.96657, 1.00000
1.18155, 3.11324, 0.30004, -1.65921, 0.35142, 0.07386, 3.94274, 1.18198, 1.00000
1.18822, 3.11328, 0.30061, -1.65655, 0.35432, 0.07913, 3.89964, 1.16906, 1.00000
1.19489, 3.11331, 0.30121, -1.65374, 0.35720, 0.08441, 3.85437, 1.15548, 1.00000
1.20156, 3.11335, 0.30183, -1.65081, 0.35999, 0.08704, 3.80776, 1.14151, 1.00000
1.20823, 3.11340, 0.30246, -1.64777, 0.36264, 0.08969, 3.76037, 1.12731, 1.00000
1.21490, 3.11344, 0.30312, -1.64462, 0.36535, 0.09495, 3.70998, 1.11220, -2.00000
1.22157, 3.11348, 0.30375, -1.64140, 0.36760, 0.09233, 3.66284, 1.09807, -2.00000
1.22824, 3.11353, 0.30438, -1.63814, 0.36973, 0.09231, 3.61529, 1.08381, -2.00000
1.23491, 3.11358, 0.30498, -1.63487, 0.37151, 0.08969, 3.57007, 1.07026, -2.00000
1.24158, 3.11362, 0.30556, -1.63161, 0.37303, 0.08704, 3.52640, 1.05717, -2.00000
1.24825, 3.11367, 0.30612, -1.62838, 0.37434, 0.08177, 3.48376, 1.04438, -2.00000
1.25492, 3.11372, 0.30668, -1.62520, 0.37550, 0.08177, 3.44182, 1.03181, -2.00000
1.26159, 3.11377, 0.30720, -1.62209, 0.37631, 0.07650, 3.40291, 1.02015, -2.00000
1.26826, 3.11382, 0.30769, -1.61909, 0.37690, 0.07385, 3.36597, 1.00907, -2.00000
1.27493, 3.11386, 0.30813, -1.61621, 0.37711, 0.06859, 3.33287, 0.99915, -2.00000
1.28160, 3.11391, 0.30853, -1.61347, 0.37709, 0.06330, 3.30224, 0.98997, -2.00000
1.28827, 3.11395, 0.30888, -1.61090, 0.37672, 0.05539, 3.27577, 0.98203, -2.00000
1.29494, 3.11399, 0.30920, -1.60851, 0.37614, 0.05011, 3.25195, 0.97489, -2.00000
1.30161, 3.11403, 0.30946, -1.60633, 0.37523, 0.04221, 3.23238, 0.96902, -2.00000
1.30828, 3.11406, 0.30968, -1.60437, 0.37415, 0.03693, 3.21553, 0.96397, -2.00000
1.31495, 3.11410, 0.30985, -1.60263, 0.37277, 0.02902, 3.20296, 0.96020, -2.00000
1.32162, 3.11413, 0.30998, -1.60113, 0.37124, 0.02374, 3.19312, 0.95725, -2.00000
1.32829, 3.11415, 0.31005, -1.59988, 0.36946, 0.01583, 4.02003, 1.20515, -2.00000
1.33496, 3.11418, 0.31012, -1.59887, 0.36776, 0.01319, 4.01404, 1.20335, -2.00000
1.34163, 3.11420, 0.31013, -1.59811, 0.36574, 0.00527, 4.01377, 1.20327, -2.00000
1.34830, 3.11421, 0.31012, -1.59758, 0.36379, 0.00263, 4.01430, 1.20343, -2.00000
1.35497, 3.11422, 0.31008, -1.59730, 0.36170, -0.00264, 4.01812, -1.20458, -1.00000
1.36164, 3.11423, 0.30997, -1.59726, 0.35939, -0.00791, 3.19370, -0.95743, -1.00000
1.36831, 3.11424, 0.30983, -1.59746, 0.35699, -0.01583, 3.20438, -0.96063, -1.00000
1.37498, 3.11424, 0.30966, -1.59790, 0.35461, -0.01846, 3.21679, -0.96435, -1.00000
1.38165, 3.11424, 0.30945, -1.59857, 0.35208, -0.02638, 3.23284, -0.96916, -1.00000
1.38832, 3.11423, 0.30918, -1.59948, 0.34932, -0.03429, 3.25370, -0.97541, -1.00000
1.39499, 3.11422, 0.30886, -1.60063, 0.34649, -0.03957, 3.27760, -0.98258, -1.00000
1.40166, 3.11421, 0.30852, -1.60200, 0.34370, -0.04484, 3.30339, -0.99031, -1.00000
1.40833, 3.11419, 0.30813, -1.60359, 0.34079, -0.05276, 3.33289, -0.99915, -1.00000
1.41500, 3.11417, 0.30770, -1.60540, 0.33788, -0.05803, 3.36470, -1.00869, -1.00000
1.42167, 3.11415, 0.30726, -1.60740, 0.33505, -0.06067, 3.39792, -1.01865, -1.00000
1.42834, 3.11412, 0.30678, -1.60959, 0.33214, -0.06594, 3.43455, -1.02963, -1.00000
1.43501, 3.11409, 0.30623, -1.61198, 0.32905, -0.07386, 3.47585, -1.04201, -1.00000
1.44168, 3.11406, 0.30568, -1.61454, 0.32613, -0.07649, 3.51753, -1.05450, -1.00000
1.44835, 3.11402, 0.30505, -1.61728, 0.32299, -0.08441, 3.56448, -1.06858, -1.00000
1.45502, 3.11398, 0.30442, -1.62019, 0.32001, -0.08968, 3.61220, -1.08289, 2.00000
1.46169, 3.11394, 0.30382, -1.62321, 0.31741, -0.08969, 3.65779, -1.09655, 2.00000
1.46836, 3.11390, 0.30320, -1.62634, 0.31489, -0.08968, 3.70449, -1.11056, 2.00000
1.47503, 3.11386, 0.30260, -1.62954, 0.31271, -0.08969, 3.74931, -1.12399, 2.00000
1.48170, 3.11381, 0.30203, -1.63278, 0.31079, -0.08440, 3.79286, -1.13705, 2.00000
1.48837, 3.11376, 0.30146, -1.63604, 0.30908, -0.08177, 3.83555, -1.14985, 2.00000
1.49504, 3.11371, 0.30093, -1.63929, 0.30776, -0.07913, 3.87510, -1.16170, 2.00000
1.50171, 3.11367, 0.30044, -1.64249, 0.30670, -0.07386, 3.91258, -1.17294, 2.00000
1.50838, 3.11362, 0.29996, -1.64563, 0.30584, -0.07122, 3.19428, -0.95760, 2.00000
1.51505, 3.11357, 0.29949, -1.64869, 0.30513, -0.06859, 3.22564, -0.96700, 2.00000
1.52172, 3.11352, 0.29907, -1.65165, 0.30474, -0.06330, 3.25421, -0.97557, 2.00000
1.52839, 3.11348, 0.29867, -1.65448, 0.30456, -0.06067, 3.28097, -0.98359, 2.00000
1.53506, 3.11343, 0.29832, -1.65716, 0.30472, -0.05539, 3.30428, -0.99058, 2.00000
1.54173, 3.11339, 0.29804, -1.65966, 0.30530, -0.04748, 3.32311, -0.99622, 2.00000
1.54841, 3.11335, 0.29777, -1.66198, 0.30591, -0.04220, 3.34133, -1.00168, 2.00000
1.55507, 3.11331, 0.29757, -1.66408, 0.30695, -0.03429, 3.35464, -1.00567, 2.00000
1.56174, 3.11328, 0.29738, -1.66597, 0.30802, -0.02901, 3.36707, -1.00940, 2.00000
1.56841, 3.11325, 0.29724, -1.66763, 0.30929, -0.02374, 3.37669, -1.01228, 2.00000
1.57508, 3.11322, 0.29716, -1.66905, 0.31086, -0.01846, 3.38224, -1.01395, 2.00000
1.58175, 3.11319, 0.29711, -1.67023, 0.31258, -0.01055, 3.38522, -1.01484, 2.00000
1.58842, 3.11317, 0.29709, -1.67116, 0.31434, -0.00791, 3.38657, -1.01525, 2.00000
1.59509, 3.11315, 0.29709, -1.67186, 0.31610, -0.00264, 3.38690, -1.01535, 2.00000
1.60176, 3.11314, 0.29713, -1.67231, 0.31802, 0.00264, 3.38435, 1.01458, 1.00000
1.60843, 3.11312, 0.29719, -1.67254, 0.31998, 0.00528, 3.37997, 1.01327, 1.00000
1.61510, 3.11312, 0.29727, -1.67254, 0.32194, 0.00791, 3.37446, 1.01162, 1.00000
1.62177, 3.11311, 0.29740, -1.67232, 0.32404, 0.01319, 3.36598, 1.00907, 1.00000
1.62844, 3.11311, 0.29759, -1.67186, 0.32638, 0.02110, 3.35337, 1.00529, 1.00000
1.63511, 3.11312, 0.29781, -1.67118, 0.32881, 0.02638, 3.33815, 1.00073, 1.00000
1.64178, 3.11312, 0.29807, -1.67027, 0.33124, 0.03165, 3.32130, 0.99568, 1.00000
1.64845, 3.11313, 0.29837, -1.66915, 0.33380, 0.03957, 3.30117, 0.98965, 1.00000
1.65512, 3.11315, 0.29873, -1.66780, 0.33659, 0.04748, 3.27673, 0.98232, 1.00000
1.66179, 3.11316, 0.29910, -1.66625, 0.33924, 0.05012, 3.25184, 0.97485, 1.00000
1.66846, 3.11318, 0.29954, -1.66448, 0.34215, 0.05803, 3.22216, 0.96596, 1.00000
1.67513, 3.11321, 0.30000, -1.66252, 0.34493, 0.06331, 3.19175, 0.95684, 1.00000
1.68180, 3.11323, 0.30049, -1.66038, 0.34776, 0.06858, 3.90869, 1.17177, 1.00000
1.68847, 3.11326, 0.30104, -1.65804, 0.35076, 0.07386, 3.86706, 1.15929, 1.00000
1.69514, 3.11329, 0.30160, -1.65554, 0.35358, 0.07913, 3.82522, 1.14675, 1.00000
1.70181, 3.11333, 0.30219, -1.65288, 0.35641, 0.08178, 3.78074, 1.13341, 1.00000
1.70848, 3.11337, 0.30280, -1.65009, 0.35918, 0.08704, 3.73464, 1.11959, 1.00000
1.71515, 3.11341, 0.30346, -1.64715, 0.36204, 0.09233, 3.68501, 1.10471, -2.00000
1.72182, 3.11345, 0.30408, -1.64412, 0.36447, 0.08968, 3.63829, 1.09071, -2.00000
1.72849, 3.11349, 0.30467, -1.64103, 0.36656, 0.08969, 3.59349, 1.07728, -2.00000
1.73516, 3.11353, 0.30528, -1.63788, 0.36861, 0.08968, 3.54742, 1.06347, -2.00000
1.74183, 3.11358, 0.30583, -1.63473, 0.37015, 0.08441, 3.50570, 1.05096, -2.00000
1.74850, 3.11363, 0.30638, -1.63159, 0.37156, 0.07913, 3.46425, 1.03853, -2.00000
